Unnamed: 0,timestamp,PM2.5,humidity,temperature
4407,2021-07-03 15:00:00,4.8,46.8,38.4
4408,2021-07-03 16:00:00,11.0,49.7,37.8
4409,2021-07-03 17:00:00,6.3,50.2,37.3
4410,2021-07-03 18:00:00,15.5,51.2,36.2
4411,2021-07-03 19:00:00,18.8,57.3,35.4
4412,2021-07-03 20:00:00,72.36,68.8,34.3
4413,2021-07-03 21:00:00,68.77,69.1,33.8
4414,2021-07-03 22:00:00,10.9,64.9,33.2
4415,2021-07-03 23:00:00,6.4,65.4,32.8
4416,2021-07-04 00:00:00,6.5,66.8,32.5
4417,2021-07-04 01:00:00,4.7,70.9,32.1
4418,2021-07-04 02:00:00,4.1,77.0,31.5
4419,2021-07-04 03:00:00,4.5,80.4,31.2
4420,2021-07-04 04:00:00,5.0,81.6,31.1
4421,2021-07-04 05:00:00,5.9,82.8,30.9
4422,2021-07-04 06:00:00,6.1,84.1,30.7
4423,2021-07-04 07:00:00,7.8,83.2,31.3
4424,2021-07-04 08:00:00,10.9,78.3,32.9
4425,2021-07-04 09:00:00,14.2,70.3,34.4
4426,2021-07-04 10:00:00,16.5,66.3,35.3
4427,2021-07-04 11:00:00,16.4,64.3,35.0
4428,2021-07-04 12:00:00,,,
4429,2021-07-04 13:00:00,11.7,51.9,38.4
4430,2021-07-04 14:00:00,6.9,48.1,39.3
4431,2021-07-04 15:00:00,7.3,50.7,38.3
4432,2021-07-04 16:00:00,12.1,51.9,37.8
4433,2021-07-04 17:00:00,10.4,55.9,36.9
4434,2021-07-04 18:00:00,7.6,68.2,34.7
4435,2021-07-04 19:00:00,11.3,69.7,33.6
4436,2021-07-04 20:00:00,14.7,71.4,32.8
4437,2021-07-04 21:00:00,13.3,73.4,32.3
4438,2021-07-04 22:00:00,9.0,75.2,31.8
4439,2021-07-04 23:00:00,8.1,78.1,31.5
4440,2021-07-05 00:00:00,10.1,80.4,31.1
4441,2021-07-05 01:00:00,9.0,80.9,31.1
4442,2021-07-05 02:00:00,6.1,82.5,30.9
4443,2021-07-05 03:00:00,5.2,84.7,30.7
4444,2021-07-05 04:00:00,5.8,85.5,30.6
4445,2021-07-05 05:00:00,4.9,85.3,30.7
4446,2021-07-05 06:00:00,5.1,85.7,30.6
4447,2021-07-05 07:00:00,5.1,84.5,31.1
4448,2021-07-05 08:00:00,6.3,79.1,32.4
4449,2021-07-05 09:00:00,7.4,71.7,34.1
4450,2021-07-05 10:00:00,8.9,82.9,31.3
4451,2021-07-05 11:00:00,5.9,93.6,26.7
4452,2021-07-05 12:00:00,2.4,93.8,24.6
4453,2021-07-05 13:00:00,2.3,91.7,26.0
4454,2021-07-05 14:00:00,1.7,85.7,27.6
4455,2021-07-05 15:00:00,,,
4456,2021-07-05 16:00:00,,,
4457,2021-07-05 17:00:00,,,
4458,2021-07-05 18:00:00,6.4,75.0,30.0
4459,2021-07-05 19:00:00,6.5,75.8,30.0
4460,2021-07-05 20:00:00,6.6,78.7,29.7
4461,2021-07-05 21:00:00,8.0,80.3,29.5
4462,2021-07-05 22:00:00,7.5,80.0,29.5
4463,2021-07-05 23:00:00,8.3,81.4,29.3
4464,2021-07-06 00:00:00,8.2,82.2,29.1
4465,2021-07-06 01:00:00,7.0,83.0,29.0
4466,2021-07-06 02:00:00,9.1,84.8,28.8
4467,2021-07-06 03:00:00,10.3,86.3,28.8
4468,2021-07-06 04:00:00,11.3,86.9,28.8
4469,2021-07-06 05:00:00,12.0,87.6,28.8
4470,2021-07-06 06:00:00,15.0,89.0,28.6
4471,2021-07-06 07:00:00,17.8,86.7,29.4
4472,2021-07-06 08:00:00,17.1,80.7,30.4
4473,2021-07-06 09:00:00,6.1,69.6,32.2
4474,2021-07-06 10:00:00,3.5,62.7,34.6
4475,2021-07-06 11:00:00,2.5,62.6,35.2
4476,2021-07-06 12:00:00,3.7,60.4,35.7
4477,2021-07-06 13:00:00,3.1,57.4,35.8
4478,2021-07-06 14:00:00,1.8,56.9,35.9
4479,2021-07-06 15:00:00,2.1,61.7,34.8
4480,2021-07-06 16:00:00,2.6,61.4,34.8
4481,2021-07-06 17:00:00,1.8,60.9,34.5
4482,2021-07-06 18:00:00,,,
4483,2021-07-06 19:00:00,3.5,65.2,33.1
4484,2021-07-06 20:00:00,,,
4485,2021-07-06 21:00:00,,,
4486,2021-07-06 22:00:00,,,
4487,2021-07-06 23:00:00,,,
4488,2021-07-07 00:00:00,,,
4489,2021-07-07 01:00:00,,,
4490,2021-07-07 02:00:00,,,
4491,2021-07-07 03:00:00,,,
4492,2021-07-07 04:00:00,,,
4493,2021-07-07 05:00:00,,,
4494,2021-07-07 06:00:00,,,
4495,2021-07-07 07:00:00,,,
4496,2021-07-07 08:00:00,,,
4497,2021-07-07 09:00:00,,,
4498,2021-07-07 10:00:00,,,
4499,2021-07-07 11:00:00,,,
4500,2021-07-07 12:00:00,,,
4501,2021-07-07 13:00:00,,,
4502,2021-07-07 14:00:00,,,
4503,2021-07-07 15:00:00,,,
4504,2021-07-07 16:00:00,,,
4505,2021-07-07 17:00:00,,,
4506,2021-07-07 18:00:00,,,
4507,2021-07-07 19:00:00,,,
4508,2021-07-07 20:00:00,,,
4509,2021-07-07 21:00:00,15.0,90.1,27.8
4510,2021-07-07 22:00:00,10.5,88.1,28.1
4511,2021-07-07 23:00:00,12.7,87.1,28.3
4512,2021-07-08 00:00:00,12.9,86.0,28.6
4513,2021-07-08 01:00:00,10.5,87.5,27.8
4514,2021-07-08 02:00:00,,93.5,25.3
4515,2021-07-08 03:00:00,1.5,94.2,25.0
4516,2021-07-08 04:00:00,,95.2,24.7
4517,2021-07-08 05:00:00,2.6,95.9,24.5
4518,2021-07-08 06:00:00,3.4,95.4,24.6
4519,2021-07-08 07:00:00,2.9,95.3,25.1
4520,2021-07-08 08:00:00,3.6,93.9,25.9
4521,2021-07-08 09:00:00,2.7,91.8,26.9
4522,2021-07-08 10:00:00,6.0,85.5,28.9
4523,2021-07-08 11:00:00,8.0,86.3,28.4
4524,2021-07-08 12:00:00,7.0,85.9,28.6
4525,2021-07-08 13:00:00,8.1,85.5,28.6
4526,2021-07-08 14:00:00,3.3,84.7,28.8
4527,2021-07-08 15:00:00,2.6,79.7,30.1
4528,2021-07-08 16:00:00,5.9,77.0,30.5
4529,2021-07-08 17:00:00,4.3,77.0,30.4
4530,2021-07-08 18:00:00,4.5,79.2,30.2
4531,2021-07-08 19:00:00,3.1,79.3,29.7
4532,2021-07-08 20:00:00,2.2,80.0,29.4
4533,2021-07-08 21:00:00,3.4,81.5,28.9
4534,2021-07-08 22:00:00,6.2,83.0,28.8
4535,2021-07-08 23:00:00,12.0,84.5,28.6
4536,2021-07-09 00:00:00,12.7,85.2,28.5
4537,2021-07-09 01:00:00,11.7,86.2,28.3
4538,2021-07-09 02:00:00,8.2,86.9,27.9
4539,2021-07-09 03:00:00,8.7,85.4,27.7
4540,2021-07-09 04:00:00,19.3,86.0,28.0
4541,2021-07-09 05:00:00,13.7,90.1,27.3
4542,2021-07-09 06:00:00,11.3,91.7,27.0
4543,2021-07-09 07:00:00,8.0,92.2,26.5
4544,2021-07-09 08:00:00,1.0,90.1,25.8
4545,2021-07-09 09:00:00,,,
4546,2021-07-09 10:00:00,,,
4547,2021-07-09 11:00:00,,,
4548,2021-07-09 12:00:00,,,
4549,2021-07-09 13:00:00,,,
4550,2021-07-09 14:00:00,,,
4551,2021-07-09 15:00:00,,,
4552,2021-07-09 16:00:00,,,
4553,2021-07-09 17:00:00,,,
4554,2021-07-09 18:00:00,,,
4555,2021-07-09 19:00:00,,,
4556,2021-07-09 20:00:00,,,
4557,2021-07-09 21:00:00,,,
4558,2021-07-09 22:00:00,,,
4559,2021-07-09 23:00:00,2.0,83.5,28.8
4560,2021-07-10 00:00:00,2.8,82.2,28.8
4561,2021-07-10 01:00:00,3.3,82.3,28.7
4562,2021-07-10 02:00:00,2.4,84.6,28.4
4563,2021-07-10 03:00:00,2.2,85.9,28.1
4564,2021-07-10 04:00:00,2.0,86.8,28.0
4565,2021-07-10 05:00:00,2.3,86.9,27.9
4566,2021-07-10 06:00:00,5.9,87.7,27.8
4567,2021-07-10 07:00:00,19.0,84.6,28.8
4568,2021-07-10 08:00:00,18.1,80.3,29.9
4569,2021-07-10 09:00:00,12.7,76.6,30.7
4570,2021-07-10 10:00:00,9.8,65.2,33.4
4571,2021-07-10 11:00:00,9.8,60.3,34.4
4572,2021-07-10 12:00:00,13.5,75.5,30.8
4573,2021-07-10 13:00:00,8.5,79.9,29.3
4574,2021-07-10 14:00:00,4.2,65.2,32.9
4575,2021-07-10 15:00:00,3.2,66.0,32.7
4576,2021-07-10 16:00:00,3.9,68.7,31.8
4577,2021-07-10 17:00:00,7.3,67.8,32.2
4578,2021-07-10 18:00:00,6.1,67.4,31.9
4579,2021-07-10 19:00:00,7.4,70.0,30.9
4580,2021-07-10 20:00:00,8.5,72.0,30.2
4581,2021-07-10 21:00:00,8.6,75.2,29.7
4582,2021-07-10 22:00:00,9.9,78.5,29.3
4583,2021-07-10 23:00:00,7.7,79.3,29.0
4584,2021-07-11 00:00:00,7.5,80.4,28.8
4585,2021-07-11 01:00:00,8.9,81.4,28.6
4586,2021-07-11 02:00:00,8.6,83.3,28.3
4587,2021-07-11 03:00:00,5.8,85.1,28.0
4588,2021-07-11 04:00:00,5.2,85.7,27.8
4589,2021-07-11 05:00:00,4.7,85.8,27.5
4590,2021-07-11 06:00:00,4.6,86.1,27.5
4591,2021-07-11 07:00:00,5.5,83.0,28.4
4592,2021-07-11 08:00:00,4.5,69.7,31.9
4593,2021-07-11 09:00:00,4.0,68.8,32.4
4594,2021-07-11 10:00:00,3.9,64.5,33.8
4595,2021-07-11 11:00:00,5.0,65.0,33.5
4596,2021-07-11 12:00:00,,,
4597,2021-07-11 13:00:00,,,
4598,2021-07-11 14:00:00,,,
4599,2021-07-11 15:00:00,,,
4600,2021-07-11 16:00:00,,,
4601,2021-07-11 17:00:00,,,
4602,2021-07-11 18:00:00,,,
4603,2021-07-11 19:00:00,13.8,68.2,32.1
4604,2021-07-11 20:00:00,12.4,71.5,31.4
4605,2021-07-11 21:00:00,8.3,74.2,30.8
4606,2021-07-11 22:00:00,8.8,76.5,30.2
4607,2021-07-11 23:00:00,10.3,78.9,29.8
4608,2021-07-12 00:00:00,9.3,79.9,29.4
4609,2021-07-12 01:00:00,9.5,81.6,29.1
4610,2021-07-12 02:00:00,9.7,83.7,28.8
4611,2021-07-12 03:00:00,9.3,84.9,28.6
4612,2021-07-12 04:00:00,9.0,85.5,28.5
4613,2021-07-12 05:00:00,9.1,86.3,28.3
4614,2021-07-12 06:00:00,9.4,86.1,28.2
4615,2021-07-12 07:00:00,11.3,82.6,29.4
4616,2021-07-12 08:00:00,9.3,71.2,32.5
4617,2021-07-12 09:00:00,10.5,67.6,33.6
4618,2021-07-12 10:00:00,8.4,61.0,35.3
4619,2021-07-12 11:00:00,7.9,58.4,35.6
4620,2021-07-12 12:00:00,9.8,57.7,35.7
4621,2021-07-12 13:00:00,8.5,55.0,36.3
4622,2021-07-12 14:00:00,11.6,56.1,35.9
4623,2021-07-12 15:00:00,13.6,57.5,35.3
4624,2021-07-12 16:00:00,25.84,59.6,34.7
4625,2021-07-12 17:00:00,15.6,62.3,34.0
4626,2021-07-12 18:00:00,12.7,65.0,33.2
4627,2021-07-12 19:00:00,11.1,69.8,32.0
4628,2021-07-12 20:00:00,11.4,73.8,31.1
4629,2021-07-12 21:00:00,8.1,77.0,30.4
4630,2021-07-12 22:00:00,8.7,80.0,29.9
4631,2021-07-12 23:00:00,8.7,81.6,29.6
4632,2021-07-13 00:00:00,8.9,83.6,29.3
4633,2021-07-13 01:00:00,11.2,85.6,29.0
4634,2021-07-13 02:00:00,12.6,86.4,28.7
4635,2021-07-13 03:00:00,10.8,87.0,28.6
4636,2021-07-13 04:00:00,10.8,87.8,28.4
4637,2021-07-13 05:00:00,10.4,88.2,28.3
4638,2021-07-13 06:00:00,10.6,88.4,28.3
4639,2021-07-13 07:00:00,11.4,85.5,29.3
4640,2021-07-13 08:00:00,9.5,74.2,32.3
4641,2021-07-13 09:00:00,8.0,69.5,33.2
4642,2021-07-13 10:00:00,9.7,68.0,33.7
4643,2021-07-13 11:00:00,11.2,67.5,33.8
4644,2021-07-13 12:00:00,12.3,62.5,35.4
4645,2021-07-13 13:00:00,12.7,65.8,34.4
4646,2021-07-13 14:00:00,11.3,62.3,35.7
4647,2021-07-13 15:00:00,11.4,62.6,35.4
4648,2021-07-13 16:00:00,11.5,62.7,35.2
4649,2021-07-13 17:00:00,9.7,63.8,34.7
4650,2021-07-13 18:00:00,10.0,68.0,33.5
4651,2021-07-13 19:00:00,10.5,71.8,32.1
4652,2021-07-13 20:00:00,11.0,73.7,31.2
4653,2021-07-13 21:00:00,10.6,76.3,30.6
4654,2021-07-13 22:00:00,7.1,79.2,30.1
4655,2021-07-13 23:00:00,7.3,82.0,29.8
4656,2021-07-14 00:00:00,7.5,83.7,29.5
4657,2021-07-14 01:00:00,6.4,85.0,29.3
4658,2021-07-14 02:00:00,6.8,85.5,29.2
4659,2021-07-14 03:00:00,8.5,86.6,28.9
4660,2021-07-14 04:00:00,8.5,86.7,28.8
4661,2021-07-14 05:00:00,7.7,86.8,28.6
4662,2021-07-14 06:00:00,8.8,87.1,28.6
4663,2021-07-14 07:00:00,10.1,84.1,29.5
4664,2021-07-14 08:00:00,9.8,71.5,32.9
4665,2021-07-14 09:00:00,7.8,63.8,34.5
4666,2021-07-14 10:00:00,8.2,61.2,35.5
4667,2021-07-14 11:00:00,11.8,59.1,36.0
4668,2021-07-14 12:00:00,10.3,56.9,36.3
4669,2021-07-14 13:00:00,12.6,55.4,36.8
4670,2021-07-14 14:00:00,7.6,55.4,36.7
4671,2021-07-14 15:00:00,5.8,58.5,35.7
4672,2021-07-14 16:00:00,6.2,59.3,35.2
4673,2021-07-14 17:00:00,6.1,60.7,34.6
4674,2021-07-14 18:00:00,8.7,65.6,33.5
4675,2021-07-14 19:00:00,7.9,72.5,32.0
4676,2021-07-14 20:00:00,8.3,74.3,31.2
4677,2021-07-14 21:00:00,9.0,76.3,30.7
4678,2021-07-14 22:00:00,,,
4679,2021-07-14 23:00:00,10.6,87.3,26.8
4680,2021-07-15 00:00:00,20.0,89.0,26.3
4681,2021-07-15 01:00:00,14.3,90.1,26.3
4682,2021-07-15 02:00:00,11.5,91.0,26.1
4683,2021-07-15 03:00:00,12.3,91.9,26.0
4684,2021-07-15 04:00:00,13.8,92.6,25.9
4685,2021-07-15 05:00:00,13.8,93.7,25.8
4686,2021-07-15 06:00:00,13.5,93.9,25.8
4687,2021-07-15 07:00:00,14.2,87.0,27.4
4688,2021-07-15 08:00:00,10.7,68.1,33.0
4689,2021-07-15 09:00:00,8.1,56.6,36.4
4690,2021-07-15 10:00:00,7.1,61.3,34.0
4691,2021-07-15 11:00:00,7.1,56.7,35.2
4692,2021-07-15 12:00:00,8.1,54.7,35.7
4693,2021-07-15 13:00:00,10.9,55.5,35.9
4694,2021-07-15 14:00:00,12.9,54.4,35.5
4695,2021-07-15 15:00:00,7.4,56.7,33.5
4696,2021-07-15 16:00:00,13.8,59.0,33.3
4697,2021-07-15 17:00:00,12.4,62.2,32.4
4698,2021-07-15 18:00:00,8.2,62.6,31.2
4699,2021-07-15 19:00:00,14.6,67.5,29.8
4700,2021-07-15 20:00:00,32.74,73.2,28.8
4701,2021-07-15 21:00:00,36.35,78.6,28.1
4702,2021-07-15 22:00:00,17.8,83.2,27.5
4703,2021-07-15 23:00:00,14.3,86.3,27.1
4704,2021-07-16 00:00:00,12.9,88.4,26.8
4705,2021-07-16 01:00:00,14.6,90.2,26.5
4706,2021-07-16 02:00:00,16.8,90.8,26.3
4707,2021-07-16 03:00:00,15.1,90.8,26.2
4708,2021-07-16 04:00:00,17.7,91.6,26.2
4709,2021-07-16 05:00:00,18.2,92.2,26.0
4710,2021-07-16 06:00:00,19.0,92.1,26.0
4711,2021-07-16 07:00:00,42.39,84.4,28.1
4712,2021-07-16 08:00:00,13.4,67.9,32.7
4713,2021-07-16 09:00:00,18.2,56.8,36.8
4714,2021-07-16 10:00:00,19.4,56.0,36.9
4715,2021-07-16 11:00:00,23.89,55.4,36.9
4716,2021-07-16 12:00:00,17.0,55.5,36.1
4717,2021-07-16 13:00:00,15.2,55.9,35.5
4718,2021-07-16 14:00:00,14.7,55.5,35.4
4719,2021-07-16 15:00:00,15.5,55.6,34.7
4720,2021-07-16 16:00:00,19.9,55.3,34.6
4721,2021-07-16 17:00:00,25.43,59.2,32.9
4722,2021-07-16 18:00:00,46.04,61.9,31.9
4723,2021-07-16 19:00:00,33.76,68.5,30.6
4724,2021-07-16 20:00:00,30.47,72.3,29.4
4725,2021-07-16 21:00:00,16.4,75.6,28.6
4726,2021-07-16 22:00:00,17.6,79.3,28.0
4727,2021-07-16 23:00:00,52.44,80.6,27.5
4728,2021-07-17 00:00:00,11.1,78.6,27.3
4729,2021-07-17 01:00:00,12.4,80.7,26.9
4730,2021-07-17 02:00:00,12.3,84.0,26.5
4731,2021-07-17 03:00:00,10.5,85.5,26.2
4732,2021-07-17 04:00:00,10.3,86.5,26.0
4733,2021-07-17 05:00:00,9.8,89.5,25.8
4734,2021-07-17 06:00:00,13.0,91.5,25.8
4735,2021-07-17 07:00:00,16.6,83.8,27.8
4736,2021-07-17 08:00:00,11.6,56.3,36.5
4737,2021-07-17 09:00:00,15.3,52.3,38.1
4738,2021-07-17 10:00:00,21.7,52.2,38.2
4739,2021-07-17 11:00:00,19.7,54.6,36.6
4740,2021-07-17 12:00:00,18.5,57.2,35.4
4741,2021-07-17 13:00:00,18.2,56.8,35.4
4742,2021-07-17 14:00:00,30.52,59.2,34.9
4743,2021-07-17 15:00:00,37.09,59.9,34.6
4744,2021-07-17 16:00:00,44.65,60.0,34.5
4745,2021-07-17 17:00:00,34.1,62.2,33.4
4746,2021-07-17 18:00:00,31.68,64.8,32.2
4747,2021-07-17 19:00:00,51.24,72.0,31.0
4748,2021-07-17 20:00:00,54.2,78.3,29.6
4749,2021-07-17 21:00:00,45.42,80.5,28.8
4750,2021-07-17 22:00:00,55.67,82.9,28.2
4751,2021-07-17 23:00:00,64.59,86.4,27.8
4752,2021-07-18 00:00:00,62.54,89.5,27.5
4753,2021-07-18 01:00:00,58.72,91.0,27.3
4754,2021-07-18 02:00:00,64.54,92.5,27.1
4755,2021-07-18 03:00:00,69.1,93.9,26.8
4756,2021-07-18 04:00:00,62.81,94.4,26.8
4757,2021-07-18 05:00:00,59.4,95.1,26.7
4758,2021-07-18 06:00:00,15.3,95.0,26.8
4759,2021-07-18 07:00:00,14.0,92.0,27.6
4760,2021-07-18 08:00:00,14.0,87.2,28.8
4761,2021-07-18 09:00:00,16.4,81.4,30.1
4762,2021-07-18 10:00:00,19.4,72.7,32.5
4763,2021-07-18 11:00:00,32.87,71.5,32.7
4764,2021-07-18 12:00:00,,,
4765,2021-07-18 13:00:00,,,
4766,2021-07-18 14:00:00,,,
4767,2021-07-18 15:00:00,,,
4768,2021-07-18 16:00:00,,,
4769,2021-07-18 17:00:00,,,
4770,2021-07-18 18:00:00,,,
4771,2021-07-18 19:00:00,,,
4772,2021-07-18 20:00:00,,,
4773,2021-07-18 21:00:00,,,
4774,2021-07-18 22:00:00,,,
4775,2021-07-18 23:00:00,,,
4776,2021-07-19 00:00:00,,,
4777,2021-07-19 01:00:00,,,
4778,2021-07-19 02:00:00,,,
4779,2021-07-19 03:00:00,,,
4780,2021-07-19 04:00:00,,,
4781,2021-07-19 05:00:00,,,
4782,2021-07-19 06:00:00,,,
4783,2021-07-19 07:00:00,,,
4784,2021-07-19 08:00:00,,,
4785,2021-07-19 09:00:00,32.23,59.8,34.1
4786,2021-07-19 10:00:00,19.2,54.9,36.2
4787,2021-07-19 11:00:00,30.38,61.4,33.5
4788,2021-07-19 12:00:00,33.87,59.8,34.6
4789,2021-07-19 13:00:00,29.83,59.2,34.7
4790,2021-07-19 14:00:00,49.79,66.0,33.1
4791,2021-07-19 15:00:00,54.54,69.8,31.3
4792,2021-07-19 16:00:00,35.32,62.0,33.7
4793,2021-07-19 17:00:00,45.1,63.6,32.7
4794,2021-07-19 18:00:00,80.6,69.2,31.4
4795,2021-07-19 19:00:00,62.53,79.9,29.2
4796,2021-07-19 20:00:00,72.23,82.4,28.7
4797,2021-07-19 21:00:00,65.54,82.7,28.5
4798,2021-07-19 22:00:00,76.98,83.1,28.1
4799,2021-07-19 23:00:00,84.83,84.9,27.5
4800,2021-07-20 00:00:00,78.16,84.5,27.4
4801,2021-07-20 01:00:00,202.45,88.2,26.7
4802,2021-07-20 02:00:00,109.42,88.7,26.4
4803,2021-07-20 03:00:00,115.9,88.7,26.3
4804,2021-07-20 04:00:00,150.0,89.4,26.2
4805,2021-07-20 05:00:00,76.6,88.0,25.8
4806,2021-07-20 06:00:00,86.11,88.4,26.0
4807,2021-07-20 07:00:00,79.77,83.3,27.6
4808,2021-07-20 08:00:00,68.54,76.1,29.5
4809,2021-07-20 09:00:00,63.67,67.1,32.8
4810,2021-07-20 10:00:00,70.32,66.4,33.1
4811,2021-07-20 11:00:00,66.78,65.6,33.4
4812,2021-07-20 12:00:00,66.18,64.5,33.7
4813,2021-07-20 13:00:00,52.48,60.5,34.6
4814,2021-07-20 14:00:00,60.66,63.1,33.4
4815,2021-07-20 15:00:00,65.06,66.3,32.6
4816,2021-07-20 16:00:00,83.18,75.8,29.9
4817,2021-07-20 17:00:00,123.99,98.1,24.9
4818,2021-07-20 18:00:00,109.19,100.0,24.9
4819,2021-07-20 19:00:00,112.83,99.8,25.2
4820,2021-07-20 20:00:00,131.36,99.9,24.7
4821,2021-07-20 21:00:00,136.94,99.3,24.6
4822,2021-07-20 22:00:00,152.92,99.4,24.8
4823,2021-07-20 23:00:00,131.61,97.5,25.2
4824,2021-07-21 00:00:00,110.59,96.9,24.9
4825,2021-07-21 01:00:00,80.45,96.9,24.8
4826,2021-07-21 02:00:00,17.3,95.2,24.7
4827,2021-07-21 03:00:00,17.5,94.3,24.6
4828,2021-07-21 04:00:00,72.99,96.5,24.4
4829,2021-07-21 05:00:00,86.29,96.6,24.3
4830,2021-07-21 06:00:00,75.29,96.8,24.3
4831,2021-07-21 07:00:00,74.12,94.9,24.9
4832,2021-07-21 08:00:00,76.37,91.3,25.9
4833,2021-07-21 09:00:00,87.58,87.5,26.8
4834,2021-07-21 10:00:00,40.39,78.0,29.5
4835,2021-07-21 11:00:00,19.7,64.1,34.2
4836,2021-07-21 12:00:00,12.5,61.0,34.2
4837,2021-07-21 13:00:00,11.5,59.4,34.5
4838,2021-07-21 14:00:00,9.4,61.4,33.7
4839,2021-07-21 15:00:00,7.0,59.4,34.0
4840,2021-07-21 16:00:00,10.6,58.6,34.4
4841,2021-07-21 17:00:00,9.7,61.6,33.1
4842,2021-07-21 18:00:00,9.6,85.3,27.2
4843,2021-07-21 19:00:00,16.1,100.0,23.4
4844,2021-07-21 20:00:00,105.44,100.0,23.6
4845,2021-07-21 21:00:00,12.2,100.0,23.7
4846,2021-07-21 22:00:00,12.3,100.0,23.8
4847,2021-07-21 23:00:00,16.9,100.0,24.1
4848,2021-07-22 00:00:00,18.2,100.0,24.1
4849,2021-07-22 01:00:00,75.42,100.0,24.1
4850,2021-07-22 02:00:00,19.1,100.0,24.2
4851,2021-07-22 03:00:00,92.31,100.0,24.3
4852,2021-07-22 04:00:00,188.74,100.0,24.3
4853,2021-07-22 05:00:00,172.61,100.0,24.2
4854,2021-07-22 06:00:00,227.77,100.0,24.2
4855,2021-07-22 07:00:00,201.58,99.5,25.0
4856,2021-07-22 08:00:00,134.19,94.9,25.9
4857,2021-07-22 09:00:00,108.89,92.5,26.5
4858,2021-07-22 10:00:00,96.53,85.4,28.6
4859,2021-07-22 11:00:00,94.92,79.6,30.1
4860,2021-07-22 12:00:00,88.79,76.4,30.7
4861,2021-07-22 13:00:00,77.76,76.0,30.9
4862,2021-07-22 14:00:00,50.13,78.6,30.3
4863,2021-07-22 15:00:00,43.74,76.4,30.6
4864,2021-07-22 16:00:00,80.72,76.7,30.8
4865,2021-07-22 17:00:00,139.86,84.0,29.2
4866,2021-07-22 18:00:00,12.7,97.5,24.3
4867,2021-07-22 19:00:00,14.1,100.0,24.0
4868,2021-07-22 20:00:00,12.5,100.0,24.0
4869,2021-07-22 21:00:00,101.69,100.0,24.3
4870,2021-07-22 22:00:00,227.39,100.0,24.9
4871,2021-07-22 23:00:00,308.82,100.0,25.2
4872,2021-07-23 00:00:00,288.18,100.0,25.3
4873,2021-07-23 01:00:00,120.83,100.0,24.8
4874,2021-07-23 02:00:00,78.8,100.0,24.5
4875,2021-07-23 03:00:00,92.31,100.0,24.1
4876,2021-07-23 04:00:00,145.97,100.0,23.9
4877,2021-07-23 05:00:00,115.57,100.0,23.7
4878,2021-07-23 06:00:00,12.6,100.0,23.4
4879,2021-07-23 07:00:00,12.7,100.0,23.6
4880,2021-07-23 08:00:00,10.1,100.0,23.6
4881,2021-07-23 09:00:00,9.2,100.0,23.8
4882,2021-07-23 10:00:00,13.6,100.0,24.3
4883,2021-07-23 11:00:00,91.93,100.0,24.6
4884,2021-07-23 12:00:00,17.5,100.0,24.1
4885,2021-07-23 13:00:00,10.5,100.0,23.5
4886,2021-07-23 14:00:00,15.7,100.0,24.3
4887,2021-07-23 15:00:00,10.7,100.0,24.2
4888,2021-07-23 16:00:00,11.1,100.0,24.6
4889,2021-07-23 17:00:00,10.4,100.0,24.7
4890,2021-07-23 18:00:00,14.8,100.0,24.7
4891,2021-07-23 19:00:00,78.42,100.0,24.5
4892,2021-07-23 20:00:00,77.3,100.0,24.2
4893,2021-07-23 21:00:00,18.8,100.0,23.9
4894,2021-07-23 22:00:00,15.6,100.0,23.8
4895,2021-07-23 23:00:00,15.5,100.0,23.9
4896,2021-07-24 00:00:00,13.3,100.0,24.0
4897,2021-07-24 01:00:00,14.3,100.0,24.0
4898,2021-07-24 02:00:00,13.3,100.0,24.0
4899,2021-07-24 03:00:00,18.7,100.0,23.9
4900,2021-07-24 04:00:00,88.18,100.0,23.9
4901,2021-07-24 05:00:00,99.06,100.0,24.0
4902,2021-07-24 06:00:00,87.05,100.0,24.0
4903,2021-07-24 07:00:00,94.3,99.3,25.5
4904,2021-07-24 08:00:00,56.25,82.9,30.6
4905,2021-07-24 09:00:00,56.36,82.0,30.4
4906,2021-07-24 10:00:00,41.02,70.8,34.0
4907,2021-07-24 11:00:00,19.6,59.9,36.1
4908,2021-07-24 12:00:00,27.63,62.9,34.7
4909,2021-07-24 13:00:00,28.01,63.9,34.5
4910,2021-07-24 14:00:00,27.76,63.4,34.4
4911,2021-07-24 15:00:00,30.89,69.4,32.6
4912,2021-07-24 16:00:00,29.31,68.4,33.0
4913,2021-07-24 17:00:00,13.6,75.2,31.1
4914,2021-07-24 18:00:00,18.2,79.0,30.2
4915,2021-07-24 19:00:00,15.3,83.7,29.0
4916,2021-07-24 20:00:00,52.31,90.8,27.9
4917,2021-07-24 21:00:00,51.88,91.1,27.5
4918,2021-07-24 22:00:00,52.74,91.8,27.4
4919,2021-07-24 23:00:00,14.4,93.1,27.1
4920,2021-07-25 00:00:00,19.0,94.2,26.9
4921,2021-07-25 01:00:00,12.6,95.6,26.6
4922,2021-07-25 02:00:00,9.2,96.8,26.4
4923,2021-07-25 03:00:00,11.1,96.4,26.3
4924,2021-07-25 04:00:00,12.0,97.2,26.3
4925,2021-07-25 05:00:00,17.8,97.8,26.3
4926,2021-07-25 06:00:00,17.2,99.2,26.0
4927,2021-07-25 07:00:00,19.2,93.9,27.5
4928,2021-07-25 08:00:00,71.71,81.0,30.9
