Unnamed: 0,timestamp,PM2.5,humidity,temperature
4770,2021-07-18 18:00:00,6.4,100.0,27.7
4771,2021-07-18 19:00:00,6.6,100.0,27.3
4772,2021-07-18 20:00:00,7.8,100.0,27.5
4773,2021-07-18 21:00:00,8.0,100.0,27.4
4774,2021-07-18 22:00:00,10.4,100.0,27.2
4775,2021-07-18 23:00:00,13.8,100.0,26.8
4776,2021-07-19 00:00:00,13.8,100.0,26.8
4777,2021-07-19 01:00:00,16.7,100.0,26.7
4778,2021-07-19 02:00:00,13.1,100.0,27.2
4779,2021-07-19 03:00:00,13.5,100.0,27.1
4780,2021-07-19 04:00:00,144.09,100.0,27.1
4781,2021-07-19 05:00:00,92.68,100.0,26.7
4782,2021-07-19 06:00:00,76.17,100.0,26.6
4783,2021-07-19 07:00:00,16.0,100.0,27.2
4784,2021-07-19 08:00:00,11.6,99.7,28.5
4785,2021-07-19 09:00:00,11.9,97.6,29.6
4786,2021-07-19 10:00:00,14.8,93.3,30.7
4787,2021-07-19 11:00:00,9.5,88.8,32.0
4788,2021-07-19 12:00:00,12.7,86.5,32.9
4789,2021-07-19 13:00:00,13.9,86.3,33.5
4790,2021-07-19 14:00:00,10.2,84.4,33.9
4791,2021-07-19 15:00:00,9.8,79.6,34.9
4792,2021-07-19 16:00:00,9.9,72.4,36.7
4793,2021-07-19 17:00:00,14.8,75.4,35.7
4794,2021-07-19 18:00:00,19.4,80.2,34.5
4795,2021-07-19 19:00:00,16.8,89.5,32.7
4796,2021-07-19 20:00:00,11.3,93.7,31.8
4797,2021-07-19 21:00:00,11.7,95.0,31.1
4798,2021-07-19 22:00:00,13.0,97.5,30.5
4799,2021-07-19 23:00:00,15.8,100.0,29.9
4800,2021-07-20 00:00:00,15.7,100.0,29.2
4801,2021-07-20 01:00:00,11.9,100.0,29.1
4802,2021-07-20 02:00:00,9.3,100.0,28.3
4803,2021-07-20 03:00:00,6.9,100.0,27.9
4804,2021-07-20 04:00:00,9.7,100.0,27.9
4805,2021-07-20 05:00:00,8.7,100.0,27.9
4806,2021-07-20 06:00:00,10.9,100.0,28.0
4807,2021-07-20 07:00:00,12.7,100.0,28.5
4808,2021-07-20 08:00:00,12.2,100.0,29.0
4809,2021-07-20 09:00:00,12.9,99.5,30.1
4810,2021-07-20 10:00:00,68.57,95.4,31.5
4811,2021-07-20 11:00:00,80.46,95.8,31.7
4812,2021-07-20 12:00:00,68.49,90.2,33.0
4813,2021-07-20 13:00:00,53.09,84.4,34.6
4814,2021-07-20 14:00:00,69.33,81.1,35.2
4815,2021-07-20 15:00:00,53.56,82.4,34.5
4816,2021-07-20 16:00:00,14.7,95.1,29.8
4817,2021-07-20 17:00:00,12.1,100.0,29.2
4818,2021-07-20 18:00:00,11.2,99.8,30.3
4819,2021-07-20 19:00:00,8.2,98.9,30.1
4820,2021-07-20 20:00:00,11.2,99.6,29.5
4821,2021-07-20 21:00:00,13.9,100.0,28.9
4822,2021-07-20 22:00:00,13.9,100.0,28.1
4823,2021-07-20 23:00:00,11.1,100.0,27.5
4824,2021-07-21 00:00:00,13.0,100.0,27.4
4825,2021-07-21 01:00:00,9.8,100.0,27.3
4826,2021-07-21 02:00:00,6.5,100.0,27.0
4827,2021-07-21 03:00:00,8.8,100.0,26.9
4828,2021-07-21 04:00:00,12.4,100.0,26.8
4829,2021-07-21 05:00:00,10.5,100.0,26.6
4830,2021-07-21 06:00:00,8.9,100.0,26.5
4831,2021-07-21 07:00:00,8.2,100.0,26.8
4832,2021-07-21 08:00:00,10.9,100.0,27.2
4833,2021-07-21 09:00:00,7.7,100.0,27.9
4834,2021-07-21 10:00:00,6.9,100.0,28.9
4835,2021-07-21 11:00:00,6.4,98.6,30.2
4836,2021-07-21 12:00:00,4.2,93.7,31.0
4837,2021-07-21 13:00:00,4.0,89.0,32.2
4838,2021-07-21 14:00:00,3.5,84.4,33.5
4839,2021-07-21 15:00:00,2.8,78.5,35.4
4840,2021-07-21 16:00:00,3.0,72.3,37.6
4841,2021-07-21 17:00:00,3.1,75.4,36.2
4842,2021-07-21 18:00:00,3.7,82.6,33.9
4843,2021-07-21 19:00:00,3.3,92.3,30.8
4844,2021-07-21 20:00:00,4.5,100.0,28.1
4845,2021-07-21 21:00:00,1.8,100.0,28.0
4846,2021-07-21 22:00:00,3.2,100.0,28.1
4847,2021-07-21 23:00:00,3.2,100.0,28.2
4848,2021-07-22 00:00:00,2.7,100.0,28.1
4849,2021-07-22 01:00:00,2.8,100.0,27.9
4850,2021-07-22 02:00:00,,100.0,28.0
4851,2021-07-22 03:00:00,1.6,100.0,27.8
4852,2021-07-22 04:00:00,11.0,100.0,27.7
4853,2021-07-22 05:00:00,16.6,100.0,27.9
4854,2021-07-22 06:00:00,13.3,100.0,27.9
4855,2021-07-22 07:00:00,16.7,100.0,28.0
4856,2021-07-22 08:00:00,15.2,100.0,28.7
4857,2021-07-22 09:00:00,14.8,100.0,29.1
4858,2021-07-22 10:00:00,18.7,100.0,29.7
4859,2021-07-22 11:00:00,75.42,100.0,30.7
4860,2021-07-22 12:00:00,69.9,97.2,32.0
4861,2021-07-22 13:00:00,18.9,93.6,33.0
4862,2021-07-22 14:00:00,12.4,95.2,32.9
4863,2021-07-22 15:00:00,12.3,92.5,33.3
4864,2021-07-22 16:00:00,16.5,93.8,33.1
4865,2021-07-22 17:00:00,15.9,99.3,30.7
4866,2021-07-22 18:00:00,2.9,100.0,26.8
4867,2021-07-22 19:00:00,4.6,100.0,27.4
4868,2021-07-22 20:00:00,3.3,100.0,27.7
4869,2021-07-22 21:00:00,9.8,100.0,28.2
4870,2021-07-22 22:00:00,14.1,100.0,28.3
4871,2021-07-22 23:00:00,5.6,100.0,27.8
4872,2021-07-23 00:00:00,3.9,100.0,28.0
4873,2021-07-23 01:00:00,6.3,100.0,27.6
4874,2021-07-23 02:00:00,6.1,100.0,27.4
4875,2021-07-23 03:00:00,7.0,100.0,27.1
4876,2021-07-23 04:00:00,14.1,100.0,27.2
4877,2021-07-23 05:00:00,10.8,100.0,26.8
4878,2021-07-23 06:00:00,2.7,100.0,26.3
4879,2021-07-23 07:00:00,5.6,100.0,26.6
4880,2021-07-23 08:00:00,3.6,100.0,26.6
4881,2021-07-23 09:00:00,2.0,100.0,26.8
4882,2021-07-23 10:00:00,2.5,100.0,27.1
4883,2021-07-23 11:00:00,5.4,100.0,27.5
4884,2021-07-23 12:00:00,3.7,100.0,27.2
4885,2021-07-23 13:00:00,2.7,100.0,26.7
4886,2021-07-23 14:00:00,3.5,100.0,27.8
4887,2021-07-23 15:00:00,2.7,100.0,27.2
4888,2021-07-23 16:00:00,4.5,100.0,27.4
4889,2021-07-23 17:00:00,2.1,100.0,27.3
4890,2021-07-23 18:00:00,4.2,100.0,27.3
4891,2021-07-23 19:00:00,5.1,100.0,27.2
4892,2021-07-23 20:00:00,4.2,100.0,27.2
4893,2021-07-23 21:00:00,5.3,100.0,26.9
4894,2021-07-23 22:00:00,6.3,100.0,26.8
4895,2021-07-23 23:00:00,4.9,100.0,26.9
4896,2021-07-24 00:00:00,4.2,100.0,26.9
4897,2021-07-24 01:00:00,4.3,100.0,27.1
4898,2021-07-24 02:00:00,3.5,100.0,27.6
4899,2021-07-24 03:00:00,4.2,100.0,27.4
4900,2021-07-24 04:00:00,5.7,100.0,27.3
4901,2021-07-24 05:00:00,4.9,100.0,27.2
4902,2021-07-24 06:00:00,6.5,100.0,27.3
4903,2021-07-24 07:00:00,8.5,100.0,27.5
4904,2021-07-24 08:00:00,8.9,100.0,28.5
4905,2021-07-24 09:00:00,9.0,100.0,29.7
4906,2021-07-24 10:00:00,9.1,100.0,31.1
4907,2021-07-24 11:00:00,8.4,98.0,32.6
4908,2021-07-24 12:00:00,9.0,89.0,33.7
4909,2021-07-24 13:00:00,9.9,84.8,35.1
4910,2021-07-24 14:00:00,9.7,82.3,35.6
4911,2021-07-24 15:00:00,9.3,81.1,36.4
4912,2021-07-24 16:00:00,9.3,78.9,37.2
4913,2021-07-24 17:00:00,5.5,90.9,33.7
4914,2021-07-24 18:00:00,4.6,92.7,33.1
4915,2021-07-24 19:00:00,4.6,100.0,31.0
4916,2021-07-24 20:00:00,3.9,100.0,30.3
4917,2021-07-24 21:00:00,3.3,100.0,30.2
4918,2021-07-24 22:00:00,2.7,100.0,30.1
4919,2021-07-24 23:00:00,2.5,100.0,30.1
4920,2021-07-25 00:00:00,2.0,100.0,30.0
4921,2021-07-25 01:00:00,2.1,100.0,29.7
4922,2021-07-25 02:00:00,6.5,100.0,29.2
4923,2021-07-25 03:00:00,9.0,100.0,28.7
4924,2021-07-25 04:00:00,9.0,100.0,28.7
4925,2021-07-25 05:00:00,8.8,100.0,28.7
4926,2021-07-25 06:00:00,11.4,100.0,28.4
4927,2021-07-25 07:00:00,14.4,100.0,28.6
4928,2021-07-25 08:00:00,14.7,100.0,28.8
4929,2021-07-25 09:00:00,11.6,100.0,30.0
4930,2021-07-25 10:00:00,12.8,99.8,31.2
4931,2021-07-25 11:00:00,10.7,96.4,32.2
4932,2021-07-25 12:00:00,11.0,91.3,33.2
4933,2021-07-25 13:00:00,11.8,86.7,34.4
4934,2021-07-25 14:00:00,11.9,82.4,35.0
4935,2021-07-25 15:00:00,13.7,78.1,35.9
4936,2021-07-25 16:00:00,11.1,79.3,36.2
4937,2021-07-25 17:00:00,9.4,86.6,34.4
4938,2021-07-25 18:00:00,10.5,85.4,33.2
4939,2021-07-25 19:00:00,10.7,89.8,31.8
4940,2021-07-25 20:00:00,11.7,95.7,31.0
4941,2021-07-25 21:00:00,10.7,99.3,30.2
4942,2021-07-25 22:00:00,11.7,99.5,30.1
4943,2021-07-25 23:00:00,12.3,100.0,29.5
4944,2021-07-26 00:00:00,12.3,100.0,29.2
4945,2021-07-26 01:00:00,7.3,100.0,28.9
4946,2021-07-26 02:00:00,5.5,98.9,28.8
4947,2021-07-26 03:00:00,6.5,99.6,28.6
4948,2021-07-26 04:00:00,6.6,100.0,28.2
4949,2021-07-26 05:00:00,6.3,100.0,27.6
4950,2021-07-26 06:00:00,5.9,100.0,27.4
4951,2021-07-26 07:00:00,6.0,100.0,28.0
4952,2021-07-26 08:00:00,6.9,100.0,28.5
4953,2021-07-26 09:00:00,7.1,100.0,29.1
4954,2021-07-26 10:00:00,8.3,99.2,30.4
4955,2021-07-26 11:00:00,9.5,97.4,31.2
4956,2021-07-26 12:00:00,9.9,93.0,32.1
4957,2021-07-26 13:00:00,8.5,86.8,33.4
4958,2021-07-26 14:00:00,9.0,82.0,35.0
4959,2021-07-26 15:00:00,9.0,76.2,36.4
4960,2021-07-26 16:00:00,8.7,65.9,38.7
4961,2021-07-26 17:00:00,8.8,70.4,37.2
4962,2021-07-26 18:00:00,9.6,82.3,34.4
4963,2021-07-26 19:00:00,11.2,86.7,33.0
4964,2021-07-26 20:00:00,12.1,97.9,31.3
4965,2021-07-26 21:00:00,7.2,98.8,30.0
4966,2021-07-26 22:00:00,5.5,100.0,29.3
4967,2021-07-26 23:00:00,3.3,100.0,29.2
4968,2021-07-27 00:00:00,3.2,100.0,29.2
4969,2021-07-27 01:00:00,3.6,100.0,29.2
4970,2021-07-27 02:00:00,4.5,100.0,29.0
4971,2021-07-27 03:00:00,4.8,100.0,28.9
4972,2021-07-27 04:00:00,5.8,100.0,28.9
4973,2021-07-27 05:00:00,7.7,100.0,28.7
4974,2021-07-27 06:00:00,7.4,100.0,28.7
4975,2021-07-27 07:00:00,9.1,100.0,28.8
4976,2021-07-27 08:00:00,5.4,100.0,29.3
4977,2021-07-27 09:00:00,3.1,98.9,30.3
4978,2021-07-27 10:00:00,3.2,93.5,31.2
4979,2021-07-27 11:00:00,3.7,90.6,31.9
4980,2021-07-27 12:00:00,4.1,89.6,32.8
4981,2021-07-27 13:00:00,2.9,84.5,34.0
4982,2021-07-27 14:00:00,3.7,79.3,35.7
4983,2021-07-27 15:00:00,3.0,71.8,37.3
4984,2021-07-27 16:00:00,2.3,68.1,38.4
4985,2021-07-27 17:00:00,2.3,68.5,38.6
4986,2021-07-27 18:00:00,3.5,73.4,37.0
4987,2021-07-27 19:00:00,7.8,85.9,34.4
4988,2021-07-27 20:00:00,4.2,91.6,32.4
4989,2021-07-27 21:00:00,3.3,93.5,31.9
4990,2021-07-27 22:00:00,1.6,93.4,31.8
4991,2021-07-27 23:00:00,,96.8,31.3
4992,2021-07-28 00:00:00,1.1,99.4,31.1
4993,2021-07-28 01:00:00,1.1,100.0,30.9
4994,2021-07-28 02:00:00,2.0,100.0,30.8
4995,2021-07-28 03:00:00,7.5,100.0,30.6
4996,2021-07-28 04:00:00,7.6,100.0,30.6
4997,2021-07-28 05:00:00,10.0,100.0,30.0
4998,2021-07-28 06:00:00,9.1,100.0,29.3
4999,2021-07-28 07:00:00,12.1,100.0,29.4
5000,2021-07-28 08:00:00,6.8,100.0,29.6
5001,2021-07-28 09:00:00,6.5,99.9,30.5
5002,2021-07-28 10:00:00,5.6,96.1,31.4
5003,2021-07-28 11:00:00,4.6,91.5,32.6
5004,2021-07-28 12:00:00,3.5,84.9,33.8
5005,2021-07-28 13:00:00,3.9,80.0,35.0
5006,2021-07-28 14:00:00,4.9,75.9,36.4
5007,2021-07-28 15:00:00,1.9,73.7,37.0
5008,2021-07-28 16:00:00,1.0,70.8,37.4
5009,2021-07-28 17:00:00,2.2,75.8,35.7
5010,2021-07-28 18:00:00,12.1,85.2,33.7
5011,2021-07-28 19:00:00,6.0,93.2,30.9
5012,2021-07-28 20:00:00,7.5,96.9,30.1
5013,2021-07-28 21:00:00,1.0,97.0,29.2
5014,2021-07-28 22:00:00,,94.7,29.0
5015,2021-07-28 23:00:00,1.5,94.7,29.6
5016,2021-07-29 00:00:00,5.2,98.4,29.6
5017,2021-07-29 01:00:00,5.5,99.7,29.6
5018,2021-07-29 02:00:00,10.0,100.0,29.0
5019,2021-07-29 03:00:00,89.68,100.0,29.4
5020,2021-07-29 04:00:00,19.9,100.0,29.3
5021,2021-07-29 05:00:00,11.9,100.0,29.2
5022,2021-07-29 06:00:00,7.6,100.0,29.2
5023,2021-07-29 07:00:00,8.7,100.0,29.2
5024,2021-07-29 08:00:00,14.7,100.0,29.5
5025,2021-07-29 09:00:00,14.8,100.0,30.3
5026,2021-07-29 10:00:00,16.6,99.9,31.1
5027,2021-07-29 11:00:00,63.93,96.2,32.5
5028,2021-07-29 12:00:00,17.8,90.9,33.8
5029,2021-07-29 13:00:00,15.1,87.5,34.7
5030,2021-07-29 14:00:00,12.0,83.9,35.8
5031,2021-07-29 15:00:00,11.6,79.1,36.6
5032,2021-07-29 16:00:00,9.4,92.0,32.6
5033,2021-07-29 17:00:00,4.4,100.0,28.5
5034,2021-07-29 18:00:00,1.5,100.0,28.4
5035,2021-07-29 19:00:00,1.4,100.0,28.7
5036,2021-07-29 20:00:00,3.2,100.0,28.7
5037,2021-07-29 21:00:00,4.4,100.0,28.9
5038,2021-07-29 22:00:00,6.3,100.0,29.2
5039,2021-07-29 23:00:00,7.5,100.0,29.3
5040,2021-07-30 00:00:00,7.9,100.0,29.0
5041,2021-07-30 01:00:00,8.0,100.0,28.9
5042,2021-07-30 02:00:00,7.0,100.0,28.8
5043,2021-07-30 03:00:00,6.1,100.0,28.7
5044,2021-07-30 04:00:00,6.1,100.0,28.5
5045,2021-07-30 05:00:00,6.7,100.0,28.6
5046,2021-07-30 06:00:00,7.9,100.0,28.3
5047,2021-07-30 07:00:00,6.4,100.0,28.5
5048,2021-07-30 08:00:00,18.4,100.0,29.1
5049,2021-07-30 09:00:00,112.2,100.0,30.2
5050,2021-07-30 10:00:00,95.53,99.9,31.7
5051,2021-07-30 11:00:00,90.47,98.2,32.3
5052,2021-07-30 12:00:00,66.59,93.7,33.4
5053,2021-07-30 13:00:00,49.26,88.0,34.9
5054,2021-07-30 14:00:00,18.6,82.6,36.3
5055,2021-07-30 15:00:00,16.4,78.9,37.8
5056,2021-07-30 16:00:00,17.6,71.5,40.2
5057,2021-07-30 17:00:00,,,
5058,2021-07-30 18:00:00,18.9,81.9,35.9
5059,2021-07-30 19:00:00,,,
5060,2021-07-30 20:00:00,3.2,98.0,30.5
5061,2021-07-30 21:00:00,2.7,100.0,30.0
5062,2021-07-30 22:00:00,4.3,100.0,29.8
5063,2021-07-30 23:00:00,3.7,100.0,29.9
5064,2021-07-31 00:00:00,2.4,100.0,30.1
5065,2021-07-31 01:00:00,3.2,100.0,29.6
5066,2021-07-31 02:00:00,4.9,100.0,29.4
5067,2021-07-31 03:00:00,2.9,100.0,29.4
5068,2021-07-31 04:00:00,1.9,100.0,29.3
5069,2021-07-31 05:00:00,3.0,100.0,29.1
5070,2021-07-31 06:00:00,6.1,100.0,29.2
5071,2021-07-31 07:00:00,7.7,100.0,29.8
5072,2021-07-31 08:00:00,12.3,100.0,30.4
5073,2021-07-31 09:00:00,10.4,100.0,31.2
5074,2021-07-31 10:00:00,8.5,98.5,32.0
5075,2021-07-31 11:00:00,8.5,93.9,33.1
5076,2021-07-31 12:00:00,11.9,88.7,34.7
5077,2021-07-31 13:00:00,10.3,85.4,36.0
5078,2021-07-31 14:00:00,9.9,82.3,36.8
5079,2021-07-31 15:00:00,7.1,81.7,37.1
5080,2021-07-31 16:00:00,5.9,83.7,36.4
5081,2021-07-31 17:00:00,4.7,85.1,36.1
5082,2021-07-31 18:00:00,9.2,90.5,35.3
5083,2021-07-31 19:00:00,11.2,95.9,33.9
5084,2021-07-31 20:00:00,9.4,97.6,33.1
5085,2021-07-31 21:00:00,11.8,97.2,32.9
5086,2021-07-31 22:00:00,12.6,99.8,32.8
5087,2021-07-31 23:00:00,8.6,100.0,32.6
5088,2021-08-01 00:00:00,6.4,100.0,32.2
5089,2021-08-01 01:00:00,4.7,98.5,31.7
5090,2021-08-01 02:00:00,,99.9,26.6
5091,2021-08-01 03:00:00,,100.0,26.3
5092,2021-08-01 04:00:00,,100.0,26.1
5093,2021-08-01 05:00:00,,100.0,26.2
5094,2021-08-01 06:00:00,,100.0,26.4
5095,2021-08-01 07:00:00,,100.0,26.3
5096,2021-08-01 08:00:00,,100.0,26.4
5097,2021-08-01 09:00:00,,100.0,27.1
5098,2021-08-01 10:00:00,,100.0,28.1
5099,2021-08-01 11:00:00,,100.0,28.7
5100,2021-08-01 12:00:00,,100.0,29.4
5101,2021-08-01 13:00:00,,100.0,29.4
5102,2021-08-01 14:00:00,,99.8,29.9
5103,2021-08-01 15:00:00,1.1,100.0,30.0
5104,2021-08-01 16:00:00,1.0,100.0,30.4
5105,2021-08-01 17:00:00,,100.0,30.2
5106,2021-08-01 18:00:00,,100.0,30.2
5107,2021-08-01 19:00:00,,100.0,29.5
5108,2021-08-01 20:00:00,1.0,100.0,29.1
5109,2021-08-01 21:00:00,1.6,100.0,28.7
5110,2021-08-01 22:00:00,2.1,100.0,28.6
5111,2021-08-01 23:00:00,3.9,100.0,28.6
5112,2021-08-02 00:00:00,3.4,100.0,28.5
5113,2021-08-02 01:00:00,3.2,100.0,28.2
5114,2021-08-02 02:00:00,3.1,100.0,28.2
5115,2021-08-02 03:00:00,3.3,100.0,28.2
5116,2021-08-02 04:00:00,3.2,100.0,28.1
5117,2021-08-02 05:00:00,5.7,100.0,28.0
5118,2021-08-02 06:00:00,6.1,100.0,28.0
5119,2021-08-02 07:00:00,4.4,100.0,28.4
5120,2021-08-02 08:00:00,2.7,100.0,29.6
5121,2021-08-02 09:00:00,2.5,100.0,30.1
5122,2021-08-02 10:00:00,4.2,100.0,30.5
5123,2021-08-02 11:00:00,5.1,98.8,31.6
5124,2021-08-02 12:00:00,5.7,93.4,32.8
5125,2021-08-02 13:00:00,6.0,89.4,33.9
5126,2021-08-02 14:00:00,6.3,85.9,35.0
5127,2021-08-02 15:00:00,6.0,77.9,37.2
5128,2021-08-02 16:00:00,6.6,72.5,38.5
5129,2021-08-02 17:00:00,6.8,70.5,38.6
5130,2021-08-02 18:00:00,7.0,72.8,37.3
5131,2021-08-02 19:00:00,8.4,79.4,35.0
5132,2021-08-02 20:00:00,5.2,91.1,33.2
5133,2021-08-02 21:00:00,3.8,94.8,32.6
5134,2021-08-02 22:00:00,4.3,98.5,32.1
5135,2021-08-02 23:00:00,7.8,100.0,31.3
5136,2021-08-03 00:00:00,7.6,100.0,30.5
5137,2021-08-03 01:00:00,6.8,100.0,30.2
5138,2021-08-03 02:00:00,6.9,100.0,30.0
5139,2021-08-03 03:00:00,12.5,100.0,29.7
5140,2021-08-03 04:00:00,13.5,100.0,29.4
5141,2021-08-03 05:00:00,12.4,100.0,28.5
5142,2021-08-03 06:00:00,9.0,100.0,28.9
5143,2021-08-03 07:00:00,13.2,100.0,29.1
5144,2021-08-03 08:00:00,6.8,100.0,29.4
5145,2021-08-03 09:00:00,6.8,98.8,30.4
5146,2021-08-03 10:00:00,7.9,92.9,31.8
5147,2021-08-03 11:00:00,8.4,86.1,32.9
5148,2021-08-03 12:00:00,8.8,84.9,33.6
5149,2021-08-03 13:00:00,9.1,83.4,34.7
5150,2021-08-03 14:00:00,8.4,77.1,36.0
5151,2021-08-03 15:00:00,8.7,72.9,37.4
5152,2021-08-03 16:00:00,8.5,66.9,39.0
5153,2021-08-03 17:00:00,8.4,64.6,38.8
5154,2021-08-03 18:00:00,9.2,67.5,37.4
5155,2021-08-03 19:00:00,11.3,72.1,35.9
5156,2021-08-03 20:00:00,14.8,75.5,35.1
5157,2021-08-03 21:00:00,17.7,86.7,34.1
5158,2021-08-03 22:00:00,15.4,92.0,33.3
5159,2021-08-03 23:00:00,10.6,91.9,33.0
5160,2021-08-04 00:00:00,9.3,93.6,32.5
5161,2021-08-04 01:00:00,10.7,98.6,31.9
5162,2021-08-04 02:00:00,8.8,100.0,31.4
5163,2021-08-04 03:00:00,11.8,100.0,30.8
5164,2021-08-04 04:00:00,82.18,100.0,30.7
5165,2021-08-04 05:00:00,78.42,100.0,30.1
5166,2021-08-04 06:00:00,19.5,100.0,29.8
5167,2021-08-04 07:00:00,12.7,100.0,29.7
5168,2021-08-04 08:00:00,11.7,100.0,30.4
5169,2021-08-04 09:00:00,12.1,99.9,31.4
5170,2021-08-04 10:00:00,13.3,97.5,32.4
5171,2021-08-04 11:00:00,14.4,93.3,33.7
5172,2021-08-04 12:00:00,14.6,87.6,34.5
5173,2021-08-04 13:00:00,14.6,81.5,36.1
5174,2021-08-04 14:00:00,15.3,75.8,37.8
5175,2021-08-04 15:00:00,16.3,72.1,38.6
5176,2021-08-04 16:00:00,15.8,69.5,40.0
5177,2021-08-04 17:00:00,14.2,72.6,38.3
5178,2021-08-04 18:00:00,15.0,75.1,37.0
5179,2021-08-04 19:00:00,16.3,76.9,35.8
5180,2021-08-04 20:00:00,42.01,84.9,34.8
5181,2021-08-04 21:00:00,16.2,89.3,34.1
5182,2021-08-04 22:00:00,11.3,92.2,33.6
5183,2021-08-04 23:00:00,9.4,94.8,33.1
5184,2021-08-05 00:00:00,8.2,96.6,32.8
5185,2021-08-05 01:00:00,6.6,97.3,32.5
5186,2021-08-05 02:00:00,6.1,95.5,32.5
5187,2021-08-05 03:00:00,5.8,95.5,32.4
5188,2021-08-05 04:00:00,6.0,97.6,31.9
5189,2021-08-05 05:00:00,8.7,100.0,31.2
5190,2021-08-05 06:00:00,15.0,100.0,30.5
5191,2021-08-05 07:00:00,78.05,100.0,30.8
5192,2021-08-05 08:00:00,82.93,100.0,31.5
5193,2021-08-05 09:00:00,17.9,97.5,32.5
5194,2021-08-05 10:00:00,15.0,90.1,33.3
5195,2021-08-05 11:00:00,11.0,83.9,34.4
5196,2021-08-05 12:00:00,7.8,80.0,35.4
5197,2021-08-05 13:00:00,8.0,76.2,36.6
5198,2021-08-05 14:00:00,6.6,69.7,37.9
5199,2021-08-05 15:00:00,5.0,66.2,38.1
5200,2021-08-05 16:00:00,4.2,67.3,37.9
5201,2021-08-05 17:00:00,3.8,69.6,37.5
5202,2021-08-05 18:00:00,6.0,73.9,36.9
5203,2021-08-05 19:00:00,8.0,78.6,36.0
5204,2021-08-05 20:00:00,12.8,81.5,35.3
5205,2021-08-05 21:00:00,20.0,86.9,34.7
5206,2021-08-05 22:00:00,51.0,90.1,34.4
5207,2021-08-05 23:00:00,60.46,92.8,34.0
5208,2021-08-06 00:00:00,16.3,93.5,33.7
5209,2021-08-06 01:00:00,10.1,92.9,33.5
5210,2021-08-06 02:00:00,4.9,88.1,33.3
5211,2021-08-06 03:00:00,5.6,89.7,32.9
5212,2021-08-06 04:00:00,16.5,100.0,31.7
5213,2021-08-06 05:00:00,19.4,100.0,31.6
5214,2021-08-06 06:00:00,15.8,99.3,31.7
5215,2021-08-06 07:00:00,15.2,97.1,31.9
5216,2021-08-06 08:00:00,19.5,98.0,32.4
5217,2021-08-06 09:00:00,15.1,87.3,33.3
5218,2021-08-06 10:00:00,9.3,80.5,34.4
5219,2021-08-06 11:00:00,5.8,76.6,35.5
5220,2021-08-06 12:00:00,4.3,74.1,36.3
5221,2021-08-06 13:00:00,3.1,70.1,37.5
5222,2021-08-06 14:00:00,2.3,64.7,39.0
5223,2021-08-06 15:00:00,1.8,63.4,39.4
5224,2021-08-06 16:00:00,1.3,59.3,40.7
5225,2021-08-06 17:00:00,2.0,62.0,40.3
5226,2021-08-06 18:00:00,3.3,67.4,38.6
5227,2021-08-06 19:00:00,4.6,76.4,36.6
5228,2021-08-06 20:00:00,6.2,80.3,35.8
5229,2021-08-06 21:00:00,11.8,86.7,35.1
5230,2021-08-06 22:00:00,11.3,87.4,34.8
5231,2021-08-06 23:00:00,5.3,75.1,35.0
5232,2021-08-07 00:00:00,1.7,74.3,34.3
5233,2021-08-07 01:00:00,,77.0,33.6
5234,2021-08-07 02:00:00,,77.6,33.3
5235,2021-08-07 03:00:00,,78.5,33.0
5236,2021-08-07 04:00:00,,77.9,32.9
5237,2021-08-07 05:00:00,,79.2,32.6
5238,2021-08-07 06:00:00,,80.8,32.4
5239,2021-08-07 07:00:00,3.8,84.5,32.4
5240,2021-08-07 08:00:00,6.5,83.6,33.0
5241,2021-08-07 09:00:00,3.6,78.3,33.7
5242,2021-08-07 10:00:00,2.4,76.2,34.2
5243,2021-08-07 11:00:00,3.7,75.0,35.0
5244,2021-08-07 12:00:00,3.6,72.0,36.0
5245,2021-08-07 13:00:00,2.7,68.2,37.7
5246,2021-08-07 14:00:00,1.6,64.3,38.9
5247,2021-08-07 15:00:00,,61.0,40.2
5248,2021-08-07 16:00:00,,59.8,40.8
5249,2021-08-07 17:00:00,2.8,66.9,39.3
5250,2021-08-07 18:00:00,2.7,67.1,38.1
5251,2021-08-07 19:00:00,5.2,69.4,36.9
5252,2021-08-07 20:00:00,10.9,70.9,36.4
5253,2021-08-07 21:00:00,12.3,74.1,35.9
5254,2021-08-07 22:00:00,11.6,77.1,35.3
5255,2021-08-07 23:00:00,9.7,78.3,35.0
5256,2021-08-08 00:00:00,7.7,80.5,34.4
5257,2021-08-08 01:00:00,4.8,79.0,34.3
5258,2021-08-08 02:00:00,3.2,77.8,34.2
5259,2021-08-08 03:00:00,2.6,79.4,33.8
5260,2021-08-08 04:00:00,3.6,83.1,33.5
5261,2021-08-08 05:00:00,4.4,84.8,33.3
5262,2021-08-08 06:00:00,8.3,90.4,32.9
5263,2021-08-08 07:00:00,10.3,94.4,33.0
5264,2021-08-08 08:00:00,10.8,95.2,33.5
5265,2021-08-08 09:00:00,10.8,94.7,34.2
5266,2021-08-08 10:00:00,10.0,94.9,34.8
5267,2021-08-08 11:00:00,18.6,91.2,34.4
5268,2021-08-08 12:00:00,18.4,92.4,34.7
5269,2021-08-08 13:00:00,15.4,89.7,34.8
5270,2021-08-08 14:00:00,14.7,88.3,34.4
5271,2021-08-08 15:00:00,9.4,96.6,32.3
