Unnamed: 0,timestamp,PM2.5,humidity,temperature
4486,2021-07-06 22:00:00,7.6,71.1,32.0
4487,2021-07-06 23:00:00,5.3,72.4,31.7
4488,2021-07-07 00:00:00,4.8,74.9,31.3
4489,2021-07-07 01:00:00,5.2,78.2,30.6
4490,2021-07-07 02:00:00,5.2,79.7,30.3
4491,2021-07-07 03:00:00,5.8,81.9,29.9
4492,2021-07-07 04:00:00,4.9,84.4,29.1
4493,2021-07-07 05:00:00,5.7,85.6,28.8
4494,2021-07-07 06:00:00,5.0,84.7,28.6
4495,2021-07-07 07:00:00,11.6,84.0,29.2
4496,2021-07-07 08:00:00,20.0,81.8,30.0
4497,2021-07-07 09:00:00,34.27,76.2,31.5
4498,2021-07-07 10:00:00,18.7,69.8,32.8
4499,2021-07-07 11:00:00,17.7,64.7,34.1
4500,2021-07-07 12:00:00,13.1,58.6,35.3
4501,2021-07-07 13:00:00,12.1,69.4,31.8
4502,2021-07-07 14:00:00,6.6,75.8,29.7
4503,2021-07-07 15:00:00,8.7,66.7,33.0
4504,2021-07-07 16:00:00,11.1,73.7,31.5
4505,2021-07-07 17:00:00,9.7,75.0,30.6
4506,2021-07-07 18:00:00,13.3,81.7,29.0
4507,2021-07-07 19:00:00,50.97,85.8,28.2
4508,2021-07-07 20:00:00,14.1,86.5,28.2
4509,2021-07-07 21:00:00,14.7,87.2,28.2
4510,2021-07-07 22:00:00,13.0,86.6,28.3
4511,2021-07-07 23:00:00,10.9,86.2,28.1
4512,2021-07-08 00:00:00,13.3,87.7,28.0
4513,2021-07-08 01:00:00,16.5,88.6,27.7
4514,2021-07-08 02:00:00,8.9,90.5,26.8
4515,2021-07-08 03:00:00,2.5,92.3,25.9
4516,2021-07-08 04:00:00,,92.3,25.0
4517,2021-07-08 05:00:00,,92.1,24.6
4518,2021-07-08 06:00:00,,92.0,25.2
4519,2021-07-08 07:00:00,1.3,92.1,25.5
4520,2021-07-08 08:00:00,2.6,90.7,26.0
4521,2021-07-08 09:00:00,5.6,86.5,27.8
4522,2021-07-08 10:00:00,7.2,85.3,28.1
4523,2021-07-08 11:00:00,12.2,80.4,29.4
4524,2021-07-08 12:00:00,10.1,78.3,29.7
4525,2021-07-08 13:00:00,12.8,79.1,29.3
4526,2021-07-08 14:00:00,12.8,76.0,30.7
4527,2021-07-08 15:00:00,12.3,74.2,31.0
4528,2021-07-08 16:00:00,14.7,70.6,32.4
4529,2021-07-08 17:00:00,12.7,79.5,30.3
4530,2021-07-08 18:00:00,7.5,75.4,31.4
4531,2021-07-08 19:00:00,5.2,86.6,28.3
4532,2021-07-08 20:00:00,3.8,90.6,27.3
4533,2021-07-08 21:00:00,2.6,91.1,27.1
4534,2021-07-08 22:00:00,6.2,91.5,27.0
4535,2021-07-08 23:00:00,4.8,92.1,27.0
4536,2021-07-09 00:00:00,2.8,91.8,26.6
4537,2021-07-09 01:00:00,2.0,92.0,25.9
4538,2021-07-09 02:00:00,2.3,92.2,26.2
4539,2021-07-09 03:00:00,3.6,92.5,26.4
4540,2021-07-09 04:00:00,4.6,92.6,26.4
4541,2021-07-09 05:00:00,5.9,93.0,26.6
4542,2021-07-09 06:00:00,5.9,92.7,26.6
4543,2021-07-09 07:00:00,10.2,91.5,27.0
4544,2021-07-09 08:00:00,11.1,91.5,27.2
4545,2021-07-09 09:00:00,12.3,89.2,28.0
4546,2021-07-09 10:00:00,5.9,87.7,28.3
4547,2021-07-09 11:00:00,6.4,82.2,30.3
4548,2021-07-09 12:00:00,6.0,74.4,32.3
4549,2021-07-09 13:00:00,5.3,80.5,30.3
4550,2021-07-09 14:00:00,2.5,65.9,34.9
4551,2021-07-09 15:00:00,,61.7,35.2
4552,2021-07-09 16:00:00,1.4,55.0,37.1
4553,2021-07-09 17:00:00,,53.8,37.1
4554,2021-07-09 18:00:00,,58.6,35.1
4555,2021-07-09 19:00:00,1.8,69.9,31.9
4556,2021-07-09 20:00:00,1.6,76.2,30.3
4557,2021-07-09 21:00:00,1.8,77.8,29.8
4558,2021-07-09 22:00:00,2.0,79.8,29.2
4559,2021-07-09 23:00:00,2.3,81.0,28.8
4560,2021-07-10 00:00:00,2.3,83.4,28.3
4561,2021-07-10 01:00:00,2.2,86.9,27.6
4562,2021-07-10 02:00:00,1.7,88.2,27.2
4563,2021-07-10 03:00:00,1.7,89.5,26.8
4564,2021-07-10 04:00:00,3.1,89.9,26.4
4565,2021-07-10 05:00:00,5.3,89.2,26.2
4566,2021-07-10 06:00:00,4.1,89.5,26.2
4567,2021-07-10 07:00:00,4.2,88.3,26.8
4568,2021-07-10 08:00:00,4.7,83.7,28.6
4569,2021-07-10 09:00:00,4.4,75.0,31.1
4570,2021-07-10 10:00:00,5.4,68.0,32.9
4571,2021-07-10 11:00:00,5.5,69.8,32.1
4572,2021-07-10 12:00:00,6.3,66.9,32.7
4573,2021-07-10 13:00:00,9.1,58.7,35.4
4574,2021-07-10 14:00:00,9.2,75.5,31.1
4575,2021-07-10 15:00:00,8.8,72.4,32.0
4576,2021-07-10 16:00:00,6.8,63.8,34.6
4577,2021-07-10 17:00:00,7.8,64.9,34.2
4578,2021-07-10 18:00:00,12.6,70.0,33.2
4579,2021-07-10 19:00:00,13.0,85.1,28.7
4580,2021-07-10 20:00:00,15.5,88.5,28.2
4581,2021-07-10 21:00:00,16.6,89.8,28.2
4582,2021-07-10 22:00:00,19.2,89.9,27.9
4583,2021-07-10 23:00:00,16.7,89.8,27.7
4584,2021-07-11 00:00:00,12.4,89.2,27.6
4585,2021-07-11 01:00:00,10.9,90.4,27.2
4586,2021-07-11 02:00:00,8.8,90.5,26.7
4587,2021-07-11 03:00:00,7.4,90.1,26.6
4588,2021-07-11 04:00:00,6.7,90.6,26.3
4589,2021-07-11 05:00:00,5.9,90.3,26.2
4590,2021-07-11 06:00:00,5.9,90.2,26.1
4591,2021-07-11 07:00:00,6.0,90.0,26.6
4592,2021-07-11 08:00:00,8.9,87.3,28.1
4593,2021-07-11 09:00:00,8.8,78.2,30.1
4594,2021-07-11 10:00:00,6.8,68.8,32.0
4595,2021-07-11 11:00:00,5.5,64.7,33.3
4596,2021-07-11 12:00:00,4.5,60.7,33.9
4597,2021-07-11 13:00:00,3.6,54.4,35.7
4598,2021-07-11 14:00:00,3.5,51.0,37.8
4599,2021-07-11 15:00:00,3.0,49.6,38.0
4600,2021-07-11 16:00:00,3.4,52.8,37.2
4601,2021-07-11 17:00:00,3.7,51.7,37.9
4602,2021-07-11 18:00:00,4.3,53.4,37.0
4603,2021-07-11 19:00:00,9.1,62.6,33.8
4604,2021-07-11 20:00:00,13.7,70.3,31.9
4605,2021-07-11 21:00:00,10.1,70.4,31.3
4606,2021-07-11 22:00:00,7.8,72.9,30.6
4607,2021-07-11 23:00:00,6.0,75.9,30.0
4608,2021-07-12 00:00:00,5.7,78.5,29.3
4609,2021-07-12 01:00:00,6.1,81.7,28.7
4610,2021-07-12 02:00:00,6.2,83.3,28.3
4611,2021-07-12 03:00:00,6.6,84.2,27.9
4612,2021-07-12 04:00:00,5.9,85.8,27.3
4613,2021-07-12 05:00:00,6.2,86.2,27.2
4614,2021-07-12 06:00:00,8.2,85.4,27.2
4615,2021-07-12 07:00:00,7.5,82.3,27.8
4616,2021-07-12 08:00:00,8.0,79.0,28.8
4617,2021-07-12 09:00:00,7.9,73.7,30.7
4618,2021-07-12 10:00:00,5.6,66.4,32.2
4619,2021-07-12 11:00:00,6.2,63.7,33.8
4620,2021-07-12 12:00:00,6.1,60.1,35.6
4621,2021-07-12 13:00:00,4.5,54.3,37.3
4622,2021-07-12 14:00:00,3.9,50.8,38.5
4623,2021-07-12 15:00:00,3.8,48.3,39.6
4624,2021-07-12 16:00:00,4.5,46.1,40.2
4625,2021-07-12 17:00:00,4.4,46.3,39.9
4626,2021-07-12 18:00:00,6.7,50.9,37.9
4627,2021-07-12 19:00:00,10.2,60.7,34.1
4628,2021-07-12 20:00:00,10.8,63.9,32.4
4629,2021-07-12 21:00:00,10.3,66.9,31.5
4630,2021-07-12 22:00:00,9.1,70.0,30.7
4631,2021-07-12 23:00:00,8.0,73.9,30.1
4632,2021-07-13 00:00:00,7.3,76.0,29.6
4633,2021-07-13 01:00:00,7.2,77.1,29.2
4634,2021-07-13 02:00:00,7.0,78.4,28.9
4635,2021-07-13 03:00:00,7.2,80.4,28.6
4636,2021-07-13 04:00:00,7.7,82.5,28.1
4637,2021-07-13 05:00:00,8.2,83.1,27.8
4638,2021-07-13 06:00:00,9.1,83.3,27.9
4639,2021-07-13 07:00:00,9.7,81.4,28.8
4640,2021-07-13 08:00:00,9.6,77.9,29.9
4641,2021-07-13 09:00:00,11.2,74.6,31.0
4642,2021-07-13 10:00:00,11.8,69.9,32.7
4643,2021-07-13 11:00:00,11.5,65.5,34.3
4644,2021-07-13 12:00:00,11.0,61.4,35.7
4645,2021-07-13 13:00:00,10.2,56.6,37.5
4646,2021-07-13 14:00:00,10.4,53.2,38.8
4647,2021-07-13 15:00:00,9.8,50.6,39.6
4648,2021-07-13 16:00:00,7.9,61.9,34.1
4649,2021-07-13 17:00:00,19.4,64.2,34.1
4650,2021-07-13 18:00:00,19.8,72.9,32.9
4651,2021-07-13 19:00:00,17.5,70.1,31.8
4652,2021-07-13 20:00:00,13.3,67.8,30.4
4653,2021-07-13 21:00:00,9.7,72.3,30.1
4654,2021-07-13 22:00:00,12.3,78.0,29.8
4655,2021-07-13 23:00:00,8.7,78.1,29.8
4656,2021-07-14 00:00:00,7.3,79.8,29.3
4657,2021-07-14 01:00:00,6.9,80.9,29.0
4658,2021-07-14 02:00:00,6.0,82.3,28.8
4659,2021-07-14 03:00:00,5.8,83.4,28.6
4660,2021-07-14 04:00:00,6.3,85.3,28.2
4661,2021-07-14 05:00:00,6.4,86.3,28.1
4662,2021-07-14 06:00:00,8.2,86.4,27.8
4663,2021-07-14 07:00:00,9.2,83.1,28.7
4664,2021-07-14 08:00:00,10.0,78.1,30.0
4665,2021-07-14 09:00:00,11.3,74.7,31.1
4666,2021-07-14 10:00:00,12.1,70.3,32.6
4667,2021-07-14 11:00:00,11.2,65.0,34.2
4668,2021-07-14 12:00:00,10.2,58.9,35.9
4669,2021-07-14 13:00:00,10.0,55.0,37.5
4670,2021-07-14 14:00:00,9.2,50.7,39.2
4671,2021-07-14 15:00:00,8.3,50.4,39.2
4672,2021-07-14 16:00:00,8.4,48.6,39.9
4673,2021-07-14 17:00:00,7.0,51.2,38.7
4674,2021-07-14 18:00:00,5.2,56.8,36.7
4675,2021-07-14 19:00:00,5.7,65.6,33.6
4676,2021-07-14 20:00:00,5.6,70.5,32.0
4677,2021-07-14 21:00:00,5.0,72.5,31.3
4678,2021-07-14 22:00:00,6.9,75.0,30.6
4679,2021-07-14 23:00:00,6.3,75.8,30.2
4680,2021-07-15 00:00:00,5.4,77.4,29.8
4681,2021-07-15 01:00:00,4.7,80.0,29.4
4682,2021-07-15 02:00:00,4.2,82.2,29.1
4683,2021-07-15 03:00:00,4.4,83.2,28.8
4684,2021-07-15 04:00:00,5.9,84.9,28.4
4685,2021-07-15 05:00:00,6.6,86.1,28.2
4686,2021-07-15 06:00:00,6.9,87.7,27.5
4687,2021-07-15 07:00:00,9.0,85.0,28.4
4688,2021-07-15 08:00:00,5.9,77.9,30.1
4689,2021-07-15 09:00:00,5.2,70.9,31.4
4690,2021-07-15 10:00:00,5.9,66.8,32.9
4691,2021-07-15 11:00:00,5.7,61.5,34.8
4692,2021-07-15 12:00:00,5.3,56.8,35.9
4693,2021-07-15 13:00:00,4.1,53.0,37.4
4694,2021-07-15 14:00:00,4.2,48.1,39.0
4695,2021-07-15 15:00:00,2.5,45.2,40.1
4696,2021-07-15 16:00:00,9.8,51.0,38.3
4697,2021-07-15 17:00:00,9.9,52.3,37.6
4698,2021-07-15 18:00:00,5.4,54.9,36.2
4699,2021-07-15 19:00:00,6.1,62.2,33.9
4700,2021-07-15 20:00:00,6.5,67.6,32.4
4701,2021-07-15 21:00:00,6.5,70.4,31.7
4702,2021-07-15 22:00:00,8.5,73.2,31.0
4703,2021-07-15 23:00:00,8.7,75.2,30.5
4704,2021-07-16 00:00:00,7.1,78.0,29.8
4705,2021-07-16 01:00:00,5.7,79.5,29.4
4706,2021-07-16 02:00:00,5.5,80.3,29.0
4707,2021-07-16 03:00:00,5.2,82.2,28.5
4708,2021-07-16 04:00:00,5.5,84.1,28.1
4709,2021-07-16 05:00:00,5.9,85.0,27.9
4710,2021-07-16 06:00:00,6.4,86.3,27.4
4711,2021-07-16 07:00:00,8.1,85.1,27.7
4712,2021-07-16 08:00:00,8.4,81.0,29.7
4713,2021-07-16 09:00:00,10.2,74.5,31.1
4714,2021-07-16 10:00:00,11.3,68.0,32.9
4715,2021-07-16 11:00:00,9.1,64.0,34.2
4716,2021-07-16 12:00:00,8.9,57.6,36.3
4717,2021-07-16 13:00:00,7.5,54.3,37.3
4718,2021-07-16 14:00:00,6.1,49.8,38.9
4719,2021-07-16 15:00:00,5.0,45.0,40.7
4720,2021-07-16 16:00:00,4.2,42.2,41.0
4721,2021-07-16 17:00:00,5.5,45.7,39.6
4722,2021-07-16 18:00:00,8.0,48.8,38.4
4723,2021-07-16 19:00:00,14.8,57.3,35.1
4724,2021-07-16 20:00:00,11.7,64.9,33.2
4725,2021-07-16 21:00:00,12.0,68.4,32.4
4726,2021-07-16 22:00:00,12.3,69.9,31.7
4727,2021-07-16 23:00:00,8.5,70.9,31.0
4728,2021-07-17 00:00:00,8.8,74.0,30.3
4729,2021-07-17 01:00:00,7.3,76.0,29.7
4730,2021-07-17 02:00:00,5.7,76.0,29.2
4731,2021-07-17 03:00:00,5.4,79.1,28.7
4732,2021-07-17 04:00:00,8.1,81.2,28.1
4733,2021-07-17 05:00:00,8.5,82.6,27.8
4734,2021-07-17 06:00:00,9.3,84.4,27.5
4735,2021-07-17 07:00:00,12.0,81.4,28.4
4736,2021-07-17 08:00:00,11.3,78.8,29.0
4737,2021-07-17 09:00:00,10.6,73.7,30.2
4738,2021-07-17 10:00:00,11.0,66.2,32.5
4739,2021-07-17 11:00:00,9.5,61.3,34.1
4740,2021-07-17 12:00:00,13.1,57.3,36.3
4741,2021-07-17 13:00:00,13.2,51.6,38.3
4742,2021-07-17 14:00:00,12.2,47.6,40.4
4743,2021-07-17 15:00:00,12.0,46.7,40.6
4744,2021-07-17 16:00:00,9.1,43.2,42.1
4745,2021-07-17 17:00:00,8.4,44.7,41.0
4746,2021-07-17 18:00:00,14.1,49.1,38.8
4747,2021-07-17 19:00:00,27.24,58.1,35.7
4748,2021-07-17 20:00:00,13.0,67.5,33.8
4749,2021-07-17 21:00:00,10.7,72.0,32.6
4750,2021-07-17 22:00:00,10.4,74.0,32.2
4751,2021-07-17 23:00:00,10.4,75.5,31.8
4752,2021-07-18 00:00:00,11.5,77.4,31.4
4753,2021-07-18 01:00:00,11.6,78.6,31.1
4754,2021-07-18 02:00:00,10.0,79.8,30.6
4755,2021-07-18 03:00:00,9.0,80.1,30.4
4756,2021-07-18 04:00:00,9.2,83.8,29.8
4757,2021-07-18 05:00:00,9.1,84.8,29.6
4758,2021-07-18 06:00:00,10.2,84.8,29.7
4759,2021-07-18 07:00:00,14.5,84.3,30.2
4760,2021-07-18 08:00:00,13.2,83.1,30.5
4761,2021-07-18 09:00:00,12.2,78.0,31.4
4762,2021-07-18 10:00:00,14.5,72.6,32.8
4763,2021-07-18 11:00:00,15.5,69.1,34.0
4764,2021-07-18 12:00:00,,,
4765,2021-07-18 13:00:00,,,
4766,2021-07-18 14:00:00,,,
4767,2021-07-18 15:00:00,,,
4768,2021-07-18 16:00:00,12.8,83.6,26.3
4769,2021-07-18 17:00:00,15.2,84.3,25.9
4770,2021-07-18 18:00:00,47.84,84.4,26.0
4771,2021-07-18 19:00:00,65.52,85.6,25.9
4772,2021-07-18 20:00:00,51.94,84.7,25.6
4773,2021-07-18 21:00:00,41.26,83.8,25.5
4774,2021-07-18 22:00:00,43.35,84.2,25.5
4775,2021-07-18 23:00:00,54.85,86.1,25.3
4776,2021-07-19 00:00:00,52.52,86.5,24.9
4777,2021-07-19 01:00:00,57.93,87.1,24.9
4778,2021-07-19 02:00:00,75.02,88.0,24.5
4779,2021-07-19 03:00:00,79.31,88.6,24.3
4780,2021-07-19 04:00:00,87.27,89.5,24.1
4781,2021-07-19 05:00:00,95.04,88.4,24.4
4782,2021-07-19 06:00:00,90.91,86.0,24.6
4783,2021-07-19 07:00:00,102.06,82.1,25.7
4784,2021-07-19 08:00:00,68.22,78.0,26.6
4785,2021-07-19 09:00:00,55.53,72.5,28.0
4786,2021-07-19 10:00:00,63.76,67.6,30.1
4787,2021-07-19 11:00:00,65.27,62.4,31.9
4788,2021-07-19 12:00:00,57.65,63.3,31.4
4789,2021-07-19 13:00:00,38.86,57.3,34.0
4790,2021-07-19 14:00:00,31.49,53.0,36.0
4791,2021-07-19 15:00:00,33.65,50.5,36.6
4792,2021-07-19 16:00:00,32.7,52.7,35.8
4793,2021-07-19 17:00:00,36.03,59.9,33.1
4794,2021-07-19 18:00:00,41.24,78.0,27.9
4795,2021-07-19 19:00:00,18.7,78.3,27.1
4796,2021-07-19 20:00:00,18.3,76.7,27.4
4797,2021-07-19 21:00:00,55.46,78.1,27.8
4798,2021-07-19 22:00:00,41.89,80.9,26.9
4799,2021-07-19 23:00:00,19.5,82.1,26.7
4800,2021-07-20 00:00:00,42.75,85.0,26.3
4801,2021-07-20 01:00:00,14.0,85.0,25.9
4802,2021-07-20 02:00:00,14.7,83.4,26.1
4803,2021-07-20 03:00:00,16.9,86.3,25.7
4804,2021-07-20 04:00:00,19.2,86.6,25.7
4805,2021-07-20 05:00:00,46.57,86.4,25.6
4806,2021-07-20 06:00:00,46.27,85.9,25.8
4807,2021-07-20 07:00:00,46.3,84.6,26.1
4808,2021-07-20 08:00:00,17.9,82.9,26.5
4809,2021-07-20 09:00:00,14.3,76.7,27.8
4810,2021-07-20 10:00:00,20.0,74.1,28.5
4811,2021-07-20 11:00:00,31.43,68.5,30.5
4812,2021-07-20 12:00:00,38.22,62.7,32.8
4813,2021-07-20 13:00:00,38.03,58.3,34.6
4814,2021-07-20 14:00:00,48.9,60.6,33.6
4815,2021-07-20 15:00:00,40.53,59.8,34.1
4816,2021-07-20 16:00:00,29.78,55.9,34.9
4817,2021-07-20 17:00:00,32.8,57.9,34.5
4818,2021-07-20 18:00:00,31.24,64.7,32.1
4819,2021-07-20 19:00:00,29.61,68.9,29.9
4820,2021-07-20 20:00:00,31.21,69.9,29.1
4821,2021-07-20 21:00:00,35.54,77.7,26.8
4822,2021-07-20 22:00:00,20.0,81.7,26.1
4823,2021-07-20 23:00:00,15.2,82.6,25.8
4824,2021-07-21 00:00:00,12.4,84.4,25.4
4825,2021-07-21 01:00:00,15.8,83.8,25.7
4826,2021-07-21 02:00:00,13.3,84.9,25.1
4827,2021-07-21 03:00:00,13.1,87.1,24.8
4828,2021-07-21 04:00:00,17.2,88.4,24.6
4829,2021-07-21 05:00:00,14.8,89.8,24.3
4830,2021-07-21 06:00:00,10.8,89.3,24.0
4831,2021-07-21 07:00:00,12.9,85.6,24.7
4832,2021-07-21 08:00:00,12.8,81.3,25.7
4833,2021-07-21 09:00:00,8.0,80.6,26.0
4834,2021-07-21 10:00:00,12.0,76.4,27.4
4835,2021-07-21 11:00:00,10.3,70.5,29.3
4836,2021-07-21 12:00:00,8.8,65.4,30.8
4837,2021-07-21 13:00:00,8.1,60.1,32.7
4838,2021-07-21 14:00:00,6.9,52.6,35.4
4839,2021-07-21 15:00:00,6.9,49.4,37.0
4840,2021-07-21 16:00:00,7.0,46.5,38.1
4841,2021-07-21 17:00:00,6.6,47.9,37.3
4842,2021-07-21 18:00:00,11.0,53.4,35.1
4843,2021-07-21 19:00:00,38.92,70.7,30.6
4844,2021-07-21 20:00:00,8.0,84.5,26.6
4845,2021-07-21 21:00:00,14.5,84.5,27.1
4846,2021-07-21 22:00:00,15.4,84.1,26.9
4847,2021-07-21 23:00:00,11.1,84.8,26.7
4848,2021-07-22 00:00:00,10.3,86.1,26.8
4849,2021-07-22 01:00:00,11.9,87.0,26.4
4850,2021-07-22 02:00:00,12.3,89.8,25.9
4851,2021-07-22 03:00:00,15.3,88.0,26.1
4852,2021-07-22 04:00:00,14.5,88.4,26.2
4853,2021-07-22 05:00:00,16.1,89.7,25.9
4854,2021-07-22 06:00:00,16.4,89.5,26.0
4855,2021-07-22 07:00:00,46.02,88.1,26.4
4856,2021-07-22 08:00:00,49.73,87.6,26.6
4857,2021-07-22 09:00:00,68.04,83.3,27.7
4858,2021-07-22 10:00:00,70.97,76.0,29.6
4859,2021-07-22 11:00:00,58.08,70.4,31.1
4860,2021-07-22 12:00:00,48.37,66.3,32.6
4861,2021-07-22 13:00:00,38.28,61.9,34.4
4862,2021-07-22 14:00:00,25.14,55.8,36.3
4863,2021-07-22 15:00:00,19.9,56.8,36.4
4864,2021-07-22 16:00:00,39.11,78.6,30.0
4865,2021-07-22 17:00:00,12.8,83.7,28.2
4866,2021-07-22 18:00:00,14.6,86.2,27.2
4867,2021-07-22 19:00:00,11.7,87.9,26.5
4868,2021-07-22 20:00:00,8.8,89.2,26.1
4869,2021-07-22 21:00:00,10.6,88.8,26.2
4870,2021-07-22 22:00:00,10.2,90.2,26.2
4871,2021-07-22 23:00:00,11.2,91.8,26.1
4872,2021-07-23 00:00:00,14.8,91.7,25.9
4873,2021-07-23 01:00:00,13.5,92.7,25.4
4874,2021-07-23 02:00:00,18.9,94.4,25.3
4875,2021-07-23 03:00:00,76.16,95.7,25.3
4876,2021-07-23 04:00:00,96.49,95.7,25.4
4877,2021-07-23 05:00:00,103.84,96.7,25.0
4878,2021-07-23 06:00:00,16.9,97.9,24.3
4879,2021-07-23 07:00:00,6.8,98.8,24.1
4880,2021-07-23 08:00:00,5.5,94.2,24.9
4881,2021-07-23 09:00:00,6.1,93.2,25.3
4882,2021-07-23 10:00:00,7.4,91.6,25.7
4883,2021-07-23 11:00:00,5.4,93.1,25.3
4884,2021-07-23 12:00:00,7.0,92.9,25.8
4885,2021-07-23 13:00:00,7.1,94.1,25.5
4886,2021-07-23 14:00:00,7.9,87.4,27.0
4887,2021-07-23 15:00:00,9.9,92.3,26.3
4888,2021-07-23 16:00:00,8.6,96.0,24.8
4889,2021-07-23 17:00:00,6.4,98.7,24.1
4890,2021-07-23 18:00:00,6.2,97.4,24.1
4891,2021-07-23 19:00:00,7.1,95.3,24.4
4892,2021-07-23 20:00:00,6.3,93.1,24.8
4893,2021-07-23 21:00:00,11.7,94.7,25.2
4894,2021-07-23 22:00:00,12.8,97.5,24.5
4895,2021-07-23 23:00:00,7.6,96.8,24.3
4896,2021-07-24 00:00:00,8.3,94.2,25.2
4897,2021-07-24 01:00:00,10.1,95.2,25.2
4898,2021-07-24 02:00:00,11.9,95.6,25.2
4899,2021-07-24 03:00:00,10.7,97.2,24.7
4900,2021-07-24 04:00:00,6.9,94.2,24.7
4901,2021-07-24 05:00:00,11.4,96.2,24.7
4902,2021-07-24 06:00:00,12.6,96.1,24.9
4903,2021-07-24 07:00:00,12.6,93.4,25.6
4904,2021-07-24 08:00:00,14.9,91.3,26.2
4905,2021-07-24 09:00:00,14.2,86.3,27.6
4906,2021-07-24 10:00:00,14.8,81.9,29.0
4907,2021-07-24 11:00:00,51.17,77.4,30.3
4908,2021-07-24 12:00:00,32.93,72.0,31.5
4909,2021-07-24 13:00:00,19.7,66.2,33.3
4910,2021-07-24 14:00:00,19.6,53.4,37.6
4911,2021-07-24 15:00:00,18.9,62.6,33.5
4912,2021-07-24 16:00:00,30.37,63.4,33.9
4913,2021-07-24 17:00:00,28.52,63.2,34.3
4914,2021-07-24 18:00:00,28.76,62.7,33.9
4915,2021-07-24 19:00:00,33.53,71.0,31.3
4916,2021-07-24 20:00:00,50.63,80.6,29.5
4917,2021-07-24 21:00:00,45.49,81.0,28.4
4918,2021-07-24 22:00:00,17.6,79.9,27.5
4919,2021-07-24 23:00:00,17.7,82.2,27.0
4920,2021-07-25 00:00:00,19.2,83.6,26.9
4921,2021-07-25 01:00:00,19.6,84.2,26.9
4922,2021-07-25 02:00:00,19.5,87.1,26.2
4923,2021-07-25 03:00:00,50.46,89.8,26.1
4924,2021-07-25 04:00:00,76.79,93.4,25.6
4925,2021-07-25 05:00:00,70.11,92.4,25.6
4926,2021-07-25 06:00:00,90.83,93.1,25.1
4927,2021-07-25 07:00:00,62.71,91.1,25.6
4928,2021-07-25 08:00:00,65.57,87.6,26.9
4929,2021-07-25 09:00:00,65.09,85.7,27.6
4930,2021-07-25 10:00:00,49.4,75.8,30.3
4931,2021-07-25 11:00:00,43.64,69.9,31.9
4932,2021-07-25 12:00:00,34.5,66.6,32.5
4933,2021-07-25 13:00:00,29.66,63.0,33.9
4934,2021-07-25 14:00:00,25.43,55.7,37.1
4935,2021-07-25 15:00:00,48.7,48.7,39.7
4936,2021-07-25 16:00:00,19.4,50.7,37.9
4937,2021-07-25 17:00:00,30.98,53.7,37.0
4938,2021-07-25 18:00:00,39.27,55.5,35.8
4939,2021-07-25 19:00:00,51.77,67.6,32.6
4940,2021-07-25 20:00:00,38.69,68.3,30.9
4941,2021-07-25 21:00:00,37.26,69.5,29.8
4942,2021-07-25 22:00:00,36.03,70.3,29.1
4943,2021-07-25 23:00:00,33.81,72.0,28.6
4944,2021-07-26 00:00:00,37.31,74.5,27.9
4945,2021-07-26 01:00:00,45.48,79.8,27.2
4946,2021-07-26 02:00:00,41.05,81.3,26.6
4947,2021-07-26 03:00:00,39.15,82.3,26.6
4948,2021-07-26 04:00:00,57.9,88.5,25.9
4949,2021-07-26 05:00:00,46.72,88.4,25.1
4950,2021-07-26 06:00:00,18.0,86.6,25.5
4951,2021-07-26 07:00:00,51.57,87.5,26.1
4952,2021-07-26 08:00:00,43.91,83.7,26.3
4953,2021-07-26 09:00:00,19.0,80.0,27.1
4954,2021-07-26 10:00:00,18.2,76.1,28.4
4955,2021-07-26 11:00:00,17.4,73.6,29.2
4956,2021-07-26 12:00:00,16.5,68.5,30.9
4957,2021-07-26 13:00:00,14.5,61.9,32.7
4958,2021-07-26 14:00:00,13.8,53.7,35.7
4959,2021-07-26 15:00:00,12.2,43.1,40.3
4960,2021-07-26 16:00:00,13.7,39.2,42.1
4961,2021-07-26 17:00:00,19.6,47.0,38.6
4962,2021-07-26 18:00:00,31.77,67.1,31.9
4963,2021-07-26 19:00:00,47.53,75.0,28.8
4964,2021-07-26 20:00:00,47.34,76.7,28.4
4965,2021-07-26 21:00:00,14.2,79.9,27.5
4966,2021-07-26 22:00:00,15.8,84.5,26.8
4967,2021-07-26 23:00:00,9.7,85.9,26.5
4968,2021-07-27 00:00:00,9.0,86.2,26.6
4969,2021-07-27 01:00:00,12.3,86.4,27.2
4970,2021-07-27 02:00:00,14.2,88.8,27.0
4971,2021-07-27 03:00:00,16.6,89.3,27.1
4972,2021-07-27 04:00:00,17.1,90.2,26.8
4973,2021-07-27 05:00:00,14.8,90.0,26.7
4974,2021-07-27 06:00:00,15.9,89.9,26.5
4975,2021-07-27 07:00:00,16.3,89.6,26.6
4976,2021-07-27 08:00:00,11.7,84.0,27.5
4977,2021-07-27 09:00:00,9.8,77.2,28.3
4978,2021-07-27 10:00:00,8.8,73.8,29.3
4979,2021-07-27 11:00:00,10.0,70.3,30.8
4980,2021-07-27 12:00:00,10.2,66.2,32.2
4981,2021-07-27 13:00:00,8.4,57.9,34.1
4982,2021-07-27 14:00:00,7.1,49.7,37.3
4983,2021-07-27 15:00:00,6.8,45.6,39.8
4984,2021-07-27 16:00:00,7.3,41.9,41.6
4985,2021-07-27 17:00:00,9.7,48.1,38.0
