Unnamed: 0,timestamp,PM2.5,humidity,temperature
4534,2021-07-08 22:00:00,4.5,90.6,29.6
4535,2021-07-08 23:00:00,6.8,92.7,29.4
4536,2021-07-09 00:00:00,8.1,93.5,29.3
4537,2021-07-09 01:00:00,7.6,95.1,29.1
4538,2021-07-09 02:00:00,5.1,96.5,28.6
4539,2021-07-09 03:00:00,7.4,95.1,28.4
4540,2021-07-09 04:00:00,71.75,96.6,28.5
4541,2021-07-09 05:00:00,7.1,97.7,28.2
4542,2021-07-09 06:00:00,6.8,99.8,27.7
4543,2021-07-09 07:00:00,4.6,100.0,27.3
4544,2021-07-09 08:00:00,,99.6,26.5
4545,2021-07-09 09:00:00,2.0,91.5,29.1
4546,2021-07-09 10:00:00,3.8,85.4,31.4
4547,2021-07-09 11:00:00,4.0,78.5,32.7
4548,2021-07-09 12:00:00,4.1,76.8,32.7
4549,2021-07-09 13:00:00,4.2,72.7,33.9
4550,2021-07-09 14:00:00,3.4,70.1,34.4
4551,2021-07-09 15:00:00,3.0,68.6,35.1
4552,2021-07-09 16:00:00,3.0,72.5,34.2
4553,2021-07-09 17:00:00,1.7,73.9,33.4
4554,2021-07-09 18:00:00,2.5,73.3,33.5
4555,2021-07-09 19:00:00,2.1,80.6,31.0
4556,2021-07-09 20:00:00,1.9,83.9,30.3
4557,2021-07-09 21:00:00,2.1,86.8,29.9
4558,2021-07-09 22:00:00,2.3,90.0,29.7
4559,2021-07-09 23:00:00,2.2,92.3,29.3
4560,2021-07-10 00:00:00,1.9,91.1,29.2
4561,2021-07-10 01:00:00,1.8,92.1,29.0
4562,2021-07-10 02:00:00,1.3,94.1,28.9
4563,2021-07-10 03:00:00,1.3,93.8,29.0
4564,2021-07-10 04:00:00,2.3,94.3,28.8
4565,2021-07-10 05:00:00,2.5,96.1,28.7
4566,2021-07-10 06:00:00,3.3,96.4,28.5
4567,2021-07-10 07:00:00,8.3,93.5,29.3
4568,2021-07-10 08:00:00,14.0,87.7,30.3
4569,2021-07-10 09:00:00,13.3,80.4,31.8
4570,2021-07-10 10:00:00,9.8,75.1,32.7
4571,2021-07-10 11:00:00,8.3,66.3,34.5
4572,2021-07-10 12:00:00,9.1,74.7,32.8
4573,2021-07-10 13:00:00,9.3,80.3,31.4
4574,2021-07-10 14:00:00,4.7,65.1,34.6
4575,2021-07-10 15:00:00,3.2,66.1,34.6
4576,2021-07-10 16:00:00,3.4,67.2,34.5
4577,2021-07-10 17:00:00,5.2,70.1,33.8
4578,2021-07-10 18:00:00,7.0,71.2,32.9
4579,2021-07-10 19:00:00,7.0,75.3,31.5
4580,2021-07-10 20:00:00,9.2,77.5,30.7
4581,2021-07-10 21:00:00,7.3,80.9,30.3
4582,2021-07-10 22:00:00,6.5,84.4,29.9
4583,2021-07-10 23:00:00,5.9,85.4,29.6
4584,2021-07-11 00:00:00,5.9,87.2,29.3
4585,2021-07-11 01:00:00,6.9,89.4,29.1
4586,2021-07-11 02:00:00,5.0,92.5,28.8
4587,2021-07-11 03:00:00,5.2,92.0,28.7
4588,2021-07-11 04:00:00,7.6,91.7,28.6
4589,2021-07-11 05:00:00,5.7,91.6,28.6
4590,2021-07-11 06:00:00,3.7,91.0,28.7
4591,2021-07-11 07:00:00,4.5,86.2,29.6
4592,2021-07-11 08:00:00,4.5,78.8,31.2
4593,2021-07-11 09:00:00,3.7,74.7,32.3
4594,2021-07-11 10:00:00,3.4,70.0,33.6
4595,2021-07-11 11:00:00,3.7,66.0,34.4
4596,2021-07-11 12:00:00,4.7,62.6,35.1
4597,2021-07-11 13:00:00,4.0,59.1,36.2
4598,2021-07-11 14:00:00,5.5,58.1,36.7
4599,2021-07-11 15:00:00,5.0,56.0,37.4
4600,2021-07-11 16:00:00,6.2,56.3,37.4
4601,2021-07-11 17:00:00,11.8,61.2,36.1
4602,2021-07-11 18:00:00,13.8,65.4,35.1
4603,2021-07-11 19:00:00,9.6,71.8,33.2
4604,2021-07-11 20:00:00,9.1,76.5,32.0
4605,2021-07-11 21:00:00,5.9,80.0,31.2
4606,2021-07-11 22:00:00,6.3,83.3,30.6
4607,2021-07-11 23:00:00,11.0,86.6,30.2
4608,2021-07-12 00:00:00,5.8,87.6,29.9
4609,2021-07-12 01:00:00,5.7,89.0,29.6
4610,2021-07-12 02:00:00,5.9,91.1,29.4
4611,2021-07-12 03:00:00,5.4,92.2,29.2
4612,2021-07-12 04:00:00,6.0,93.3,29.0
4613,2021-07-12 05:00:00,6.1,94.3,28.8
4614,2021-07-12 06:00:00,5.5,94.2,28.8
4615,2021-07-12 07:00:00,7.1,89.9,30.0
4616,2021-07-12 08:00:00,7.1,82.5,31.5
4617,2021-07-12 09:00:00,9.9,77.4,32.6
4618,2021-07-12 10:00:00,8.1,69.7,34.4
4619,2021-07-12 11:00:00,7.4,65.8,35.4
4620,2021-07-12 12:00:00,6.0,61.5,36.0
4621,2021-07-12 13:00:00,6.0,57.6,36.9
4622,2021-07-12 14:00:00,6.8,57.4,37.5
4623,2021-07-12 15:00:00,8.0,57.7,37.6
4624,2021-07-12 16:00:00,9.5,61.6,36.3
4625,2021-07-12 17:00:00,9.6,64.9,35.2
4626,2021-07-12 18:00:00,8.0,66.1,35.0
4627,2021-07-12 19:00:00,7.6,73.9,32.9
4628,2021-07-12 20:00:00,7.4,80.0,31.6
4629,2021-07-12 21:00:00,5.9,84.0,30.8
4630,2021-07-12 22:00:00,6.0,87.6,30.3
4631,2021-07-12 23:00:00,5.3,89.1,30.1
4632,2021-07-13 00:00:00,5.0,90.9,29.9
4633,2021-07-13 01:00:00,5.1,93.2,29.6
4634,2021-07-13 02:00:00,6.5,95.6,29.3
4635,2021-07-13 03:00:00,5.6,96.6,29.1
4636,2021-07-13 04:00:00,5.2,97.6,29.0
4637,2021-07-13 05:00:00,5.0,99.2,28.7
4638,2021-07-13 06:00:00,5.5,99.7,28.7
4639,2021-07-13 07:00:00,6.4,94.4,29.8
4640,2021-07-13 08:00:00,6.8,85.0,31.2
4641,2021-07-13 09:00:00,6.5,80.7,32.0
4642,2021-07-13 10:00:00,7.1,76.5,33.5
4643,2021-07-13 11:00:00,7.8,71.1,34.6
4644,2021-07-13 12:00:00,8.7,66.0,36.0
4645,2021-07-13 13:00:00,8.0,65.0,36.5
4646,2021-07-13 14:00:00,7.8,64.5,36.8
4647,2021-07-13 15:00:00,7.2,65.3,36.5
4648,2021-07-13 16:00:00,7.2,64.0,36.8
4649,2021-07-13 17:00:00,7.0,65.2,36.6
4650,2021-07-13 18:00:00,7.3,71.0,34.6
4651,2021-07-13 19:00:00,8.0,77.1,32.9
4652,2021-07-13 20:00:00,8.9,80.9,31.8
4653,2021-07-13 21:00:00,7.5,83.2,31.0
4654,2021-07-13 22:00:00,5.8,87.0,30.4
4655,2021-07-13 23:00:00,5.1,90.5,30.1
4656,2021-07-14 00:00:00,5.1,92.1,30.1
4657,2021-07-14 01:00:00,4.4,94.2,29.9
4658,2021-07-14 02:00:00,4.6,94.8,29.7
4659,2021-07-14 03:00:00,4.9,95.4,29.7
4660,2021-07-14 04:00:00,5.0,96.4,29.4
4661,2021-07-14 05:00:00,4.4,97.5,29.1
4662,2021-07-14 06:00:00,4.5,97.7,29.1
4663,2021-07-14 07:00:00,6.2,92.6,30.2
4664,2021-07-14 08:00:00,8.0,83.5,31.7
4665,2021-07-14 09:00:00,7.4,75.9,33.1
4666,2021-07-14 10:00:00,6.7,70.2,34.3
4667,2021-07-14 11:00:00,8.2,65.7,35.8
4668,2021-07-14 12:00:00,7.0,60.4,37.0
4669,2021-07-14 13:00:00,8.0,58.5,37.6
4670,2021-07-14 14:00:00,6.5,57.0,38.0
4671,2021-07-14 15:00:00,4.4,57.0,38.6
4672,2021-07-14 16:00:00,4.2,61.2,36.8
4673,2021-07-14 17:00:00,4.5,61.0,36.7
4674,2021-07-14 18:00:00,6.2,66.7,35.4
4675,2021-07-14 19:00:00,6.1,77.3,32.8
4676,2021-07-14 20:00:00,6.2,81.2,31.8
4677,2021-07-14 21:00:00,6.2,84.7,31.0
4678,2021-07-14 22:00:00,4.5,87.7,30.4
4679,2021-07-14 23:00:00,3.1,89.2,30.3
4680,2021-07-15 00:00:00,3.7,91.7,30.2
4681,2021-07-15 01:00:00,3.9,93.7,29.8
4682,2021-07-15 02:00:00,3.8,94.0,29.7
4683,2021-07-15 03:00:00,3.6,94.4,29.6
4684,2021-07-15 04:00:00,3.6,95.4,29.5
4685,2021-07-15 05:00:00,4.2,97.0,29.3
4686,2021-07-15 06:00:00,4.0,98.0,29.2
4687,2021-07-15 07:00:00,4.3,92.0,30.3
4688,2021-07-15 08:00:00,3.5,84.5,31.4
4689,2021-07-15 09:00:00,3.1,75.5,32.9
4690,2021-07-15 10:00:00,3.0,70.5,34.2
4691,2021-07-15 11:00:00,3.2,63.5,35.6
4692,2021-07-15 12:00:00,3.5,62.5,35.7
4693,2021-07-15 13:00:00,4.7,59.5,37.3
4694,2021-07-15 14:00:00,5.1,58.0,37.4
4695,2021-07-15 15:00:00,3.2,56.7,36.7
4696,2021-07-15 16:00:00,3.4,56.0,37.6
4697,2021-07-15 17:00:00,4.3,58.8,37.1
4698,2021-07-15 18:00:00,5.0,59.6,36.0
4699,2021-07-15 19:00:00,5.9,67.3,33.5
4700,2021-07-15 20:00:00,8.9,74.0,32.2
4701,2021-07-15 21:00:00,7.9,80.3,31.3
4702,2021-07-15 22:00:00,5.6,85.4,30.7
4703,2021-07-15 23:00:00,4.1,88.8,30.2
4704,2021-07-16 00:00:00,4.1,90.3,30.1
4705,2021-07-16 01:00:00,4.1,92.0,29.8
4706,2021-07-16 02:00:00,4.7,93.7,29.6
4707,2021-07-16 03:00:00,4.4,93.5,29.5
4708,2021-07-16 04:00:00,4.1,93.1,29.4
4709,2021-07-16 05:00:00,4.2,94.4,29.3
4710,2021-07-16 06:00:00,5.2,93.7,29.5
4711,2021-07-16 07:00:00,7.4,89.1,30.8
4712,2021-07-16 08:00:00,5.4,82.5,31.9
4713,2021-07-16 09:00:00,8.0,78.0,32.8
4714,2021-07-16 10:00:00,7.7,74.7,33.3
4715,2021-07-16 11:00:00,7.9,67.3,35.3
4716,2021-07-16 12:00:00,6.7,62.5,36.3
4717,2021-07-16 13:00:00,5.8,58.1,37.5
4718,2021-07-16 14:00:00,6.0,56.6,37.7
4719,2021-07-16 15:00:00,6.6,53.4,38.6
4720,2021-07-16 16:00:00,9.1,53.8,38.5
4721,2021-07-16 17:00:00,10.6,56.4,37.3
4722,2021-07-16 18:00:00,9.6,59.8,35.9
4723,2021-07-16 19:00:00,11.3,68.5,34.0
4724,2021-07-16 20:00:00,8.1,72.4,32.6
4725,2021-07-16 21:00:00,7.1,76.6,31.8
4726,2021-07-16 22:00:00,7.1,80.0,31.2
4727,2021-07-16 23:00:00,8.1,82.0,30.7
4728,2021-07-17 00:00:00,5.9,81.2,30.4
4729,2021-07-17 01:00:00,3.4,83.1,30.0
4730,2021-07-17 02:00:00,3.1,85.5,29.7
4731,2021-07-17 03:00:00,2.2,85.3,29.4
4732,2021-07-17 04:00:00,2.4,85.6,29.4
4733,2021-07-17 05:00:00,3.2,88.1,29.4
4734,2021-07-17 06:00:00,3.5,91.1,29.2
4735,2021-07-17 07:00:00,5.4,86.2,30.6
4736,2021-07-17 08:00:00,4.9,79.0,31.9
4737,2021-07-17 09:00:00,7.5,74.9,32.7
4738,2021-07-17 10:00:00,10.0,69.3,34.3
4739,2021-07-17 11:00:00,12.5,64.8,36.0
4740,2021-07-17 12:00:00,10.2,62.6,36.4
4741,2021-07-17 13:00:00,9.0,60.6,36.8
4742,2021-07-17 14:00:00,9.7,60.5,37.4
4743,2021-07-17 15:00:00,11.8,59.1,38.1
4744,2021-07-17 16:00:00,12.9,57.6,38.4
4745,2021-07-17 17:00:00,11.5,59.9,37.4
4746,2021-07-17 18:00:00,10.3,62.9,36.3
4747,2021-07-17 19:00:00,12.8,71.7,34.4
4748,2021-07-17 20:00:00,12.3,79.9,32.8
4749,2021-07-17 21:00:00,9.9,82.5,31.9
4750,2021-07-17 22:00:00,11.1,84.7,31.3
4751,2021-07-17 23:00:00,9.0,88.0,31.0
4752,2021-07-18 00:00:00,8.3,91.1,30.7
4753,2021-07-18 01:00:00,6.4,92.2,30.5
4754,2021-07-18 02:00:00,5.9,92.9,30.5
4755,2021-07-18 03:00:00,6.8,95.0,30.2
4756,2021-07-18 04:00:00,6.2,96.1,30.1
4757,2021-07-18 05:00:00,5.5,96.1,30.1
4758,2021-07-18 06:00:00,4.1,96.0,30.1
4759,2021-07-18 07:00:00,4.6,93.9,30.6
4760,2021-07-18 08:00:00,4.9,90.4,31.4
4761,2021-07-18 09:00:00,5.7,86.3,32.2
4762,2021-07-18 10:00:00,8.1,79.5,33.5
4763,2021-07-18 11:00:00,11.0,77.4,34.2
4764,2021-07-18 12:00:00,12.4,72.6,35.4
4765,2021-07-18 13:00:00,8.1,77.4,32.8
4766,2021-07-18 14:00:00,4.5,84.9,29.7
4767,2021-07-18 15:00:00,4.4,88.6,28.7
4768,2021-07-18 16:00:00,244.44,91.2,28.6
4769,2021-07-18 17:00:00,6.3,90.6,28.7
4770,2021-07-18 18:00:00,5.1,91.6,28.0
4771,2021-07-18 19:00:00,7.5,91.9,27.8
4772,2021-07-18 20:00:00,6.7,90.0,28.1
4773,2021-07-18 21:00:00,7.5,89.5,28.1
4774,2021-07-18 22:00:00,9.8,90.8,28.1
4775,2021-07-18 23:00:00,10.5,93.4,28.0
4776,2021-07-19 00:00:00,10.8,95.9,27.8
4777,2021-07-19 01:00:00,12.4,96.9,27.5
4778,2021-07-19 02:00:00,68.27,96.8,27.4
4779,2021-07-19 03:00:00,111.86,98.3,27.2
4780,2021-07-19 04:00:00,92.45,98.7,26.8
4781,2021-07-19 05:00:00,75.48,99.2,26.6
4782,2021-07-19 06:00:00,76.41,99.7,26.5
4783,2021-07-19 07:00:00,17.1,94.3,27.7
4784,2021-07-19 08:00:00,16.5,84.6,29.7
4785,2021-07-19 09:00:00,14.0,79.6,31.0
4786,2021-07-19 10:00:00,11.7,73.0,32.6
4787,2021-07-19 11:00:00,12.7,70.6,33.6
4788,2021-07-19 12:00:00,14.0,67.6,34.9
4789,2021-07-19 13:00:00,12.8,66.1,35.1
4790,2021-07-19 14:00:00,18.7,73.3,33.4
4791,2021-07-19 15:00:00,16.5,73.1,33.7
4792,2021-07-19 16:00:00,13.2,61.3,36.8
4793,2021-07-19 17:00:00,18.3,62.4,36.2
4794,2021-07-19 18:00:00,28.21,67.9,34.8
4795,2021-07-19 19:00:00,14.4,81.7,32.2
4796,2021-07-19 20:00:00,13.2,84.3,31.9
4797,2021-07-19 21:00:00,10.9,84.9,31.5
4798,2021-07-19 22:00:00,15.1,86.2,30.9
4799,2021-07-19 23:00:00,14.2,86.3,30.8
4800,2021-07-20 00:00:00,13.9,87.5,30.4
4801,2021-07-20 01:00:00,51.61,90.3,29.8
4802,2021-07-20 02:00:00,16.1,90.6,29.6
4803,2021-07-20 03:00:00,15.3,92.0,29.3
4804,2021-07-20 04:00:00,10.9,93.3,28.7
4805,2021-07-20 05:00:00,12.7,90.8,28.8
4806,2021-07-20 06:00:00,13.4,90.7,29.0
4807,2021-07-20 07:00:00,16.3,88.5,29.8
4808,2021-07-20 08:00:00,16.6,86.1,30.2
4809,2021-07-20 09:00:00,40.9,81.0,31.8
4810,2021-07-20 10:00:00,50.54,77.7,32.9
4811,2021-07-20 11:00:00,44.34,72.2,34.5
4812,2021-07-20 12:00:00,43.28,70.6,34.7
4813,2021-07-20 13:00:00,36.01,66.3,35.6
4814,2021-07-20 14:00:00,35.41,65.8,35.4
4815,2021-07-20 15:00:00,47.67,74.7,34.0
4816,2021-07-20 16:00:00,44.65,85.8,30.7
4817,2021-07-20 17:00:00,13.8,91.8,29.8
4818,2021-07-20 18:00:00,12.5,89.7,30.1
4819,2021-07-20 19:00:00,11.2,88.8,29.9
4820,2021-07-20 20:00:00,12.5,93.6,29.0
4821,2021-07-20 21:00:00,14.2,94.0,28.9
4822,2021-07-20 22:00:00,14.1,95.9,28.6
4823,2021-07-20 23:00:00,11.8,95.3,28.6
4824,2021-07-21 00:00:00,10.0,97.6,28.1
4825,2021-07-21 01:00:00,7.6,99.4,27.9
4826,2021-07-21 02:00:00,5.6,97.6,27.6
4827,2021-07-21 03:00:00,6.8,99.1,27.2
4828,2021-07-21 04:00:00,8.4,99.8,27.2
4829,2021-07-21 05:00:00,9.3,99.8,27.2
4830,2021-07-21 06:00:00,7.4,99.9,27.1
4831,2021-07-21 07:00:00,7.5,99.6,27.4
4832,2021-07-21 08:00:00,10.1,97.7,27.9
4833,2021-07-21 09:00:00,10.1,92.9,28.8
4834,2021-07-21 10:00:00,8.4,85.6,30.5
4835,2021-07-21 11:00:00,8.8,75.7,33.0
4836,2021-07-21 12:00:00,5.5,67.6,34.2
4837,2021-07-21 13:00:00,6.2,65.7,35.2
4838,2021-07-21 14:00:00,4.9,64.1,35.7
4839,2021-07-21 15:00:00,2.9,57.9,36.9
4840,2021-07-21 16:00:00,3.7,57.2,37.5
4841,2021-07-21 17:00:00,4.2,60.4,36.4
4842,2021-07-21 18:00:00,4.7,73.3,33.3
4843,2021-07-21 19:00:00,3.8,95.9,27.8
4844,2021-07-21 20:00:00,10.2,100.0,27.1
4845,2021-07-21 21:00:00,3.1,100.0,28.0
4846,2021-07-21 22:00:00,1.9,99.9,27.9
4847,2021-07-21 23:00:00,3.3,100.0,28.1
4848,2021-07-22 00:00:00,3.6,99.7,28.6
4849,2021-07-22 01:00:00,4.7,99.6,28.3
4850,2021-07-22 02:00:00,4.5,99.0,28.5
4851,2021-07-22 03:00:00,10.2,99.4,28.3
4852,2021-07-22 04:00:00,14.8,100.0,27.9
4853,2021-07-22 05:00:00,11.3,99.9,27.8
4854,2021-07-22 06:00:00,16.9,100.0,27.9
4855,2021-07-22 07:00:00,18.2,97.9,28.4
4856,2021-07-22 08:00:00,18.4,93.5,29.0
4857,2021-07-22 09:00:00,16.4,90.9,29.8
4858,2021-07-22 10:00:00,49.47,88.4,30.6
4859,2021-07-22 11:00:00,57.66,84.0,31.7
4860,2021-07-22 12:00:00,56.1,80.5,32.6
4861,2021-07-22 13:00:00,42.44,79.3,33.0
4862,2021-07-22 14:00:00,13.2,79.9,32.4
4863,2021-07-22 15:00:00,15.2,75.4,33.4
4864,2021-07-22 16:00:00,36.01,76.9,33.6
4865,2021-07-22 17:00:00,64.17,86.3,31.8
4866,2021-07-22 18:00:00,4.7,99.4,26.9
4867,2021-07-22 19:00:00,4.7,100.0,27.5
4868,2021-07-22 20:00:00,5.7,100.0,27.8
4869,2021-07-22 21:00:00,11.6,100.0,28.1
4870,2021-07-22 22:00:00,83.68,100.0,28.6
4871,2021-07-22 23:00:00,80.3,100.0,28.4
4872,2021-07-23 00:00:00,12.6,100.0,28.3
4873,2021-07-23 01:00:00,6.0,99.9,28.3
4874,2021-07-23 02:00:00,5.3,100.0,27.6
4875,2021-07-23 03:00:00,6.0,100.0,27.2
4876,2021-07-23 04:00:00,12.8,100.0,27.0
4877,2021-07-23 05:00:00,11.9,100.0,26.7
4878,2021-07-23 06:00:00,3.5,100.0,26.4
4879,2021-07-23 07:00:00,4.2,100.0,26.7
4880,2021-07-23 08:00:00,2.6,100.0,26.7
4881,2021-07-23 09:00:00,2.7,100.0,26.7
4882,2021-07-23 10:00:00,13.6,100.0,27.1
4883,2021-07-23 11:00:00,81.8,100.0,27.7
4884,2021-07-23 12:00:00,5.2,100.0,27.2
4885,2021-07-23 13:00:00,3.2,100.0,26.6
4886,2021-07-23 14:00:00,4.5,100.0,27.5
4887,2021-07-23 15:00:00,3.5,100.0,26.9
4888,2021-07-23 16:00:00,2.5,100.0,27.7
4889,2021-07-23 17:00:00,2.3,100.0,27.7
4890,2021-07-23 18:00:00,3.8,100.0,27.9
4891,2021-07-23 19:00:00,5.0,100.0,27.6
4892,2021-07-23 20:00:00,4.3,100.0,27.3
4893,2021-07-23 21:00:00,4.7,100.0,26.9
4894,2021-07-23 22:00:00,4.3,100.0,26.9
4895,2021-07-23 23:00:00,3.7,100.0,27.2
4896,2021-07-24 00:00:00,3.5,100.0,27.3
4897,2021-07-24 01:00:00,3.8,100.0,27.4
4898,2021-07-24 02:00:00,3.5,100.0,27.4
4899,2021-07-24 03:00:00,4.8,100.0,27.3
4900,2021-07-24 04:00:00,8.1,100.0,27.2
4901,2021-07-24 05:00:00,7.0,100.0,27.3
4902,2021-07-24 06:00:00,6.3,100.0,27.2
4903,2021-07-24 07:00:00,7.7,100.0,27.9
4904,2021-07-24 08:00:00,7.5,98.7,29.8
4905,2021-07-24 09:00:00,9.2,95.0,30.8
4906,2021-07-24 10:00:00,11.9,85.7,32.9
4907,2021-07-24 11:00:00,13.2,73.2,34.6
4908,2021-07-24 12:00:00,10.2,71.4,34.9
4909,2021-07-24 13:00:00,10.8,70.0,35.5
4910,2021-07-24 14:00:00,10.4,66.6,36.6
4911,2021-07-24 15:00:00,9.9,67.1,36.6
4912,2021-07-24 16:00:00,9.7,66.0,36.9
4913,2021-07-24 17:00:00,5.5,73.9,34.8
4914,2021-07-24 18:00:00,5.6,76.5,34.1
4915,2021-07-24 19:00:00,9.7,85.9,32.0
4916,2021-07-24 20:00:00,5.4,93.1,30.8
4917,2021-07-24 21:00:00,5.4,93.5,30.5
4918,2021-07-24 22:00:00,3.8,94.1,30.3
4919,2021-07-24 23:00:00,3.6,94.7,30.3
4920,2021-07-25 00:00:00,2.9,95.5,30.1
4921,2021-07-25 01:00:00,2.2,96.1,30.0
4922,2021-07-25 02:00:00,2.6,96.0,29.9
4923,2021-07-25 03:00:00,3.5,96.1,29.8
4924,2021-07-25 04:00:00,3.0,99.1,29.5
4925,2021-07-25 05:00:00,4.6,99.9,29.3
4926,2021-07-25 06:00:00,3.9,99.9,29.2
4927,2021-07-25 07:00:00,6.0,97.3,29.9
4928,2021-07-25 08:00:00,14.0,97.6,30.2
4929,2021-07-25 09:00:00,13.4,88.9,31.6
4930,2021-07-25 10:00:00,18.2,83.0,32.9
4931,2021-07-25 11:00:00,16.6,77.1,34.2
4932,2021-07-25 12:00:00,12.7,69.8,35.7
4933,2021-07-25 13:00:00,12.1,65.9,36.7
4934,2021-07-25 14:00:00,12.9,65.3,37.0
4935,2021-07-25 15:00:00,13.5,62.1,37.5
4936,2021-07-25 16:00:00,11.5,69.2,35.6
4937,2021-07-25 17:00:00,10.6,70.7,34.4
4938,2021-07-25 18:00:00,11.1,72.5,32.9
4939,2021-07-25 19:00:00,15.0,77.1,32.0
4940,2021-07-25 20:00:00,15.8,82.1,31.2
4941,2021-07-25 21:00:00,19.3,85.1,30.7
4942,2021-07-25 22:00:00,19.8,88.7,30.2
4943,2021-07-25 23:00:00,19.6,89.8,30.2
4944,2021-07-26 00:00:00,10.8,88.4,29.7
4945,2021-07-26 01:00:00,7.3,85.1,29.6
4946,2021-07-26 02:00:00,8.3,82.4,29.7
4947,2021-07-26 03:00:00,7.9,89.5,29.1
4948,2021-07-26 04:00:00,7.2,95.1,28.6
4949,2021-07-26 05:00:00,6.3,94.0,28.4
4950,2021-07-26 06:00:00,5.5,94.5,28.2
4951,2021-07-26 07:00:00,6.4,94.2,28.3
4952,2021-07-26 08:00:00,9.7,93.0,29.1
4953,2021-07-26 09:00:00,11.1,87.3,30.5
4954,2021-07-26 10:00:00,11.5,79.1,32.6
4955,2021-07-26 11:00:00,12.0,75.4,33.5
4956,2021-07-26 12:00:00,12.5,73.1,34.1
4957,2021-07-26 13:00:00,11.1,68.7,35.3
4958,2021-07-26 14:00:00,9.5,60.9,36.9
4959,2021-07-26 15:00:00,10.5,59.5,37.5
4960,2021-07-26 16:00:00,11.2,58.1,38.1
4961,2021-07-26 17:00:00,13.4,65.6,36.0
4962,2021-07-26 18:00:00,11.3,68.9,34.8
4963,2021-07-26 19:00:00,12.1,74.0,33.5
4964,2021-07-26 20:00:00,16.8,82.3,32.3
4965,2021-07-26 21:00:00,7.4,84.3,30.7
4966,2021-07-26 22:00:00,7.4,90.0,30.1
4967,2021-07-26 23:00:00,4.9,88.7,30.1
4968,2021-07-27 00:00:00,4.6,89.2,29.9
4969,2021-07-27 01:00:00,4.7,88.0,30.1
4970,2021-07-27 02:00:00,5.5,88.1,30.3
4971,2021-07-27 03:00:00,7.1,92.3,30.0
4972,2021-07-27 04:00:00,6.4,92.7,29.9
4973,2021-07-27 05:00:00,6.7,93.6,29.9
4974,2021-07-27 06:00:00,7.3,96.2,29.6
4975,2021-07-27 07:00:00,7.8,93.8,30.2
4976,2021-07-27 08:00:00,7.8,85.2,31.7
4977,2021-07-27 09:00:00,5.5,79.2,32.7
4978,2021-07-27 10:00:00,5.5,73.4,33.8
4979,2021-07-27 11:00:00,5.4,68.4,35.0
4980,2021-07-27 12:00:00,5.4,65.7,35.9
4981,2021-07-27 13:00:00,5.5,64.0,36.8
4982,2021-07-27 14:00:00,5.3,59.3,37.7
4983,2021-07-27 15:00:00,5.7,57.4,38.3
4984,2021-07-27 16:00:00,3.9,54.6,38.9
4985,2021-07-27 17:00:00,3.0,54.0,38.8
4986,2021-07-27 18:00:00,5.7,57.8,38.0
4987,2021-07-27 19:00:00,7.3,69.1,35.4
4988,2021-07-27 20:00:00,6.6,78.6,33.2
4989,2021-07-27 21:00:00,5.4,80.2,32.5
4990,2021-07-27 22:00:00,3.0,80.1,32.4
4991,2021-07-27 23:00:00,2.1,83.8,32.0
4992,2021-07-28 00:00:00,3.1,86.0,32.1
4993,2021-07-28 01:00:00,3.7,86.5,31.9
4994,2021-07-28 02:00:00,8.9,87.1,31.7
4995,2021-07-28 03:00:00,19.9,87.6,31.0
4996,2021-07-28 04:00:00,10.9,92.1,30.5
4997,2021-07-28 05:00:00,14.2,93.4,30.4
4998,2021-07-28 06:00:00,12.2,95.6,30.2
4999,2021-07-28 07:00:00,6.3,91.4,30.5
5000,2021-07-28 08:00:00,8.1,85.7,31.7
5001,2021-07-28 09:00:00,11.6,81.1,32.9
5002,2021-07-28 10:00:00,10.8,74.4,34.3
5003,2021-07-28 11:00:00,7.6,68.3,35.7
5004,2021-07-28 12:00:00,7.6,64.9,37.0
5005,2021-07-28 13:00:00,6.0,61.2,37.7
5006,2021-07-28 14:00:00,7.7,61.8,37.9
5007,2021-07-28 15:00:00,4.6,59.1,37.8
5008,2021-07-28 16:00:00,2.4,57.4,37.8
5009,2021-07-28 17:00:00,7.9,64.9,35.8
5010,2021-07-28 18:00:00,19.4,72.7,34.0
5011,2021-07-28 19:00:00,11.3,75.7,32.4
5012,2021-07-28 20:00:00,9.8,82.6,31.4
5013,2021-07-28 21:00:00,5.3,83.4,31.0
5014,2021-07-28 22:00:00,19.9,87.7,30.8
5015,2021-07-28 23:00:00,52.13,89.4,30.6
5016,2021-07-29 00:00:00,57.69,89.1,31.0
5017,2021-07-29 01:00:00,14.9,87.4,30.8
5018,2021-07-29 02:00:00,92.05,94.1,30.0
5019,2021-07-29 03:00:00,84.53,94.7,29.7
5020,2021-07-29 04:00:00,56.93,93.5,29.5
5021,2021-07-29 05:00:00,17.9,95.3,29.1
5022,2021-07-29 06:00:00,11.2,94.2,29.2
5023,2021-07-29 07:00:00,10.6,92.9,29.7
5024,2021-07-29 08:00:00,17.2,92.3,30.5
5025,2021-07-29 09:00:00,44.69,84.0,32.1
5026,2021-07-29 10:00:00,48.63,80.6,33.1
5027,2021-07-29 11:00:00,54.68,78.4,33.9
5028,2021-07-29 12:00:00,19.4,69.1,36.1
5029,2021-07-29 13:00:00,13.4,65.6,36.9
5030,2021-07-29 14:00:00,12.4,61.0,38.0
5031,2021-07-29 15:00:00,14.2,60.7,38.5
5032,2021-07-29 16:00:00,14.3,77.0,34.1
