Unnamed: 0,timestamp,PM2.5,humidity,temperature
4621,2021-07-12 13:00:00,10.3,56.4,35.2
4622,2021-07-12 14:00:00,11.3,55.7,35.5
4623,2021-07-12 15:00:00,12.6,55.1,35.8
4624,2021-07-12 16:00:00,12.1,54.2,35.6
4625,2021-07-12 17:00:00,22.73,56.1,34.9
4626,2021-07-12 18:00:00,19.2,62.6,33.5
4627,2021-07-12 19:00:00,30.68,67.5,31.9
4628,2021-07-12 20:00:00,35.32,73.0,30.9
4629,2021-07-12 21:00:00,10.9,76.3,30.1
4630,2021-07-12 22:00:00,10.5,80.6,29.3
4631,2021-07-12 23:00:00,10.9,83.9,28.8
4632,2021-07-13 00:00:00,14.0,85.2,28.5
4633,2021-07-13 01:00:00,11.8,86.0,28.4
4634,2021-07-13 02:00:00,15.5,87.5,28.2
4635,2021-07-13 03:00:00,53.44,88.7,27.9
4636,2021-07-13 04:00:00,50.06,89.3,27.8
4637,2021-07-13 05:00:00,51.43,90.2,27.6
4638,2021-07-13 06:00:00,59.2,90.3,27.6
4639,2021-07-13 07:00:00,49.1,87.9,28.6
4640,2021-07-13 08:00:00,14.1,82.7,29.8
4641,2021-07-13 09:00:00,11.8,76.6,30.8
4642,2021-07-13 10:00:00,12.8,73.4,31.6
4643,2021-07-13 11:00:00,13.9,70.9,32.7
4644,2021-07-13 12:00:00,14.5,67.7,33.6
4645,2021-07-13 13:00:00,15.6,62.6,34.8
4646,2021-07-13 14:00:00,15.6,59.9,35.4
4647,2021-07-13 15:00:00,15.8,61.0,35.6
4648,2021-07-13 16:00:00,16.8,62.2,35.4
4649,2021-07-13 17:00:00,15.9,65.6,34.2
4650,2021-07-13 18:00:00,16.7,68.6,33.3
4651,2021-07-13 19:00:00,14.3,73.6,31.8
4652,2021-07-13 20:00:00,13.6,75.1,31.1
4653,2021-07-13 21:00:00,10.7,76.5,30.2
4654,2021-07-13 22:00:00,10.0,79.2,29.6
4655,2021-07-13 23:00:00,8.0,82.3,29.0
4656,2021-07-14 00:00:00,8.2,85.3,28.7
4657,2021-07-14 01:00:00,8.1,86.0,28.7
4658,2021-07-14 02:00:00,8.1,87.0,28.6
4659,2021-07-14 03:00:00,10.2,88.0,28.3
4660,2021-07-14 04:00:00,50.37,88.8,28.1
4661,2021-07-14 05:00:00,16.5,89.6,27.9
4662,2021-07-14 06:00:00,13.7,89.4,28.0
4663,2021-07-14 07:00:00,18.5,86.3,29.1
4664,2021-07-14 08:00:00,17.1,81.5,30.2
4665,2021-07-14 09:00:00,16.4,74.6,31.5
4666,2021-07-14 10:00:00,14.0,67.8,33.0
4667,2021-07-14 11:00:00,14.1,62.1,34.3
4668,2021-07-14 12:00:00,19.8,61.6,34.9
4669,2021-07-14 13:00:00,17.8,57.1,35.7
4670,2021-07-14 14:00:00,17.2,58.9,35.3
4671,2021-07-14 15:00:00,10.3,57.3,35.8
4672,2021-07-14 16:00:00,8.5,57.9,35.9
4673,2021-07-14 17:00:00,10.5,64.0,34.1
4674,2021-07-14 18:00:00,11.4,66.2,33.3
4675,2021-07-14 19:00:00,31.67,73.4,31.7
4676,2021-07-14 20:00:00,50.55,76.9,30.6
4677,2021-07-14 21:00:00,8.7,79.0,30.0
4678,2021-07-14 22:00:00,7.0,79.9,29.5
4679,2021-07-14 23:00:00,6.5,82.4,29.1
4680,2021-07-15 00:00:00,5.8,83.9,28.8
4681,2021-07-15 01:00:00,6.5,85.0,28.8
4682,2021-07-15 02:00:00,6.9,86.5,28.4
4683,2021-07-15 03:00:00,7.1,87.0,28.3
4684,2021-07-15 04:00:00,7.8,88.1,28.1
4685,2021-07-15 05:00:00,14.2,87.9,28.2
4686,2021-07-15 06:00:00,61.46,87.0,28.6
4687,2021-07-15 07:00:00,93.3,83.9,29.7
4688,2021-07-15 08:00:00,36.51,79.7,30.5
4689,2021-07-15 09:00:00,4.9,72.5,31.2
4690,2021-07-15 10:00:00,5.8,65.1,32.6
4691,2021-07-15 11:00:00,6.0,60.9,34.0
4692,2021-07-15 12:00:00,5.1,56.7,35.5
4693,2021-07-15 13:00:00,6.5,55.0,35.5
4694,2021-07-15 14:00:00,8.1,53.2,36.2
4695,2021-07-15 15:00:00,12.6,59.7,35.0
4696,2021-07-15 16:00:00,13.5,63.9,33.6
4697,2021-07-15 17:00:00,24.95,59.7,34.6
4698,2021-07-15 18:00:00,18.2,63.8,33.9
4699,2021-07-15 19:00:00,56.72,73.1,32.0
4700,2021-07-15 20:00:00,61.83,74.4,30.9
4701,2021-07-15 21:00:00,14.8,77.9,30.2
4702,2021-07-15 22:00:00,15.7,78.4,29.7
4703,2021-07-15 23:00:00,9.6,81.4,29.0
4704,2021-07-16 00:00:00,9.9,83.9,28.7
4705,2021-07-16 01:00:00,10.0,84.5,28.8
4706,2021-07-16 02:00:00,9.7,85.6,28.6
4707,2021-07-16 03:00:00,12.9,86.7,28.3
4708,2021-07-16 04:00:00,15.7,87.7,27.9
4709,2021-07-16 05:00:00,19.8,88.3,27.8
4710,2021-07-16 06:00:00,62.35,88.1,27.9
4711,2021-07-16 07:00:00,54.05,85.0,28.9
4712,2021-07-16 08:00:00,46.03,80.7,30.3
4713,2021-07-16 09:00:00,36.42,75.3,31.8
4714,2021-07-16 10:00:00,28.64,67.7,33.5
4715,2021-07-16 11:00:00,25.08,63.0,34.3
4716,2021-07-16 12:00:00,16.6,56.6,36.1
4717,2021-07-16 13:00:00,16.7,54.2,36.4
4718,2021-07-16 14:00:00,16.6,52.5,37.1
4719,2021-07-16 15:00:00,16.2,49.9,37.6
4720,2021-07-16 16:00:00,19.4,51.2,37.5
4721,2021-07-16 17:00:00,18.6,52.6,36.7
4722,2021-07-16 18:00:00,34.44,58.0,35.1
4723,2021-07-16 19:00:00,84.55,65.2,32.9
4724,2021-07-16 20:00:00,45.52,68.3,31.9
4725,2021-07-16 21:00:00,15.9,73.1,30.8
4726,2021-07-16 22:00:00,13.7,75.4,30.1
4727,2021-07-16 23:00:00,14.3,78.0,29.6
4728,2021-07-17 00:00:00,14.4,79.4,29.2
4729,2021-07-17 01:00:00,12.2,81.2,28.7
4730,2021-07-17 02:00:00,12.8,81.8,28.5
4731,2021-07-17 03:00:00,16.6,83.9,27.9
4732,2021-07-17 04:00:00,12.6,86.8,27.0
4733,2021-07-17 05:00:00,18.2,86.9,26.8
4734,2021-07-17 06:00:00,55.48,86.1,27.7
4735,2021-07-17 07:00:00,52.96,83.8,28.9
4736,2021-07-17 08:00:00,19.9,81.0,29.9
4737,2021-07-17 09:00:00,58.94,76.3,30.9
4738,2021-07-17 10:00:00,57.69,67.0,33.3
4739,2021-07-17 11:00:00,49.5,64.6,33.9
4740,2021-07-17 12:00:00,38.92,59.5,35.4
4741,2021-07-17 13:00:00,32.52,55.5,36.3
4742,2021-07-17 14:00:00,28.11,52.2,37.2
4743,2021-07-17 15:00:00,36.72,53.0,37.7
4744,2021-07-17 16:00:00,38.14,56.5,36.8
4745,2021-07-17 17:00:00,50.21,60.2,35.8
4746,2021-07-17 18:00:00,49.49,65.0,34.4
4747,2021-07-17 19:00:00,79.65,69.3,32.9
4748,2021-07-17 20:00:00,76.18,74.5,31.8
4749,2021-07-17 21:00:00,11.0,76.3,31.0
4750,2021-07-17 22:00:00,11.1,78.0,30.4
4751,2021-07-17 23:00:00,44.44,78.9,30.0
4752,2021-07-18 00:00:00,14.0,81.6,29.6
4753,2021-07-18 01:00:00,9.0,83.8,29.2
4754,2021-07-18 02:00:00,11.1,85.6,29.0
4755,2021-07-18 03:00:00,53.17,87.4,28.8
4756,2021-07-18 04:00:00,12.5,88.3,28.6
4757,2021-07-18 05:00:00,12.0,88.7,28.5
4758,2021-07-18 06:00:00,11.5,87.5,28.9
4759,2021-07-18 07:00:00,13.5,86.1,29.4
4760,2021-07-18 08:00:00,14.1,85.0,29.8
4761,2021-07-18 09:00:00,18.7,82.2,30.6
4762,2021-07-18 10:00:00,36.59,79.6,31.1
4763,2021-07-18 11:00:00,37.44,73.2,33.1
4764,2021-07-18 12:00:00,15.4,74.5,32.6
4765,2021-07-18 13:00:00,8.3,88.9,27.6
4766,2021-07-18 14:00:00,4.8,85.2,26.8
4767,2021-07-18 15:00:00,5.0,87.1,26.2
4768,2021-07-18 16:00:00,5.9,85.3,26.6
4769,2021-07-18 17:00:00,8.7,86.8,26.4
4770,2021-07-18 18:00:00,15.0,86.3,26.6
4771,2021-07-18 19:00:00,56.24,85.2,26.4
4772,2021-07-18 20:00:00,51.13,86.3,26.2
4773,2021-07-18 21:00:00,11.0,89.9,25.4
4774,2021-07-18 22:00:00,9.7,90.3,25.5
4775,2021-07-18 23:00:00,12.9,91.1,25.5
4776,2021-07-19 00:00:00,10.9,91.5,25.4
4777,2021-07-19 01:00:00,12.6,91.1,25.7
4778,2021-07-19 02:00:00,8.7,90.3,25.4
4779,2021-07-19 03:00:00,13.2,91.3,25.1
4780,2021-07-19 04:00:00,15.7,91.4,25.1
4781,2021-07-19 05:00:00,17.4,91.2,25.1
4782,2021-07-19 06:00:00,16.3,91.5,25.0
4783,2021-07-19 07:00:00,11.9,84.0,27.1
4784,2021-07-19 08:00:00,16.4,79.1,28.5
4785,2021-07-19 09:00:00,10.3,71.5,30.3
4786,2021-07-19 10:00:00,15.7,69.2,31.3
4787,2021-07-19 11:00:00,19.2,66.5,32.8
4788,2021-07-19 12:00:00,18.0,63.1,34.1
4789,2021-07-19 13:00:00,33.7,58.9,35.4
4790,2021-07-19 14:00:00,41.23,59.8,35.1
4791,2021-07-19 15:00:00,45.89,58.3,35.7
4792,2021-07-19 16:00:00,51.52,58.5,35.5
4793,2021-07-19 17:00:00,59.39,61.7,34.8
4794,2021-07-19 18:00:00,66.4,73.1,31.9
4795,2021-07-19 19:00:00,59.49,76.0,30.3
4796,2021-07-19 20:00:00,47.18,78.0,28.9
4797,2021-07-19 21:00:00,5.5,90.4,25.5
4798,2021-07-19 22:00:00,5.9,95.3,24.8
4799,2021-07-19 23:00:00,6.5,95.2,25.0
4800,2021-07-20 00:00:00,8.7,94.5,25.7
4801,2021-07-20 01:00:00,10.7,95.0,25.7
4802,2021-07-20 02:00:00,11.4,95.2,25.8
4803,2021-07-20 03:00:00,14.7,94.8,25.8
4804,2021-07-20 04:00:00,18.4,94.7,25.9
4805,2021-07-20 05:00:00,63.28,94.9,26.2
4806,2021-07-20 06:00:00,55.26,93.0,26.7
4807,2021-07-20 07:00:00,55.31,91.3,27.5
4808,2021-07-20 08:00:00,59.94,87.8,28.5
4809,2021-07-20 09:00:00,60.48,83.0,29.7
4810,2021-07-20 10:00:00,55.3,80.2,30.1
4811,2021-07-20 11:00:00,61.18,78.5,30.6
4812,2021-07-20 12:00:00,65.72,74.5,32.0
4813,2021-07-20 13:00:00,53.73,65.9,34.3
4814,2021-07-20 14:00:00,39.95,57.6,36.0
4815,2021-07-20 15:00:00,37.5,54.0,37.0
4816,2021-07-20 16:00:00,29.5,50.7,37.7
4817,2021-07-20 17:00:00,52.91,62.9,34.1
4818,2021-07-20 18:00:00,52.85,75.6,30.2
4819,2021-07-20 19:00:00,42.47,77.4,29.5
4820,2021-07-20 20:00:00,43.64,83.8,28.2
4821,2021-07-20 21:00:00,14.3,91.1,26.1
4822,2021-07-20 22:00:00,13.3,92.2,26.2
4823,2021-07-20 23:00:00,8.6,91.5,25.9
4824,2021-07-21 00:00:00,13.5,92.0,25.7
4825,2021-07-21 01:00:00,14.4,92.6,25.6
4826,2021-07-21 02:00:00,9.5,92.7,25.5
4827,2021-07-21 03:00:00,11.7,92.3,25.6
4828,2021-07-21 04:00:00,14.8,93.4,25.4
4829,2021-07-21 05:00:00,17.6,93.9,25.2
4830,2021-07-21 06:00:00,19.1,94.2,25.3
4831,2021-07-21 07:00:00,59.86,93.0,25.7
4832,2021-07-21 08:00:00,62.96,91.1,26.2
4833,2021-07-21 09:00:00,62.27,88.5,27.0
4834,2021-07-21 10:00:00,58.57,84.3,28.3
4835,2021-07-21 11:00:00,46.02,79.8,29.6
4836,2021-07-21 12:00:00,45.89,74.2,31.4
4837,2021-07-21 13:00:00,41.61,72.3,31.8
4838,2021-07-21 14:00:00,17.5,68.3,32.4
4839,2021-07-21 15:00:00,17.6,66.2,33.2
4840,2021-07-21 16:00:00,13.4,61.3,34.3
4841,2021-07-21 17:00:00,6.4,56.6,34.8
4842,2021-07-21 18:00:00,29.54,62.1,33.5
4843,2021-07-21 19:00:00,19.8,73.2,29.9
4844,2021-07-21 20:00:00,47.16,81.6,28.5
4845,2021-07-21 21:00:00,54.46,87.0,28.1
4846,2021-07-21 22:00:00,49.22,87.7,27.8
4847,2021-07-21 23:00:00,51.76,88.8,27.3
4848,2021-07-22 00:00:00,52.08,89.5,27.0
4849,2021-07-22 01:00:00,50.44,91.0,26.5
4850,2021-07-22 02:00:00,16.8,91.4,26.3
4851,2021-07-22 03:00:00,14.6,90.8,26.4
4852,2021-07-22 04:00:00,19.8,92.0,26.2
4853,2021-07-22 05:00:00,73.61,92.7,26.3
4854,2021-07-22 06:00:00,75.4,92.4,26.5
4855,2021-07-22 07:00:00,54.98,89.9,27.2
4856,2021-07-22 08:00:00,19.6,88.4,27.5
4857,2021-07-22 09:00:00,66.01,87.6,27.9
4858,2021-07-22 10:00:00,60.76,83.5,29.2
4859,2021-07-22 11:00:00,47.48,78.4,30.5
4860,2021-07-22 12:00:00,41.45,75.9,31.0
4861,2021-07-22 13:00:00,30.45,72.5,31.8
4862,2021-07-22 14:00:00,38.63,74.4,31.4
4863,2021-07-22 15:00:00,38.68,69.0,33.0
4864,2021-07-22 16:00:00,38.14,70.8,32.7
4865,2021-07-22 17:00:00,63.21,81.5,30.5
4866,2021-07-22 18:00:00,61.71,83.7,29.3
4867,2021-07-22 19:00:00,10.6,84.0,28.1
4868,2021-07-22 20:00:00,15.5,85.8,27.6
4869,2021-07-22 21:00:00,18.9,85.8,28.1
4870,2021-07-22 22:00:00,19.6,89.8,27.3
4871,2021-07-22 23:00:00,16.3,88.6,27.4
4872,2021-07-23 00:00:00,16.5,91.9,26.9
4873,2021-07-23 01:00:00,18.7,93.7,26.6
4874,2021-07-23 02:00:00,76.94,94.6,26.5
4875,2021-07-23 03:00:00,83.93,95.1,26.4
4876,2021-07-23 04:00:00,79.9,95.9,26.0
4877,2021-07-23 05:00:00,14.2,96.3,25.4
4878,2021-07-23 06:00:00,9.5,95.8,25.3
4879,2021-07-23 07:00:00,8.0,95.0,25.3
4880,2021-07-23 08:00:00,7.9,95.3,25.7
4881,2021-07-23 09:00:00,7.6,94.1,26.4
4882,2021-07-23 10:00:00,8.4,91.3,27.2
4883,2021-07-23 11:00:00,9.2,92.5,27.2
4884,2021-07-23 12:00:00,7.5,92.0,27.0
4885,2021-07-23 13:00:00,8.0,90.6,27.7
4886,2021-07-23 14:00:00,10.1,90.1,28.0
4887,2021-07-23 15:00:00,6.6,95.2,26.4
4888,2021-07-23 16:00:00,4.3,95.3,26.3
4889,2021-07-23 17:00:00,6.4,95.8,26.4
4890,2021-07-23 18:00:00,6.3,94.9,26.5
4891,2021-07-23 19:00:00,9.7,95.1,26.5
4892,2021-07-23 20:00:00,14.1,94.9,26.4
4893,2021-07-23 21:00:00,12.5,94.6,26.3
4894,2021-07-23 22:00:00,14.2,94.8,26.3
4895,2021-07-23 23:00:00,15.6,94.6,26.3
4896,2021-07-24 00:00:00,16.9,94.4,26.4
4897,2021-07-24 01:00:00,62.09,95.0,26.4
4898,2021-07-24 02:00:00,66.76,95.5,26.4
4899,2021-07-24 03:00:00,85.49,95.6,26.4
4900,2021-07-24 04:00:00,74.88,95.5,26.5
4901,2021-07-24 05:00:00,65.59,95.2,26.6
4902,2021-07-24 06:00:00,65.9,95.1,26.7
4903,2021-07-24 07:00:00,64.55,94.3,27.2
4904,2021-07-24 08:00:00,57.6,88.7,29.2
4905,2021-07-24 09:00:00,18.6,78.5,31.4
4906,2021-07-24 10:00:00,10.6,64.0,33.4
4907,2021-07-24 11:00:00,11.9,61.6,34.1
4908,2021-07-24 12:00:00,14.5,60.1,35.1
4909,2021-07-24 13:00:00,15.8,56.9,36.1
4910,2021-07-24 14:00:00,15.8,56.3,36.4
4911,2021-07-24 15:00:00,17.3,52.3,37.7
4912,2021-07-24 16:00:00,17.4,51.8,37.9
4913,2021-07-24 17:00:00,17.4,56.8,36.6
4914,2021-07-24 18:00:00,13.0,72.0,30.6
4915,2021-07-24 19:00:00,14.3,78.6,29.6
4916,2021-07-24 20:00:00,49.32,81.4,29.6
4917,2021-07-24 21:00:00,51.37,83.4,29.6
4918,2021-07-24 22:00:00,47.34,86.2,29.4
4919,2021-07-24 23:00:00,48.85,89.0,28.9
4920,2021-07-25 00:00:00,18.6,91.9,28.0
4921,2021-07-25 01:00:00,15.3,92.0,27.9
4922,2021-07-25 02:00:00,16.9,92.6,27.7
4923,2021-07-25 03:00:00,12.1,93.0,27.5
4924,2021-07-25 04:00:00,11.7,93.2,27.4
4925,2021-07-25 05:00:00,10.0,93.1,27.6
4926,2021-07-25 06:00:00,10.0,94.0,27.3
4927,2021-07-25 07:00:00,11.3,90.7,27.9
4928,2021-07-25 08:00:00,46.35,86.4,29.0
4929,2021-07-25 09:00:00,17.6,82.0,30.3
4930,2021-07-25 10:00:00,32.97,76.2,31.8
4931,2021-07-25 11:00:00,18.7,70.6,33.4
4932,2021-07-25 12:00:00,32.14,69.6,33.5
4933,2021-07-25 13:00:00,16.8,67.5,33.4
4934,2021-07-25 14:00:00,18.7,63.2,34.8
4935,2021-07-25 15:00:00,15.0,62.7,33.1
4936,2021-07-25 16:00:00,11.9,54.7,35.0
4937,2021-07-25 17:00:00,11.2,57.4,33.8
4938,2021-07-25 18:00:00,56.08,65.9,32.1
4939,2021-07-25 19:00:00,39.28,72.0,30.8
4940,2021-07-25 20:00:00,33.03,74.0,29.2
4941,2021-07-25 21:00:00,13.2,72.7,29.2
4942,2021-07-25 22:00:00,8.2,70.4,29.1
4943,2021-07-25 23:00:00,8.9,72.5,28.8
4944,2021-07-26 00:00:00,10.1,77.9,28.2
4945,2021-07-26 01:00:00,16.6,82.2,27.9
4946,2021-07-26 02:00:00,39.32,82.8,27.8
4947,2021-07-26 03:00:00,14.8,87.5,27.0
4948,2021-07-26 04:00:00,19.4,91.1,26.2
4949,2021-07-26 05:00:00,18.0,92.1,26.1
4950,2021-07-26 06:00:00,19.1,92.2,26.1
4951,2021-07-26 07:00:00,59.56,91.5,26.6
4952,2021-07-26 08:00:00,66.45,87.8,27.9
4953,2021-07-26 09:00:00,63.36,83.2,29.3
4954,2021-07-26 10:00:00,56.15,79.2,30.3
4955,2021-07-26 11:00:00,47.95,76.8,31.0
4956,2021-07-26 12:00:00,31.32,72.9,31.5
4957,2021-07-26 13:00:00,18.5,67.0,33.3
4958,2021-07-26 14:00:00,18.4,59.9,35.2
4959,2021-07-26 15:00:00,18.5,57.3,36.0
4960,2021-07-26 16:00:00,22.48,55.7,36.5
4961,2021-07-26 17:00:00,19.7,56.5,36.1
4962,2021-07-26 18:00:00,102.64,57.0,34.8
4963,2021-07-26 19:00:00,57.27,63.3,33.3
4964,2021-07-26 20:00:00,59.91,71.4,32.0
4965,2021-07-26 21:00:00,46.91,79.8,30.3
4966,2021-07-26 22:00:00,42.02,82.8,29.5
4967,2021-07-26 23:00:00,13.9,82.6,29.0
4968,2021-07-27 00:00:00,12.7,83.9,28.8
4969,2021-07-27 01:00:00,15.9,84.7,28.7
4970,2021-07-27 02:00:00,13.9,85.3,28.3
4971,2021-07-27 03:00:00,16.1,86.3,28.1
4972,2021-07-27 04:00:00,17.3,87.9,27.9
4973,2021-07-27 05:00:00,17.4,87.4,28.1
4974,2021-07-27 06:00:00,47.56,88.5,28.2
4975,2021-07-27 07:00:00,59.71,84.6,29.2
4976,2021-07-27 08:00:00,60.07,81.4,29.9
4977,2021-07-27 09:00:00,45.98,77.1,30.9
4978,2021-07-27 10:00:00,65.25,74.5,31.9
4979,2021-07-27 11:00:00,54.18,69.1,33.2
4980,2021-07-27 12:00:00,42.58,66.3,33.9
4981,2021-07-27 13:00:00,28.39,65.1,34.1
4982,2021-07-27 14:00:00,12.9,59.0,35.6
4983,2021-07-27 15:00:00,11.5,54.2,36.9
4984,2021-07-27 16:00:00,10.9,53.4,36.7
4985,2021-07-27 17:00:00,10.7,53.7,36.5
4986,2021-07-27 18:00:00,30.59,57.1,35.7
4987,2021-07-27 19:00:00,327.28,65.2,34.4
4988,2021-07-27 20:00:00,128.52,69.9,33.0
4989,2021-07-27 21:00:00,79.02,74.6,32.2
4990,2021-07-27 22:00:00,55.42,77.7,31.4
4991,2021-07-27 23:00:00,16.1,76.4,31.1
4992,2021-07-28 00:00:00,12.2,79.5,30.5
4993,2021-07-28 01:00:00,17.3,82.2,30.1
4994,2021-07-28 02:00:00,42.71,82.1,29.8
4995,2021-07-28 03:00:00,41.74,82.4,29.3
4996,2021-07-28 04:00:00,42.27,84.3,28.9
4997,2021-07-28 05:00:00,17.1,85.0,28.5
4998,2021-07-28 06:00:00,14.5,83.5,28.5
4999,2021-07-28 07:00:00,16.2,81.1,29.1
5000,2021-07-28 08:00:00,16.8,79.3,29.8
5001,2021-07-28 09:00:00,17.1,76.4,31.2
5002,2021-07-28 10:00:00,33.21,72.6,32.3
5003,2021-07-28 11:00:00,36.35,69.6,33.6
5004,2021-07-28 12:00:00,20.0,66.4,34.4
5005,2021-07-28 13:00:00,18.3,63.6,35.1
5006,2021-07-28 14:00:00,13.5,59.3,36.1
5007,2021-07-28 15:00:00,14.3,60.1,36.4
5008,2021-07-28 16:00:00,26.21,62.5,35.8
5009,2021-07-28 17:00:00,73.68,70.8,32.8
5010,2021-07-28 18:00:00,91.95,74.5,31.4
5011,2021-07-28 19:00:00,135.14,76.2,30.7
5012,2021-07-28 20:00:00,137.44,77.2,30.5
5013,2021-07-28 21:00:00,82.49,76.6,30.0
5014,2021-07-28 22:00:00,51.7,76.9,29.5
5015,2021-07-28 23:00:00,35.16,79.0,29.2
5016,2021-07-29 00:00:00,14.9,81.9,28.6
5017,2021-07-29 01:00:00,15.7,83.7,28.4
5018,2021-07-29 02:00:00,16.6,84.3,28.5
5019,2021-07-29 03:00:00,15.9,87.3,28.0
5020,2021-07-29 04:00:00,17.8,87.2,27.9
5021,2021-07-29 05:00:00,14.0,84.8,28.0
5022,2021-07-29 06:00:00,15.4,87.0,27.8
5023,2021-07-29 07:00:00,47.68,85.0,28.5
5024,2021-07-29 08:00:00,58.79,79.9,30.3
5025,2021-07-29 09:00:00,57.22,77.9,31.0
5026,2021-07-29 10:00:00,52.62,79.3,30.8
5027,2021-07-29 11:00:00,48.66,71.8,32.8
5028,2021-07-29 12:00:00,49.95,65.9,34.7
5029,2021-07-29 13:00:00,44.03,61.5,35.9
5030,2021-07-29 14:00:00,30.73,65.6,34.9
5031,2021-07-29 15:00:00,38.75,56.6,37.3
5032,2021-07-29 16:00:00,28.93,55.5,37.0
5033,2021-07-29 17:00:00,28.18,64.7,33.9
5034,2021-07-29 18:00:00,34.35,75.3,30.2
5035,2021-07-29 19:00:00,62.52,76.3,30.2
5036,2021-07-29 20:00:00,54.33,79.9,29.6
5037,2021-07-29 21:00:00,40.83,79.6,29.8
5038,2021-07-29 22:00:00,18.2,82.1,29.5
5039,2021-07-29 23:00:00,42.99,83.6,29.2
5040,2021-07-30 00:00:00,47.41,83.8,29.1
5041,2021-07-30 01:00:00,61.12,85.6,28.7
5042,2021-07-30 02:00:00,91.14,88.1,28.3
5043,2021-07-30 03:00:00,133.51,90.8,28.0
5044,2021-07-30 04:00:00,145.79,90.3,28.0
5045,2021-07-30 05:00:00,124.96,90.4,27.9
5046,2021-07-30 06:00:00,121.77,90.4,27.8
5047,2021-07-30 07:00:00,81.17,88.1,28.3
5048,2021-07-30 08:00:00,63.13,84.8,29.1
5049,2021-07-30 09:00:00,81.6,77.9,31.1
5050,2021-07-30 10:00:00,59.53,71.1,32.8
5051,2021-07-30 11:00:00,54.06,67.1,34.0
5052,2021-07-30 12:00:00,47.04,64.4,34.6
5053,2021-07-30 13:00:00,62.31,60.4,36.2
5054,2021-07-30 14:00:00,44.51,58.9,36.4
5055,2021-07-30 15:00:00,34.48,54.9,37.3
5056,2021-07-30 16:00:00,37.22,53.7,37.9
5057,2021-07-30 17:00:00,,,
5058,2021-07-30 18:00:00,113.01,56.1,37.6
5059,2021-07-30 19:00:00,,,
5060,2021-07-30 20:00:00,58.92,72.7,31.8
5061,2021-07-30 21:00:00,45.01,75.0,31.2
5062,2021-07-30 22:00:00,15.4,77.0,30.4
5063,2021-07-30 23:00:00,16.4,78.9,30.4
5064,2021-07-31 00:00:00,14.2,81.0,29.7
5065,2021-07-31 01:00:00,17.5,79.3,29.8
5066,2021-07-31 02:00:00,17.7,81.8,29.4
5067,2021-07-31 03:00:00,17.4,84.9,28.8
5068,2021-07-31 04:00:00,16.9,85.3,28.8
5069,2021-07-31 05:00:00,50.16,86.5,28.8
5070,2021-07-31 06:00:00,73.85,87.8,28.5
5071,2021-07-31 07:00:00,106.72,85.4,29.3
5072,2021-07-31 08:00:00,89.62,81.2,30.4
5073,2021-07-31 09:00:00,45.63,73.5,32.3
5074,2021-07-31 10:00:00,44.44,67.7,33.9
5075,2021-07-31 11:00:00,80.6,68.1,34.4
5076,2021-07-31 12:00:00,64.17,65.8,35.2
5077,2021-07-31 13:00:00,38.92,61.6,36.1
5078,2021-07-31 14:00:00,29.98,58.6,36.9
5079,2021-07-31 15:00:00,33.67,63.3,35.7
5080,2021-07-31 16:00:00,89.96,62.7,35.5
5081,2021-07-31 17:00:00,67.65,69.4,35.0
5082,2021-07-31 18:00:00,137.7,74.9,33.8
5083,2021-07-31 19:00:00,128.94,77.3,33.0
5084,2021-07-31 20:00:00,146.35,79.6,32.3
5085,2021-07-31 21:00:00,69.73,73.0,32.1
5086,2021-07-31 22:00:00,68.54,75.5,31.8
5087,2021-07-31 23:00:00,79.41,82.2,31.2
5088,2021-08-01 00:00:00,57.49,87.1,30.7
5089,2021-08-01 01:00:00,,88.2,26.0
5090,2021-08-01 02:00:00,,93.0,25.1
5091,2021-08-01 03:00:00,1.0,94.3,24.9
5092,2021-08-01 04:00:00,2.3,94.7,24.9
5093,2021-08-01 05:00:00,2.2,94.9,25.1
5094,2021-08-01 06:00:00,3.5,94.4,25.1
5095,2021-08-01 07:00:00,6.3,94.4,25.5
5096,2021-08-01 08:00:00,6.2,93.6,25.8
5097,2021-08-01 09:00:00,6.6,91.9,26.3
5098,2021-08-01 10:00:00,8.5,88.7,27.1
5099,2021-08-01 11:00:00,8.4,85.7,27.8
5100,2021-08-01 12:00:00,5.7,85.2,28.1
5101,2021-08-01 13:00:00,4.8,79.8,29.1
5102,2021-08-01 14:00:00,4.1,74.9,30.0
5103,2021-08-01 15:00:00,5.3,75.0,30.1
5104,2021-08-01 16:00:00,4.6,76.4,29.9
5105,2021-08-01 17:00:00,4.7,72.0,31.1
5106,2021-08-01 18:00:00,5.2,71.9,31.1
5107,2021-08-01 19:00:00,5.9,77.8,29.9
5108,2021-08-01 20:00:00,7.4,83.1,29.0
5109,2021-08-01 21:00:00,13.0,87.5,28.5
5110,2021-08-01 22:00:00,12.5,90.0,27.7
5111,2021-08-01 23:00:00,9.7,90.4,27.6
5112,2021-08-02 00:00:00,10.0,92.1,27.3
5113,2021-08-02 01:00:00,9.8,92.9,27.0
5114,2021-08-02 02:00:00,11.8,93.6,26.8
5115,2021-08-02 03:00:00,13.6,93.1,26.9
5116,2021-08-02 04:00:00,13.8,93.2,26.9
5117,2021-08-02 05:00:00,15.1,93.0,27.0
5118,2021-08-02 06:00:00,14.8,92.6,27.2
5119,2021-08-02 07:00:00,16.7,91.0,27.8
