Unnamed: 0,timestamp,PM2.5,humidity,temperature
4490,2021-07-07 02:00:00,3.9,79.2,31.3
4491,2021-07-07 03:00:00,4.1,81.6,30.8
4492,2021-07-07 04:00:00,4.3,85.3,30.4
4493,2021-07-07 05:00:00,3.7,89.6,30.0
4494,2021-07-07 06:00:00,6.8,90.3,29.8
4495,2021-07-07 07:00:00,50.94,90.2,30.1
4496,2021-07-07 08:00:00,47.09,86.9,30.9
4497,2021-07-07 09:00:00,46.8,83.5,31.6
4498,2021-07-07 10:00:00,15.7,78.3,32.6
4499,2021-07-07 11:00:00,11.1,72.9,33.8
4500,2021-07-07 12:00:00,17.1,71.9,33.9
4501,2021-07-07 13:00:00,17.9,74.8,33.6
4502,2021-07-07 14:00:00,13.5,68.7,35.1
4503,2021-07-07 15:00:00,13.0,74.6,33.7
4504,2021-07-07 16:00:00,3.7,93.4,28.3
4505,2021-07-07 17:00:00,5.4,93.9,28.7
4506,2021-07-07 18:00:00,5.5,96.4,28.3
4507,2021-07-07 19:00:00,7.4,97.1,28.4
4508,2021-07-07 20:00:00,4.3,96.5,28.4
4509,2021-07-07 21:00:00,8.5,96.6,28.4
4510,2021-07-07 22:00:00,10.1,95.5,28.4
4511,2021-07-07 23:00:00,10.5,96.4,28.4
4512,2021-07-08 00:00:00,12.3,97.3,28.5
4513,2021-07-08 01:00:00,9.2,93.6,28.3
4514,2021-07-08 02:00:00,,98.2,26.0
4515,2021-07-08 03:00:00,,99.4,25.8
4516,2021-07-08 04:00:00,,100.0,25.6
4517,2021-07-08 05:00:00,,100.0,25.1
4518,2021-07-08 06:00:00,,100.0,25.7
4519,2021-07-08 07:00:00,1.3,100.0,26.0
4520,2021-07-08 08:00:00,1.5,98.9,26.7
4521,2021-07-08 09:00:00,3.2,97.5,27.1
4522,2021-07-08 10:00:00,5.1,93.2,28.5
4523,2021-07-08 11:00:00,5.7,93.1,28.4
4524,2021-07-08 12:00:00,5.8,93.7,28.6
4525,2021-07-08 13:00:00,5.4,91.3,28.8
4526,2021-07-08 14:00:00,3.8,90.5,28.8
4527,2021-07-08 15:00:00,2.3,86.7,29.6
4528,2021-07-08 16:00:00,1.9,82.1,31.3
4529,2021-07-08 17:00:00,2.9,82.6,31.1
4530,2021-07-08 18:00:00,3.9,85.4,30.4
4531,2021-07-08 19:00:00,4.0,87.5,29.7
4532,2021-07-08 20:00:00,4.4,86.5,29.5
4533,2021-07-08 21:00:00,5.8,89.7,29.0
4534,2021-07-08 22:00:00,6.3,88.9,29.1
4535,2021-07-08 23:00:00,5.0,89.8,28.9
4536,2021-07-09 00:00:00,5.2,90.1,28.9
4537,2021-07-09 01:00:00,4.7,90.2,28.5
4538,2021-07-09 02:00:00,4.1,90.2,28.1
4539,2021-07-09 03:00:00,13.4,92.2,27.9
4540,2021-07-09 04:00:00,77.97,93.6,28.2
4541,2021-07-09 05:00:00,10.7,98.7,27.5
4542,2021-07-09 06:00:00,6.7,98.8,27.3
4543,2021-07-09 07:00:00,4.3,98.9,26.7
4544,2021-07-09 08:00:00,,98.9,25.9
4545,2021-07-09 09:00:00,1.8,93.7,27.9
4546,2021-07-09 10:00:00,2.9,89.4,29.7
4547,2021-07-09 11:00:00,2.5,83.5,31.0
4548,2021-07-09 12:00:00,8.3,79.8,31.8
4549,2021-07-09 13:00:00,4.0,79.3,32.1
4550,2021-07-09 14:00:00,2.8,79.5,32.1
4551,2021-07-09 15:00:00,1.9,78.5,32.7
4552,2021-07-09 16:00:00,2.3,75.0,33.1
4553,2021-07-09 17:00:00,1.9,70.0,34.6
4554,2021-07-09 18:00:00,1.5,77.4,32.3
4555,2021-07-09 19:00:00,2.6,79.6,31.2
4556,2021-07-09 20:00:00,3.7,82.7,30.4
4557,2021-07-09 21:00:00,2.6,84.4,30.0
4558,2021-07-09 22:00:00,2.6,86.4,29.6
4559,2021-07-09 23:00:00,2.3,87.6,29.4
4560,2021-07-10 00:00:00,,86.5,29.3
4561,2021-07-10 01:00:00,1.6,86.2,29.4
4562,2021-07-10 02:00:00,2.3,86.7,29.3
4563,2021-07-10 03:00:00,3.0,89.1,28.9
4564,2021-07-10 04:00:00,2.7,90.8,28.7
4565,2021-07-10 05:00:00,4.2,92.3,28.4
4566,2021-07-10 06:00:00,8.5,94.6,28.2
4567,2021-07-10 07:00:00,56.09,92.4,28.9
4568,2021-07-10 08:00:00,13.2,88.2,29.6
4569,2021-07-10 09:00:00,11.3,84.6,30.4
4570,2021-07-10 10:00:00,16.4,81.5,31.0
4571,2021-07-10 11:00:00,9.8,76.4,32.1
4572,2021-07-10 12:00:00,12.8,77.4,31.8
4573,2021-07-10 13:00:00,6.0,89.9,28.4
4574,2021-07-10 14:00:00,4.4,80.2,30.8
4575,2021-07-10 15:00:00,6.2,83.5,30.6
4576,2021-07-10 16:00:00,3.7,89.1,29.5
4577,2021-07-10 17:00:00,4.6,81.0,32.6
4578,2021-07-10 18:00:00,6.4,81.6,31.3
4579,2021-07-10 19:00:00,6.2,82.8,30.5
4580,2021-07-10 20:00:00,5.8,81.4,30.0
4581,2021-07-10 21:00:00,6.4,84.4,29.6
4582,2021-07-10 22:00:00,6.5,84.7,29.5
4583,2021-07-10 23:00:00,7.5,86.5,29.1
4584,2021-07-11 00:00:00,7.7,87.4,28.9
4585,2021-07-11 01:00:00,5.8,88.2,28.8
4586,2021-07-11 02:00:00,6.6,89.4,28.7
4587,2021-07-11 03:00:00,5.8,90.1,28.6
4588,2021-07-11 04:00:00,4.5,92.7,28.1
4589,2021-07-11 05:00:00,5.7,93.4,28.1
4590,2021-07-11 06:00:00,6.7,94.3,28.0
4591,2021-07-11 07:00:00,7.1,93.9,28.5
4592,2021-07-11 08:00:00,7.1,87.9,29.5
4593,2021-07-11 09:00:00,4.8,81.4,30.8
4594,2021-07-11 10:00:00,3.7,77.2,31.6
4595,2021-07-11 11:00:00,4.5,73.4,32.6
4596,2021-07-11 12:00:00,6.2,71.1,33.1
4597,2021-07-11 13:00:00,6.3,69.9,33.3
4598,2021-07-11 14:00:00,6.1,66.6,34.2
4599,2021-07-11 15:00:00,7.3,64.7,34.4
4600,2021-07-11 16:00:00,6.8,63.6,35.2
4601,2021-07-11 17:00:00,16.0,68.0,34.5
4602,2021-07-11 18:00:00,14.8,72.3,33.5
4603,2021-07-11 19:00:00,8.5,74.6,32.7
4604,2021-07-11 20:00:00,9.7,78.7,31.7
4605,2021-07-11 21:00:00,10.7,81.4,31.0
4606,2021-07-11 22:00:00,6.4,83.1,30.5
4607,2021-07-11 23:00:00,6.7,84.5,30.1
4608,2021-07-12 00:00:00,7.7,86.1,29.8
4609,2021-07-12 01:00:00,8.8,88.7,29.3
4610,2021-07-12 02:00:00,9.0,89.4,29.1
4611,2021-07-12 03:00:00,8.3,90.5,28.9
4612,2021-07-12 04:00:00,8.5,91.1,28.9
4613,2021-07-12 05:00:00,9.6,92.1,28.7
4614,2021-07-12 06:00:00,9.8,92.8,28.6
4615,2021-07-12 07:00:00,11.1,91.7,29.0
4616,2021-07-12 08:00:00,7.9,86.9,29.9
4617,2021-07-12 09:00:00,8.5,82.3,31.0
4618,2021-07-12 10:00:00,7.1,77.4,32.2
4619,2021-07-12 11:00:00,6.2,73.0,33.2
4620,2021-07-12 12:00:00,6.8,70.0,34.1
4621,2021-07-12 13:00:00,7.3,67.5,34.5
4622,2021-07-12 14:00:00,8.8,65.8,35.0
4623,2021-07-12 15:00:00,10.5,64.2,35.2
4624,2021-07-12 16:00:00,10.6,63.9,35.6
4625,2021-07-12 17:00:00,12.4,62.8,36.4
4626,2021-07-12 18:00:00,9.1,68.8,34.5
4627,2021-07-12 19:00:00,8.2,75.5,32.8
4628,2021-07-12 20:00:00,10.0,79.0,31.8
4629,2021-07-12 21:00:00,9.5,81.9,31.1
4630,2021-07-12 22:00:00,8.8,84.0,30.6
4631,2021-07-12 23:00:00,7.9,85.5,30.2
4632,2021-07-13 00:00:00,8.5,87.0,29.9
4633,2021-07-13 01:00:00,8.9,88.5,29.6
4634,2021-07-13 02:00:00,9.9,89.0,29.4
4635,2021-07-13 03:00:00,12.6,89.4,29.3
4636,2021-07-13 04:00:00,11.3,90.5,29.1
4637,2021-07-13 05:00:00,7.8,91.8,28.9
4638,2021-07-13 06:00:00,8.2,92.9,28.8
4639,2021-07-13 07:00:00,8.4,91.5,29.3
4640,2021-07-13 08:00:00,8.3,87.8,30.1
4641,2021-07-13 09:00:00,6.8,84.8,30.8
4642,2021-07-13 10:00:00,8.6,82.0,31.5
4643,2021-07-13 11:00:00,9.1,77.5,32.8
4644,2021-07-13 12:00:00,9.3,75.1,33.5
4645,2021-07-13 13:00:00,9.4,75.4,33.6
4646,2021-07-13 14:00:00,8.0,71.7,34.7
4647,2021-07-13 15:00:00,12.8,72.5,34.3
4648,2021-07-13 16:00:00,9.9,70.5,35.2
4649,2021-07-13 17:00:00,9.8,67.4,36.1
4650,2021-07-13 18:00:00,7.7,74.3,33.8
4651,2021-07-13 19:00:00,8.6,77.9,32.6
4652,2021-07-13 20:00:00,8.0,79.3,31.8
4653,2021-07-13 21:00:00,8.5,81.5,31.1
4654,2021-07-13 22:00:00,6.5,83.5,30.6
4655,2021-07-13 23:00:00,5.5,85.5,30.3
4656,2021-07-14 00:00:00,6.0,86.7,30.2
4657,2021-07-14 01:00:00,5.9,88.1,29.9
4658,2021-07-14 02:00:00,6.1,89.2,29.7
4659,2021-07-14 03:00:00,5.5,89.7,29.6
4660,2021-07-14 04:00:00,9.3,90.8,29.3
4661,2021-07-14 05:00:00,10.3,91.5,29.1
4662,2021-07-14 06:00:00,9.7,91.7,29.1
4663,2021-07-14 07:00:00,8.6,90.3,29.5
4664,2021-07-14 08:00:00,7.8,86.0,30.4
4665,2021-07-14 09:00:00,8.2,80.8,31.5
4666,2021-07-14 10:00:00,8.8,77.1,32.5
4667,2021-07-14 11:00:00,11.3,72.2,33.7
4668,2021-07-14 12:00:00,10.6,67.8,34.8
4669,2021-07-14 13:00:00,11.5,67.2,35.1
4670,2021-07-14 14:00:00,6.2,66.9,35.2
4671,2021-07-14 15:00:00,4.9,64.2,36.2
4672,2021-07-14 16:00:00,4.6,64.0,36.2
4673,2021-07-14 17:00:00,4.3,58.8,38.1
4674,2021-07-14 18:00:00,5.4,69.4,35.0
4675,2021-07-14 19:00:00,8.4,77.0,33.1
4676,2021-07-14 20:00:00,10.2,78.8,32.2
4677,2021-07-14 21:00:00,6.6,80.4,31.4
4678,2021-07-14 22:00:00,6.4,82.8,30.9
4679,2021-07-14 23:00:00,7.1,84.1,30.6
4680,2021-07-15 00:00:00,6.3,85.0,30.4
4681,2021-07-15 01:00:00,4.6,85.8,30.2
4682,2021-07-15 02:00:00,3.4,86.6,30.0
4683,2021-07-15 03:00:00,4.5,87.6,29.8
4684,2021-07-15 04:00:00,5.8,88.9,29.6
4685,2021-07-15 05:00:00,9.6,90.0,29.4
4686,2021-07-15 06:00:00,7.4,90.7,29.4
4687,2021-07-15 07:00:00,6.3,89.9,29.7
4688,2021-07-15 08:00:00,4.2,84.5,30.6
4689,2021-07-15 09:00:00,3.5,79.1,31.8
4690,2021-07-15 10:00:00,3.2,75.6,32.7
4691,2021-07-15 11:00:00,3.9,72.2,33.6
4692,2021-07-15 12:00:00,4.1,66.3,34.7
4693,2021-07-15 13:00:00,6.2,67.1,34.8
4694,2021-07-15 14:00:00,9.6,67.9,34.7
4695,2021-07-15 15:00:00,4.2,63.1,35.1
4696,2021-07-15 16:00:00,4.9,62.8,35.8
4697,2021-07-15 17:00:00,6.6,64.9,35.8
4698,2021-07-15 18:00:00,8.7,65.3,35.0
4699,2021-07-15 19:00:00,7.9,69.4,33.3
4700,2021-07-15 20:00:00,11.3,74.3,32.4
4701,2021-07-15 21:00:00,11.0,78.1,31.6
4702,2021-07-15 22:00:00,8.7,81.7,30.9
4703,2021-07-15 23:00:00,8.1,83.7,30.5
4704,2021-07-16 00:00:00,7.7,85.1,30.2
4705,2021-07-16 01:00:00,7.2,86.5,30.0
4706,2021-07-16 02:00:00,6.6,87.3,29.8
4707,2021-07-16 03:00:00,8.0,88.9,29.6
4708,2021-07-16 04:00:00,8.1,89.8,29.4
4709,2021-07-16 05:00:00,8.9,89.9,29.3
4710,2021-07-16 06:00:00,8.8,89.6,29.4
4711,2021-07-16 07:00:00,17.9,88.8,29.8
4712,2021-07-16 08:00:00,10.5,85.4,30.6
4713,2021-07-16 09:00:00,7.1,80.6,31.7
4714,2021-07-16 10:00:00,8.9,76.3,32.8
4715,2021-07-16 11:00:00,10.8,71.2,33.9
4716,2021-07-16 12:00:00,8.1,67.8,34.8
4717,2021-07-16 13:00:00,6.6,64.7,35.3
4718,2021-07-16 14:00:00,6.4,60.7,36.1
4719,2021-07-16 15:00:00,9.0,58.6,36.8
4720,2021-07-16 16:00:00,13.3,58.8,37.4
4721,2021-07-16 17:00:00,11.6,55.4,38.4
4722,2021-07-16 18:00:00,13.8,61.4,36.0
4723,2021-07-16 19:00:00,28.57,69.5,34.1
4724,2021-07-16 20:00:00,12.5,72.8,32.8
4725,2021-07-16 21:00:00,10.1,75.5,32.0
4726,2021-07-16 22:00:00,9.8,78.4,31.3
4727,2021-07-16 23:00:00,8.0,80.2,30.9
4728,2021-07-17 00:00:00,7.1,80.3,30.6
4729,2021-07-17 01:00:00,6.6,82.1,30.2
4730,2021-07-17 02:00:00,6.2,84.0,29.8
4731,2021-07-17 03:00:00,5.5,85.8,29.6
4732,2021-07-17 04:00:00,4.3,87.1,29.3
4733,2021-07-17 05:00:00,6.4,88.7,29.1
4734,2021-07-17 06:00:00,11.7,89.6,28.9
4735,2021-07-17 07:00:00,7.2,88.9,29.3
4736,2021-07-17 08:00:00,5.6,85.0,30.1
4737,2021-07-17 09:00:00,7.0,79.7,31.2
4738,2021-07-17 10:00:00,9.7,75.4,32.5
4739,2021-07-17 11:00:00,10.9,70.8,33.7
4740,2021-07-17 12:00:00,9.9,68.2,34.8
4741,2021-07-17 13:00:00,9.4,68.0,35.2
4742,2021-07-17 14:00:00,15.0,68.3,35.5
4743,2021-07-17 15:00:00,15.9,64.8,36.4
4744,2021-07-17 16:00:00,13.9,62.4,37.0
4745,2021-07-17 17:00:00,13.7,62.1,37.3
4746,2021-07-17 18:00:00,14.7,66.3,35.9
4747,2021-07-17 19:00:00,12.9,73.2,34.3
4748,2021-07-17 20:00:00,11.6,77.7,33.1
4749,2021-07-17 21:00:00,9.8,79.4,32.2
4750,2021-07-17 22:00:00,11.5,80.3,31.9
4751,2021-07-17 23:00:00,11.1,82.3,31.4
4752,2021-07-18 00:00:00,8.1,84.6,30.9
4753,2021-07-18 01:00:00,9.3,86.8,30.5
4754,2021-07-18 02:00:00,8.9,87.6,30.4
4755,2021-07-18 03:00:00,8.3,89.2,30.1
4756,2021-07-18 04:00:00,8.4,89.6,30.0
4757,2021-07-18 05:00:00,6.9,90.1,30.0
4758,2021-07-18 06:00:00,6.5,90.0,30.0
4759,2021-07-18 07:00:00,8.5,89.1,30.3
4760,2021-07-18 08:00:00,6.9,87.4,30.9
4761,2021-07-18 09:00:00,4.9,85.4,31.4
4762,2021-07-18 10:00:00,5.4,82.3,32.4
4763,2021-07-18 11:00:00,7.1,80.9,32.8
4764,2021-07-18 12:00:00,9.4,79.5,33.2
4765,2021-07-18 13:00:00,8.1,79.8,32.0
4766,2021-07-18 14:00:00,3.9,83.8,29.4
4767,2021-07-18 15:00:00,5.4,83.9,28.8
4768,2021-07-18 16:00:00,6.7,87.3,28.3
4769,2021-07-18 17:00:00,5.6,88.2,27.8
4770,2021-07-18 18:00:00,5.9,87.9,27.6
4771,2021-07-18 19:00:00,9.9,89.6,27.3
4772,2021-07-18 20:00:00,9.7,89.9,27.3
4773,2021-07-18 21:00:00,10.9,91.1,27.4
4774,2021-07-18 22:00:00,10.8,90.1,27.4
4775,2021-07-18 23:00:00,11.8,91.2,27.4
4776,2021-07-19 00:00:00,13.1,91.1,27.2
4777,2021-07-19 01:00:00,86.2,91.2,27.2
4778,2021-07-19 02:00:00,88.78,91.6,27.2
4779,2021-07-19 03:00:00,57.44,91.7,27.2
4780,2021-07-19 04:00:00,56.92,91.1,27.0
4781,2021-07-19 05:00:00,17.5,91.5,26.8
4782,2021-07-19 06:00:00,18.2,92.3,26.7
4783,2021-07-19 07:00:00,12.2,90.9,27.2
4784,2021-07-19 08:00:00,13.2,87.1,28.3
4785,2021-07-19 09:00:00,12.5,82.7,29.6
4786,2021-07-19 10:00:00,15.5,80.9,30.5
4787,2021-07-19 11:00:00,12.2,78.2,31.7
4788,2021-07-19 12:00:00,16.3,74.5,33.0
4789,2021-07-19 13:00:00,13.7,71.5,33.8
4790,2021-07-19 14:00:00,15.1,70.8,34.1
4791,2021-07-19 15:00:00,16.5,80.0,31.8
4792,2021-07-19 16:00:00,17.6,71.4,34.3
4793,2021-07-19 17:00:00,19.8,67.6,34.9
4794,2021-07-19 18:00:00,18.0,72.9,33.8
4795,2021-07-19 19:00:00,15.4,80.9,31.9
4796,2021-07-19 20:00:00,18.2,80.7,31.8
4797,2021-07-19 21:00:00,15.8,81.1,31.4
4798,2021-07-19 22:00:00,15.4,83.1,30.6
4799,2021-07-19 23:00:00,13.3,84.8,29.7
4800,2021-07-20 00:00:00,15.3,86.7,29.6
4801,2021-07-20 01:00:00,14.3,88.0,29.1
4802,2021-07-20 02:00:00,11.8,88.5,28.8
4803,2021-07-20 03:00:00,12.9,88.5,28.8
4804,2021-07-20 04:00:00,11.1,89.7,28.6
4805,2021-07-20 05:00:00,11.2,89.5,28.4
4806,2021-07-20 06:00:00,15.2,90.9,28.5
4807,2021-07-20 07:00:00,56.87,88.2,29.1
4808,2021-07-20 08:00:00,54.01,88.0,29.6
4809,2021-07-20 09:00:00,55.44,84.6,30.6
4810,2021-07-20 10:00:00,54.81,82.1,31.6
4811,2021-07-20 11:00:00,53.84,79.3,32.7
4812,2021-07-20 12:00:00,41.09,74.7,33.6
4813,2021-07-20 13:00:00,34.4,71.2,34.5
4814,2021-07-20 14:00:00,30.07,68.3,34.9
4815,2021-07-20 15:00:00,37.0,69.9,34.4
4816,2021-07-20 16:00:00,41.86,75.5,32.9
4817,2021-07-20 17:00:00,14.7,82.5,30.4
4818,2021-07-20 18:00:00,13.4,84.1,30.2
4819,2021-07-20 19:00:00,12.4,86.0,29.7
4820,2021-07-20 20:00:00,12.1,89.8,28.6
4821,2021-07-20 21:00:00,13.6,90.7,28.4
4822,2021-07-20 22:00:00,15.9,91.8,28.4
4823,2021-07-20 23:00:00,13.1,98.0,28.3
4824,2021-07-21 00:00:00,,100.0,
4825,2021-07-21 01:00:00,,100.0,
4826,2021-07-21 02:00:00,,100.0,
4827,2021-07-21 03:00:00,,100.0,
4828,2021-07-21 04:00:00,,100.0,
4829,2021-07-21 05:00:00,,100.0,
4830,2021-07-21 06:00:00,,100.0,
4831,2021-07-21 07:00:00,,100.0,
4832,2021-07-21 08:00:00,,100.0,
4833,2021-07-21 09:00:00,,100.0,
4834,2021-07-21 10:00:00,,100.0,
4835,2021-07-21 11:00:00,,100.0,
4836,2021-07-21 12:00:00,,100.0,
4837,2021-07-21 13:00:00,,100.0,
4838,2021-07-21 14:00:00,,100.0,
4839,2021-07-21 15:00:00,,100.0,
4840,2021-07-21 16:00:00,,100.0,
4841,2021-07-21 17:00:00,,100.0,
4842,2021-07-21 18:00:00,,100.0,
4843,2021-07-21 19:00:00,,100.0,
4844,2021-07-21 20:00:00,,100.0,
4845,2021-07-21 21:00:00,,100.0,
4846,2021-07-21 22:00:00,,100.0,
4847,2021-07-21 23:00:00,,100.0,
4848,2021-07-22 00:00:00,,100.0,
4849,2021-07-22 01:00:00,,100.0,
4850,2021-07-22 02:00:00,,100.0,
4851,2021-07-22 03:00:00,,100.0,
4852,2021-07-22 04:00:00,,100.0,
4853,2021-07-22 05:00:00,97.55,99.3,28.3
4854,2021-07-22 06:00:00,69.03,91.8,28.3
4855,2021-07-22 07:00:00,60.05,92.4,28.3
4856,2021-07-22 08:00:00,19.7,89.3,28.9
4857,2021-07-22 09:00:00,17.0,87.5,29.3
4858,2021-07-22 10:00:00,18.4,85.2,30.1
4859,2021-07-22 11:00:00,45.36,83.0,31.0
4860,2021-07-22 12:00:00,51.31,81.9,31.5
4861,2021-07-22 13:00:00,39.44,81.7,31.7
4862,2021-07-22 14:00:00,19.6,82.0,31.6
4863,2021-07-22 15:00:00,18.1,80.2,32.0
4864,2021-07-22 16:00:00,49.71,79.5,32.4
4865,2021-07-22 17:00:00,61.26,81.0,32.1
4866,2021-07-22 18:00:00,8.1,93.2,28.3
4867,2021-07-22 19:00:00,5.8,97.2,27.4
4868,2021-07-22 20:00:00,5.3,95.6,27.6
4869,2021-07-22 21:00:00,11.6,96.6,28.0
4870,2021-07-22 22:00:00,18.4,97.4,28.3
4871,2021-07-22 23:00:00,18.2,98.5,28.5
4872,2021-07-23 00:00:00,11.5,99.5,28.1
4873,2021-07-23 01:00:00,8.4,99.3,28.1
4874,2021-07-23 02:00:00,9.9,99.9,27.7
4875,2021-07-23 03:00:00,12.2,100.0,27.6
4876,2021-07-23 04:00:00,12.4,100.0,27.3
4877,2021-07-23 05:00:00,10.3,100.0,27.0
4878,2021-07-23 06:00:00,4.0,100.0,26.7
4879,2021-07-23 07:00:00,3.1,100.0,26.9
4880,2021-07-23 08:00:00,2.7,100.0,27.0
4881,2021-07-23 09:00:00,2.4,100.0,26.9
4882,2021-07-23 10:00:00,3.8,100.0,27.4
4883,2021-07-23 11:00:00,6.9,100.0,27.7
4884,2021-07-23 12:00:00,4.3,99.9,27.4
4885,2021-07-23 13:00:00,3.1,100.0,26.7
4886,2021-07-23 14:00:00,4.7,100.0,27.3
4887,2021-07-23 15:00:00,4.7,100.0,27.1
4888,2021-07-23 16:00:00,2.8,99.9,27.5
4889,2021-07-23 17:00:00,2.5,99.8,27.6
4890,2021-07-23 18:00:00,3.8,99.6,27.6
4891,2021-07-23 19:00:00,5.4,99.9,27.6
4892,2021-07-23 20:00:00,5.6,99.9,27.5
4893,2021-07-23 21:00:00,4.2,100.0,27.1
4894,2021-07-23 22:00:00,4.0,100.0,27.1
4895,2021-07-23 23:00:00,4.5,99.9,27.2
4896,2021-07-24 00:00:00,4.9,99.7,27.3
4897,2021-07-24 01:00:00,4.9,100.0,27.2
4898,2021-07-24 02:00:00,4.5,99.8,27.2
4899,2021-07-24 03:00:00,7.1,100.0,27.3
4900,2021-07-24 04:00:00,7.4,100.0,27.3
4901,2021-07-24 05:00:00,8.6,100.0,27.4
4902,2021-07-24 06:00:00,10.1,100.0,27.4
4903,2021-07-24 07:00:00,9.3,100.0,27.6
4904,2021-07-24 08:00:00,11.0,97.8,28.7
4905,2021-07-24 09:00:00,12.6,94.6,29.6
4906,2021-07-24 10:00:00,12.3,88.8,31.0
4907,2021-07-24 11:00:00,10.8,81.8,32.3
4908,2021-07-24 12:00:00,11.7,77.9,33.2
4909,2021-07-24 13:00:00,11.9,76.0,33.8
4910,2021-07-24 14:00:00,12.1,73.0,34.7
4911,2021-07-24 15:00:00,11.0,75.9,33.6
4912,2021-07-24 16:00:00,9.9,75.5,34.1
4913,2021-07-24 17:00:00,6.8,79.2,33.6
4914,2021-07-24 18:00:00,7.9,80.6,33.1
4915,2021-07-24 19:00:00,6.5,84.9,31.5
4916,2021-07-24 20:00:00,7.6,88.6,30.7
4917,2021-07-24 21:00:00,6.8,88.9,30.4
4918,2021-07-24 22:00:00,4.8,88.6,30.4
4919,2021-07-24 23:00:00,5.0,89.2,30.2
4920,2021-07-25 00:00:00,7.0,90.7,30.0
4921,2021-07-25 01:00:00,6.7,93.0,29.5
4922,2021-07-25 02:00:00,5.0,94.2,29.3
4923,2021-07-25 03:00:00,4.4,95.2,29.2
4924,2021-07-25 04:00:00,4.9,97.2,28.9
4925,2021-07-25 05:00:00,5.4,98.0,28.7
4926,2021-07-25 06:00:00,7.6,97.1,28.8
4927,2021-07-25 07:00:00,8.1,94.1,29.3
4928,2021-07-25 08:00:00,14.5,91.8,29.9
4929,2021-07-25 09:00:00,15.9,89.4,30.4
4930,2021-07-25 10:00:00,14.1,85.4,31.6
4931,2021-07-25 11:00:00,14.1,81.9,32.7
4932,2021-07-25 12:00:00,13.3,78.7,33.6
4933,2021-07-25 13:00:00,13.4,75.2,34.4
4934,2021-07-25 14:00:00,15.1,74.8,34.6
4935,2021-07-25 15:00:00,15.7,73.9,34.7
4936,2021-07-25 16:00:00,12.6,74.5,33.7
4937,2021-07-25 17:00:00,10.1,68.2,34.8
4938,2021-07-25 18:00:00,12.0,73.7,32.5
4939,2021-07-25 19:00:00,18.9,78.1,31.7
4940,2021-07-25 20:00:00,16.9,81.6,31.1
4941,2021-07-25 21:00:00,19.0,83.7,30.6
4942,2021-07-25 22:00:00,44.46,85.2,30.3
4943,2021-07-25 23:00:00,47.72,87.6,29.7
4944,2021-07-26 00:00:00,8.7,85.3,29.3
4945,2021-07-26 01:00:00,7.9,85.9,28.9
4946,2021-07-26 02:00:00,12.2,86.6,28.7
4947,2021-07-26 03:00:00,10.6,86.6,28.8
4948,2021-07-26 04:00:00,9.3,89.6,28.6
4949,2021-07-26 05:00:00,7.5,89.4,28.4
4950,2021-07-26 06:00:00,6.9,87.6,28.4
4951,2021-07-26 07:00:00,7.4,89.4,28.2
4952,2021-07-26 08:00:00,10.0,89.5,28.7
4953,2021-07-26 09:00:00,14.8,88.7,29.4
4954,2021-07-26 10:00:00,15.6,83.9,30.8
4955,2021-07-26 11:00:00,15.2,81.6,31.9
4956,2021-07-26 12:00:00,13.9,77.8,32.4
4957,2021-07-26 13:00:00,12.4,74.6,33.4
4958,2021-07-26 14:00:00,13.1,71.1,34.6
4959,2021-07-26 15:00:00,12.0,67.2,35.4
4960,2021-07-26 16:00:00,11.9,62.6,36.1
4961,2021-07-26 17:00:00,14.1,61.6,37.4
4962,2021-07-26 18:00:00,17.4,68.6,34.7
4963,2021-07-26 19:00:00,14.2,73.0,33.4
4964,2021-07-26 20:00:00,18.0,77.9,32.7
4965,2021-07-26 21:00:00,10.1,80.5,31.1
4966,2021-07-26 22:00:00,7.6,83.2,30.6
4967,2021-07-26 23:00:00,6.8,83.1,30.5
4968,2021-07-27 00:00:00,6.2,83.9,30.4
4969,2021-07-27 01:00:00,6.5,84.8,30.2
4970,2021-07-27 02:00:00,8.3,88.0,29.9
4971,2021-07-27 03:00:00,8.5,87.9,29.8
4972,2021-07-27 04:00:00,9.6,90.5,29.5
4973,2021-07-27 05:00:00,9.6,90.8,29.3
4974,2021-07-27 06:00:00,9.9,91.2,29.3
4975,2021-07-27 07:00:00,7.6,90.6,29.2
4976,2021-07-27 08:00:00,7.9,87.4,30.1
4977,2021-07-27 09:00:00,7.3,82.5,31.3
4978,2021-07-27 10:00:00,7.5,79.6,32.2
4979,2021-07-27 11:00:00,7.2,74.3,33.4
4980,2021-07-27 12:00:00,7.5,71.5,34.2
4981,2021-07-27 13:00:00,6.5,69.2,35.0
4982,2021-07-27 14:00:00,10.7,68.0,35.6
4983,2021-07-27 15:00:00,7.8,63.2,36.4
4984,2021-07-27 16:00:00,6.2,60.7,37.1
4985,2021-07-27 17:00:00,7.4,60.1,37.8
4986,2021-07-27 18:00:00,7.8,61.6,37.4
4987,2021-07-27 19:00:00,12.3,69.5,35.1
4988,2021-07-27 20:00:00,6.4,76.3,33.4
4989,2021-07-27 21:00:00,4.8,77.4,32.9
4990,2021-07-27 22:00:00,4.7,79.2,32.4
4991,2021-07-27 23:00:00,4.4,81.7,32.0
4992,2021-07-28 00:00:00,3.9,82.8,31.8
4993,2021-07-28 01:00:00,5.0,83.6,31.7
4994,2021-07-28 02:00:00,11.4,84.1,31.4
