Unnamed: 0,timestamp,PM2.5,humidity,temperature
4608,2021-07-12 00:00:00,7.0,78.3,28.4
4609,2021-07-12 01:00:00,5.0,81.3,27.7
4610,2021-07-12 02:00:00,4.5,83.5,27.0
4611,2021-07-12 03:00:00,4.4,85.7,26.4
4612,2021-07-12 04:00:00,4.1,85.0,26.3
4613,2021-07-12 05:00:00,3.9,85.4,26.1
4614,2021-07-12 06:00:00,3.0,83.9,26.0
4615,2021-07-12 07:00:00,4.3,79.6,28.3
4616,2021-07-12 08:00:00,4.7,73.8,30.0
4617,2021-07-12 09:00:00,4.5,71.4,31.0
4618,2021-07-12 10:00:00,2.9,66.9,32.4
4619,2021-07-12 11:00:00,3.2,64.6,33.4
4620,2021-07-12 12:00:00,4.8,65.2,33.9
4621,2021-07-12 13:00:00,4.1,62.5,34.6
4622,2021-07-12 14:00:00,2.4,61.2,35.1
4623,2021-07-12 15:00:00,3.4,64.0,34.4
4624,2021-07-12 16:00:00,4.2,63.9,34.2
4625,2021-07-12 17:00:00,5.8,64.0,33.7
4626,2021-07-12 18:00:00,9.2,67.5,32.5
4627,2021-07-12 19:00:00,12.0,73.0,31.0
4628,2021-07-12 20:00:00,12.6,78.9,29.4
4629,2021-07-12 21:00:00,9.6,76.2,29.1
4630,2021-07-12 22:00:00,7.7,78.7,28.3
4631,2021-07-12 23:00:00,7.5,79.1,27.9
4632,2021-07-13 00:00:00,7.3,78.3,27.8
4633,2021-07-13 01:00:00,7.2,79.0,27.7
4634,2021-07-13 02:00:00,7.3,82.8,27.1
4635,2021-07-13 03:00:00,7.2,84.5,26.8
4636,2021-07-13 04:00:00,7.8,85.5,26.8
4637,2021-07-13 05:00:00,7.8,85.5,27.0
4638,2021-07-13 06:00:00,7.3,86.4,27.1
4639,2021-07-13 07:00:00,9.1,80.8,29.1
4640,2021-07-13 08:00:00,11.8,78.3,29.9
4641,2021-07-13 09:00:00,8.1,75.5,31.0
4642,2021-07-13 10:00:00,8.5,72.3,32.5
4643,2021-07-13 11:00:00,8.0,70.0,33.1
4644,2021-07-13 12:00:00,9.7,70.3,33.2
4645,2021-07-13 13:00:00,13.5,70.5,33.2
4646,2021-07-13 14:00:00,12.3,67.7,34.3
4647,2021-07-13 15:00:00,10.8,68.0,34.1
4648,2021-07-13 16:00:00,16.2,71.1,32.8
4649,2021-07-13 17:00:00,15.8,86.7,29.8
4650,2021-07-13 18:00:00,16.5,86.7,28.0
4651,2021-07-13 19:00:00,5.5,81.7,27.4
4652,2021-07-13 20:00:00,4.2,81.4,27.2
4653,2021-07-13 21:00:00,8.2,83.5,27.5
4654,2021-07-13 22:00:00,10.1,85.3,27.8
4655,2021-07-13 23:00:00,9.8,85.6,27.7
4656,2021-07-14 00:00:00,9.8,86.0,27.6
4657,2021-07-14 01:00:00,8.4,87.5,27.2
4658,2021-07-14 02:00:00,7.2,88.5,26.8
4659,2021-07-14 03:00:00,6.4,88.5,26.7
4660,2021-07-14 04:00:00,6.4,88.9,26.6
4661,2021-07-14 05:00:00,7.5,89.1,26.3
4662,2021-07-14 06:00:00,7.7,90.2,26.2
4663,2021-07-14 07:00:00,9.3,86.4,27.9
4664,2021-07-14 08:00:00,,,
4665,2021-07-14 09:00:00,,,
4666,2021-07-14 10:00:00,,,
4667,2021-07-14 11:00:00,,,
4668,2021-07-14 12:00:00,,,
4669,2021-07-14 13:00:00,,,
4670,2021-07-14 14:00:00,,,
4671,2021-07-14 15:00:00,,,
4672,2021-07-14 16:00:00,,,
4673,2021-07-14 17:00:00,,,
4674,2021-07-14 18:00:00,,,
4675,2021-07-14 19:00:00,,,
4676,2021-07-14 20:00:00,,,
4677,2021-07-14 21:00:00,,,
4678,2021-07-14 22:00:00,,,
4679,2021-07-14 23:00:00,,,
4680,2021-07-15 00:00:00,,,
4681,2021-07-15 01:00:00,,,
4682,2021-07-15 02:00:00,,,
4683,2021-07-15 03:00:00,,,
4684,2021-07-15 04:00:00,,,
4685,2021-07-15 05:00:00,,,
4686,2021-07-15 06:00:00,,,
4687,2021-07-15 07:00:00,,,
4688,2021-07-15 08:00:00,,,
4689,2021-07-15 09:00:00,,,
4690,2021-07-15 10:00:00,,,
4691,2021-07-15 11:00:00,,,
4692,2021-07-15 12:00:00,,,
4693,2021-07-15 13:00:00,,,
4694,2021-07-15 14:00:00,,,
4695,2021-07-15 15:00:00,,,
4696,2021-07-15 16:00:00,,,
4697,2021-07-15 17:00:00,,,
4698,2021-07-15 18:00:00,,,
4699,2021-07-15 19:00:00,,,
4700,2021-07-15 20:00:00,,,
4701,2021-07-15 21:00:00,,,
4702,2021-07-15 22:00:00,,,
4703,2021-07-15 23:00:00,,,
4704,2021-07-16 00:00:00,,,
4705,2021-07-16 01:00:00,,,
4706,2021-07-16 02:00:00,,,
4707,2021-07-16 03:00:00,,,
4708,2021-07-16 04:00:00,,,
4709,2021-07-16 05:00:00,,,
4710,2021-07-16 06:00:00,,,
4711,2021-07-16 07:00:00,,,
4712,2021-07-16 08:00:00,,,
4713,2021-07-16 09:00:00,,,
4714,2021-07-16 10:00:00,,,
4715,2021-07-16 11:00:00,,,
4716,2021-07-16 12:00:00,,,
4717,2021-07-16 13:00:00,,,
4718,2021-07-16 14:00:00,,,
4719,2021-07-16 15:00:00,,,
4720,2021-07-16 16:00:00,,,
4721,2021-07-16 17:00:00,,,
4722,2021-07-16 18:00:00,,,
4723,2021-07-16 19:00:00,,,
4724,2021-07-16 20:00:00,,,
4725,2021-07-16 21:00:00,,,
4726,2021-07-16 22:00:00,,,
4727,2021-07-16 23:00:00,,,
4728,2021-07-17 00:00:00,,,
4729,2021-07-17 01:00:00,,,
4730,2021-07-17 02:00:00,,,
4731,2021-07-17 03:00:00,,,
4732,2021-07-17 04:00:00,,,
4733,2021-07-17 05:00:00,,,
4734,2021-07-17 06:00:00,,,
4735,2021-07-17 07:00:00,,,
4736,2021-07-17 08:00:00,,,
4737,2021-07-17 09:00:00,,,
4738,2021-07-17 10:00:00,,,
4739,2021-07-17 11:00:00,,,
4740,2021-07-17 12:00:00,,,
4741,2021-07-17 13:00:00,,,
4742,2021-07-17 14:00:00,,,
4743,2021-07-17 15:00:00,,,
4744,2021-07-17 16:00:00,,,
4745,2021-07-17 17:00:00,,,
4746,2021-07-17 18:00:00,,,
4747,2021-07-17 19:00:00,,,
4748,2021-07-17 20:00:00,,,
4749,2021-07-17 21:00:00,,,
4750,2021-07-17 22:00:00,,,
4751,2021-07-17 23:00:00,,,
4752,2021-07-18 00:00:00,,,
4753,2021-07-18 01:00:00,,,
4754,2021-07-18 02:00:00,,,
4755,2021-07-18 03:00:00,,,
4756,2021-07-18 04:00:00,,,
4757,2021-07-18 05:00:00,,,
4758,2021-07-18 06:00:00,,,
4759,2021-07-18 07:00:00,,,
4760,2021-07-18 08:00:00,,,
4761,2021-07-18 09:00:00,,,
4762,2021-07-18 10:00:00,,,
4763,2021-07-18 11:00:00,,,
4764,2021-07-18 12:00:00,,,
4765,2021-07-18 13:00:00,,,
4766,2021-07-18 14:00:00,,,
4767,2021-07-18 15:00:00,,,
4768,2021-07-18 16:00:00,,,
4769,2021-07-18 17:00:00,,,
4770,2021-07-18 18:00:00,,,
4771,2021-07-18 19:00:00,,,
4772,2021-07-18 20:00:00,,,
4773,2021-07-18 21:00:00,,,
4774,2021-07-18 22:00:00,,,
4775,2021-07-18 23:00:00,,,
4776,2021-07-19 00:00:00,,,
4777,2021-07-19 01:00:00,,,
4778,2021-07-19 02:00:00,,,
4779,2021-07-19 03:00:00,,,
4780,2021-07-19 04:00:00,,,
4781,2021-07-19 05:00:00,,,
4782,2021-07-19 06:00:00,,,
4783,2021-07-19 07:00:00,,,
4784,2021-07-19 08:00:00,,,
4785,2021-07-19 09:00:00,,,
4786,2021-07-19 10:00:00,,,
4787,2021-07-19 11:00:00,,,
4788,2021-07-19 12:00:00,,,
4789,2021-07-19 13:00:00,,,
4790,2021-07-19 14:00:00,,,
4791,2021-07-19 15:00:00,,,
4792,2021-07-19 16:00:00,,,
4793,2021-07-19 17:00:00,,,
4794,2021-07-19 18:00:00,,,
4795,2021-07-19 19:00:00,,,
4796,2021-07-19 20:00:00,,,
4797,2021-07-19 21:00:00,,,
4798,2021-07-19 22:00:00,,,
4799,2021-07-19 23:00:00,,,
4800,2021-07-20 00:00:00,,,
4801,2021-07-20 01:00:00,,,
4802,2021-07-20 02:00:00,,,
4803,2021-07-20 03:00:00,,,
4804,2021-07-20 04:00:00,,,
4805,2021-07-20 05:00:00,18.7,92.1,26.5
4806,2021-07-20 06:00:00,18.6,91.8,26.5
4807,2021-07-20 07:00:00,,,
4808,2021-07-20 08:00:00,,,
4809,2021-07-20 09:00:00,,,
4810,2021-07-20 10:00:00,17.5,81.0,29.6
4811,2021-07-20 11:00:00,17.1,72.3,31.4
4812,2021-07-20 12:00:00,38.68,72.7,32.0
4813,2021-07-20 13:00:00,42.05,74.4,31.4
4814,2021-07-20 14:00:00,39.43,76.5,31.7
4815,2021-07-20 15:00:00,18.2,77.3,31.9
4816,2021-07-20 16:00:00,12.5,75.9,31.4
4817,2021-07-20 17:00:00,10.2,75.0,30.9
4818,2021-07-20 18:00:00,7.7,70.0,30.5
4819,2021-07-20 19:00:00,7.7,70.5,30.1
4820,2021-07-20 20:00:00,11.7,76.9,29.2
4821,2021-07-20 21:00:00,12.4,80.5,27.8
4822,2021-07-20 22:00:00,13.1,82.4,27.6
4823,2021-07-20 23:00:00,9.7,84.4,27.1
4824,2021-07-21 00:00:00,7.6,85.2,26.8
4825,2021-07-21 01:00:00,8.6,86.3,26.6
4826,2021-07-21 02:00:00,5.5,87.1,26.3
4827,2021-07-21 03:00:00,5.7,87.3,26.3
4828,2021-07-21 04:00:00,5.6,88.9,25.9
4829,2021-07-21 05:00:00,5.1,89.0,25.7
4830,2021-07-21 06:00:00,5.4,89.4,25.6
4831,2021-07-21 07:00:00,5.0,89.5,25.9
4832,2021-07-21 08:00:00,6.6,89.2,26.4
4833,2021-07-21 09:00:00,6.0,83.8,27.5
4834,2021-07-21 10:00:00,4.8,77.1,29.4
4835,2021-07-21 11:00:00,5.6,75.1,30.4
4836,2021-07-21 12:00:00,4.6,69.0,32.2
4837,2021-07-21 13:00:00,3.8,66.7,32.5
4838,2021-07-21 14:00:00,2.6,64.1,33.4
4839,2021-07-21 15:00:00,1.6,64.5,33.8
4840,2021-07-21 16:00:00,,61.0,34.2
4841,2021-07-21 17:00:00,4.9,69.4,33.2
4842,2021-07-21 18:00:00,4.1,72.0,32.5
4843,2021-07-21 19:00:00,1.4,77.0,29.5
4844,2021-07-21 20:00:00,1.9,84.2,27.9
4845,2021-07-21 21:00:00,3.5,89.3,27.1
4846,2021-07-21 22:00:00,5.4,89.5,27.1
4847,2021-07-21 23:00:00,3.2,89.9,26.9
4848,2021-07-22 00:00:00,3.5,89.6,27.0
4849,2021-07-22 01:00:00,6.4,90.6,27.0
4850,2021-07-22 02:00:00,5.7,90.6,26.6
4851,2021-07-22 03:00:00,4.2,90.0,26.6
4852,2021-07-22 04:00:00,5.9,90.0,26.5
4853,2021-07-22 05:00:00,6.4,90.7,26.5
4854,2021-07-22 06:00:00,6.8,91.2,26.5
4855,2021-07-22 07:00:00,11.6,90.7,26.8
4856,2021-07-22 08:00:00,70.99,88.4,27.7
4857,2021-07-22 09:00:00,58.9,85.3,28.4
4858,2021-07-22 10:00:00,50.67,80.5,29.8
4859,2021-07-22 11:00:00,46.07,75.7,31.7
4860,2021-07-22 12:00:00,39.31,73.6,32.1
4861,2021-07-22 13:00:00,51.24,74.8,32.1
4862,2021-07-22 14:00:00,48.07,75.2,32.3
4863,2021-07-22 15:00:00,42.44,75.6,32.3
4864,2021-07-22 16:00:00,47.06,79.2,31.2
4865,2021-07-22 17:00:00,18.8,85.6,29.3
4866,2021-07-22 18:00:00,10.6,88.7,27.6
4867,2021-07-22 19:00:00,5.5,88.7,27.0
4868,2021-07-22 20:00:00,3.2,89.5,26.7
4869,2021-07-22 21:00:00,4.4,89.7,27.0
4870,2021-07-22 22:00:00,8.0,91.0,27.1
4871,2021-07-22 23:00:00,5.7,90.6,27.1
4872,2021-07-23 00:00:00,3.6,90.6,26.9
4873,2021-07-23 01:00:00,14.4,92.7,26.9
4874,2021-07-23 02:00:00,16.5,92.8,26.8
4875,2021-07-23 03:00:00,14.6,92.9,26.7
4876,2021-07-23 04:00:00,13.8,93.7,26.6
4877,2021-07-23 05:00:00,14.3,94.3,26.4
4878,2021-07-23 06:00:00,5.6,94.2,26.1
4879,2021-07-23 07:00:00,1.7,92.6,26.0
4880,2021-07-23 08:00:00,1.0,91.1,26.4
4881,2021-07-23 09:00:00,2.3,92.8,26.6
4882,2021-07-23 10:00:00,3.0,91.7,26.9
4883,2021-07-23 11:00:00,1.8,90.9,26.8
4884,2021-07-23 12:00:00,2.5,92.3,26.5
4885,2021-07-23 13:00:00,2.7,92.1,26.7
4886,2021-07-23 14:00:00,2.2,86.2,28.1
4887,2021-07-23 15:00:00,3.5,91.3,27.0
4888,2021-07-23 16:00:00,2.5,92.7,25.9
4889,2021-07-23 17:00:00,2.4,92.8,25.7
4890,2021-07-23 18:00:00,3.7,92.1,26.0
4891,2021-07-23 19:00:00,4.4,92.7,26.1
4892,2021-07-23 20:00:00,6.0,93.1,26.1
4893,2021-07-23 21:00:00,7.4,93.9,26.1
4894,2021-07-23 22:00:00,5.4,94.5,25.9
4895,2021-07-23 23:00:00,5.0,94.1,26.1
4896,2021-07-24 00:00:00,5.1,94.1,26.1
4897,2021-07-24 01:00:00,5.4,93.9,26.1
4898,2021-07-24 02:00:00,5.2,94.1,26.1
4899,2021-07-24 03:00:00,4.8,94.3,26.0
4900,2021-07-24 04:00:00,4.8,92.9,26.2
4901,2021-07-24 05:00:00,6.5,89.7,26.8
4902,2021-07-24 06:00:00,7.1,88.4,27.1
4903,2021-07-24 07:00:00,6.1,85.2,28.0
4904,2021-07-24 08:00:00,7.0,84.2,28.6
4905,2021-07-24 09:00:00,7.2,81.6,29.7
4906,2021-07-24 10:00:00,7.8,78.1,31.1
4907,2021-07-24 11:00:00,10.2,75.0,31.9
4908,2021-07-24 12:00:00,13.0,72.2,32.6
4909,2021-07-24 13:00:00,13.5,70.8,32.7
4910,2021-07-24 14:00:00,15.1,68.6,33.5
4911,2021-07-24 15:00:00,15.0,72.8,32.4
4912,2021-07-24 16:00:00,14.5,72.5,32.4
4913,2021-07-24 17:00:00,15.3,78.3,31.6
4914,2021-07-24 18:00:00,11.8,80.7,30.4
4915,2021-07-24 19:00:00,15.4,82.4,29.4
4916,2021-07-24 20:00:00,12.8,82.2,29.3
4917,2021-07-24 21:00:00,11.4,82.7,29.1
4918,2021-07-24 22:00:00,12.9,86.5,28.3
4919,2021-07-24 23:00:00,13.2,87.7,27.9
4920,2021-07-25 00:00:00,12.1,88.6,27.6
4921,2021-07-25 01:00:00,10.4,89.8,27.1
4922,2021-07-25 02:00:00,10.3,89.1,27.0
4923,2021-07-25 03:00:00,10.1,89.8,26.8
4924,2021-07-25 04:00:00,9.9,90.3,26.5
4925,2021-07-25 05:00:00,9.8,90.5,26.4
4926,2021-07-25 06:00:00,10.5,90.4,26.4
4927,2021-07-25 07:00:00,10.0,88.9,27.6
4928,2021-07-25 08:00:00,12.5,81.5,29.4
4929,2021-07-25 09:00:00,14.7,78.5,30.6
4930,2021-07-25 10:00:00,17.2,75.7,31.7
4931,2021-07-25 11:00:00,19.9,73.9,32.7
4932,2021-07-25 12:00:00,31.09,71.9,33.2
4933,2021-07-25 13:00:00,34.18,71.1,33.5
4934,2021-07-25 14:00:00,19.9,65.0,34.8
4935,2021-07-25 15:00:00,28.75,67.9,34.4
4936,2021-07-25 16:00:00,19.2,70.8,33.4
4937,2021-07-25 17:00:00,15.7,70.6,33.1
4938,2021-07-25 18:00:00,15.5,73.6,32.3
4939,2021-07-25 19:00:00,16.5,79.0,31.0
4940,2021-07-25 20:00:00,46.49,81.8,29.8
4941,2021-07-25 21:00:00,46.28,83.7,28.9
4942,2021-07-25 22:00:00,47.09,84.0,28.3
4943,2021-07-25 23:00:00,41.73,83.7,28.0
4944,2021-07-26 00:00:00,17.8,84.6,27.7
4945,2021-07-26 01:00:00,15.7,82.5,27.7
4946,2021-07-26 02:00:00,13.2,83.9,27.4
4947,2021-07-26 03:00:00,13.0,85.0,27.2
4948,2021-07-26 04:00:00,13.2,86.9,27.0
4949,2021-07-26 05:00:00,12.9,89.3,26.6
4950,2021-07-26 06:00:00,12.6,90.0,26.3
4951,2021-07-26 07:00:00,13.2,90.7,26.4
4952,2021-07-26 08:00:00,14.1,86.6,27.5
4953,2021-07-26 09:00:00,12.9,80.0,28.8
4954,2021-07-26 10:00:00,10.7,77.0,29.9
4955,2021-07-26 11:00:00,12.1,73.9,31.2
4956,2021-07-26 12:00:00,11.8,71.1,32.3
4957,2021-07-26 13:00:00,11.8,69.4,33.0
4958,2021-07-26 14:00:00,11.6,68.1,33.3
4959,2021-07-26 15:00:00,11.2,67.0,33.6
4960,2021-07-26 16:00:00,11.0,68.7,33.5
4961,2021-07-26 17:00:00,10.9,75.9,32.0
4962,2021-07-26 18:00:00,12.3,78.4,30.4
4963,2021-07-26 19:00:00,12.5,87.2,27.6
4964,2021-07-26 20:00:00,10.0,86.4,27.7
4965,2021-07-26 21:00:00,6.8,84.3,27.6
4966,2021-07-26 22:00:00,6.8,87.5,27.4
4967,2021-07-26 23:00:00,6.8,90.2,26.9
4968,2021-07-27 00:00:00,6.7,91.1,26.7
4969,2021-07-27 01:00:00,6.1,90.8,26.8
4970,2021-07-27 02:00:00,7.0,86.9,27.5
4971,2021-07-27 03:00:00,7.1,91.4,26.9
4972,2021-07-27 04:00:00,6.9,91.6,26.8
4973,2021-07-27 05:00:00,6.3,91.4,26.7
4974,2021-07-27 06:00:00,14.2,91.9,26.9
4975,2021-07-27 07:00:00,17.5,88.9,28.2
4976,2021-07-27 08:00:00,14.4,84.3,29.3
4977,2021-07-27 09:00:00,8.6,78.7,30.7
4978,2021-07-27 10:00:00,6.2,73.3,31.8
4979,2021-07-27 11:00:00,4.2,68.5,33.3
4980,2021-07-27 12:00:00,3.1,65.1,34.1
4981,2021-07-27 13:00:00,4.2,64.6,34.6
4982,2021-07-27 14:00:00,3.7,62.1,34.9
4983,2021-07-27 15:00:00,3.0,62.0,35.1
4984,2021-07-27 16:00:00,2.4,67.5,34.9
4985,2021-07-27 17:00:00,2.6,74.0,33.2
4986,2021-07-27 18:00:00,2.1,73.9,32.1
4987,2021-07-27 19:00:00,,71.4,31.3
4988,2021-07-27 20:00:00,,71.3,30.5
4989,2021-07-27 21:00:00,1.9,74.6,29.9
4990,2021-07-27 22:00:00,,75.7,29.6
4991,2021-07-27 23:00:00,,77.1,29.5
4992,2021-07-28 00:00:00,,80.2,29.1
4993,2021-07-28 01:00:00,,81.8,28.8
4994,2021-07-28 02:00:00,,82.6,28.4
4995,2021-07-28 03:00:00,2.0,82.9,28.4
4996,2021-07-28 04:00:00,3.6,85.7,28.0
4997,2021-07-28 05:00:00,8.6,85.8,28.1
4998,2021-07-28 06:00:00,9.3,85.7,28.1
4999,2021-07-28 07:00:00,10.7,85.1,28.8
5000,2021-07-28 08:00:00,12.8,81.1,30.1
5001,2021-07-28 09:00:00,13.0,78.5,31.1
5002,2021-07-28 10:00:00,10.4,74.0,32.4
5003,2021-07-28 11:00:00,7.0,70.6,33.5
5004,2021-07-28 12:00:00,5.4,68.1,34.1
5005,2021-07-28 13:00:00,3.8,65.3,35.1
5006,2021-07-28 14:00:00,2.1,62.1,35.9
5007,2021-07-28 15:00:00,1.2,61.9,35.9
5008,2021-07-28 16:00:00,1.5,63.5,35.7
5009,2021-07-28 17:00:00,2.4,71.9,34.4
5010,2021-07-28 18:00:00,2.2,77.5,30.2
5011,2021-07-28 19:00:00,1.4,88.4,28.0
5012,2021-07-28 20:00:00,2.1,90.9,27.5
5013,2021-07-28 21:00:00,6.1,91.2,27.7
5014,2021-07-28 22:00:00,7.1,91.4,27.8
5015,2021-07-28 23:00:00,4.0,92.1,27.5
5016,2021-07-29 00:00:00,7.9,90.6,27.7
5017,2021-07-29 01:00:00,9.0,90.8,27.3
5018,2021-07-29 02:00:00,19.7,91.0,27.4
5019,2021-07-29 03:00:00,17.4,91.9,27.2
5020,2021-07-29 04:00:00,19.2,91.3,27.2
5021,2021-07-29 05:00:00,55.8,91.9,27.1
5022,2021-07-29 06:00:00,55.82,91.3,27.3
5023,2021-07-29 07:00:00,18.6,90.6,27.5
5024,2021-07-29 08:00:00,46.1,88.0,28.7
5025,2021-07-29 09:00:00,17.8,82.3,30.0
5026,2021-07-29 10:00:00,51.17,79.0,31.0
5027,2021-07-29 11:00:00,55.03,75.8,32.4
5028,2021-07-29 12:00:00,42.64,72.6,33.2
5029,2021-07-29 13:00:00,37.0,71.0,34.1
5030,2021-07-29 14:00:00,19.3,69.2,34.7
5031,2021-07-29 15:00:00,16.3,69.2,34.9
5032,2021-07-29 16:00:00,5.8,82.0,29.8
5033,2021-07-29 17:00:00,,85.6,26.6
5034,2021-07-29 18:00:00,,87.6,27.1
5035,2021-07-29 19:00:00,3.0,89.4,27.3
5036,2021-07-29 20:00:00,3.3,90.5,27.3
5037,2021-07-29 21:00:00,2.2,91.3,27.0
5038,2021-07-29 22:00:00,2.3,91.5,27.0
5039,2021-07-29 23:00:00,1.2,90.9,27.0
5040,2021-07-30 00:00:00,,90.4,26.7
5041,2021-07-30 01:00:00,,90.4,26.6
5042,2021-07-30 02:00:00,1.1,91.1,26.5
5043,2021-07-30 03:00:00,1.0,91.4,26.3
5044,2021-07-30 04:00:00,1.1,91.6,26.3
5045,2021-07-30 05:00:00,2.1,91.5,26.5
5046,2021-07-30 06:00:00,1.4,91.6,26.3
5047,2021-07-30 07:00:00,2.1,88.7,27.7
5048,2021-07-30 08:00:00,13.1,84.9,29.2
5049,2021-07-30 09:00:00,60.98,81.5,30.2
5050,2021-07-30 10:00:00,68.05,78.7,31.3
5051,2021-07-30 11:00:00,60.02,76.6,32.2
5052,2021-07-30 12:00:00,47.74,74.9,33.0
5053,2021-07-30 13:00:00,39.56,72.5,34.0
5054,2021-07-30 14:00:00,29.91,70.3,34.7
5055,2021-07-30 15:00:00,17.3,69.5,35.2
5056,2021-07-30 16:00:00,14.2,68.5,34.9
5057,2021-07-30 17:00:00,,,
5058,2021-07-30 18:00:00,2.4,78.0,30.1
5059,2021-07-30 19:00:00,,,
5060,2021-07-30 20:00:00,4.1,86.0,28.4
5061,2021-07-30 21:00:00,4.0,86.9,28.4
5062,2021-07-30 22:00:00,3.7,86.9,28.3
5063,2021-07-30 23:00:00,4.5,87.9,28.1
5064,2021-07-31 00:00:00,3.4,85.2,28.5
5065,2021-07-31 01:00:00,3.3,88.8,28.0
5066,2021-07-31 02:00:00,2.3,89.4,27.7
5067,2021-07-31 03:00:00,2.4,90.5,27.5
5068,2021-07-31 04:00:00,2.0,90.4,27.4
5069,2021-07-31 05:00:00,1.9,91.2,27.1
5070,2021-07-31 06:00:00,2.9,90.9,27.3
5071,2021-07-31 07:00:00,4.5,89.3,28.3
5072,2021-07-31 08:00:00,10.7,82.9,30.1
5073,2021-07-31 09:00:00,12.0,80.1,31.4
5074,2021-07-31 10:00:00,13.2,76.0,32.8
5075,2021-07-31 11:00:00,13.8,73.1,33.9
5076,2021-07-31 12:00:00,13.5,72.3,34.4
5077,2021-07-31 13:00:00,11.4,71.1,35.0
5078,2021-07-31 14:00:00,6.1,69.0,35.2
5079,2021-07-31 15:00:00,4.1,68.3,35.5
5080,2021-07-31 16:00:00,3.4,71.9,35.3
5081,2021-07-31 17:00:00,2.9,76.6,34.5
5082,2021-07-31 18:00:00,5.1,79.2,33.6
5083,2021-07-31 19:00:00,9.8,82.5,32.2
5084,2021-07-31 20:00:00,9.6,82.5,31.9
5085,2021-07-31 21:00:00,10.4,82.7,31.7
5086,2021-07-31 22:00:00,50.34,85.8,31.3
5087,2021-07-31 23:00:00,14.5,86.2,30.8
5088,2021-08-01 00:00:00,10.5,85.7,30.8
5089,2021-08-01 01:00:00,5.7,81.1,29.8
5090,2021-08-01 02:00:00,,85.9,26.6
5091,2021-08-01 03:00:00,,86.4,26.6
5092,2021-08-01 04:00:00,,90.1,26.2
5093,2021-08-01 05:00:00,,90.9,26.0
5094,2021-08-01 06:00:00,,91.9,25.8
5095,2021-08-01 07:00:00,,92.2,25.8
5096,2021-08-01 08:00:00,,91.7,26.2
5097,2021-08-01 09:00:00,,90.8,26.8
5098,2021-08-01 10:00:00,,89.4,27.5
5099,2021-08-01 11:00:00,,86.4,28.0
5100,2021-08-01 12:00:00,,83.8,28.5
5101,2021-08-01 13:00:00,,83.0,29.1
5102,2021-08-01 14:00:00,,82.4,29.3
5103,2021-08-01 15:00:00,,80.2,30.0
5104,2021-08-01 16:00:00,,79.6,30.0
5105,2021-08-01 17:00:00,,80.8,30.0
5106,2021-08-01 18:00:00,,83.9,29.4
5107,2021-08-01 19:00:00,,86.0,28.5
5108,2021-08-01 20:00:00,,87.4,27.9
5109,2021-08-01 21:00:00,1.0,87.7,27.6
5110,2021-08-01 22:00:00,,87.1,27.2
5111,2021-08-01 23:00:00,,87.7,27.0
5112,2021-08-02 00:00:00,,88.8,26.8
5113,2021-08-02 01:00:00,,88.2,26.8
5114,2021-08-02 02:00:00,,88.7,26.6
5115,2021-08-02 03:00:00,,89.1,26.4
5116,2021-08-02 04:00:00,,88.7,26.7
5117,2021-08-02 05:00:00,,89.0,26.6
5118,2021-08-02 06:00:00,,89.9,26.4
5119,2021-08-02 07:00:00,1.8,90.2,26.9
5120,2021-08-02 08:00:00,2.6,88.8,27.8
5121,2021-08-02 09:00:00,1.7,79.4,30.0
5122,2021-08-02 10:00:00,,73.5,31.8
5123,2021-08-02 11:00:00,,68.9,32.9
5124,2021-08-02 12:00:00,1.1,63.7,33.7
5125,2021-08-02 13:00:00,1.4,62.3,34.4
5126,2021-08-02 14:00:00,2.1,63.7,34.9
5127,2021-08-02 15:00:00,4.6,62.2,35.1
5128,2021-08-02 16:00:00,6.2,62.7,35.1
5129,2021-08-02 17:00:00,6.6,65.2,34.8
5130,2021-08-02 18:00:00,4.9,72.7,33.6
5131,2021-08-02 19:00:00,4.2,78.5,31.5
5132,2021-08-02 20:00:00,4.7,80.4,30.2
5133,2021-08-02 21:00:00,6.0,79.5,30.1
5134,2021-08-02 22:00:00,5.8,81.2,29.8
5135,2021-08-02 23:00:00,6.8,81.8,29.4
5136,2021-08-03 00:00:00,6.9,83.7,29.0
5137,2021-08-03 01:00:00,11.1,87.4,28.6
5138,2021-08-03 02:00:00,9.7,88.4,28.2
5139,2021-08-03 03:00:00,13.1,89.0,28.2
5140,2021-08-03 04:00:00,65.18,89.3,28.2
5141,2021-08-03 05:00:00,59.74,88.5,28.0
5142,2021-08-03 06:00:00,62.78,89.5,27.7
5143,2021-08-03 07:00:00,58.5,88.8,28.3
5144,2021-08-03 08:00:00,46.75,82.3,30.1
5145,2021-08-03 09:00:00,16.8,75.0,31.9
5146,2021-08-03 10:00:00,13.2,72.6,32.8
5147,2021-08-03 11:00:00,11.3,68.1,33.9
5148,2021-08-03 12:00:00,11.6,64.5,34.7
5149,2021-08-03 13:00:00,10.3,57.1,35.4
5150,2021-08-03 14:00:00,10.1,56.8,35.8
5151,2021-08-03 15:00:00,10.3,60.3,35.7
5152,2021-08-03 16:00:00,10.8,61.0,36.0
5153,2021-08-03 17:00:00,11.0,64.1,35.6
5154,2021-08-03 18:00:00,10.3,70.8,33.9
5155,2021-08-03 19:00:00,10.0,76.0,32.0
5156,2021-08-03 20:00:00,10.9,78.1,31.0
5157,2021-08-03 21:00:00,11.1,79.9,30.4
