Unnamed: 0,timestamp,PM2.5,humidity,temperature
4552,2021-07-09 16:00:00,2.0,64.6,35.9
4553,2021-07-09 17:00:00,,65.0,35.2
4554,2021-07-09 18:00:00,1.3,67.4,34.4
4555,2021-07-09 19:00:00,1.4,73.0,32.2
4556,2021-07-09 20:00:00,1.2,76.0,31.6
4557,2021-07-09 21:00:00,1.3,78.7,31.2
4558,2021-07-09 22:00:00,2.1,82.3,31.1
4559,2021-07-09 23:00:00,2.5,85.0,31.2
4560,2021-07-10 00:00:00,2.3,84.7,31.1
4561,2021-07-10 01:00:00,2.3,85.8,30.9
4562,2021-07-10 02:00:00,1.4,87.3,30.7
4563,2021-07-10 03:00:00,1.2,88.9,30.6
4564,2021-07-10 04:00:00,1.4,87.9,30.4
4565,2021-07-10 05:00:00,1.2,87.4,30.3
4566,2021-07-10 06:00:00,2.5,87.8,30.1
4567,2021-07-10 07:00:00,4.8,87.8,30.2
4568,2021-07-10 08:00:00,7.9,85.2,30.7
4569,2021-07-10 09:00:00,5.1,80.2,31.3
4570,2021-07-10 10:00:00,5.1,74.2,31.9
4571,2021-07-10 11:00:00,10.7,71.9,32.3
4572,2021-07-10 12:00:00,8.6,76.5,32.1
4573,2021-07-10 13:00:00,4.3,77.0,31.9
4574,2021-07-10 14:00:00,2.5,66.3,34.3
4575,2021-07-10 15:00:00,1.7,66.1,34.3
4576,2021-07-10 16:00:00,2.2,64.3,35.1
4577,2021-07-10 17:00:00,4.4,65.3,35.2
4578,2021-07-10 18:00:00,4.4,64.6,34.6
4579,2021-07-10 19:00:00,6.0,70.2,32.6
4580,2021-07-10 20:00:00,8.3,72.6,31.9
4581,2021-07-10 21:00:00,6.2,75.4,31.8
4582,2021-07-10 22:00:00,5.6,78.9,31.8
4583,2021-07-10 23:00:00,6.2,81.1,31.6
4584,2021-07-11 00:00:00,4.1,82.0,31.3
4585,2021-07-11 01:00:00,6.2,83.1,31.1
4586,2021-07-11 02:00:00,6.1,85.6,30.9
4587,2021-07-11 03:00:00,3.6,85.6,30.8
4588,2021-07-11 04:00:00,3.0,86.3,30.7
4589,2021-07-11 05:00:00,3.2,86.5,30.5
4590,2021-07-11 06:00:00,3.9,86.5,30.5
4591,2021-07-11 07:00:00,4.0,84.4,30.6
4592,2021-07-11 08:00:00,3.4,81.0,30.9
4593,2021-07-11 09:00:00,4.7,79.9,31.3
4594,2021-07-11 10:00:00,3.9,77.8,31.4
4595,2021-07-11 11:00:00,3.0,76.6,31.8
4596,2021-07-11 12:00:00,3.1,72.3,32.3
4597,2021-07-11 13:00:00,3.0,70.8,32.5
4598,2021-07-11 14:00:00,4.2,68.7,33.3
4599,2021-07-11 15:00:00,3.2,64.3,35.2
4600,2021-07-11 16:00:00,4.0,59.9,36.7
4601,2021-07-11 17:00:00,8.3,61.6,35.8
4602,2021-07-11 18:00:00,7.7,64.4,35.1
4603,2021-07-11 19:00:00,6.8,69.1,33.7
4604,2021-07-11 20:00:00,8.5,72.6,32.7
4605,2021-07-11 21:00:00,12.4,74.5,32.4
4606,2021-07-11 22:00:00,7.2,76.7,31.8
4607,2021-07-11 23:00:00,8.1,78.4,31.8
4608,2021-07-12 00:00:00,7.6,79.9,31.6
4609,2021-07-12 01:00:00,5.1,81.2,31.3
4610,2021-07-12 02:00:00,5.2,82.9,31.2
4611,2021-07-12 03:00:00,4.7,83.5,31.1
4612,2021-07-12 04:00:00,5.0,85.5,30.9
4613,2021-07-12 05:00:00,4.7,86.5,30.9
4614,2021-07-12 06:00:00,5.0,86.8,30.7
4615,2021-07-12 07:00:00,5.3,86.2,30.7
4616,2021-07-12 08:00:00,5.6,84.0,30.8
4617,2021-07-12 09:00:00,5.2,81.0,31.6
4618,2021-07-12 10:00:00,4.8,77.1,31.9
4619,2021-07-12 11:00:00,4.4,75.5,32.2
4620,2021-07-12 12:00:00,5.0,71.5,32.8
4621,2021-07-12 13:00:00,4.2,68.9,33.2
4622,2021-07-12 14:00:00,4.5,60.6,35.9
4623,2021-07-12 15:00:00,4.9,57.4,36.9
4624,2021-07-12 16:00:00,5.3,58.9,36.5
4625,2021-07-12 17:00:00,5.5,60.8,36.1
4626,2021-07-12 18:00:00,5.4,61.3,36.1
4627,2021-07-12 19:00:00,5.0,68.9,33.9
4628,2021-07-12 20:00:00,5.4,73.8,32.7
4629,2021-07-12 21:00:00,3.6,76.5,32.2
4630,2021-07-12 22:00:00,4.3,78.9,32.0
4631,2021-07-12 23:00:00,4.1,79.6,32.0
4632,2021-07-13 00:00:00,3.4,81.1,31.9
4633,2021-07-13 01:00:00,4.3,82.6,31.8
4634,2021-07-13 02:00:00,5.5,83.3,31.6
4635,2021-07-13 03:00:00,4.1,83.7,31.6
4636,2021-07-13 04:00:00,4.0,84.3,31.4
4637,2021-07-13 05:00:00,4.2,85.0,31.2
4638,2021-07-13 06:00:00,4.1,85.8,31.1
4639,2021-07-13 07:00:00,4.2,85.2,31.2
4640,2021-07-13 08:00:00,6.1,83.0,31.5
4641,2021-07-13 09:00:00,4.9,79.5,32.0
4642,2021-07-13 10:00:00,7.3,76.9,32.6
4643,2021-07-13 11:00:00,6.8,75.5,33.0
4644,2021-07-13 12:00:00,7.7,74.2,33.2
4645,2021-07-13 13:00:00,6.0,71.6,33.9
4646,2021-07-13 14:00:00,4.2,65.8,35.5
4647,2021-07-13 15:00:00,4.6,62.7,36.5
4648,2021-07-13 16:00:00,4.4,62.0,36.8
4649,2021-07-13 17:00:00,4.8,65.1,35.9
4650,2021-07-13 18:00:00,5.1,66.4,35.4
4651,2021-07-13 19:00:00,5.7,72.4,33.6
4652,2021-07-13 20:00:00,6.5,74.9,32.6
4653,2021-07-13 21:00:00,6.4,75.5,32.5
4654,2021-07-13 22:00:00,3.6,78.4,31.9
4655,2021-07-13 23:00:00,3.7,81.3,31.8
4656,2021-07-14 00:00:00,3.4,83.0,31.9
4657,2021-07-14 01:00:00,2.6,83.9,31.9
4658,2021-07-14 02:00:00,2.8,84.9,31.8
4659,2021-07-14 03:00:00,3.8,86.2,31.6
4660,2021-07-14 04:00:00,3.7,86.1,31.3
4661,2021-07-14 05:00:00,2.9,86.5,31.2
4662,2021-07-14 06:00:00,3.4,86.8,31.2
4663,2021-07-14 07:00:00,5.0,86.4,31.3
4664,2021-07-14 08:00:00,5.4,84.2,31.7
4665,2021-07-14 09:00:00,4.9,78.8,31.9
4666,2021-07-14 10:00:00,5.0,75.4,32.4
4667,2021-07-14 11:00:00,6.0,73.5,32.9
4668,2021-07-14 12:00:00,4.7,67.6,33.6
4669,2021-07-14 13:00:00,5.6,65.9,34.2
4670,2021-07-14 14:00:00,3.6,63.3,35.1
4671,2021-07-14 15:00:00,2.5,57.1,37.9
4672,2021-07-14 16:00:00,2.4,55.2,38.5
4673,2021-07-14 17:00:00,3.0,55.8,37.8
4674,2021-07-14 18:00:00,5.0,62.9,36.1
4675,2021-07-14 19:00:00,4.0,70.2,34.0
4676,2021-07-14 20:00:00,5.2,73.6,33.1
4677,2021-07-14 21:00:00,4.9,75.2,32.8
4678,2021-07-14 22:00:00,4.2,77.0,32.8
4679,2021-07-14 23:00:00,2.6,78.8,32.5
4680,2021-07-15 00:00:00,3.1,81.6,32.1
4681,2021-07-15 01:00:00,2.7,82.2,32.0
4682,2021-07-15 02:00:00,2.3,82.8,31.7
4683,2021-07-15 03:00:00,2.5,84.1,31.5
4684,2021-07-15 04:00:00,2.8,84.8,31.4
4685,2021-07-15 05:00:00,2.4,85.6,31.3
4686,2021-07-15 06:00:00,2.3,86.0,31.2
4687,2021-07-15 07:00:00,3.1,85.5,31.5
4688,2021-07-15 08:00:00,3.6,82.8,31.9
4689,2021-07-15 09:00:00,2.9,79.4,32.2
4690,2021-07-15 10:00:00,1.8,77.6,32.5
4691,2021-07-15 11:00:00,2.1,72.1,32.6
4692,2021-07-15 12:00:00,2.8,67.3,33.6
4693,2021-07-15 13:00:00,3.1,66.3,34.2
4694,2021-07-15 14:00:00,3.1,58.4,36.4
4695,2021-07-15 15:00:00,1.8,53.2,37.5
4696,2021-07-15 16:00:00,2.2,52.7,38.4
4697,2021-07-15 17:00:00,3.3,53.3,38.2
4698,2021-07-15 18:00:00,3.5,53.2,37.8
4699,2021-07-15 19:00:00,5.5,61.6,35.4
4700,2021-07-15 20:00:00,9.1,67.4,33.7
4701,2021-07-15 21:00:00,6.8,72.0,33.1
4702,2021-07-15 22:00:00,4.5,75.2,32.6
4703,2021-07-15 23:00:00,3.1,77.0,32.5
4704,2021-07-16 00:00:00,2.5,79.2,32.1
4705,2021-07-16 01:00:00,2.7,80.0,32.1
4706,2021-07-16 02:00:00,4.4,81.0,31.9
4707,2021-07-16 03:00:00,3.6,81.6,31.8
4708,2021-07-16 04:00:00,4.6,82.6,31.7
4709,2021-07-16 05:00:00,4.2,83.9,31.5
4710,2021-07-16 06:00:00,4.0,83.6,31.2
4711,2021-07-16 07:00:00,4.6,83.2,31.3
4712,2021-07-16 08:00:00,4.2,81.3,31.8
4713,2021-07-16 09:00:00,4.9,77.4,32.4
4714,2021-07-16 10:00:00,6.7,75.0,33.1
4715,2021-07-16 11:00:00,5.9,71.3,33.5
4716,2021-07-16 12:00:00,4.8,69.9,33.7
4717,2021-07-16 13:00:00,3.8,65.5,34.4
4718,2021-07-16 14:00:00,3.4,57.1,37.2
4719,2021-07-16 15:00:00,4.1,56.5,37.1
4720,2021-07-16 16:00:00,4.8,49.6,40.1
4721,2021-07-16 17:00:00,6.2,49.8,39.4
4722,2021-07-16 18:00:00,6.2,55.0,37.8
4723,2021-07-16 19:00:00,6.8,62.7,35.5
4724,2021-07-16 20:00:00,6.6,66.5,34.3
4725,2021-07-16 21:00:00,4.5,68.7,33.7
4726,2021-07-16 22:00:00,4.9,71.8,33.4
4727,2021-07-16 23:00:00,6.3,73.9,33.3
4728,2021-07-17 00:00:00,2.5,73.7,32.8
4729,2021-07-17 01:00:00,5.1,74.2,32.3
4730,2021-07-17 02:00:00,2.9,77.5,32.3
4731,2021-07-17 03:00:00,2.1,79.3,32.1
4732,2021-07-17 04:00:00,2.0,80.7,31.7
4733,2021-07-17 05:00:00,2.0,83.0,31.4
4734,2021-07-17 06:00:00,2.6,84.0,31.2
4735,2021-07-17 07:00:00,3.6,84.4,31.6
4736,2021-07-17 08:00:00,4.6,80.9,31.9
4737,2021-07-17 09:00:00,4.8,76.8,32.3
4738,2021-07-17 10:00:00,6.3,75.1,32.7
4739,2021-07-17 11:00:00,4.7,68.9,33.4
4740,2021-07-17 12:00:00,5.6,66.0,34.0
4741,2021-07-17 13:00:00,5.2,65.3,34.5
4742,2021-07-17 14:00:00,5.4,62.9,35.6
4743,2021-07-17 15:00:00,6.1,59.2,37.0
4744,2021-07-17 16:00:00,5.8,55.4,38.5
4745,2021-07-17 17:00:00,5.9,55.1,38.4
4746,2021-07-17 18:00:00,5.7,59.2,36.9
4747,2021-07-17 19:00:00,7.6,66.8,35.4
4748,2021-07-17 20:00:00,,,
4749,2021-07-17 21:00:00,34.79,72.9,30.9
4750,2021-07-17 22:00:00,35.79,73.6,31.0
4751,2021-07-17 23:00:00,33.49,74.2,31.3
4752,2021-07-18 00:00:00,37.52,76.2,30.7
4753,2021-07-18 01:00:00,17.9,77.0,30.6
4754,2021-07-18 02:00:00,19.7,78.5,30.3
4755,2021-07-18 03:00:00,39.65,80.0,30.0
4756,2021-07-18 04:00:00,37.23,81.0,29.7
4757,2021-07-18 05:00:00,18.6,81.7,29.5
4758,2021-07-18 06:00:00,15.6,82.0,29.5
4759,2021-07-18 07:00:00,13.7,81.1,29.8
4760,2021-07-18 08:00:00,16.3,79.5,30.3
4761,2021-07-18 09:00:00,19.6,77.9,30.6
4762,2021-07-18 10:00:00,34.5,74.1,31.3
4763,2021-07-18 11:00:00,44.09,72.4,31.9
4764,2021-07-18 12:00:00,45.48,71.4,32.5
4765,2021-07-18 13:00:00,36.5,71.1,31.8
4766,2021-07-18 14:00:00,11.6,72.8,29.1
4767,2021-07-18 15:00:00,14.4,76.4,27.7
4768,2021-07-18 16:00:00,15.0,75.8,28.3
4769,2021-07-18 17:00:00,14.3,74.8,28.3
4770,2021-07-18 18:00:00,18.9,73.6,28.5
4771,2021-07-18 19:00:00,34.49,73.7,28.7
4772,2021-07-18 20:00:00,19.2,74.1,28.3
4773,2021-07-18 21:00:00,17.7,73.9,27.9
4774,2021-07-18 22:00:00,37.71,74.6,28.1
4775,2021-07-18 23:00:00,39.67,74.0,28.4
4776,2021-07-19 00:00:00,49.33,77.4,28.0
4777,2021-07-19 01:00:00,58.97,78.4,27.8
4778,2021-07-19 02:00:00,131.45,78.6,27.6
4779,2021-07-19 03:00:00,137.34,79.8,27.4
4780,2021-07-19 04:00:00,95.48,80.9,27.1
4781,2021-07-19 05:00:00,109.5,81.5,26.3
4782,2021-07-19 06:00:00,90.01,82.8,26.1
4783,2021-07-19 07:00:00,81.55,80.3,26.7
4784,2021-07-19 08:00:00,61.43,77.0,27.7
4785,2021-07-19 09:00:00,44.76,74.0,28.3
4786,2021-07-19 10:00:00,35.12,71.0,29.3
4787,2021-07-19 11:00:00,40.6,68.8,30.4
4788,2021-07-19 12:00:00,45.98,68.2,30.9
4789,2021-07-19 13:00:00,48.28,67.2,31.6
4790,2021-07-19 14:00:00,35.39,62.5,34.0
4791,2021-07-19 15:00:00,23.43,56.2,35.6
4792,2021-07-19 16:00:00,23.33,53.3,36.6
4793,2021-07-19 17:00:00,32.97,54.9,36.1
4794,2021-07-19 18:00:00,38.91,59.3,34.4
4795,2021-07-19 19:00:00,48.48,69.8,31.9
4796,2021-07-19 20:00:00,53.32,72.4,31.0
4797,2021-07-19 21:00:00,48.81,72.5,31.1
4798,2021-07-19 22:00:00,53.55,71.7,31.0
4799,2021-07-19 23:00:00,57.5,73.0,30.6
4800,2021-07-20 00:00:00,60.21,73.9,30.3
4801,2021-07-20 01:00:00,149.92,76.7,29.6
4802,2021-07-20 02:00:00,127.44,77.3,29.2
4803,2021-07-20 03:00:00,88.07,77.3,29.1
4804,2021-07-20 04:00:00,151.63,78.2,28.9
4805,2021-07-20 05:00:00,79.71,77.8,28.2
4806,2021-07-20 06:00:00,70.8,78.4,28.0
4807,2021-07-20 07:00:00,68.56,77.7,28.4
4808,2021-07-20 08:00:00,75.23,77.3,28.7
4809,2021-07-20 09:00:00,80.77,75.8,29.1
4810,2021-07-20 10:00:00,86.18,73.0,30.2
4811,2021-07-20 11:00:00,75.79,70.5,31.1
4812,2021-07-20 12:00:00,65.97,66.5,31.9
4813,2021-07-20 13:00:00,63.01,64.4,32.4
4814,2021-07-20 14:00:00,64.39,62.8,32.8
4815,2021-07-20 15:00:00,53.36,58.0,34.5
4816,2021-07-20 16:00:00,64.28,66.1,32.1
4817,2021-07-20 17:00:00,56.3,74.7,29.9
4818,2021-07-20 18:00:00,49.52,72.6,30.8
4819,2021-07-20 19:00:00,42.64,72.6,30.7
4820,2021-07-20 20:00:00,48.19,72.9,29.9
4821,2021-07-20 21:00:00,53.87,75.4,29.4
4822,2021-07-20 22:00:00,63.84,77.7,28.8
4823,2021-07-20 23:00:00,76.8,80.0,28.4
4824,2021-07-21 00:00:00,58.89,80.2,27.9
4825,2021-07-21 01:00:00,51.63,81.2,27.5
4826,2021-07-21 02:00:00,17.1,81.7,27.1
4827,2021-07-21 03:00:00,17.0,81.2,26.8
4828,2021-07-21 04:00:00,41.28,82.0,26.9
4829,2021-07-21 05:00:00,42.53,82.1,26.6
4830,2021-07-21 06:00:00,44.29,84.0,26.2
4831,2021-07-21 07:00:00,46.62,84.1,26.4
4832,2021-07-21 08:00:00,51.71,83.1,26.7
4833,2021-07-21 09:00:00,57.14,81.9,27.1
4834,2021-07-21 10:00:00,35.74,78.5,27.8
4835,2021-07-21 11:00:00,33.03,74.0,29.0
4836,2021-07-21 12:00:00,16.1,69.1,30.1
4837,2021-07-21 13:00:00,12.0,66.3,31.0
4838,2021-07-21 14:00:00,9.0,60.8,32.4
4839,2021-07-21 15:00:00,7.7,53.7,35.3
4840,2021-07-21 16:00:00,8.8,51.1,37.4
4841,2021-07-21 17:00:00,8.7,53.8,36.7
4842,2021-07-21 18:00:00,9.5,64.9,32.5
4843,2021-07-21 19:00:00,13.0,79.5,28.8
4844,2021-07-21 20:00:00,18.5,82.5,28.6
4845,2021-07-21 21:00:00,8.1,77.3,29.1
4846,2021-07-21 22:00:00,8.9,77.8,29.5
4847,2021-07-21 23:00:00,14.2,79.4,29.5
4848,2021-07-22 00:00:00,15.5,79.7,29.4
4849,2021-07-22 01:00:00,15.8,80.6,29.7
4850,2021-07-22 02:00:00,19.0,80.4,29.4
4851,2021-07-22 03:00:00,18.4,80.7,29.0
4852,2021-07-22 04:00:00,92.37,82.3,28.1
4853,2021-07-22 05:00:00,87.87,83.1,27.6
4854,2021-07-22 06:00:00,114.86,84.1,27.3
4855,2021-07-22 07:00:00,104.1,83.2,27.5
4856,2021-07-22 08:00:00,83.82,81.0,28.0
4857,2021-07-22 09:00:00,75.85,79.7,28.2
4858,2021-07-22 10:00:00,83.75,79.1,28.6
4859,2021-07-22 11:00:00,94.27,76.3,29.7
4860,2021-07-22 12:00:00,89.82,74.3,30.4
4861,2021-07-22 13:00:00,72.82,72.3,30.8
4862,2021-07-22 14:00:00,44.18,70.8,31.0
4863,2021-07-22 15:00:00,44.91,70.2,31.6
4864,2021-07-22 16:00:00,72.84,71.0,31.9
4865,2021-07-22 17:00:00,90.18,74.1,31.3
4866,2021-07-22 18:00:00,8.3,83.8,27.7
4867,2021-07-22 19:00:00,11.7,81.0,28.8
4868,2021-07-22 20:00:00,12.7,79.4,29.0
4869,2021-07-22 21:00:00,55.21,81.0,29.1
4870,2021-07-22 22:00:00,106.72,83.1,29.2
4871,2021-07-22 23:00:00,123.14,84.4,28.9
4872,2021-07-23 00:00:00,64.2,84.4,28.5
4873,2021-07-23 01:00:00,19.6,83.2,28.2
4874,2021-07-23 02:00:00,49.61,85.6,27.6
4875,2021-07-23 03:00:00,15.8,85.4,27.2
4876,2021-07-23 04:00:00,73.93,89.4,26.5
4877,2021-07-23 05:00:00,76.79,93.4,25.8
4878,2021-07-23 06:00:00,9.7,91.3,25.6
4879,2021-07-23 07:00:00,12.5,91.5,25.8
4880,2021-07-23 08:00:00,11.3,93.7,25.4
4881,2021-07-23 09:00:00,13.6,95.6,25.3
4882,2021-07-23 10:00:00,18.6,94.9,25.7
4883,2021-07-23 11:00:00,61.49,94.0,26.1
4884,2021-07-23 12:00:00,14.9,95.4,25.5
4885,2021-07-23 13:00:00,9.5,100.0,24.2
4886,2021-07-23 14:00:00,15.8,97.9,25.4
4887,2021-07-23 15:00:00,11.7,95.6,25.9
4888,2021-07-23 16:00:00,10.1,91.7,26.1
4889,2021-07-23 17:00:00,9.6,92.1,26.1
4890,2021-07-23 18:00:00,14.4,90.3,26.6
4891,2021-07-23 19:00:00,55.07,91.8,26.4
4892,2021-07-23 20:00:00,50.75,90.9,26.7
4893,2021-07-23 21:00:00,17.1,90.5,26.3
4894,2021-07-23 22:00:00,14.8,91.0,26.1
4895,2021-07-23 23:00:00,17.4,90.0,26.4
4896,2021-07-24 00:00:00,14.7,90.2,26.3
4897,2021-07-24 01:00:00,12.5,90.3,26.2
4898,2021-07-24 02:00:00,12.2,90.3,26.1
4899,2021-07-24 03:00:00,14.5,92.2,25.8
4900,2021-07-24 04:00:00,18.5,92.5,25.9
4901,2021-07-24 05:00:00,54.71,92.5,25.9
4902,2021-07-24 06:00:00,57.06,93.2,25.9
4903,2021-07-24 07:00:00,70.73,93.3,26.2
4904,2021-07-24 08:00:00,75.72,90.8,27.0
4905,2021-07-24 09:00:00,65.86,86.7,28.0
4906,2021-07-24 10:00:00,63.84,84.0,28.7
4907,2021-07-24 11:00:00,40.28,76.7,29.5
4908,2021-07-24 12:00:00,38.5,73.9,30.1
4909,2021-07-24 13:00:00,36.03,72.0,30.9
4910,2021-07-24 14:00:00,34.11,70.0,31.8
4911,2021-07-24 15:00:00,33.53,71.2,31.9
4912,2021-07-24 16:00:00,19.0,67.0,33.7
4913,2021-07-24 17:00:00,14.7,65.8,34.1
4914,2021-07-24 18:00:00,28.85,67.6,33.5
4915,2021-07-24 19:00:00,66.97,74.5,31.8
4916,2021-07-24 20:00:00,39.52,77.8,31.0
4917,2021-07-24 21:00:00,38.51,79.4,30.4
4918,2021-07-24 22:00:00,41.01,80.1,30.3
4919,2021-07-24 23:00:00,19.8,81.7,29.9
4920,2021-07-25 00:00:00,17.7,81.8,29.8
4921,2021-07-25 01:00:00,11.5,82.2,29.8
4922,2021-07-25 02:00:00,11.2,82.9,29.6
4923,2021-07-25 03:00:00,12.0,82.0,29.5
4924,2021-07-25 04:00:00,12.3,82.5,29.3
4925,2021-07-25 05:00:00,15.7,83.9,28.8
4926,2021-07-25 06:00:00,40.15,83.7,28.9
4927,2021-07-25 07:00:00,64.01,84.3,29.0
4928,2021-07-25 08:00:00,92.46,85.8,28.6
4929,2021-07-25 09:00:00,84.38,82.7,29.2
4930,2021-07-25 10:00:00,85.02,78.4,30.1
4931,2021-07-25 11:00:00,69.61,74.1,30.9
4932,2021-07-25 12:00:00,46.22,69.2,31.8
4933,2021-07-25 13:00:00,37.54,66.6,32.6
4934,2021-07-25 14:00:00,35.9,65.0,33.1
4935,2021-07-25 15:00:00,32.23,58.1,34.8
4936,2021-07-25 16:00:00,27.68,60.3,34.6
4937,2021-07-25 17:00:00,26.55,62.2,33.7
4938,2021-07-25 18:00:00,29.6,65.2,32.1
4939,2021-07-25 19:00:00,45.01,69.1,31.7
4940,2021-07-25 20:00:00,59.79,73.7,30.7
4941,2021-07-25 21:00:00,54.57,74.2,30.8
4942,2021-07-25 22:00:00,73.97,75.5,29.8
4943,2021-07-25 23:00:00,76.77,75.9,29.7
4944,2021-07-26 00:00:00,57.82,76.9,29.1
4945,2021-07-26 01:00:00,19.9,75.7,28.7
4946,2021-07-26 02:00:00,18.0,73.8,28.6
4947,2021-07-26 03:00:00,19.0,73.7,28.5
4948,2021-07-26 04:00:00,43.6,80.8,27.8
4949,2021-07-26 05:00:00,36.23,79.6,27.8
4950,2021-07-26 06:00:00,36.52,79.9,27.5
4951,2021-07-26 07:00:00,38.67,80.8,27.4
4952,2021-07-26 08:00:00,54.85,82.5,27.5
4953,2021-07-26 09:00:00,53.97,80.4,28.1
4954,2021-07-26 10:00:00,42.94,75.3,29.1
4955,2021-07-26 11:00:00,41.05,72.0,30.2
4956,2021-07-26 12:00:00,43.17,70.8,30.9
4957,2021-07-26 13:00:00,30.16,65.5,31.8
4958,2021-07-26 14:00:00,19.9,61.3,32.8
4959,2021-07-26 15:00:00,25.26,61.5,33.8
4960,2021-07-26 16:00:00,24.23,57.4,36.0
4961,2021-07-26 17:00:00,24.77,57.9,35.6
4962,2021-07-26 18:00:00,31.86,65.1,33.4
4963,2021-07-26 19:00:00,42.46,69.2,32.2
4964,2021-07-26 20:00:00,61.08,73.3,31.5
4965,2021-07-26 21:00:00,14.8,71.9,30.8
4966,2021-07-26 22:00:00,18.4,75.8,29.9
4967,2021-07-26 23:00:00,14.5,76.6,29.6
4968,2021-07-27 00:00:00,12.3,76.2,29.6
4969,2021-07-27 01:00:00,12.2,76.0,29.5
4970,2021-07-27 02:00:00,11.9,75.7,29.9
4971,2021-07-27 03:00:00,17.5,76.7,29.8
4972,2021-07-27 04:00:00,19.4,77.8,29.7
4973,2021-07-27 05:00:00,17.7,79.4,29.9
4974,2021-07-27 06:00:00,19.6,80.1,29.9
4975,2021-07-27 07:00:00,43.67,79.3,30.1
4976,2021-07-27 08:00:00,53.93,78.1,30.3
4977,2021-07-27 09:00:00,17.4,75.5,29.9
4978,2021-07-27 10:00:00,11.2,70.3,30.4
4979,2021-07-27 11:00:00,13.1,68.1,31.1
4980,2021-07-27 12:00:00,11.9,66.3,31.6
4981,2021-07-27 13:00:00,10.3,64.0,32.5
4982,2021-07-27 14:00:00,11.3,59.2,34.3
4983,2021-07-27 15:00:00,11.2,54.1,35.9
4984,2021-07-27 16:00:00,6.3,45.7,39.0
4985,2021-07-27 17:00:00,6.2,44.6,39.6
4986,2021-07-27 18:00:00,9.8,49.8,38.6
4987,2021-07-27 19:00:00,15.4,60.2,35.7
4988,2021-07-27 20:00:00,17.1,69.0,33.0
4989,2021-07-27 21:00:00,15.3,70.6,32.7
4990,2021-07-27 22:00:00,12.2,72.1,32.5
4991,2021-07-27 23:00:00,11.3,74.1,32.2
4992,2021-07-28 00:00:00,9.2,75.1,31.8
4993,2021-07-28 01:00:00,12.1,74.2,31.6
4994,2021-07-28 02:00:00,17.5,75.4,31.6
4995,2021-07-28 03:00:00,79.67,74.1,31.0
4996,2021-07-28 04:00:00,79.02,76.5,30.4
4997,2021-07-28 05:00:00,62.28,79.2,29.9
4998,2021-07-28 06:00:00,69.81,79.5,29.9
4999,2021-07-28 07:00:00,42.6,80.4,29.6
5000,2021-07-28 08:00:00,43.45,79.1,29.8
5001,2021-07-28 09:00:00,43.12,75.8,30.6
5002,2021-07-28 10:00:00,35.07,71.9,31.1
5003,2021-07-28 11:00:00,14.8,66.8,32.2
5004,2021-07-28 12:00:00,10.9,63.6,32.9
5005,2021-07-28 13:00:00,10.0,60.8,33.7
5006,2021-07-28 14:00:00,11.4,57.4,34.9
5007,2021-07-28 15:00:00,8.1,52.9,35.9
5008,2021-07-28 16:00:00,5.5,51.4,36.4
5009,2021-07-28 17:00:00,14.5,57.7,34.9
5010,2021-07-28 18:00:00,37.23,63.6,33.5
5011,2021-07-28 19:00:00,35.36,66.5,32.6
5012,2021-07-28 20:00:00,18.2,69.0,32.0
5013,2021-07-28 21:00:00,7.3,68.6,31.6
5014,2021-07-28 22:00:00,5.5,67.6,31.0
5015,2021-07-28 23:00:00,28.83,69.7,31.1
5016,2021-07-29 00:00:00,55.92,72.7,31.3
5017,2021-07-29 01:00:00,14.5,71.7,31.3
5018,2021-07-29 02:00:00,92.98,74.4,30.7
5019,2021-07-29 03:00:00,172.35,78.1,30.1
5020,2021-07-29 04:00:00,101.61,75.7,29.7
5021,2021-07-29 05:00:00,86.42,79.2,29.0
5022,2021-07-29 06:00:00,51.39,78.9,28.7
5023,2021-07-29 07:00:00,42.97,77.4,29.2
5024,2021-07-29 08:00:00,70.08,77.8,29.7
5025,2021-07-29 09:00:00,86.46,76.3,30.4
5026,2021-07-29 10:00:00,93.18,76.1,30.6
5027,2021-07-29 11:00:00,94.79,72.0,31.7
5028,2021-07-29 12:00:00,51.4,68.3,32.3
5029,2021-07-29 13:00:00,36.11,65.5,33.3
5030,2021-07-29 14:00:00,25.47,62.5,33.9
5031,2021-07-29 15:00:00,38.05,65.5,33.8
5032,2021-07-29 16:00:00,19.0,68.9,32.1
5033,2021-07-29 17:00:00,13.0,86.0,28.2
5034,2021-07-29 18:00:00,10.8,82.8,29.2
5035,2021-07-29 19:00:00,15.4,79.9,29.9
5036,2021-07-29 20:00:00,18.3,81.7,29.3
5037,2021-07-29 21:00:00,55.05,83.0,29.7
5038,2021-07-29 22:00:00,62.03,83.0,30.0
5039,2021-07-29 23:00:00,55.55,82.7,30.2
5040,2021-07-30 00:00:00,50.46,82.1,30.1
5041,2021-07-30 01:00:00,40.55,79.0,29.8
5042,2021-07-30 02:00:00,18.9,78.9,30.0
5043,2021-07-30 03:00:00,41.52,78.6,30.1
5044,2021-07-30 04:00:00,68.74,78.8,29.7
5045,2021-07-30 05:00:00,82.05,79.7,29.5
5046,2021-07-30 06:00:00,111.21,80.9,29.5
5047,2021-07-30 07:00:00,113.22,81.5,29.6
5048,2021-07-30 08:00:00,170.38,83.8,29.3
5049,2021-07-30 09:00:00,129.05,80.4,29.9
5050,2021-07-30 10:00:00,103.14,75.8,30.8
