Unnamed: 0,timestamp,PM2.5,humidity,temperature
4542,2021-07-09 06:00:00,8.3,100.0,27.1
4543,2021-07-09 07:00:00,5.7,100.0,26.4
4544,2021-07-09 08:00:00,1.3,100.0,25.7
4545,2021-07-09 09:00:00,2.0,100.0,27.7
4546,2021-07-09 10:00:00,2.6,96.0,29.9
4547,2021-07-09 11:00:00,3.6,86.2,31.7
4548,2021-07-09 12:00:00,2.6,81.4,32.4
4549,2021-07-09 13:00:00,4.2,80.4,32.9
4550,2021-07-09 14:00:00,2.8,82.2,32.8
4551,2021-07-09 15:00:00,2.1,88.1,32.1
4552,2021-07-09 16:00:00,2.2,81.3,32.7
4553,2021-07-09 17:00:00,,81.7,32.1
4554,2021-07-09 18:00:00,1.1,85.1,31.4
4555,2021-07-09 19:00:00,1.2,85.9,30.8
4556,2021-07-09 20:00:00,1.4,90.0,30.2
4557,2021-07-09 21:00:00,1.7,91.9,29.9
4558,2021-07-09 22:00:00,1.7,95.4,29.4
4559,2021-07-09 23:00:00,1.3,96.2,29.3
4560,2021-07-10 00:00:00,1.8,95.6,29.2
4561,2021-07-10 01:00:00,1.9,95.6,29.1
4562,2021-07-10 02:00:00,1.6,96.0,29.0
4563,2021-07-10 03:00:00,1.2,97.4,28.8
4564,2021-07-10 04:00:00,1.3,99.2,28.6
4565,2021-07-10 05:00:00,3.7,100.0,28.2
4566,2021-07-10 06:00:00,5.7,100.0,28.1
4567,2021-07-10 07:00:00,12.5,100.0,28.6
4568,2021-07-10 08:00:00,12.7,98.0,29.3
4569,2021-07-10 09:00:00,9.9,89.4,30.7
4570,2021-07-10 10:00:00,10.3,83.6,31.5
4571,2021-07-10 11:00:00,10.1,76.8,32.9
4572,2021-07-10 12:00:00,10.8,79.7,32.4
4573,2021-07-10 13:00:00,4.6,92.9,29.2
4574,2021-07-10 14:00:00,3.8,75.3,32.4
4575,2021-07-10 15:00:00,3.0,84.7,31.3
4576,2021-07-10 16:00:00,3.0,94.5,29.7
4577,2021-07-10 17:00:00,4.5,91.5,31.3
4578,2021-07-10 18:00:00,4.9,83.1,31.5
4579,2021-07-10 19:00:00,5.7,82.6,31.0
4580,2021-07-10 20:00:00,6.0,82.5,30.6
4581,2021-07-10 21:00:00,6.3,86.2,30.2
4582,2021-07-10 22:00:00,6.1,90.5,29.7
4583,2021-07-10 23:00:00,5.4,90.0,29.5
4584,2021-07-11 00:00:00,5.1,91.2,29.2
4585,2021-07-11 01:00:00,6.0,94.8,29.0
4586,2021-07-11 02:00:00,5.7,95.0,28.9
4587,2021-07-11 03:00:00,4.3,97.0,28.8
4588,2021-07-11 04:00:00,3.4,97.2,28.6
4589,2021-07-11 05:00:00,3.6,99.6,28.1
4590,2021-07-11 06:00:00,5.0,100.0,28.0
4591,2021-07-11 07:00:00,5.6,100.0,28.3
4592,2021-07-11 08:00:00,7.5,97.7,29.2
4593,2021-07-11 09:00:00,5.5,84.7,31.3
4594,2021-07-11 10:00:00,4.4,80.4,32.1
4595,2021-07-11 11:00:00,5.5,75.5,33.0
4596,2021-07-11 12:00:00,7.1,73.8,33.3
4597,2021-07-11 13:00:00,7.2,68.9,34.5
4598,2021-07-11 14:00:00,7.5,66.1,35.5
4599,2021-07-11 15:00:00,8.1,67.0,35.2
4600,2021-07-11 16:00:00,8.5,67.3,35.2
4601,2021-07-11 17:00:00,16.4,71.3,34.2
4602,2021-07-11 18:00:00,15.1,76.9,33.2
4603,2021-07-11 19:00:00,9.0,77.8,32.7
4604,2021-07-11 20:00:00,11.2,80.6,32.1
4605,2021-07-11 21:00:00,8.1,84.8,31.3
4606,2021-07-11 22:00:00,6.2,88.4,30.7
4607,2021-07-11 23:00:00,6.7,91.1,30.3
4608,2021-07-12 00:00:00,7.6,92.5,30.0
4609,2021-07-12 01:00:00,6.7,97.4,29.3
4610,2021-07-12 02:00:00,6.4,97.0,29.3
4611,2021-07-12 03:00:00,6.5,99.6,29.0
4612,2021-07-12 04:00:00,5.9,98.5,29.0
4613,2021-07-12 05:00:00,5.5,98.5,29.0
4614,2021-07-12 06:00:00,6.5,99.9,28.7
4615,2021-07-12 07:00:00,9.1,100.0,28.5
4616,2021-07-12 08:00:00,7.4,94.4,29.9
4617,2021-07-12 09:00:00,9.4,86.6,31.3
4618,2021-07-12 10:00:00,8.8,80.5,32.6
4619,2021-07-12 11:00:00,7.8,75.3,33.7
4620,2021-07-12 12:00:00,8.4,71.5,34.7
4621,2021-07-12 13:00:00,8.8,67.2,35.5
4622,2021-07-12 14:00:00,10.4,66.0,36.0
4623,2021-07-12 15:00:00,12.4,65.2,36.0
4624,2021-07-12 16:00:00,12.3,66.4,35.7
4625,2021-07-12 17:00:00,12.5,69.2,35.0
4626,2021-07-12 18:00:00,10.4,73.7,34.0
4627,2021-07-12 19:00:00,9.3,78.2,32.8
4628,2021-07-12 20:00:00,9.4,82.6,31.8
4629,2021-07-12 21:00:00,8.0,87.6,31.1
4630,2021-07-12 22:00:00,7.0,90.8,30.6
4631,2021-07-12 23:00:00,6.1,93.2,30.2
4632,2021-07-13 00:00:00,6.1,96.8,29.8
4633,2021-07-13 01:00:00,6.4,99.1,29.3
4634,2021-07-13 02:00:00,6.2,100.0,29.1
4635,2021-07-13 03:00:00,5.3,100.0,29.0
4636,2021-07-13 04:00:00,6.1,100.0,28.7
4637,2021-07-13 05:00:00,6.6,100.0,28.6
4638,2021-07-13 06:00:00,6.8,100.0,28.5
4639,2021-07-13 07:00:00,6.4,100.0,29.0
4640,2021-07-13 08:00:00,6.8,96.3,30.0
4641,2021-07-13 09:00:00,6.8,87.9,31.6
4642,2021-07-13 10:00:00,8.8,82.5,32.9
4643,2021-07-13 11:00:00,10.1,79.4,33.5
4644,2021-07-13 12:00:00,10.6,77.1,34.1
4645,2021-07-13 13:00:00,10.7,77.1,34.3
4646,2021-07-13 14:00:00,9.6,73.6,35.1
4647,2021-07-13 15:00:00,10.4,73.5,35.2
4648,2021-07-13 16:00:00,8.9,76.2,34.4
4649,2021-07-13 17:00:00,8.2,77.6,34.1
4650,2021-07-13 18:00:00,7.3,81.0,33.3
4651,2021-07-13 19:00:00,9.0,82.3,32.6
4652,2021-07-13 20:00:00,9.8,84.6,31.7
4653,2021-07-13 21:00:00,8.3,87.4,31.1
4654,2021-07-13 22:00:00,5.6,90.9,30.5
4655,2021-07-13 23:00:00,5.1,94.5,30.2
4656,2021-07-14 00:00:00,4.8,97.1,29.9
4657,2021-07-14 01:00:00,4.2,98.3,29.8
4658,2021-07-14 02:00:00,4.4,99.5,29.5
4659,2021-07-14 03:00:00,4.6,100.0,29.2
4660,2021-07-14 04:00:00,5.2,100.0,28.9
4661,2021-07-14 05:00:00,7.0,100.0,28.7
4662,2021-07-14 06:00:00,8.1,100.0,28.6
4663,2021-07-14 07:00:00,6.2,99.8,29.2
4664,2021-07-14 08:00:00,7.0,93.2,30.3
4665,2021-07-14 09:00:00,7.6,84.3,31.9
4666,2021-07-14 10:00:00,8.7,79.5,33.0
4667,2021-07-14 11:00:00,12.6,74.7,34.1
4668,2021-07-14 12:00:00,10.2,68.2,35.5
4669,2021-07-14 13:00:00,12.1,67.6,35.8
4670,2021-07-14 14:00:00,7.6,68.9,35.9
4671,2021-07-14 15:00:00,6.1,70.2,35.4
4672,2021-07-14 16:00:00,5.2,69.2,35.6
4673,2021-07-14 17:00:00,5.1,71.5,34.5
4674,2021-07-14 18:00:00,5.5,78.0,33.6
4675,2021-07-14 19:00:00,5.9,83.4,32.5
4676,2021-07-14 20:00:00,8.9,85.9,31.7
4677,2021-07-14 21:00:00,6.3,88.1,31.1
4678,2021-07-14 22:00:00,5.2,91.1,30.6
4679,2021-07-14 23:00:00,4.7,93.0,30.4
4680,2021-07-15 00:00:00,4.8,96.5,30.0
4681,2021-07-15 01:00:00,3.4,97.4,29.8
4682,2021-07-15 02:00:00,3.2,97.3,29.7
4683,2021-07-15 03:00:00,3.5,98.1,29.6
4684,2021-07-15 04:00:00,3.8,99.8,29.4
4685,2021-07-15 05:00:00,3.6,100.0,29.2
4686,2021-07-15 06:00:00,3.7,100.0,29.1
4687,2021-07-15 07:00:00,4.2,99.2,29.4
4688,2021-07-15 08:00:00,3.3,93.1,30.3
4689,2021-07-15 09:00:00,3.5,84.2,31.7
4690,2021-07-15 10:00:00,3.7,79.4,32.8
4691,2021-07-15 11:00:00,4.3,75.4,33.7
4692,2021-07-15 12:00:00,5.1,71.0,34.5
4693,2021-07-15 13:00:00,6.8,70.6,35.0
4694,2021-07-15 14:00:00,11.0,70.9,35.0
4695,2021-07-15 15:00:00,4.4,64.7,35.2
4696,2021-07-15 16:00:00,5.2,65.9,35.8
4697,2021-07-15 17:00:00,4.6,72.3,34.3
4698,2021-07-15 18:00:00,4.3,70.5,34.1
4699,2021-07-15 19:00:00,6.3,72.5,33.1
4700,2021-07-15 20:00:00,10.2,78.6,32.2
4701,2021-07-15 21:00:00,10.5,84.3,31.4
4702,2021-07-15 22:00:00,7.5,88.9,30.8
4703,2021-07-15 23:00:00,6.1,92.2,30.3
4704,2021-07-16 00:00:00,4.9,94.1,30.2
4705,2021-07-16 01:00:00,4.4,95.3,29.9
4706,2021-07-16 02:00:00,5.9,97.3,29.7
4707,2021-07-16 03:00:00,5.5,98.6,29.5
4708,2021-07-16 04:00:00,6.6,100.0,29.1
4709,2021-07-16 05:00:00,7.7,100.0,28.8
4710,2021-07-16 06:00:00,8.1,100.0,28.9
4711,2021-07-16 07:00:00,15.7,100.0,29.1
4712,2021-07-16 08:00:00,12.1,96.9,30.1
4713,2021-07-16 09:00:00,8.0,86.4,31.8
4714,2021-07-16 10:00:00,11.3,79.9,33.2
4715,2021-07-16 11:00:00,12.4,73.9,34.3
4716,2021-07-16 12:00:00,9.9,71.4,34.9
4717,2021-07-16 13:00:00,7.8,67.7,35.4
4718,2021-07-16 14:00:00,7.6,63.9,36.2
4719,2021-07-16 15:00:00,10.6,64.5,36.0
4720,2021-07-16 16:00:00,13.3,67.0,35.6
4721,2021-07-16 17:00:00,13.5,66.0,35.7
4722,2021-07-16 18:00:00,11.1,68.9,34.8
4723,2021-07-16 19:00:00,11.1,74.8,33.7
4724,2021-07-16 20:00:00,10.8,76.3,32.8
4725,2021-07-16 21:00:00,9.9,80.1,31.9
4726,2021-07-16 22:00:00,8.3,83.4,31.2
4727,2021-07-16 23:00:00,7.3,86.3,30.8
4728,2021-07-17 00:00:00,5.5,85.4,30.5
4729,2021-07-17 01:00:00,5.0,87.1,30.2
4730,2021-07-17 02:00:00,4.2,89.9,29.9
4731,2021-07-17 03:00:00,3.3,90.5,29.7
4732,2021-07-17 04:00:00,3.2,97.2,29.0
4733,2021-07-17 05:00:00,5.6,100.0,28.5
4734,2021-07-17 06:00:00,9.1,100.0,28.3
4735,2021-07-17 07:00:00,5.9,99.9,28.7
4736,2021-07-17 08:00:00,4.9,94.2,29.7
4737,2021-07-17 09:00:00,7.1,85.0,31.4
4738,2021-07-17 10:00:00,10.7,79.6,32.8
4739,2021-07-17 11:00:00,13.4,74.9,33.9
4740,2021-07-17 12:00:00,11.9,70.6,35.1
4741,2021-07-17 13:00:00,11.2,69.8,35.8
4742,2021-07-17 14:00:00,15.4,69.2,36.1
4743,2021-07-17 15:00:00,18.5,68.9,36.2
4744,2021-07-17 16:00:00,15.7,69.9,36.1
4745,2021-07-17 17:00:00,15.2,69.2,35.9
4746,2021-07-17 18:00:00,12.3,73.0,35.1
4747,2021-07-17 19:00:00,11.8,79.1,34.0
4748,2021-07-17 20:00:00,10.6,84.2,32.7
4749,2021-07-17 21:00:00,8.5,85.6,31.9
4750,2021-07-17 22:00:00,11.2,89.4,31.4
4751,2021-07-17 23:00:00,9.2,92.2,30.9
4752,2021-07-18 00:00:00,7.4,94.9,30.6
4753,2021-07-18 01:00:00,7.3,97.5,30.3
4754,2021-07-18 02:00:00,7.2,99.6,30.0
4755,2021-07-18 03:00:00,7.2,100.0,29.7
4756,2021-07-18 04:00:00,6.5,100.0,29.4
4757,2021-07-18 05:00:00,6.2,100.0,29.3
4758,2021-07-18 06:00:00,5.1,100.0,29.3
4759,2021-07-18 07:00:00,5.2,100.0,29.8
4760,2021-07-18 08:00:00,4.9,99.7,30.3
4761,2021-07-18 09:00:00,3.7,97.4,30.9
4762,2021-07-18 10:00:00,4.5,91.4,32.1
4763,2021-07-18 11:00:00,6.3,88.7,32.6
4764,2021-07-18 12:00:00,10.5,83.6,33.6
4765,2021-07-18 13:00:00,9.4,85.2,31.9
4766,2021-07-18 14:00:00,3.9,92.5,29.1
4767,2021-07-18 15:00:00,5.4,93.6,28.4
4768,2021-07-18 16:00:00,7.2,98.1,28.0
4769,2021-07-18 17:00:00,4.3,99.6,27.1
4770,2021-07-18 18:00:00,6.5,99.6,27.0
4771,2021-07-18 19:00:00,6.0,99.9,26.9
4772,2021-07-18 20:00:00,6.0,98.1,27.3
4773,2021-07-18 21:00:00,10.2,99.6,27.2
4774,2021-07-18 22:00:00,9.0,100.0,27.2
4775,2021-07-18 23:00:00,9.8,100.0,27.1
4776,2021-07-19 00:00:00,12.5,100.0,26.8
4777,2021-07-19 01:00:00,16.3,100.0,26.9
4778,2021-07-19 02:00:00,150.47,100.0,26.8
4779,2021-07-19 03:00:00,76.55,100.0,26.7
4780,2021-07-19 04:00:00,83.68,100.0,26.5
4781,2021-07-19 05:00:00,15.8,100.0,26.3
4782,2021-07-19 06:00:00,16.2,100.0,26.3
4783,2021-07-19 07:00:00,11.9,100.0,26.6
4784,2021-07-19 08:00:00,11.8,98.1,27.8
4785,2021-07-19 09:00:00,13.6,89.4,29.7
4786,2021-07-19 10:00:00,13.9,84.8,31.1
4787,2021-07-19 11:00:00,12.0,80.1,32.4
4788,2021-07-19 12:00:00,15.5,77.1,33.5
4789,2021-07-19 13:00:00,15.9,76.1,33.8
4790,2021-07-19 14:00:00,18.1,75.2,34.0
4791,2021-07-19 15:00:00,18.5,81.7,32.4
4792,2021-07-19 16:00:00,18.1,75.7,34.1
4793,2021-07-19 17:00:00,19.1,73.8,34.3
4794,2021-07-19 18:00:00,37.03,78.4,33.5
4795,2021-07-19 19:00:00,15.5,88.1,31.8
4796,2021-07-19 20:00:00,18.9,89.2,31.4
4797,2021-07-19 21:00:00,11.6,88.9,31.3
4798,2021-07-19 22:00:00,15.1,91.4,30.3
4799,2021-07-19 23:00:00,13.8,92.1,29.9
4800,2021-07-20 00:00:00,14.9,95.7,29.4
4801,2021-07-20 01:00:00,17.3,97.1,29.2
4802,2021-07-20 02:00:00,16.1,97.1,29.0
4803,2021-07-20 03:00:00,15.4,96.9,28.8
4804,2021-07-20 04:00:00,12.3,97.6,28.7
4805,2021-07-20 05:00:00,10.6,98.7,28.3
4806,2021-07-20 06:00:00,15.8,98.1,28.5
4807,2021-07-20 07:00:00,17.2,99.4,28.8
4808,2021-07-20 08:00:00,77.1,97.3,29.2
4809,2021-07-20 09:00:00,71.92,92.1,30.5
4810,2021-07-20 10:00:00,73.59,86.3,32.2
4811,2021-07-20 11:00:00,62.54,79.8,33.7
4812,2021-07-20 12:00:00,50.28,73.7,34.9
4813,2021-07-20 13:00:00,43.12,69.0,35.8
4814,2021-07-20 14:00:00,41.77,69.7,35.5
4815,2021-07-20 15:00:00,50.42,72.2,34.9
4816,2021-07-20 16:00:00,67.07,95.3,31.0
4817,2021-07-20 17:00:00,10.8,99.5,28.7
4818,2021-07-20 18:00:00,9.2,99.5,29.1
4819,2021-07-20 19:00:00,10.0,99.8,29.1
4820,2021-07-20 20:00:00,11.6,100.0,27.9
4821,2021-07-20 21:00:00,12.9,100.0,27.7
4822,2021-07-20 22:00:00,14.9,100.0,27.9
4823,2021-07-20 23:00:00,11.9,100.0,28.1
4824,2021-07-21 00:00:00,11.9,100.0,28.1
4825,2021-07-21 01:00:00,7.8,100.0,27.8
4826,2021-07-21 02:00:00,5.9,100.0,27.5
4827,2021-07-21 03:00:00,6.5,100.0,27.4
4828,2021-07-21 04:00:00,7.0,100.0,27.3
4829,2021-07-21 05:00:00,6.4,100.0,27.2
4830,2021-07-21 06:00:00,9.2,100.0,27.0
4831,2021-07-21 07:00:00,8.9,100.0,27.3
4832,2021-07-21 08:00:00,10.8,100.0,27.7
4833,2021-07-21 09:00:00,9.8,99.1,28.4
4834,2021-07-21 10:00:00,10.0,95.0,29.4
4835,2021-07-21 11:00:00,11.7,86.3,31.5
4836,2021-07-21 12:00:00,10.8,78.0,33.1
4837,2021-07-21 13:00:00,8.5,71.7,34.6
4838,2021-07-21 14:00:00,8.9,72.4,34.6
4839,2021-07-21 15:00:00,5.6,67.4,35.7
4840,2021-07-21 16:00:00,3.8,62.2,36.5
4841,2021-07-21 17:00:00,5.3,67.3,35.4
4842,2021-07-21 18:00:00,4.8,76.3,32.8
4843,2021-07-21 19:00:00,8.0,92.4,29.7
4844,2021-07-21 20:00:00,8.3,100.0,28.0
4845,2021-07-21 21:00:00,2.3,100.0,27.7
4846,2021-07-21 22:00:00,2.8,100.0,27.9
4847,2021-07-21 23:00:00,4.3,100.0,28.2
4848,2021-07-22 00:00:00,5.6,100.0,28.0
4849,2021-07-22 01:00:00,5.0,100.0,27.9
4850,2021-07-22 02:00:00,5.5,100.0,27.8
4851,2021-07-22 03:00:00,12.6,100.0,27.9
4852,2021-07-22 04:00:00,14.0,100.0,27.7
4853,2021-07-22 05:00:00,17.2,100.0,27.6
4854,2021-07-22 06:00:00,83.68,100.0,27.6
4855,2021-07-22 07:00:00,17.2,100.0,28.1
4856,2021-07-22 08:00:00,15.6,98.8,28.8
4857,2021-07-22 09:00:00,15.0,95.4,29.4
4858,2021-07-22 10:00:00,17.3,92.7,30.2
4859,2021-07-22 11:00:00,59.81,89.9,31.1
4860,2021-07-22 12:00:00,65.29,88.2,31.6
4861,2021-07-22 13:00:00,45.86,86.8,32.0
4862,2021-07-22 14:00:00,19.8,89.8,31.7
4863,2021-07-22 15:00:00,17.7,87.9,31.9
4864,2021-07-22 16:00:00,63.59,88.9,32.0
4865,2021-07-22 17:00:00,86.16,91.9,31.5
4866,2021-07-22 18:00:00,6.3,98.1,27.9
4867,2021-07-22 19:00:00,5.0,100.0,27.2
4868,2021-07-22 20:00:00,3.5,100.0,27.6
4869,2021-07-22 21:00:00,9.3,100.0,27.8
4870,2021-07-22 22:00:00,19.9,100.0,28.1
4871,2021-07-22 23:00:00,81.8,100.0,28.3
4872,2021-07-23 00:00:00,15.9,100.0,28.0
4873,2021-07-23 01:00:00,11.3,100.0,27.9
4874,2021-07-23 02:00:00,10.8,100.0,27.5
4875,2021-07-23 03:00:00,13.3,100.0,27.3
4876,2021-07-23 04:00:00,13.5,100.0,27.2
4877,2021-07-23 05:00:00,11.3,100.0,26.9
4878,2021-07-23 06:00:00,4.4,100.0,26.7
4879,2021-07-23 07:00:00,4.9,100.0,26.8
4880,2021-07-23 08:00:00,3.3,100.0,26.8
4881,2021-07-23 09:00:00,3.0,100.0,26.9
4882,2021-07-23 10:00:00,4.3,100.0,27.3
4883,2021-07-23 11:00:00,8.6,100.0,27.7
4884,2021-07-23 12:00:00,5.8,100.0,27.3
4885,2021-07-23 13:00:00,3.6,100.0,26.6
4886,2021-07-23 14:00:00,5.2,100.0,27.3
4887,2021-07-23 15:00:00,3.9,100.0,27.2
4888,2021-07-23 16:00:00,3.0,100.0,27.6
4889,2021-07-23 17:00:00,3.2,100.0,27.7
4890,2021-07-23 18:00:00,4.3,100.0,27.8
4891,2021-07-23 19:00:00,6.5,100.0,27.5
4892,2021-07-23 20:00:00,6.7,100.0,27.3
4893,2021-07-23 21:00:00,5.1,100.0,27.0
4894,2021-07-23 22:00:00,7.0,100.0,26.8
4895,2021-07-23 23:00:00,5.4,100.0,26.9
4896,2021-07-24 00:00:00,5.7,100.0,27.0
4897,2021-07-24 01:00:00,6.5,100.0,27.1
4898,2021-07-24 02:00:00,4.9,100.0,27.2
4899,2021-07-24 03:00:00,7.6,100.0,27.2
4900,2021-07-24 04:00:00,8.2,100.0,27.2
4901,2021-07-24 05:00:00,9.8,100.0,27.2
4902,2021-07-24 06:00:00,9.9,100.0,27.2
4903,2021-07-24 07:00:00,10.0,100.0,27.5
4904,2021-07-24 08:00:00,10.3,100.0,28.8
4905,2021-07-24 09:00:00,10.3,100.0,29.9
4906,2021-07-24 10:00:00,12.4,92.8,31.8
4907,2021-07-24 11:00:00,13.0,80.5,33.6
4908,2021-07-24 12:00:00,14.2,78.3,34.2
4909,2021-07-24 13:00:00,14.4,77.1,34.9
4910,2021-07-24 14:00:00,14.8,74.3,35.8
4911,2021-07-24 15:00:00,12.7,80.3,33.9
4912,2021-07-24 16:00:00,11.2,79.1,34.0
4913,2021-07-24 17:00:00,6.6,86.4,32.6
4914,2021-07-24 18:00:00,6.1,86.3,32.5
4915,2021-07-24 19:00:00,5.5,89.7,31.7
4916,2021-07-24 20:00:00,6.9,95.9,30.9
4917,2021-07-24 21:00:00,6.1,96.4,30.5
4918,2021-07-24 22:00:00,4.8,97.0,30.4
4919,2021-07-24 23:00:00,4.5,97.5,30.2
4920,2021-07-25 00:00:00,4.2,98.3,30.0
4921,2021-07-25 01:00:00,5.8,99.1,29.8
4922,2021-07-25 02:00:00,3.2,99.9,29.5
4923,2021-07-25 03:00:00,3.7,100.0,29.4
4924,2021-07-25 04:00:00,3.5,100.0,29.3
4925,2021-07-25 05:00:00,4.1,100.0,29.3
4926,2021-07-25 06:00:00,4.7,100.0,29.0
4927,2021-07-25 07:00:00,4.7,99.9,29.4
4928,2021-07-25 08:00:00,10.9,99.4,30.0
4929,2021-07-25 09:00:00,13.1,95.7,30.7
4930,2021-07-25 10:00:00,49.21,88.8,32.2
4931,2021-07-25 11:00:00,19.5,81.7,33.7
4932,2021-07-25 12:00:00,16.7,74.3,35.1
4933,2021-07-25 13:00:00,17.5,72.1,36.0
4934,2021-07-25 14:00:00,19.1,70.3,36.4
4935,2021-07-25 15:00:00,20.0,70.8,36.2
4936,2021-07-25 16:00:00,15.5,78.1,34.1
4937,2021-07-25 17:00:00,13.0,75.2,34.1
4938,2021-07-25 18:00:00,13.7,77.1,32.6
4939,2021-07-25 19:00:00,17.4,82.4,31.8
4940,2021-07-25 20:00:00,18.2,86.7,31.1
4941,2021-07-25 21:00:00,49.34,88.6,30.8
4942,2021-07-25 22:00:00,57.56,91.4,30.3
4943,2021-07-25 23:00:00,57.24,92.8,30.1
4944,2021-07-26 00:00:00,10.4,90.7,29.3
4945,2021-07-26 01:00:00,8.4,86.0,29.4
4946,2021-07-26 02:00:00,14.9,85.8,29.4
4947,2021-07-26 03:00:00,10.8,91.6,29.1
4948,2021-07-26 04:00:00,8.2,97.9,28.6
4949,2021-07-26 05:00:00,7.2,95.5,28.6
4950,2021-07-26 06:00:00,6.6,96.0,28.2
4951,2021-07-26 07:00:00,7.1,97.5,28.2
4952,2021-07-26 08:00:00,9.6,97.3,28.8
4953,2021-07-26 09:00:00,13.1,93.9,29.7
4954,2021-07-26 10:00:00,15.1,86.9,31.3
4955,2021-07-26 11:00:00,16.4,82.4,32.5
4956,2021-07-26 12:00:00,16.2,78.5,33.3
4957,2021-07-26 13:00:00,15.3,74.2,34.3
4958,2021-07-26 14:00:00,15.9,69.7,35.9
4959,2021-07-26 15:00:00,15.5,68.1,36.4
4960,2021-07-26 16:00:00,15.0,66.5,36.2
4961,2021-07-26 17:00:00,16.9,69.7,35.6
4962,2021-07-26 18:00:00,16.4,72.2,34.9
4963,2021-07-26 19:00:00,16.0,75.1,33.9
4964,2021-07-26 20:00:00,20.0,81.2,32.9
4965,2021-07-26 21:00:00,11.9,86.0,31.1
4966,2021-07-26 22:00:00,8.5,89.8,30.6
4967,2021-07-26 23:00:00,7.0,88.8,30.6
4968,2021-07-27 00:00:00,6.0,88.3,30.6
4969,2021-07-27 01:00:00,5.7,88.6,30.5
4970,2021-07-27 02:00:00,6.4,89.9,30.4
4971,2021-07-27 03:00:00,8.2,97.2,29.6
4972,2021-07-27 04:00:00,8.0,96.4,29.6
4973,2021-07-27 05:00:00,8.6,97.6,29.5
4974,2021-07-27 06:00:00,8.4,99.0,29.3
4975,2021-07-27 07:00:00,7.0,98.0,29.4
4976,2021-07-27 08:00:00,6.8,92.5,30.4
4977,2021-07-27 09:00:00,9.0,85.2,32.1
4978,2021-07-27 10:00:00,7.6,79.3,33.1
4979,2021-07-27 11:00:00,8.8,73.1,34.7
4980,2021-07-27 12:00:00,8.2,69.1,35.8
4981,2021-07-27 13:00:00,5.7,65.4,36.5
4982,2021-07-27 14:00:00,9.8,65.6,37.1
4983,2021-07-27 15:00:00,9.3,61.8,37.9
4984,2021-07-27 16:00:00,8.2,63.5,37.3
4985,2021-07-27 17:00:00,7.2,63.0,37.1
4986,2021-07-27 18:00:00,5.4,62.7,36.9
4987,2021-07-27 19:00:00,7.8,70.3,35.8
4988,2021-07-27 20:00:00,8.1,80.1,33.6
4989,2021-07-27 21:00:00,5.5,81.3,32.9
4990,2021-07-27 22:00:00,4.4,81.7,32.7
4991,2021-07-27 23:00:00,3.4,85.6,32.2
4992,2021-07-28 00:00:00,4.1,90.2,31.7
4993,2021-07-28 01:00:00,5.2,89.3,31.7
4994,2021-07-28 02:00:00,9.3,92.2,31.4
4995,2021-07-28 03:00:00,63.18,89.9,30.8
4996,2021-07-28 04:00:00,13.0,95.0,30.4
4997,2021-07-28 05:00:00,14.1,97.1,30.1
4998,2021-07-28 06:00:00,12.4,97.7,30.2
4999,2021-07-28 07:00:00,6.8,96.1,30.3
5000,2021-07-28 08:00:00,8.8,93.3,30.7
5001,2021-07-28 09:00:00,12.9,88.6,31.9
5002,2021-07-28 10:00:00,13.5,80.7,33.4
5003,2021-07-28 11:00:00,10.6,73.9,34.9
5004,2021-07-28 12:00:00,6.5,68.8,36.1
5005,2021-07-28 13:00:00,7.9,65.5,37.3
5006,2021-07-28 14:00:00,10.6,64.3,37.7
5007,2021-07-28 15:00:00,7.8,64.1,37.3
5008,2021-07-28 16:00:00,4.9,62.5,37.2
5009,2021-07-28 17:00:00,15.5,72.2,35.1
5010,2021-07-28 18:00:00,38.35,78.0,33.3
5011,2021-07-28 19:00:00,11.2,79.4,32.2
5012,2021-07-28 20:00:00,11.3,81.8,32.0
5013,2021-07-28 21:00:00,9.4,85.4,31.5
5014,2021-07-28 22:00:00,17.5,90.4,30.8
5015,2021-07-28 23:00:00,57.01,92.1,30.5
5016,2021-07-29 00:00:00,57.24,92.8,30.5
5017,2021-07-29 01:00:00,102.4,95.2,30.3
5018,2021-07-29 02:00:00,84.77,97.5,29.9
5019,2021-07-29 03:00:00,86.14,96.8,29.5
5020,2021-07-29 04:00:00,65.04,97.1,29.3
5021,2021-07-29 05:00:00,18.0,98.8,29.0
5022,2021-07-29 06:00:00,11.2,98.3,28.8
5023,2021-07-29 07:00:00,10.2,97.2,29.1
5024,2021-07-29 08:00:00,17.8,96.1,30.1
5025,2021-07-29 09:00:00,58.22,89.6,31.6
5026,2021-07-29 10:00:00,56.73,84.4,32.8
5027,2021-07-29 11:00:00,67.84,83.1,33.4
5028,2021-07-29 12:00:00,54.11,77.1,34.9
5029,2021-07-29 13:00:00,39.16,74.3,35.7
5030,2021-07-29 14:00:00,32.61,70.3,37.0
5031,2021-07-29 15:00:00,31.18,70.5,36.9
5032,2021-07-29 16:00:00,13.4,83.5,33.2
5033,2021-07-29 17:00:00,4.2,100.0,27.6
5034,2021-07-29 18:00:00,3.7,100.0,28.3
5035,2021-07-29 19:00:00,3.4,100.0,28.5
5036,2021-07-29 20:00:00,4.8,100.0,28.1
5037,2021-07-29 21:00:00,10.2,100.0,28.6
5038,2021-07-29 22:00:00,11.6,100.0,28.6
5039,2021-07-29 23:00:00,10.9,100.0,28.6
5040,2021-07-30 00:00:00,9.4,100.0,28.5
