Unnamed: 0,timestamp,PM2.5,humidity,temperature
4802,2021-07-20 02:00:00,49.99,71.8,30.7
4803,2021-07-20 03:00:00,32.1,72.3,30.3
4804,2021-07-20 04:00:00,36.21,72.8,30.1
4805,2021-07-20 05:00:00,32.59,73.4,29.7
4806,2021-07-20 06:00:00,36.92,75.7,28.8
4807,2021-07-20 07:00:00,61.01,75.6,29.1
4808,2021-07-20 08:00:00,85.31,74.7,29.7
4809,2021-07-20 09:00:00,64.11,71.7,30.6
4810,2021-07-20 10:00:00,59.38,68.0,31.9
4811,2021-07-20 11:00:00,54.95,64.2,33.1
4812,2021-07-20 12:00:00,51.87,60.6,34.1
4813,2021-07-20 13:00:00,45.54,56.8,35.2
4814,2021-07-20 14:00:00,40.56,54.8,35.4
4815,2021-07-20 15:00:00,35.72,53.1,35.8
4816,2021-07-20 16:00:00,31.65,58.5,34.0
4817,2021-07-20 17:00:00,36.94,71.3,30.7
4818,2021-07-20 18:00:00,12.8,72.8,29.9
4819,2021-07-20 19:00:00,17.0,75.7,29.7
4820,2021-07-20 20:00:00,55.02,75.3,28.8
4821,2021-07-20 21:00:00,18.4,76.5,28.8
4822,2021-07-20 22:00:00,18.3,75.4,29.4
4823,2021-07-20 23:00:00,41.57,75.2,29.7
4824,2021-07-21 00:00:00,33.94,77.4,28.9
4825,2021-07-21 01:00:00,36.59,77.0,29.0
4826,2021-07-21 02:00:00,15.7,76.3,29.0
4827,2021-07-21 03:00:00,12.8,75.6,28.7
4828,2021-07-21 04:00:00,12.5,76.9,28.4
4829,2021-07-21 05:00:00,12.3,75.8,28.6
4830,2021-07-21 06:00:00,12.2,78.2,27.6
4831,2021-07-21 07:00:00,14.3,78.3,27.8
4832,2021-07-21 08:00:00,17.9,78.1,28.2
4833,2021-07-21 09:00:00,18.7,76.7,28.6
4834,2021-07-21 10:00:00,16.3,74.2,29.3
4835,2021-07-21 11:00:00,15.7,69.1,31.0
4836,2021-07-21 12:00:00,12.0,62.3,32.5
4837,2021-07-21 13:00:00,10.2,58.3,33.4
4838,2021-07-21 14:00:00,7.5,56.6,33.9
4839,2021-07-21 15:00:00,5.5,52.9,35.3
4840,2021-07-21 16:00:00,5.9,51.8,35.6
4841,2021-07-21 17:00:00,5.9,53.3,35.4
4842,2021-07-21 18:00:00,4.7,65.0,31.9
4843,2021-07-21 19:00:00,9.5,76.9,28.9
4844,2021-07-21 20:00:00,6.4,80.3,27.9
4845,2021-07-21 21:00:00,3.2,78.4,28.4
4846,2021-07-21 22:00:00,5.3,77.9,28.4
4847,2021-07-21 23:00:00,6.4,79.2,28.2
4848,2021-07-22 00:00:00,7.3,78.6,28.6
4849,2021-07-22 01:00:00,9.8,78.8,28.4
4850,2021-07-22 02:00:00,11.3,77.9,28.8
4851,2021-07-22 03:00:00,48.13,77.8,28.9
4852,2021-07-22 04:00:00,63.54,78.9,28.8
4853,2021-07-22 05:00:00,74.02,78.2,28.8
4854,2021-07-22 06:00:00,98.37,80.4,27.9
4855,2021-07-22 07:00:00,94.75,80.9,28.1
4856,2021-07-22 08:00:00,55.17,79.0,28.5
4857,2021-07-22 09:00:00,52.82,77.0,29.1
4858,2021-07-22 10:00:00,46.1,74.1,29.8
4859,2021-07-22 11:00:00,52.2,72.2,30.4
4860,2021-07-22 12:00:00,49.07,68.3,31.7
4861,2021-07-22 13:00:00,51.06,68.9,31.5
4862,2021-07-22 14:00:00,39.1,69.7,31.5
4863,2021-07-22 15:00:00,48.56,71.0,31.4
4864,2021-07-22 16:00:00,75.45,72.9,31.3
4865,2021-07-22 17:00:00,78.03,73.0,31.1
4866,2021-07-22 18:00:00,10.3,75.7,29.0
4867,2021-07-22 19:00:00,5.5,79.6,27.9
4868,2021-07-22 20:00:00,5.6,78.1,28.1
4869,2021-07-22 21:00:00,12.0,79.7,28.4
4870,2021-07-22 22:00:00,40.64,81.1,28.7
4871,2021-07-22 23:00:00,47.67,80.7,29.1
4872,2021-07-23 00:00:00,73.41,82.6,28.8
4873,2021-07-23 01:00:00,16.3,80.5,28.6
4874,2021-07-23 02:00:00,17.9,81.6,28.5
4875,2021-07-23 03:00:00,45.81,82.9,28.2
4876,2021-07-23 04:00:00,47.19,83.5,27.8
4877,2021-07-23 05:00:00,41.76,84.7,27.4
4878,2021-07-23 06:00:00,10.4,83.9,27.2
4879,2021-07-23 07:00:00,5.8,83.5,27.3
4880,2021-07-23 08:00:00,4.8,83.2,27.3
4881,2021-07-23 09:00:00,5.2,84.1,27.3
4882,2021-07-23 10:00:00,5.9,84.4,27.5
4883,2021-07-23 11:00:00,11.8,84.5,27.6
4884,2021-07-23 12:00:00,8.0,84.2,27.5
4885,2021-07-23 13:00:00,4.7,85.2,27.0
4886,2021-07-23 14:00:00,4.6,83.9,27.3
4887,2021-07-23 15:00:00,3.1,84.7,27.4
4888,2021-07-23 16:00:00,4.0,82.2,27.9
4889,2021-07-23 17:00:00,4.2,82.9,27.8
4890,2021-07-23 18:00:00,6.6,82.7,27.9
4891,2021-07-23 19:00:00,9.5,82.7,27.9
4892,2021-07-23 20:00:00,11.9,84.0,27.7
4893,2021-07-23 21:00:00,11.4,84.2,27.5
4894,2021-07-23 22:00:00,6.9,83.4,27.4
4895,2021-07-23 23:00:00,7.1,83.3,27.4
4896,2021-07-24 00:00:00,6.3,82.9,27.5
4897,2021-07-24 01:00:00,7.0,83.2,27.3
4898,2021-07-24 02:00:00,7.5,83.6,27.3
4899,2021-07-24 03:00:00,10.3,84.2,27.2
4900,2021-07-24 04:00:00,14.4,85.2,27.1
4901,2021-07-24 05:00:00,13.4,85.3,27.2
4902,2021-07-24 06:00:00,13.5,85.3,27.2
4903,2021-07-24 07:00:00,16.3,84.7,27.6
4904,2021-07-24 08:00:00,17.0,83.0,28.4
4905,2021-07-24 09:00:00,18.8,80.3,29.5
4906,2021-07-24 10:00:00,17.1,72.0,31.6
4907,2021-07-24 11:00:00,14.7,64.5,33.1
4908,2021-07-24 12:00:00,14.7,62.4,33.9
4909,2021-07-24 13:00:00,14.6,61.6,34.3
4910,2021-07-24 14:00:00,14.0,62.9,34.2
4911,2021-07-24 15:00:00,10.8,64.2,32.6
4912,2021-07-24 16:00:00,8.0,66.0,32.2
4913,2021-07-24 17:00:00,6.3,68.7,31.8
4914,2021-07-24 18:00:00,6.8,68.4,31.8
4915,2021-07-24 19:00:00,9.5,72.5,31.3
4916,2021-07-24 20:00:00,16.5,74.9,30.7
4917,2021-07-24 21:00:00,12.4,75.8,30.4
4918,2021-07-24 22:00:00,10.2,76.5,30.3
4919,2021-07-24 23:00:00,11.1,72.8,31.4
4920,2021-07-25 00:00:00,11.3,76.3,30.3
4921,2021-07-25 01:00:00,11.0,76.9,30.2
4922,2021-07-25 02:00:00,12.4,78.4,29.9
4923,2021-07-25 03:00:00,10.9,78.4,29.8
4924,2021-07-25 04:00:00,8.6,79.3,29.4
4925,2021-07-25 05:00:00,8.3,80.6,29.2
4926,2021-07-25 06:00:00,9.4,80.1,29.3
4927,2021-07-25 07:00:00,12.0,80.6,29.3
4928,2021-07-25 08:00:00,18.4,78.1,30.1
4929,2021-07-25 09:00:00,41.92,75.4,30.8
4930,2021-07-25 10:00:00,32.13,70.0,32.1
4931,2021-07-25 11:00:00,36.29,65.2,33.3
4932,2021-07-25 12:00:00,17.9,60.0,34.5
4933,2021-07-25 13:00:00,16.1,56.8,35.5
4934,2021-07-25 14:00:00,16.0,52.0,37.5
4935,2021-07-25 15:00:00,17.5,50.8,37.9
4936,2021-07-25 16:00:00,15.4,56.6,35.8
4937,2021-07-25 17:00:00,16.6,58.1,34.7
4938,2021-07-25 18:00:00,17.2,62.4,33.0
4939,2021-07-25 19:00:00,29.53,66.0,32.0
4940,2021-07-25 20:00:00,32.73,71.1,30.8
4941,2021-07-25 21:00:00,33.89,70.3,30.7
4942,2021-07-25 22:00:00,41.63,71.5,30.6
4943,2021-07-25 23:00:00,42.7,69.0,31.7
4944,2021-07-26 00:00:00,37.34,69.6,31.1
4945,2021-07-26 01:00:00,14.6,68.9,30.4
4946,2021-07-26 02:00:00,11.2,67.1,30.4
4947,2021-07-26 03:00:00,14.6,66.6,30.1
4948,2021-07-26 04:00:00,12.6,71.4,29.8
4949,2021-07-26 05:00:00,10.7,72.1,29.7
4950,2021-07-26 06:00:00,9.3,71.6,29.4
4951,2021-07-26 07:00:00,9.2,74.1,28.6
4952,2021-07-26 08:00:00,14.3,74.9,29.0
4953,2021-07-26 09:00:00,31.11,73.9,29.7
4954,2021-07-26 10:00:00,18.7,68.1,31.3
4955,2021-07-26 11:00:00,17.1,65.8,32.0
4956,2021-07-26 12:00:00,15.5,62.4,32.9
4957,2021-07-26 13:00:00,13.3,57.9,34.0
4958,2021-07-26 14:00:00,12.7,53.4,35.1
4959,2021-07-26 15:00:00,13.3,51.6,36.0
4960,2021-07-26 16:00:00,13.7,49.7,36.8
4961,2021-07-26 17:00:00,14.6,50.2,36.6
4962,2021-07-26 18:00:00,24.56,56.0,35.0
4963,2021-07-26 19:00:00,60.59,60.0,33.5
4964,2021-07-26 20:00:00,48.14,66.2,32.4
4965,2021-07-26 21:00:00,10.3,67.3,31.2
4966,2021-07-26 22:00:00,6.5,66.1,31.6
4967,2021-07-26 23:00:00,9.4,66.5,32.0
4968,2021-07-27 00:00:00,7.5,67.5,31.5
4969,2021-07-27 01:00:00,8.3,70.1,30.7
4970,2021-07-27 02:00:00,7.9,70.0,30.9
4971,2021-07-27 03:00:00,7.9,70.2,30.6
4972,2021-07-27 04:00:00,8.2,72.6,30.1
4973,2021-07-27 05:00:00,10.6,74.6,29.7
4974,2021-07-27 06:00:00,15.2,75.2,29.7
4975,2021-07-27 07:00:00,18.5,76.4,29.6
4976,2021-07-27 08:00:00,32.12,73.6,30.3
4977,2021-07-27 09:00:00,11.6,68.3,31.5
4978,2021-07-27 10:00:00,18.8,64.6,33.0
4979,2021-07-27 11:00:00,7.4,58.4,34.2
4980,2021-07-27 12:00:00,6.6,54.6,35.3
4981,2021-07-27 13:00:00,5.7,51.9,36.1
4982,2021-07-27 14:00:00,8.1,50.0,36.8
4983,2021-07-27 15:00:00,6.9,48.2,37.3
4984,2021-07-27 16:00:00,6.3,46.8,37.8
4985,2021-07-27 17:00:00,5.8,47.1,37.5
4986,2021-07-27 18:00:00,7.4,49.7,36.7
4987,2021-07-27 19:00:00,48.53,55.8,35.5
4988,2021-07-27 20:00:00,11.2,64.8,33.5
4989,2021-07-27 21:00:00,5.4,65.2,32.6
4990,2021-07-27 22:00:00,5.6,64.9,33.0
4991,2021-07-27 23:00:00,5.0,66.5,32.7
4992,2021-07-28 00:00:00,6.6,66.8,32.9
4993,2021-07-28 01:00:00,10.4,66.3,33.3
4994,2021-07-28 02:00:00,16.5,68.3,32.6
4995,2021-07-28 03:00:00,10.1,67.7,31.9
4996,2021-07-28 04:00:00,19.3,68.6,32.0
4997,2021-07-28 05:00:00,42.15,71.1,31.6
4998,2021-07-28 06:00:00,30.32,71.4,31.3
4999,2021-07-28 07:00:00,18.7,74.1,30.7
5000,2021-07-28 08:00:00,11.6,72.0,31.3
5001,2021-07-28 09:00:00,13.7,68.5,32.2
5002,2021-07-28 10:00:00,18.0,65.0,33.3
5003,2021-07-28 11:00:00,11.8,58.3,34.9
5004,2021-07-28 12:00:00,6.7,53.8,35.9
5005,2021-07-28 13:00:00,5.3,51.6,36.9
5006,2021-07-28 14:00:00,6.8,51.7,36.6
5007,2021-07-28 15:00:00,7.2,65.0,33.6
5008,2021-07-28 16:00:00,7.7,64.4,34.1
5009,2021-07-28 17:00:00,16.0,68.2,32.7
5010,2021-07-28 18:00:00,13.9,68.3,31.5
5011,2021-07-28 19:00:00,15.8,68.7,31.3
5012,2021-07-28 20:00:00,9.0,69.9,30.8
5013,2021-07-28 21:00:00,6.9,69.5,31.2
5014,2021-07-28 22:00:00,3.6,65.6,31.4
5015,2021-07-28 23:00:00,2.3,65.5,31.1
5016,2021-07-29 00:00:00,4.0,67.1,30.9
5017,2021-07-29 01:00:00,4.4,69.2,30.8
5018,2021-07-29 02:00:00,10.7,70.2,30.8
5019,2021-07-29 03:00:00,51.08,76.4,30.2
5020,2021-07-29 04:00:00,58.38,74.5,30.2
5021,2021-07-29 05:00:00,50.57,74.9,29.9
5022,2021-07-29 06:00:00,84.36,75.5,29.7
5023,2021-07-29 07:00:00,40.8,76.9,28.9
5024,2021-07-29 08:00:00,32.82,75.8,29.4
5025,2021-07-29 09:00:00,43.0,74.1,30.8
5026,2021-07-29 10:00:00,47.02,68.3,32.2
5027,2021-07-29 11:00:00,49.55,66.3,32.9
5028,2021-07-29 12:00:00,44.86,62.4,34.3
5029,2021-07-29 13:00:00,25.56,57.1,35.6
5030,2021-07-29 14:00:00,17.9,54.7,36.1
5031,2021-07-29 15:00:00,16.6,58.1,35.1
5032,2021-07-29 16:00:00,10.6,63.6,32.3
5033,2021-07-29 17:00:00,12.2,71.8,30.7
5034,2021-07-29 18:00:00,6.1,75.7,29.7
5035,2021-07-29 19:00:00,6.2,74.2,29.4
5036,2021-07-29 20:00:00,13.5,77.1,29.2
5037,2021-07-29 21:00:00,13.2,78.4,29.2
5038,2021-07-29 22:00:00,15.9,78.9,29.2
5039,2021-07-29 23:00:00,11.4,76.8,29.3
5040,2021-07-30 00:00:00,10.3,74.1,29.6
5041,2021-07-30 01:00:00,10.9,76.3,29.2
5042,2021-07-30 02:00:00,13.7,77.2,29.2
5043,2021-07-30 03:00:00,37.52,76.2,29.2
5044,2021-07-30 04:00:00,55.65,77.5,29.3
5045,2021-07-30 05:00:00,46.57,78.5,29.2
5046,2021-07-30 06:00:00,51.76,78.0,29.3
5047,2021-07-30 07:00:00,87.47,79.2,29.2
5048,2021-07-30 08:00:00,106.93,80.3,29.5
5049,2021-07-30 09:00:00,91.01,76.0,30.5
5050,2021-07-30 10:00:00,83.02,70.3,32.0
5051,2021-07-30 11:00:00,64.89,66.9,32.9
5052,2021-07-30 12:00:00,41.65,61.7,34.3
5053,2021-07-30 13:00:00,31.61,58.0,35.5
5054,2021-07-30 14:00:00,49.5,49.5,38.2
5055,2021-07-30 15:00:00,19.7,48.9,38.6
5056,2021-07-30 16:00:00,22.43,50.1,38.1
5057,2021-07-30 17:00:00,,,
5058,2021-07-30 18:00:00,41.05,55.9,36.5
5059,2021-07-30 19:00:00,,,
5060,2021-07-30 20:00:00,13.0,67.8,31.7
5061,2021-07-30 21:00:00,10.3,69.4,30.9
5062,2021-07-30 22:00:00,9.5,69.2,31.3
5063,2021-07-30 23:00:00,8.0,71.6,31.0
5064,2021-07-31 00:00:00,7.2,73.8,30.3
5065,2021-07-31 01:00:00,5.9,74.8,29.9
5066,2021-07-31 02:00:00,8.7,75.4,29.9
5067,2021-07-31 03:00:00,9.9,77.1,29.3
5068,2021-07-31 04:00:00,6.6,76.2,29.3
5069,2021-07-31 05:00:00,6.1,74.9,29.6
5070,2021-07-31 06:00:00,15.5,75.5,29.7
5071,2021-07-31 07:00:00,10.9,75.3,29.8
5072,2021-07-31 08:00:00,10.6,72.7,30.7
5073,2021-07-31 09:00:00,15.8,69.8,31.7
5074,2021-07-31 10:00:00,34.77,66.6,32.9
5075,2021-07-31 11:00:00,19.9,62.2,34.4
5076,2021-07-31 12:00:00,17.5,59.4,35.3
5077,2021-07-31 13:00:00,19.0,55.8,36.8
5078,2021-07-31 14:00:00,16.7,54.6,37.4
5079,2021-07-31 15:00:00,14.1,53.0,37.7
5080,2021-07-31 16:00:00,11.7,64.4,34.9
5081,2021-07-31 17:00:00,11.9,71.8,33.0
5082,2021-07-31 18:00:00,33.09,74.5,32.2
5083,2021-07-31 19:00:00,32.42,73.8,31.4
5084,2021-07-31 20:00:00,33.82,71.2,31.3
5085,2021-07-31 21:00:00,32.75,73.0,31.6
5086,2021-07-31 22:00:00,49.85,75.5,31.8
5087,2021-07-31 23:00:00,15.4,76.4,32.0
5088,2021-08-01 00:00:00,6.8,75.6,32.0
5089,2021-08-01 01:00:00,5.9,72.2,32.1
5090,2021-08-01 02:00:00,,77.3,28.0
5091,2021-08-01 03:00:00,,78.8,27.9
5092,2021-08-01 04:00:00,,77.3,28.2
5093,2021-08-01 05:00:00,,79.6,27.7
5094,2021-08-01 06:00:00,,79.9,27.8
5095,2021-08-01 07:00:00,1.0,81.7,27.3
5096,2021-08-01 08:00:00,,81.3,27.0
5097,2021-08-01 09:00:00,,78.9,27.4
5098,2021-08-01 10:00:00,1.2,78.2,28.1
5099,2021-08-01 11:00:00,1.5,75.9,28.9
5100,2021-08-01 12:00:00,1.7,74.5,29.1
5101,2021-08-01 13:00:00,,73.6,29.4
5102,2021-08-01 14:00:00,1.7,73.4,29.6
5103,2021-08-01 15:00:00,1.9,73.4,29.6
5104,2021-08-01 16:00:00,2.3,74.8,29.6
5105,2021-08-01 17:00:00,2.1,74.1,29.6
5106,2021-08-01 18:00:00,2.6,74.7,29.4
5107,2021-08-01 19:00:00,3.0,74.8,29.2
5108,2021-08-01 20:00:00,4.2,78.2,28.8
5109,2021-08-01 21:00:00,5.8,78.3,28.5
5110,2021-08-01 22:00:00,8.0,78.7,28.5
5111,2021-08-01 23:00:00,8.5,77.0,28.8
5112,2021-08-02 00:00:00,7.8,78.4,28.4
5113,2021-08-02 01:00:00,7.4,79.6,28.4
5114,2021-08-02 02:00:00,6.3,81.5,27.8
5115,2021-08-02 03:00:00,4.7,82.0,27.8
5116,2021-08-02 04:00:00,5.2,81.7,27.8
5117,2021-08-02 05:00:00,5.6,82.0,28.0
5118,2021-08-02 06:00:00,6.5,82.4,28.1
5119,2021-08-02 07:00:00,8.8,83.1,28.1
5120,2021-08-02 08:00:00,11.1,80.8,29.0
5121,2021-08-02 09:00:00,8.3,76.3,29.9
5122,2021-08-02 10:00:00,7.9,71.0,31.3
5123,2021-08-02 11:00:00,10.5,65.6,32.9
5124,2021-08-02 12:00:00,10.7,62.8,33.8
5125,2021-08-02 13:00:00,8.6,58.8,34.7
5126,2021-08-02 14:00:00,9.0,55.8,35.5
5127,2021-08-02 15:00:00,10.0,53.7,36.3
5128,2021-08-02 16:00:00,10.3,52.4,36.8
5129,2021-08-02 17:00:00,10.5,52.3,36.6
5130,2021-08-02 18:00:00,11.0,56.0,35.7
5131,2021-08-02 19:00:00,18.2,57.8,34.8
5132,2021-08-02 20:00:00,27.16,65.2,33.5
5133,2021-08-02 21:00:00,10.7,68.4,33.0
5134,2021-08-02 22:00:00,14.0,72.3,31.5
5135,2021-08-02 23:00:00,13.8,73.1,31.1
5136,2021-08-03 00:00:00,12.9,73.8,30.4
5137,2021-08-03 01:00:00,12.7,72.6,30.4
5138,2021-08-03 02:00:00,40.21,70.7,30.8
5139,2021-08-03 03:00:00,41.11,71.9,30.8
5140,2021-08-03 04:00:00,42.48,73.4,30.5
5141,2021-08-03 05:00:00,44.93,72.2,30.0
5142,2021-08-03 06:00:00,32.2,69.9,30.0
5143,2021-08-03 07:00:00,18.0,72.5,29.6
5144,2021-08-03 08:00:00,29.26,71.1,30.5
5145,2021-08-03 09:00:00,11.9,65.2,31.4
5146,2021-08-03 10:00:00,12.8,61.2,32.8
5147,2021-08-03 11:00:00,13.5,57.3,34.3
5148,2021-08-03 12:00:00,12.1,55.8,35.1
5149,2021-08-03 13:00:00,13.6,55.1,35.9
5150,2021-08-03 14:00:00,12.2,52.1,36.9
5151,2021-08-03 15:00:00,10.7,48.5,37.8
5152,2021-08-03 16:00:00,11.5,47.6,38.1
5153,2021-08-03 17:00:00,11.0,47.5,37.9
5154,2021-08-03 18:00:00,13.2,49.8,36.9
5155,2021-08-03 19:00:00,18.3,52.8,35.9
5156,2021-08-03 20:00:00,117.94,56.9,35.1
5157,2021-08-03 21:00:00,63.4,61.5,34.2
5158,2021-08-03 22:00:00,45.78,66.2,33.9
5159,2021-08-03 23:00:00,41.72,64.9,34.8
5160,2021-08-04 00:00:00,29.85,64.5,34.3
5161,2021-08-04 01:00:00,17.6,64.1,34.1
5162,2021-08-04 02:00:00,14.8,65.9,33.2
5163,2021-08-04 03:00:00,16.4,68.2,32.9
5164,2021-08-04 04:00:00,63.91,70.7,32.3
5165,2021-08-04 05:00:00,113.0,72.2,31.7
5166,2021-08-04 06:00:00,99.49,71.3,31.5
5167,2021-08-04 07:00:00,64.32,74.5,30.7
5168,2021-08-04 08:00:00,36.85,72.1,31.5
5169,2021-08-04 09:00:00,38.2,69.1,32.5
5170,2021-08-04 10:00:00,36.03,65.0,33.7
5171,2021-08-04 11:00:00,31.35,61.2,35.0
5172,2021-08-04 12:00:00,30.27,59.4,35.8
5173,2021-08-04 13:00:00,19.1,54.0,36.9
5174,2021-08-04 14:00:00,17.7,52.4,37.6
5175,2021-08-04 15:00:00,14.8,48.1,38.2
5176,2021-08-04 16:00:00,14.8,46.6,38.5
5177,2021-08-04 17:00:00,19.1,50.3,38.0
5178,2021-08-04 18:00:00,32.11,54.9,36.5
5179,2021-08-04 19:00:00,50.18,56.9,35.7
5180,2021-08-04 20:00:00,171.04,59.7,34.9
5181,2021-08-04 21:00:00,57.26,62.1,35.1
5182,2021-08-04 22:00:00,36.37,61.0,35.5
5183,2021-08-04 23:00:00,47.79,65.1,34.6
5184,2021-08-05 00:00:00,42.77,68.6,34.0
5185,2021-08-05 01:00:00,31.38,71.9,33.1
5186,2021-08-05 02:00:00,17.9,70.9,33.3
5187,2021-08-05 03:00:00,30.67,72.6,32.8
5188,2021-08-05 04:00:00,18.0,71.4,32.8
5189,2021-08-05 05:00:00,19.2,71.8,32.9
5190,2021-08-05 06:00:00,20.0,73.5,32.5
5191,2021-08-05 07:00:00,88.66,77.8,31.3
5192,2021-08-05 08:00:00,82.76,74.1,32.2
5193,2021-08-05 09:00:00,58.54,67.4,33.5
5194,2021-08-05 10:00:00,27.1,58.3,34.9
5195,2021-08-05 11:00:00,24.26,56.9,35.8
5196,2021-08-05 12:00:00,15.7,53.5,36.7
5197,2021-08-05 13:00:00,15.3,51.1,37.8
5198,2021-08-05 14:00:00,10.3,48.1,38.2
5199,2021-08-05 15:00:00,8.6,47.2,38.1
5200,2021-08-05 16:00:00,7.5,46.7,38.2
5201,2021-08-05 17:00:00,10.1,49.2,37.6
5202,2021-08-05 18:00:00,50.01,50.7,37.3
5203,2021-08-05 19:00:00,59.02,55.1,36.3
5204,2021-08-05 20:00:00,42.18,56.6,35.6
5205,2021-08-05 21:00:00,36.98,61.2,34.8
5206,2021-08-05 22:00:00,47.34,65.9,34.1
5207,2021-08-05 23:00:00,43.16,65.1,34.4
5208,2021-08-06 00:00:00,50.42,67.6,34.0
5209,2021-08-06 01:00:00,53.04,68.3,34.2
5210,2021-08-06 02:00:00,49.96,68.5,34.2
5211,2021-08-06 03:00:00,19.4,63.7,34.4
5212,2021-08-06 04:00:00,17.4,63.5,34.0
5213,2021-08-06 05:00:00,51.93,71.7,32.9
5214,2021-08-06 06:00:00,98.43,75.3,32.5
5215,2021-08-06 07:00:00,107.53,76.2,32.0
5216,2021-08-06 08:00:00,61.16,68.9,32.9
5217,2021-08-06 09:00:00,25.21,57.6,34.6
5218,2021-08-06 10:00:00,15.4,51.1,36.2
5219,2021-08-06 11:00:00,12.3,49.7,37.2
5220,2021-08-06 12:00:00,9.3,47.1,38.4
5221,2021-08-06 13:00:00,6.5,46.1,38.7
5222,2021-08-06 14:00:00,3.9,43.4,39.8
5223,2021-08-06 15:00:00,2.9,42.0,39.9
5224,2021-08-06 16:00:00,3.1,43.3,39.8
5225,2021-08-06 17:00:00,3.4,44.2,39.4
5226,2021-08-06 18:00:00,11.2,47.5,38.3
5227,2021-08-06 19:00:00,21.42,52.6,37.1
5228,2021-08-06 20:00:00,40.68,57.5,36.0
5229,2021-08-06 21:00:00,29.9,59.8,35.4
5230,2021-08-06 22:00:00,29.82,60.1,35.5
5231,2021-08-06 23:00:00,36.43,61.1,35.5
5232,2021-08-07 00:00:00,39.91,63.0,35.1
5233,2021-08-07 01:00:00,40.48,63.1,34.8
5234,2021-08-07 02:00:00,23.75,59.9,34.6
5235,2021-08-07 03:00:00,8.8,57.3,34.4
5236,2021-08-07 04:00:00,2.8,55.2,34.5
5237,2021-08-07 05:00:00,2.8,54.9,34.2
5238,2021-08-07 06:00:00,2.3,57.1,33.8
5239,2021-08-07 07:00:00,6.5,60.3,33.0
5240,2021-08-07 08:00:00,24.99,60.6,33.8
5241,2021-08-07 09:00:00,16.8,56.0,35.1
5242,2021-08-07 10:00:00,8.7,50.6,36.4
5243,2021-08-07 11:00:00,9.2,49.4,37.2
5244,2021-08-07 12:00:00,6.5,46.4,38.2
5245,2021-08-07 13:00:00,4.6,43.8,39.0
5246,2021-08-07 14:00:00,3.4,40.9,40.7
5247,2021-08-07 15:00:00,2.5,39.8,41.3
5248,2021-08-07 16:00:00,1.8,40.0,41.3
5249,2021-08-07 17:00:00,4.7,43.4,40.2
5250,2021-08-07 18:00:00,18.9,50.2,38.1
5251,2021-08-07 19:00:00,19.6,53.6,36.9
5252,2021-08-07 20:00:00,30.64,55.2,36.3
5253,2021-08-07 21:00:00,29.91,54.8,36.4
5254,2021-08-07 22:00:00,34.62,59.1,35.4
5255,2021-08-07 23:00:00,39.81,63.2,34.8
5256,2021-08-08 00:00:00,49.59,61.4,35.2
5257,2021-08-08 01:00:00,46.44,62.1,35.2
5258,2021-08-08 02:00:00,47.38,65.8,34.3
5259,2021-08-08 03:00:00,48.13,66.9,34.1
5260,2021-08-08 04:00:00,38.94,67.4,33.7
5261,2021-08-08 05:00:00,53.94,70.9,32.9
5262,2021-08-08 06:00:00,84.81,73.8,32.7
5263,2021-08-08 07:00:00,51.24,74.8,32.4
5264,2021-08-08 08:00:00,14.5,71.2,33.1
5265,2021-08-08 09:00:00,17.6,70.7,34.1
5266,2021-08-08 10:00:00,16.6,66.7,34.8
5267,2021-08-08 11:00:00,13.9,61.8,35.5
5268,2021-08-08 12:00:00,18.3,61.7,35.5
5269,2021-08-08 13:00:00,39.37,63.8,35.4
5270,2021-08-08 14:00:00,16.0,72.3,31.9
5271,2021-08-08 15:00:00,9.1,74.9,30.2
5272,2021-08-08 16:00:00,8.3,75.5,30.3
5273,2021-08-08 17:00:00,12.8,75.5,30.6
5274,2021-08-08 18:00:00,11.9,74.9,30.8
5275,2021-08-08 19:00:00,14.0,75.2,30.4
5276,2021-08-08 20:00:00,38.37,76.6,30.1
5277,2021-08-08 21:00:00,18.6,76.2,30.3
5278,2021-08-08 22:00:00,16.9,74.9,30.4
5279,2021-08-08 23:00:00,17.5,71.3,31.2
5280,2021-08-09 00:00:00,15.7,70.8,31.1
5281,2021-08-09 01:00:00,32.35,71.6,30.8
5282,2021-08-09 02:00:00,34.18,71.5,30.8
5283,2021-08-09 03:00:00,39.11,71.8,30.8
5284,2021-08-09 04:00:00,49.33,72.7,30.7
5285,2021-08-09 05:00:00,87.15,72.8,30.3
5286,2021-08-09 06:00:00,47.86,74.3,30.0
5287,2021-08-09 07:00:00,50.54,77.3,29.5
5288,2021-08-09 08:00:00,58.81,77.6,29.7
5289,2021-08-09 09:00:00,60.39,76.4,30.2
5290,2021-08-09 10:00:00,74.73,76.3,30.4
5291,2021-08-09 11:00:00,72.66,76.7,30.5
5292,2021-08-09 12:00:00,70.62,75.5,31.2
5293,2021-08-09 13:00:00,66.98,74.2,31.7
5294,2021-08-09 14:00:00,62.06,75.0,31.8
5295,2021-08-09 15:00:00,69.61,74.0,32.3
5296,2021-08-09 16:00:00,59.91,72.2,32.6
5297,2021-08-09 17:00:00,50.02,70.2,33.0
5298,2021-08-09 18:00:00,61.06,71.5,32.6
5299,2021-08-09 19:00:00,63.95,75.1,31.8
5300,2021-08-09 20:00:00,68.7,75.9,31.6
5301,2021-08-09 21:00:00,82.11,78.4,31.1
