Unnamed: 0,timestamp,PM2.5,humidity,temperature
4409,2021-07-03 17:00:00,63.26,53.4,37.9
4410,2021-07-03 18:00:00,15.9,57.6,36.0
4411,2021-07-03 19:00:00,53.2,62.3,35.0
4412,2021-07-03 20:00:00,114.11,69.6,34.6
4413,2021-07-03 21:00:00,71.47,67.9,34.1
4414,2021-07-03 22:00:00,16.5,66.6,32.8
4415,2021-07-03 23:00:00,19.8,64.4,33.0
4416,2021-07-04 00:00:00,14.6,68.5,32.8
4417,2021-07-04 01:00:00,9.2,71.8,32.3
4418,2021-07-04 02:00:00,9.4,76.9,32.1
4419,2021-07-04 03:00:00,13.0,79.8,31.9
4420,2021-07-04 04:00:00,16.2,82.0,31.7
4421,2021-07-04 05:00:00,19.3,83.8,31.4
4422,2021-07-04 06:00:00,13.0,84.9,31.3
4423,2021-07-04 07:00:00,13.8,84.9,31.6
4424,2021-07-04 08:00:00,46.31,82.4,32.4
4425,2021-07-04 09:00:00,60.13,78.6,33.3
4426,2021-07-04 10:00:00,42.9,70.5,34.3
4427,2021-07-04 11:00:00,49.21,68.3,34.7
4428,2021-07-04 12:00:00,31.86,63.6,35.5
4429,2021-07-04 13:00:00,17.7,55.8,37.8
4430,2021-07-04 14:00:00,12.5,50.4,38.8
4431,2021-07-04 15:00:00,15.9,54.3,38.0
4432,2021-07-04 16:00:00,15.6,51.9,38.8
4433,2021-07-04 17:00:00,16.0,56.5,38.1
4434,2021-07-04 18:00:00,19.9,70.6,34.9
4435,2021-07-04 19:00:00,39.98,73.5,33.4
4436,2021-07-04 20:00:00,45.59,75.7,32.4
4437,2021-07-04 21:00:00,40.58,76.0,32.4
4438,2021-07-04 22:00:00,19.7,77.5,32.1
4439,2021-07-04 23:00:00,14.6,79.1,31.9
4440,2021-07-05 00:00:00,18.8,81.0,31.8
4441,2021-07-05 01:00:00,16.6,81.5,31.8
4442,2021-07-05 02:00:00,15.9,83.9,31.6
4443,2021-07-05 03:00:00,14.6,86.0,31.4
4444,2021-07-05 04:00:00,16.1,87.1,31.2
4445,2021-07-05 05:00:00,16.5,87.6,31.1
4446,2021-07-05 06:00:00,16.7,88.2,31.0
4447,2021-07-05 07:00:00,17.2,88.1,31.1
4448,2021-07-05 08:00:00,16.2,84.8,31.6
4449,2021-07-05 09:00:00,42.85,78.4,32.6
4450,2021-07-05 10:00:00,18.4,73.0,33.7
4451,2021-07-05 11:00:00,13.5,88.0,28.5
4452,2021-07-05 12:00:00,7.1,100.0,24.2
4453,2021-07-05 13:00:00,6.4,98.2,24.8
4454,2021-07-05 14:00:00,6.5,87.7,27.2
4455,2021-07-05 15:00:00,6.0,72.7,31.1
4456,2021-07-05 16:00:00,8.6,65.3,33.3
4457,2021-07-05 17:00:00,13.5,70.5,32.4
4458,2021-07-05 18:00:00,16.3,76.2,30.8
4459,2021-07-05 19:00:00,12.8,74.1,31.0
4460,2021-07-05 20:00:00,19.6,79.0,30.3
4461,2021-07-05 21:00:00,39.46,81.2,30.2
4462,2021-07-05 22:00:00,87.92,83.2,30.2
4463,2021-07-05 23:00:00,57.21,82.9,30.2
4464,2021-07-06 00:00:00,83.06,84.6,29.9
4465,2021-07-06 01:00:00,71.69,86.6,29.5
4466,2021-07-06 02:00:00,59.2,86.5,29.5
4467,2021-07-06 03:00:00,59.43,88.0,29.3
4468,2021-07-06 04:00:00,70.36,89.2,29.3
4469,2021-07-06 05:00:00,71.33,89.4,29.3
4470,2021-07-06 06:00:00,88.6,91.7,29.1
4471,2021-07-06 07:00:00,95.99,90.4,29.6
4472,2021-07-06 08:00:00,53.39,86.5,29.4
4473,2021-07-06 09:00:00,8.7,80.3,29.5
4474,2021-07-06 10:00:00,8.4,73.1,31.9
4475,2021-07-06 11:00:00,6.5,66.7,34.3
4476,2021-07-06 12:00:00,10.7,62.2,35.1
4477,2021-07-06 13:00:00,6.6,60.3,35.5
4478,2021-07-06 14:00:00,5.6,59.0,36.8
4479,2021-07-06 15:00:00,5.1,57.7,37.6
4480,2021-07-06 16:00:00,5.2,54.3,38.6
4481,2021-07-06 17:00:00,4.5,57.6,36.8
4482,2021-07-06 18:00:00,6.8,60.3,35.7
4483,2021-07-06 19:00:00,11.4,63.2,34.5
4484,2021-07-06 20:00:00,9.8,66.8,33.7
4485,2021-07-06 21:00:00,11.2,70.4,32.8
4486,2021-07-06 22:00:00,15.0,79.1,31.1
4487,2021-07-06 23:00:00,16.1,78.5,31.1
4488,2021-07-07 00:00:00,13.4,78.5,31.2
4489,2021-07-07 01:00:00,12.5,78.7,31.2
4490,2021-07-07 02:00:00,10.1,77.1,31.4
4491,2021-07-07 03:00:00,11.2,80.3,30.9
4492,2021-07-07 04:00:00,11.6,81.1,30.8
4493,2021-07-07 05:00:00,16.9,83.5,30.6
4494,2021-07-07 06:00:00,16.4,83.7,30.4
4495,2021-07-07 07:00:00,54.38,84.7,30.5
4496,2021-07-07 08:00:00,133.57,82.8,31.3
4497,2021-07-07 09:00:00,67.88,78.8,31.7
4498,2021-07-07 10:00:00,41.82,72.2,32.3
4499,2021-07-07 11:00:00,34.11,69.8,33.2
4500,2021-07-07 12:00:00,48.34,67.4,34.1
4501,2021-07-07 13:00:00,88.92,70.1,33.5
4502,2021-07-07 14:00:00,39.56,64.4,34.9
4503,2021-07-07 15:00:00,108.54,73.2,33.2
4504,2021-07-07 16:00:00,77.89,90.6,29.3
4505,2021-07-07 17:00:00,79.07,94.2,28.4
4506,2021-07-07 18:00:00,80.75,97.4,27.7
4507,2021-07-07 19:00:00,90.13,95.1,28.1
4508,2021-07-07 20:00:00,97.65,95.2,28.1
4509,2021-07-07 21:00:00,72.98,92.2,28.4
4510,2021-07-07 22:00:00,77.86,91.9,28.5
4511,2021-07-07 23:00:00,85.58,92.2,28.4
4512,2021-07-08 00:00:00,109.73,94.0,28.3
4513,2021-07-08 01:00:00,64.1,93.6,27.4
4514,2021-07-08 02:00:00,2.1,99.0,25.1
4515,2021-07-08 03:00:00,1.2,99.8,24.5
4516,2021-07-08 04:00:00,2.6,100.0,24.4
4517,2021-07-08 05:00:00,8.5,100.0,24.5
4518,2021-07-08 06:00:00,7.9,100.0,25.2
4519,2021-07-08 07:00:00,6.2,99.0,26.0
4520,2021-07-08 08:00:00,7.0,97.8,26.6
4521,2021-07-08 09:00:00,14.3,96.5,27.1
4522,2021-07-08 10:00:00,17.3,91.4,28.4
4523,2021-07-08 11:00:00,18.5,92.9,28.0
4524,2021-07-08 12:00:00,15.4,92.9,28.0
4525,2021-07-08 13:00:00,14.4,89.1,28.9
4526,2021-07-08 14:00:00,8.5,87.6,29.1
4527,2021-07-08 15:00:00,7.0,81.7,30.3
4528,2021-07-08 16:00:00,8.3,76.6,31.5
4529,2021-07-08 17:00:00,7.5,77.5,31.4
4530,2021-07-08 18:00:00,11.3,78.8,31.3
4531,2021-07-08 19:00:00,9.1,81.0,30.3
4532,2021-07-08 20:00:00,14.2,84.4,29.6
4533,2021-07-08 21:00:00,16.2,85.6,29.3
4534,2021-07-08 22:00:00,,,
4535,2021-07-08 23:00:00,,,
4536,2021-07-09 00:00:00,,,
4537,2021-07-09 01:00:00,,,
4538,2021-07-09 02:00:00,,,
4539,2021-07-09 03:00:00,,,
4540,2021-07-09 04:00:00,,,
4541,2021-07-09 05:00:00,,,
4542,2021-07-09 06:00:00,,,
4543,2021-07-09 07:00:00,,,
4544,2021-07-09 08:00:00,,,
4545,2021-07-09 09:00:00,,,
4546,2021-07-09 10:00:00,,,
4547,2021-07-09 11:00:00,,,
4548,2021-07-09 12:00:00,,,
4549,2021-07-09 13:00:00,,,
4550,2021-07-09 14:00:00,,,
4551,2021-07-09 15:00:00,,,
4552,2021-07-09 16:00:00,,,
4553,2021-07-09 17:00:00,,,
4554,2021-07-09 18:00:00,,,
4555,2021-07-09 19:00:00,,,
4556,2021-07-09 20:00:00,,,
4557,2021-07-09 21:00:00,,,
4558,2021-07-09 22:00:00,9.0,86.5,29.2
4559,2021-07-09 23:00:00,6.9,87.6,29.0
4560,2021-07-10 00:00:00,5.0,86.6,28.9
4561,2021-07-10 01:00:00,18.5,83.5,29.4
4562,2021-07-10 02:00:00,14.7,85.3,29.2
4563,2021-07-10 03:00:00,14.7,88.1,28.9
4564,2021-07-10 04:00:00,15.1,89.8,28.6
4565,2021-07-10 05:00:00,15.6,91.2,28.5
4566,2021-07-10 06:00:00,19.7,91.3,28.4
4567,2021-07-10 07:00:00,78.96,88.9,29.1
4568,2021-07-10 08:00:00,78.98,83.9,30.2
4569,2021-07-10 09:00:00,44.36,79.6,30.5
4570,2021-07-10 10:00:00,39.7,77.3,30.6
4571,2021-07-10 11:00:00,33.4,70.0,32.5
4572,2021-07-10 12:00:00,34.73,74.2,31.5
4573,2021-07-10 13:00:00,56.63,90.6,27.8
4574,2021-07-10 14:00:00,14.8,68.6,33.1
4575,2021-07-10 15:00:00,8.0,77.8,31.0
4576,2021-07-10 16:00:00,9.1,79.8,30.9
4577,2021-07-10 17:00:00,10.2,69.5,33.3
4578,2021-07-10 18:00:00,14.4,68.4,32.7
4579,2021-07-10 19:00:00,18.3,71.0,31.5
4580,2021-07-10 20:00:00,14.9,73.5,31.0
4581,2021-07-10 21:00:00,16.5,76.2,30.6
4582,2021-07-10 22:00:00,15.3,80.2,29.8
4583,2021-07-10 23:00:00,18.0,83.1,29.3
4584,2021-07-11 00:00:00,18.0,83.8,29.2
4585,2021-07-11 01:00:00,15.2,84.8,29.2
4586,2021-07-11 02:00:00,18.5,85.8,29.0
4587,2021-07-11 03:00:00,16.8,87.0,28.8
4588,2021-07-11 04:00:00,13.9,88.2,28.6
4589,2021-07-11 05:00:00,16.5,90.5,28.3
4590,2021-07-11 06:00:00,19.2,92.2,28.2
4591,2021-07-11 07:00:00,56.5,90.9,28.5
4592,2021-07-11 08:00:00,44.32,85.1,29.7
4593,2021-07-11 09:00:00,17.0,78.5,30.2
4594,2021-07-11 10:00:00,11.4,75.1,31.0
4595,2021-07-11 11:00:00,13.7,70.0,32.4
4596,2021-07-11 12:00:00,12.6,65.8,33.3
4597,2021-07-11 13:00:00,11.4,61.2,34.7
4598,2021-07-11 14:00:00,11.5,56.8,36.1
4599,2021-07-11 15:00:00,12.9,55.4,36.6
4600,2021-07-11 16:00:00,18.8,59.1,35.4
4601,2021-07-11 17:00:00,37.57,62.1,34.9
4602,2021-07-11 18:00:00,30.4,63.0,34.6
4603,2021-07-11 19:00:00,18.7,69.4,32.8
4604,2021-07-11 20:00:00,54.94,73.5,32.0
4605,2021-07-11 21:00:00,42.93,77.2,31.2
4606,2021-07-11 22:00:00,18.3,81.4,30.2
4607,2021-07-11 23:00:00,17.2,83.4,29.9
4608,2021-07-12 00:00:00,17.9,83.8,29.9
4609,2021-07-12 01:00:00,19.5,85.1,29.7
4610,2021-07-12 02:00:00,43.42,86.3,29.4
4611,2021-07-12 03:00:00,44.7,86.6,29.5
4612,2021-07-12 04:00:00,47.72,86.6,29.5
4613,2021-07-12 05:00:00,58.75,88.0,29.2
4614,2021-07-12 06:00:00,64.22,89.4,28.9
4615,2021-07-12 07:00:00,60.56,88.0,29.4
4616,2021-07-12 08:00:00,19.2,82.9,30.1
4617,2021-07-12 09:00:00,36.84,80.6,30.5
4618,2021-07-12 10:00:00,15.0,74.5,31.7
4619,2021-07-12 11:00:00,13.6,68.9,33.1
4620,2021-07-12 12:00:00,13.0,64.0,34.2
4621,2021-07-12 13:00:00,14.9,60.9,35.1
4622,2021-07-12 14:00:00,17.6,57.8,36.2
4623,2021-07-12 15:00:00,18.1,55.9,36.6
4624,2021-07-12 16:00:00,19.4,57.9,36.0
4625,2021-07-12 17:00:00,19.9,61.2,35.1
4626,2021-07-12 18:00:00,17.8,63.7,34.5
4627,2021-07-12 19:00:00,18.6,69.4,32.8
4628,2021-07-12 20:00:00,46.34,73.3,32.1
4629,2021-07-12 21:00:00,37.98,77.6,31.5
4630,2021-07-12 22:00:00,17.4,81.1,30.7
4631,2021-07-12 23:00:00,17.5,83.1,30.4
4632,2021-07-13 00:00:00,18.8,85.2,29.9
4633,2021-07-13 01:00:00,46.9,87.5,29.5
4634,2021-07-13 02:00:00,18.0,87.4,29.5
4635,2021-07-13 03:00:00,16.8,88.2,29.3
4636,2021-07-13 04:00:00,19.5,89.1,29.1
4637,2021-07-13 05:00:00,19.9,90.2,29.0
4638,2021-07-13 06:00:00,49.52,90.5,29.0
4639,2021-07-13 07:00:00,55.91,90.0,29.2
4640,2021-07-13 08:00:00,51.51,87.2,29.8
4641,2021-07-13 09:00:00,19.3,82.7,30.6
4642,2021-07-13 10:00:00,37.03,77.3,31.7
4643,2021-07-13 11:00:00,31.69,73.0,32.6
4644,2021-07-13 12:00:00,27.81,68.4,34.0
4645,2021-07-13 13:00:00,19.8,67.1,34.7
4646,2021-07-13 14:00:00,15.9,62.5,36.0
4647,2021-07-13 15:00:00,17.2,60.9,36.7
4648,2021-07-13 16:00:00,16.9,61.9,36.3
4649,2021-07-13 17:00:00,15.5,65.4,35.3
4650,2021-07-13 18:00:00,16.4,68.5,34.2
4651,2021-07-13 19:00:00,32.63,72.2,32.9
4652,2021-07-13 20:00:00,33.43,72.9,32.3
4653,2021-07-13 21:00:00,38.29,77.4,31.4
4654,2021-07-13 22:00:00,15.0,81.7,30.4
4655,2021-07-13 23:00:00,14.0,83.7,30.4
4656,2021-07-14 00:00:00,13.0,84.7,30.3
4657,2021-07-14 01:00:00,12.9,86.7,30.0
4658,2021-07-14 02:00:00,13.8,87.0,29.9
4659,2021-07-14 03:00:00,12.8,87.5,29.8
4660,2021-07-14 04:00:00,15.0,88.1,29.6
4661,2021-07-14 05:00:00,14.0,88.3,29.4
4662,2021-07-14 06:00:00,16.8,88.6,29.3
4663,2021-07-14 07:00:00,18.9,88.0,29.5
4664,2021-07-14 08:00:00,42.29,84.8,30.1
4665,2021-07-14 09:00:00,19.7,77.5,31.3
4666,2021-07-14 10:00:00,32.81,73.7,32.4
4667,2021-07-14 11:00:00,28.8,66.8,33.6
4668,2021-07-14 12:00:00,18.7,62.7,34.9
4669,2021-07-14 13:00:00,19.1,61.0,35.5
4670,2021-07-14 14:00:00,11.9,59.3,36.3
4671,2021-07-14 15:00:00,10.5,58.1,37.2
4672,2021-07-14 16:00:00,10.0,58.1,36.7
4673,2021-07-14 17:00:00,9.6,59.9,35.7
4674,2021-07-14 18:00:00,14.6,67.7,34.0
4675,2021-07-14 19:00:00,18.8,72.9,32.8
4676,2021-07-14 20:00:00,32.66,73.5,32.6
4677,2021-07-14 21:00:00,18.8,76.1,31.8
4678,2021-07-14 22:00:00,16.9,80.5,30.9
4679,2021-07-14 23:00:00,18.1,82.0,30.8
4680,2021-07-15 00:00:00,15.1,83.6,30.4
4681,2021-07-15 01:00:00,10.2,85.3,30.1
4682,2021-07-15 02:00:00,9.1,85.9,29.9
4683,2021-07-15 03:00:00,10.0,86.9,29.7
4684,2021-07-15 04:00:00,13.0,88.1,29.6
4685,2021-07-15 05:00:00,11.2,88.5,29.5
4686,2021-07-15 06:00:00,12.9,88.3,29.6
4687,2021-07-15 07:00:00,16.3,87.8,29.8
4688,2021-07-15 08:00:00,58.52,85.2,30.0
4689,2021-07-15 09:00:00,14.0,79.7,30.7
4690,2021-07-15 10:00:00,10.1,71.6,32.5
4691,2021-07-15 11:00:00,10.5,66.2,33.9
4692,2021-07-15 12:00:00,11.8,62.1,34.9
4693,2021-07-15 13:00:00,12.3,60.6,35.7
4694,2021-07-15 14:00:00,14.8,58.3,36.1
4695,2021-07-15 15:00:00,8.7,55.2,36.5
4696,2021-07-15 16:00:00,9.9,57.3,36.2
4697,2021-07-15 17:00:00,9.2,60.4,35.6
4698,2021-07-15 18:00:00,10.5,59.2,34.8
4699,2021-07-15 19:00:00,32.79,63.7,33.6
4700,2021-07-15 20:00:00,41.75,70.0,32.5
4701,2021-07-15 21:00:00,38.72,73.8,32.0
4702,2021-07-15 22:00:00,36.23,77.9,31.3
4703,2021-07-15 23:00:00,45.92,81.2,30.8
4704,2021-07-16 00:00:00,19.2,83.4,30.4
4705,2021-07-16 01:00:00,19.6,85.2,30.1
4706,2021-07-16 02:00:00,45.35,86.9,29.8
4707,2021-07-16 03:00:00,45.78,86.9,29.8
4708,2021-07-16 04:00:00,46.85,87.9,29.6
4709,2021-07-16 05:00:00,20.0,87.4,29.6
4710,2021-07-16 06:00:00,62.08,87.2,29.8
4711,2021-07-16 07:00:00,79.97,86.8,29.9
4712,2021-07-16 08:00:00,50.13,83.9,30.5
4713,2021-07-16 09:00:00,19.7,78.3,31.3
4714,2021-07-16 10:00:00,33.5,73.6,32.3
4715,2021-07-16 11:00:00,26.76,65.7,34.4
4716,2021-07-16 12:00:00,14.2,61.9,35.2
4717,2021-07-16 13:00:00,12.6,57.6,36.4
4718,2021-07-16 14:00:00,13.2,53.4,37.9
4719,2021-07-16 15:00:00,16.4,52.8,38.0
4720,2021-07-16 16:00:00,19.7,54.1,37.7
4721,2021-07-16 17:00:00,24.94,56.4,36.5
4722,2021-07-16 18:00:00,29.94,60.1,35.2
4723,2021-07-16 19:00:00,43.49,66.6,33.8
4724,2021-07-16 20:00:00,42.9,67.0,33.3
4725,2021-07-16 21:00:00,35.04,70.5,32.5
4726,2021-07-16 22:00:00,19.0,76.0,31.1
4727,2021-07-16 23:00:00,35.97,77.8,30.8
4728,2021-07-17 00:00:00,18.9,78.8,30.7
4729,2021-07-17 01:00:00,19.6,80.6,30.3
4730,2021-07-17 02:00:00,15.7,83.0,29.9
4731,2021-07-17 03:00:00,12.8,83.9,29.8
4732,2021-07-17 04:00:00,13.3,85.1,29.7
4733,2021-07-17 05:00:00,17.3,86.9,29.5
4734,2021-07-17 06:00:00,70.97,88.2,29.1
4735,2021-07-17 07:00:00,18.0,86.6,29.5
4736,2021-07-17 08:00:00,17.7,81.8,30.1
4737,2021-07-17 09:00:00,37.18,77.1,31.2
4738,2021-07-17 10:00:00,34.4,72.0,32.6
4739,2021-07-17 11:00:00,35.62,68.6,33.6
4740,2021-07-17 12:00:00,16.9,65.0,34.5
4741,2021-07-17 13:00:00,57.17,66.3,34.5
4742,2021-07-17 14:00:00,61.42,62.9,36.0
4743,2021-07-17 15:00:00,36.19,60.9,36.4
4744,2021-07-17 16:00:00,35.89,59.1,36.6
4745,2021-07-17 17:00:00,30.47,60.0,36.2
4746,2021-07-17 18:00:00,33.5,62.0,35.9
4747,2021-07-17 19:00:00,54.63,69.0,34.2
4748,2021-07-17 20:00:00,39.81,74.5,32.6
4749,2021-07-17 21:00:00,37.37,76.4,32.0
4750,2021-07-17 22:00:00,52.03,80.3,31.3
4751,2021-07-17 23:00:00,45.67,80.4,31.4
4752,2021-07-18 00:00:00,50.58,83.8,30.9
4753,2021-07-18 01:00:00,51.9,85.2,30.7
4754,2021-07-18 02:00:00,54.46,86.5,30.5
4755,2021-07-18 03:00:00,50.13,87.3,30.4
4756,2021-07-18 04:00:00,18.7,88.5,30.2
4757,2021-07-18 05:00:00,19.3,89.3,30.1
4758,2021-07-18 06:00:00,15.0,89.8,30.0
4759,2021-07-18 07:00:00,15.3,88.9,30.3
4760,2021-07-18 08:00:00,17.2,86.5,30.9
4761,2021-07-18 09:00:00,18.8,84.2,31.3
4762,2021-07-18 10:00:00,17.4,80.2,32.1
4763,2021-07-18 11:00:00,38.3,78.3,32.6
4764,2021-07-18 12:00:00,33.35,73.4,34.0
4765,2021-07-18 13:00:00,30.76,71.4,33.9
4766,2021-07-18 14:00:00,14.0,77.4,30.8
4767,2021-07-18 15:00:00,50.79,83.0,29.3
4768,2021-07-18 16:00:00,12.9,84.0,28.7
4769,2021-07-18 17:00:00,14.5,83.0,28.6
4770,2021-07-18 18:00:00,54.05,82.1,28.3
4771,2021-07-18 19:00:00,67.83,84.1,28.4
4772,2021-07-18 20:00:00,56.73,83.8,28.5
4773,2021-07-18 21:00:00,48.26,83.7,28.1
4774,2021-07-18 22:00:00,97.69,85.3,28.2
4775,2021-07-18 23:00:00,86.75,85.4,27.9
4776,2021-07-19 00:00:00,101.44,88.6,27.7
4777,2021-07-19 01:00:00,123.06,88.2,27.8
4778,2021-07-19 02:00:00,170.61,89.0,27.9
4779,2021-07-19 03:00:00,141.72,89.5,27.7
4780,2021-07-19 04:00:00,147.63,89.4,27.6
4781,2021-07-19 05:00:00,221.45,88.4,27.4
4782,2021-07-19 06:00:00,206.19,89.9,27.0
4783,2021-07-19 07:00:00,121.63,88.8,27.5
4784,2021-07-19 08:00:00,94.01,85.9,28.4
4785,2021-07-19 09:00:00,56.92,80.2,29.8
4786,2021-07-19 10:00:00,38.31,74.4,31.3
4787,2021-07-19 11:00:00,40.06,71.2,32.5
4788,2021-07-19 12:00:00,39.22,68.8,33.3
4789,2021-07-19 13:00:00,38.46,67.3,34.0
4790,2021-07-19 14:00:00,37.12,65.1,35.0
4791,2021-07-19 15:00:00,37.08,64.3,35.0
4792,2021-07-19 16:00:00,38.7,61.1,35.9
4793,2021-07-19 17:00:00,69.32,62.8,35.1
4794,2021-07-19 18:00:00,49.86,66.9,34.4
4795,2021-07-19 19:00:00,62.02,76.4,32.6
4796,2021-07-19 20:00:00,68.06,77.3,32.1
4797,2021-07-19 21:00:00,65.09,79.0,31.5
4798,2021-07-19 22:00:00,73.14,79.3,31.2
4799,2021-07-19 23:00:00,146.4,82.5,30.8
4800,2021-07-20 00:00:00,101.12,82.1,30.7
4801,2021-07-20 01:00:00,183.24,84.5,30.1
4802,2021-07-20 02:00:00,102.15,85.2,29.4
4803,2021-07-20 03:00:00,81.68,85.2,29.3
4804,2021-07-20 04:00:00,76.35,85.4,29.0
4805,2021-07-20 05:00:00,71.64,86.1,28.8
4806,2021-07-20 06:00:00,96.05,86.3,28.8
4807,2021-07-20 07:00:00,127.66,85.7,29.3
4808,2021-07-20 08:00:00,133.64,84.4,29.9
4809,2021-07-20 09:00:00,120.7,82.7,30.6
4810,2021-07-20 10:00:00,103.98,76.8,32.3
4811,2021-07-20 11:00:00,83.58,70.7,34.2
4812,2021-07-20 12:00:00,68.46,64.8,35.8
4813,2021-07-20 13:00:00,61.77,63.1,35.9
4814,2021-07-20 14:00:00,57.89,60.7,36.7
4815,2021-07-20 15:00:00,52.52,60.8,35.8
4816,2021-07-20 16:00:00,88.39,68.5,34.0
4817,2021-07-20 17:00:00,154.82,96.9,26.6
4818,2021-07-20 18:00:00,117.72,97.9,27.0
4819,2021-07-20 19:00:00,82.57,91.5,28.4
4820,2021-07-20 20:00:00,79.66,90.1,28.4
4821,2021-07-20 21:00:00,108.49,91.4,28.5
4822,2021-07-20 22:00:00,114.76,91.2,28.5
4823,2021-07-20 23:00:00,118.62,91.1,28.8
4824,2021-07-21 00:00:00,90.5,90.9,28.4
4825,2021-07-21 01:00:00,86.02,91.7,28.2
4826,2021-07-21 02:00:00,18.1,89.0,28.1
4827,2021-07-21 03:00:00,51.31,90.0,27.8
4828,2021-07-21 04:00:00,54.02,89.9,27.7
4829,2021-07-21 05:00:00,51.49,90.1,27.5
4830,2021-07-21 06:00:00,57.91,89.8,27.6
4831,2021-07-21 07:00:00,61.21,89.1,27.8
4832,2021-07-21 08:00:00,72.14,88.4,28.2
4833,2021-07-21 09:00:00,61.1,85.7,28.9
4834,2021-07-21 10:00:00,51.03,82.9,29.6
4835,2021-07-21 11:00:00,39.96,74.5,32.0
4836,2021-07-21 12:00:00,26.73,66.9,34.6
4837,2021-07-21 13:00:00,14.6,63.8,35.2
4838,2021-07-21 14:00:00,13.3,64.6,34.5
4839,2021-07-21 15:00:00,11.2,59.8,36.4
4840,2021-07-21 16:00:00,12.7,58.2,36.9
4841,2021-07-21 17:00:00,13.5,62.8,35.1
4842,2021-07-21 18:00:00,12.6,91.7,28.1
4843,2021-07-21 19:00:00,106.94,100.0,26.1
4844,2021-07-21 20:00:00,18.1,100.0,26.3
4845,2021-07-21 21:00:00,8.6,99.6,27.1
4846,2021-07-21 22:00:00,13.9,97.2,27.4
4847,2021-07-21 23:00:00,17.0,94.9,28.0
4848,2021-07-22 00:00:00,19.3,94.7,28.1
4849,2021-07-22 01:00:00,18.8,94.3,28.1
4850,2021-07-22 02:00:00,67.12,94.3,28.1
4851,2021-07-22 03:00:00,155.65,95.7,27.9
4852,2021-07-22 04:00:00,223.42,95.1,28.0
4853,2021-07-22 05:00:00,157.77,94.1,28.0
4854,2021-07-22 06:00:00,199.93,94.3,27.8
4855,2021-07-22 07:00:00,177.73,92.7,28.1
4856,2021-07-22 08:00:00,118.12,89.6,28.9
4857,2021-07-22 09:00:00,100.72,86.9,29.4
4858,2021-07-22 10:00:00,88.04,84.1,29.9
4859,2021-07-22 11:00:00,97.42,81.5,30.8
4860,2021-07-22 12:00:00,97.11,79.7,31.7
4861,2021-07-22 13:00:00,88.27,81.1,31.4
4862,2021-07-22 14:00:00,84.71,83.0,31.4
4863,2021-07-22 15:00:00,87.8,81.6,31.5
4864,2021-07-22 16:00:00,128.9,81.2,32.0
4865,2021-07-22 17:00:00,161.76,82.6,31.6
4866,2021-07-22 18:00:00,13.2,94.3,26.9
4867,2021-07-22 19:00:00,16.5,100.0,25.8
4868,2021-07-22 20:00:00,15.4,100.0,26.2
4869,2021-07-22 21:00:00,183.86,100.0,26.9
4870,2021-07-22 22:00:00,161.73,100.0,27.8
4871,2021-07-22 23:00:00,269.86,99.6,28.2
4872,2021-07-23 00:00:00,282.34,98.9,28.4
4873,2021-07-23 01:00:00,108.5,95.8,28.2
4874,2021-07-23 02:00:00,103.92,97.7,27.8
4875,2021-07-23 03:00:00,136.56,98.3,27.4
4876,2021-07-23 04:00:00,131.67,98.7,27.1
4877,2021-07-23 05:00:00,129.46,100.0,26.6
4878,2021-07-23 06:00:00,15.3,100.0,26.2
4879,2021-07-23 07:00:00,13.3,100.0,26.5
4880,2021-07-23 08:00:00,11.1,100.0,26.3
4881,2021-07-23 09:00:00,12.5,100.0,25.9
4882,2021-07-23 10:00:00,14.6,100.0,26.4
4883,2021-07-23 11:00:00,92.68,100.0,26.7
4884,2021-07-23 12:00:00,78.42,100.0,26.5
4885,2021-07-23 13:00:00,10.7,100.0,25.7
4886,2021-07-23 14:00:00,12.4,100.0,26.1
4887,2021-07-23 15:00:00,9.4,100.0,26.0
4888,2021-07-23 16:00:00,12.5,100.0,26.6
4889,2021-07-23 17:00:00,11.0,100.0,26.9
4890,2021-07-23 18:00:00,16.1,100.0,27.2
4891,2021-07-23 19:00:00,76.32,99.5,27.4
4892,2021-07-23 20:00:00,118.95,100.0,27.1
4893,2021-07-23 21:00:00,85.91,99.6,27.0
4894,2021-07-23 22:00:00,15.6,98.7,27.1
4895,2021-07-23 23:00:00,16.1,98.2,27.1
4896,2021-07-24 00:00:00,14.3,97.5,27.2
4897,2021-07-24 01:00:00,15.8,97.6,27.1
4898,2021-07-24 02:00:00,14.2,97.0,27.2
4899,2021-07-24 03:00:00,70.75,98.8,27.1
4900,2021-07-24 04:00:00,93.22,99.3,27.1
4901,2021-07-24 05:00:00,109.9,99.0,27.3
4902,2021-07-24 06:00:00,124.1,99.6,27.2
4903,2021-07-24 07:00:00,119.59,98.9,27.6
4904,2021-07-24 08:00:00,93.68,94.3,28.9
4905,2021-07-24 09:00:00,84.64,90.3,29.9
4906,2021-07-24 10:00:00,76.95,85.3,31.4
4907,2021-07-24 11:00:00,51.42,78.0,32.6
4908,2021-07-24 12:00:00,50.09,75.3,33.1
4909,2021-07-24 13:00:00,55.76,75.5,33.3
4910,2021-07-24 14:00:00,46.42,74.7,33.7
4911,2021-07-24 15:00:00,44.1,87.1,30.0
4912,2021-07-24 16:00:00,62.15,90.2,29.8
4913,2021-07-24 17:00:00,17.7,85.6,30.6
4914,2021-07-24 18:00:00,41.53,81.4,31.6
