Unnamed: 0,timestamp,PM2.5,humidity,temperature
4784,2021-07-19 08:00:00,56.4,89.4,28.7
4785,2021-07-19 09:00:00,46.63,82.5,30.2
4786,2021-07-19 10:00:00,59.65,80.0,31.0
4787,2021-07-19 11:00:00,66.05,77.4,32.0
4788,2021-07-19 12:00:00,47.01,72.2,33.7
4789,2021-07-19 13:00:00,29.42,70.2,34.4
4790,2021-07-19 14:00:00,13.4,64.0,35.8
4791,2021-07-19 15:00:00,26.1,62.8,36.7
4792,2021-07-19 16:00:00,24.48,59.4,37.3
4793,2021-07-19 17:00:00,22.55,57.4,37.7
4794,2021-07-19 18:00:00,28.42,61.8,35.7
4795,2021-07-19 19:00:00,55.26,78.2,32.8
4796,2021-07-19 20:00:00,36.87,79.9,32.5
4797,2021-07-19 21:00:00,54.02,82.2,31.7
4798,2021-07-19 22:00:00,55.39,85.8,30.7
4799,2021-07-19 23:00:00,56.87,89.4,30.1
4800,2021-07-20 00:00:00,65.32,92.6,29.6
4801,2021-07-20 01:00:00,16.0,92.8,29.1
4802,2021-07-20 02:00:00,9.8,91.1,28.7
4803,2021-07-20 03:00:00,10.7,90.0,28.7
4804,2021-07-20 04:00:00,10.0,91.5,28.6
4805,2021-07-20 05:00:00,11.7,92.8,28.5
4806,2021-07-20 06:00:00,17.3,94.7,28.2
4807,2021-07-20 07:00:00,18.0,93.1,28.7
4808,2021-07-20 08:00:00,17.6,90.6,29.4
4809,2021-07-20 09:00:00,16.7,82.9,30.8
4810,2021-07-20 10:00:00,36.85,80.8,31.4
4811,2021-07-20 11:00:00,54.12,76.1,33.1
4812,2021-07-20 12:00:00,59.62,71.4,34.9
4813,2021-07-20 13:00:00,43.74,64.4,36.6
4814,2021-07-20 14:00:00,39.39,62.1,37.0
4815,2021-07-20 15:00:00,40.54,65.7,36.2
4816,2021-07-20 16:00:00,14.2,80.9,32.1
4817,2021-07-20 17:00:00,9.0,94.8,29.5
4818,2021-07-20 18:00:00,52.19,91.0,30.5
4819,2021-07-20 19:00:00,19.2,92.3,29.9
4820,2021-07-20 20:00:00,16.8,89.9,30.2
4821,2021-07-20 21:00:00,14.7,92.6,29.1
4822,2021-07-20 22:00:00,10.0,96.5,28.2
4823,2021-07-20 23:00:00,12.1,97.0,27.9
4824,2021-07-21 00:00:00,14.1,98.8,27.9
4825,2021-07-21 01:00:00,18.6,98.9,27.6
4826,2021-07-21 02:00:00,7.4,97.6,27.3
4827,2021-07-21 03:00:00,14.7,98.6,27.3
4828,2021-07-21 04:00:00,112.73,99.3,27.3
4829,2021-07-21 05:00:00,127.3,99.8,27.1
4830,2021-07-21 06:00:00,,,
4831,2021-07-21 07:00:00,16.7,99.2,27.1
4832,2021-07-21 08:00:00,8.1,98.2,27.4
4833,2021-07-21 09:00:00,9.8,94.0,28.3
4834,2021-07-21 10:00:00,10.5,89.0,29.6
4835,2021-07-21 11:00:00,10.4,82.9,30.9
4836,2021-07-21 12:00:00,8.9,74.6,33.1
4837,2021-07-21 13:00:00,8.8,69.0,34.9
4838,2021-07-21 14:00:00,7.9,62.6,36.2
4839,2021-07-21 15:00:00,7.8,60.3,36.7
4840,2021-07-21 16:00:00,8.7,58.8,37.8
4841,2021-07-21 17:00:00,8.4,64.2,35.9
4842,2021-07-21 18:00:00,13.0,67.1,35.2
4843,2021-07-21 19:00:00,9.9,76.7,31.9
4844,2021-07-21 20:00:00,18.1,92.0,29.7
4845,2021-07-21 21:00:00,,,
4846,2021-07-21 22:00:00,11.8,99.3,27.9
4847,2021-07-21 23:00:00,,,
4848,2021-07-22 00:00:00,10.6,98.7,28.0
4849,2021-07-22 01:00:00,5.6,99.5,28.0
4850,2021-07-22 02:00:00,3.1,99.1,27.6
4851,2021-07-22 03:00:00,7.7,98.6,27.6
4852,2021-07-22 04:00:00,,,
4853,2021-07-22 05:00:00,,,
4854,2021-07-22 06:00:00,162.42,99.7,27.8
4855,2021-07-22 07:00:00,113.93,99.2,28.0
4856,2021-07-22 08:00:00,18.3,95.5,28.6
4857,2021-07-22 09:00:00,61.24,93.9,29.2
4858,2021-07-22 10:00:00,67.76,90.6,30.3
4859,2021-07-22 11:00:00,69.75,86.6,31.3
4860,2021-07-22 12:00:00,62.81,81.7,32.4
4861,2021-07-22 13:00:00,49.49,79.6,33.3
4862,2021-07-22 14:00:00,45.61,80.5,33.2
4863,2021-07-22 15:00:00,37.94,79.9,33.4
4864,2021-07-22 16:00:00,37.88,73.9,34.2
4865,2021-07-22 17:00:00,44.18,83.3,32.0
4866,2021-07-22 18:00:00,,,
4867,2021-07-22 19:00:00,,,
4868,2021-07-22 20:00:00,,,
4869,2021-07-22 21:00:00,,,
4870,2021-07-22 22:00:00,,,
4871,2021-07-22 23:00:00,,,
4872,2021-07-23 00:00:00,,,
4873,2021-07-23 01:00:00,,,
4874,2021-07-23 02:00:00,,,
4875,2021-07-23 03:00:00,,,
4876,2021-07-23 04:00:00,,,
4877,2021-07-23 05:00:00,,,
4878,2021-07-23 06:00:00,,,
4879,2021-07-23 07:00:00,,,
4880,2021-07-23 08:00:00,,,
4881,2021-07-23 09:00:00,,,
4882,2021-07-23 10:00:00,,,
4883,2021-07-23 11:00:00,,,
4884,2021-07-23 12:00:00,,,
4885,2021-07-23 13:00:00,,,
4886,2021-07-23 14:00:00,,,
4887,2021-07-23 15:00:00,,,
4888,2021-07-23 16:00:00,,,
4889,2021-07-23 17:00:00,,,
4890,2021-07-23 18:00:00,,,
4891,2021-07-23 19:00:00,,,
4892,2021-07-23 20:00:00,,,
4893,2021-07-23 21:00:00,,,
4894,2021-07-23 22:00:00,,,
4895,2021-07-23 23:00:00,,,
4896,2021-07-24 00:00:00,,,
4897,2021-07-24 01:00:00,,,
4898,2021-07-24 02:00:00,,,
4899,2021-07-24 03:00:00,,,
4900,2021-07-24 04:00:00,,,
4901,2021-07-24 05:00:00,,,
4902,2021-07-24 06:00:00,,,
4903,2021-07-24 07:00:00,,,
4904,2021-07-24 08:00:00,,,
4905,2021-07-24 09:00:00,15.6,97.7,30.1
4906,2021-07-24 10:00:00,11.5,92.2,31.6
4907,2021-07-24 11:00:00,14.0,84.4,32.8
4908,2021-07-24 12:00:00,13.2,72.2,34.8
4909,2021-07-24 13:00:00,13.7,68.6,35.7
4910,2021-07-24 14:00:00,13.3,65.5,37.0
4911,2021-07-24 15:00:00,13.5,63.3,37.3
4912,2021-07-24 16:00:00,15.2,65.7,37.0
4913,2021-07-24 17:00:00,11.4,73.6,34.8
4914,2021-07-24 18:00:00,9.4,79.5,33.5
4915,2021-07-24 19:00:00,7.7,87.1,31.3
4916,2021-07-24 20:00:00,7.3,87.8,30.9
4917,2021-07-24 21:00:00,6.9,88.5,30.8
4918,2021-07-24 22:00:00,5.7,91.5,30.5
4919,2021-07-24 23:00:00,5.1,91.7,30.3
4920,2021-07-25 00:00:00,7.5,94.9,29.9
4921,2021-07-25 01:00:00,10.6,97.3,29.6
4922,2021-07-25 02:00:00,14.2,97.8,29.4
4923,2021-07-25 03:00:00,18.4,99.0,29.1
4924,2021-07-25 04:00:00,141.41,99.8,29.1
4925,2021-07-25 05:00:00,141.01,99.7,28.8
4926,2021-07-25 06:00:00,,,
4927,2021-07-25 07:00:00,144.4,99.0,28.6
4928,2021-07-25 08:00:00,14.7,96.1,29.3
4929,2021-07-25 09:00:00,14.7,91.4,30.6
4930,2021-07-25 10:00:00,16.6,85.9,32.1
4931,2021-07-25 11:00:00,16.5,78.4,33.6
4932,2021-07-25 12:00:00,14.4,71.2,35.0
4933,2021-07-25 13:00:00,15.3,68.6,35.9
4934,2021-07-25 14:00:00,15.3,63.8,37.2
4935,2021-07-25 15:00:00,16.8,61.3,37.9
4936,2021-07-25 16:00:00,14.2,68.6,35.5
4937,2021-07-25 17:00:00,16.1,73.9,34.1
4938,2021-07-25 18:00:00,15.9,70.8,33.9
4939,2021-07-25 19:00:00,14.7,71.7,32.5
4940,2021-07-25 20:00:00,16.8,75.4,31.7
4941,2021-07-25 21:00:00,36.84,80.6,30.9
4942,2021-07-25 22:00:00,40.62,84.1,30.5
4943,2021-07-25 23:00:00,20.0,86.2,30.2
4944,2021-07-26 00:00:00,13.7,86.6,29.7
4945,2021-07-26 01:00:00,9.0,84.8,29.5
4946,2021-07-26 02:00:00,9.9,86.5,29.3
4947,2021-07-26 03:00:00,9.5,91.8,28.8
4948,2021-07-26 04:00:00,8.3,94.1,28.3
4949,2021-07-26 05:00:00,7.3,94.8,27.9
4950,2021-07-26 06:00:00,7.0,97.0,27.7
4951,2021-07-26 07:00:00,7.9,94.8,27.9
4952,2021-07-26 08:00:00,8.7,92.6,28.4
4953,2021-07-26 09:00:00,10.8,87.2,29.9
4954,2021-07-26 10:00:00,14.2,82.2,31.5
4955,2021-07-26 11:00:00,16.5,81.1,32.0
4956,2021-07-26 12:00:00,12.9,74.1,33.3
4957,2021-07-26 13:00:00,12.2,67.3,35.3
4958,2021-07-26 14:00:00,13.4,59.8,37.6
4959,2021-07-26 15:00:00,14.1,55.7,38.6
4960,2021-07-26 16:00:00,14.4,52.9,39.1
4961,2021-07-26 17:00:00,18.0,53.1,38.5
4962,2021-07-26 18:00:00,17.9,67.8,35.4
4963,2021-07-26 19:00:00,50.55,76.9,33.4
4964,2021-07-26 20:00:00,15.0,94.7,30.3
4965,2021-07-26 21:00:00,11.9,92.1,30.1
4966,2021-07-26 22:00:00,7.0,91.1,29.7
4967,2021-07-26 23:00:00,5.7,91.1,29.7
4968,2021-07-27 00:00:00,5.9,93.7,29.4
4969,2021-07-27 01:00:00,6.7,91.5,29.8
4970,2021-07-27 02:00:00,6.4,93.5,29.5
4971,2021-07-27 03:00:00,8.3,95.3,29.2
4972,2021-07-27 04:00:00,10.2,96.2,29.0
4973,2021-07-27 05:00:00,9.2,97.6,28.8
4974,2021-07-27 06:00:00,8.9,99.2,28.7
4975,2021-07-27 07:00:00,7.2,97.5,28.9
4976,2021-07-27 08:00:00,7.3,88.6,30.5
4977,2021-07-27 09:00:00,6.9,81.0,31.5
4978,2021-07-27 10:00:00,7.3,76.1,32.9
4979,2021-07-27 11:00:00,7.2,71.0,34.1
4980,2021-07-27 12:00:00,7.0,68.1,35.3
4981,2021-07-27 13:00:00,6.5,63.5,36.8
4982,2021-07-27 14:00:00,6.3,55.8,38.8
4983,2021-07-27 15:00:00,7.8,53.1,39.6
4984,2021-07-27 16:00:00,5.9,50.4,41.1
4985,2021-07-27 17:00:00,6.9,51.6,40.9
4986,2021-07-27 18:00:00,11.9,55.6,39.5
4987,2021-07-27 19:00:00,14.5,73.6,34.6
4988,2021-07-27 20:00:00,10.3,77.9,32.8
4989,2021-07-27 21:00:00,11.7,80.6,32.4
4990,2021-07-27 22:00:00,7.4,80.2,32.2
4991,2021-07-27 23:00:00,5.8,82.5,31.8
4992,2021-07-28 00:00:00,4.8,85.6,31.4
4993,2021-07-28 01:00:00,4.3,86.4,31.1
4994,2021-07-28 02:00:00,4.3,87.0,31.3
4995,2021-07-28 03:00:00,6.9,88.8,31.2
4996,2021-07-28 04:00:00,14.2,90.4,30.7
4997,2021-07-28 05:00:00,10.8,94.1,30.1
4998,2021-07-28 06:00:00,7.2,94.5,29.7
4999,2021-07-28 07:00:00,9.0,92.4,29.7
5000,2021-07-28 08:00:00,8.2,87.9,30.5
5001,2021-07-28 09:00:00,10.0,82.5,32.0
5002,2021-07-28 10:00:00,9.0,77.1,33.1
5003,2021-07-28 11:00:00,8.4,70.7,34.6
5004,2021-07-28 12:00:00,6.8,64.5,36.3
5005,2021-07-28 13:00:00,9.1,61.0,37.5
5006,2021-07-28 14:00:00,7.8,56.4,38.9
5007,2021-07-28 15:00:00,5.6,55.2,39.0
5008,2021-07-28 16:00:00,5.1,56.8,38.6
5009,2021-07-28 17:00:00,7.2,61.9,36.7
5010,2021-07-28 18:00:00,31.18,70.5,34.7
5011,2021-07-28 19:00:00,10.2,79.7,30.9
5012,2021-07-28 20:00:00,7.4,79.9,30.4
5013,2021-07-28 21:00:00,5.0,82.9,29.3
5014,2021-07-28 22:00:00,2.6,81.6,29.7
5015,2021-07-28 23:00:00,11.9,82.0,30.3
5016,2021-07-29 00:00:00,10.4,84.0,30.4
5017,2021-07-29 01:00:00,15.2,86.0,30.3
5018,2021-07-29 02:00:00,15.9,94.8,29.5
5019,2021-07-29 03:00:00,75.31,94.0,29.5
5020,2021-07-29 04:00:00,67.46,92.6,29.5
5021,2021-07-29 05:00:00,15.2,91.0,29.3
5022,2021-07-29 06:00:00,12.9,91.8,29.3
5023,2021-07-29 07:00:00,15.6,92.3,29.7
5024,2021-07-29 08:00:00,55.47,91.5,30.2
5025,2021-07-29 09:00:00,56.07,88.5,31.0
5026,2021-07-29 10:00:00,55.74,82.7,32.6
5027,2021-07-29 11:00:00,62.47,79.1,33.5
5028,2021-07-29 12:00:00,48.03,71.9,35.6
5029,2021-07-29 13:00:00,33.9,67.3,36.9
5030,2021-07-29 14:00:00,25.23,62.5,37.9
5031,2021-07-29 15:00:00,25.27,62.6,37.8
5032,2021-07-29 16:00:00,18.4,73.1,34.4
5033,2021-07-29 17:00:00,5.7,100.0,28.3
5034,2021-07-29 18:00:00,2.4,99.8,28.2
5035,2021-07-29 19:00:00,4.5,99.7,28.4
5036,2021-07-29 20:00:00,5.2,99.8,28.7
5037,2021-07-29 21:00:00,5.0,99.7,28.9
5038,2021-07-29 22:00:00,4.7,97.6,29.1
5039,2021-07-29 23:00:00,4.3,97.8,29.2
5040,2021-07-30 00:00:00,5.8,99.1,29.2
5041,2021-07-30 01:00:00,6.1,98.6,29.1
5042,2021-07-30 02:00:00,7.8,97.4,29.0
5043,2021-07-30 03:00:00,7.1,97.8,28.8
5044,2021-07-30 04:00:00,8.1,99.6,28.8
5045,2021-07-30 05:00:00,8.2,99.8,28.6
5046,2021-07-30 06:00:00,6.5,100.0,28.5
5047,2021-07-30 07:00:00,7.2,100.0,28.6
5048,2021-07-30 08:00:00,89.88,98.6,29.5
5049,2021-07-30 09:00:00,113.24,91.5,31.2
5050,2021-07-30 10:00:00,103.31,85.9,32.2
5051,2021-07-30 11:00:00,80.3,79.2,33.7
5052,2021-07-30 12:00:00,63.13,72.6,35.5
5053,2021-07-30 13:00:00,44.5,67.0,37.1
5054,2021-07-30 14:00:00,31.76,62.8,38.2
5055,2021-07-30 15:00:00,28.51,58.4,39.6
5056,2021-07-30 16:00:00,28.76,57.5,40.6
5057,2021-07-30 17:00:00,,,
5058,2021-07-30 18:00:00,35.55,68.7,36.4
5059,2021-07-30 19:00:00,,,
5060,2021-07-30 20:00:00,11.2,81.1,31.7
5061,2021-07-30 21:00:00,5.9,84.7,30.8
5062,2021-07-30 22:00:00,5.1,85.5,30.7
5063,2021-07-30 23:00:00,5.3,87.9,30.7
5064,2021-07-31 00:00:00,4.5,90.2,30.5
5065,2021-07-31 01:00:00,5.6,91.0,30.6
5066,2021-07-31 02:00:00,6.1,91.6,30.3
5067,2021-07-31 03:00:00,4.0,91.6,30.2
5068,2021-07-31 04:00:00,3.8,93.8,29.9
5069,2021-07-31 05:00:00,3.6,94.3,29.8
5070,2021-07-31 06:00:00,8.9,96.3,29.5
5071,2021-07-31 07:00:00,17.8,92.3,30.2
5072,2021-07-31 08:00:00,17.8,89.5,30.9
5073,2021-07-31 09:00:00,17.4,85.8,32.1
5074,2021-07-31 10:00:00,18.3,79.6,33.7
5075,2021-07-31 11:00:00,17.2,72.7,35.3
5076,2021-07-31 12:00:00,27.59,68.5,36.9
5077,2021-07-31 13:00:00,19.2,66.1,37.8
5078,2021-07-31 14:00:00,14.3,62.3,39.1
5079,2021-07-31 15:00:00,13.5,63.9,38.9
5080,2021-07-31 16:00:00,11.5,68.7,37.2
5081,2021-07-31 17:00:00,11.2,69.3,37.0
5082,2021-07-31 18:00:00,14.5,74.8,36.1
5083,2021-07-31 19:00:00,35.3,78.0,35.3
5084,2021-07-31 20:00:00,19.3,81.4,34.2
5085,2021-07-31 21:00:00,37.76,80.8,33.8
5086,2021-07-31 22:00:00,42.08,83.5,33.6
5087,2021-07-31 23:00:00,15.6,87.5,33.2
5088,2021-08-01 00:00:00,10.7,88.9,33.1
5089,2021-08-01 01:00:00,6.9,88.1,31.9
5090,2021-08-01 02:00:00,1.1,100.0,25.5
5091,2021-08-01 03:00:00,1.2,100.0,25.4
5092,2021-08-01 04:00:00,1.3,100.0,25.7
5093,2021-08-01 05:00:00,1.4,100.0,25.9
5094,2021-08-01 06:00:00,1.6,100.0,25.9
5095,2021-08-01 07:00:00,1.2,100.0,25.7
5096,2021-08-01 08:00:00,1.1,100.0,25.9
5097,2021-08-01 09:00:00,2.1,100.0,26.6
5098,2021-08-01 10:00:00,1.3,99.8,27.5
5099,2021-08-01 11:00:00,,96.1,28.4
5100,2021-08-01 12:00:00,1.8,96.1,29.2
5101,2021-08-01 13:00:00,1.7,94.7,29.3
5102,2021-08-01 14:00:00,2.1,93.5,29.6
5103,2021-08-01 15:00:00,2.7,91.6,30.3
5104,2021-08-01 16:00:00,2.8,88.5,30.7
5105,2021-08-01 17:00:00,2.0,89.1,30.4
5106,2021-08-01 18:00:00,1.9,87.5,30.7
5107,2021-08-01 19:00:00,2.0,90.8,29.8
5108,2021-08-01 20:00:00,3.2,93.8,29.4
5109,2021-08-01 21:00:00,2.2,97.1,29.0
5110,2021-08-01 22:00:00,2.0,99.7,28.7
5111,2021-08-01 23:00:00,2.6,99.1,28.8
5112,2021-08-02 00:00:00,3.9,100.0,28.5
5113,2021-08-02 01:00:00,4.2,100.0,28.4
5114,2021-08-02 02:00:00,4.1,100.0,28.4
5115,2021-08-02 03:00:00,3.5,100.0,28.4
5116,2021-08-02 04:00:00,5.2,100.0,28.4
5117,2021-08-02 05:00:00,6.5,100.0,28.2
5118,2021-08-02 06:00:00,5.3,100.0,28.3
5119,2021-08-02 07:00:00,3.8,99.5,28.6
5120,2021-08-02 08:00:00,3.9,94.2,29.8
5121,2021-08-02 09:00:00,6.0,90.9,30.5
5122,2021-08-02 10:00:00,8.0,89.3,31.4
5123,2021-08-02 11:00:00,8.0,79.5,33.4
5124,2021-08-02 12:00:00,9.5,73.5,35.1
5125,2021-08-02 13:00:00,9.2,68.2,36.0
5126,2021-08-02 14:00:00,9.7,63.1,37.5
5127,2021-08-02 15:00:00,9.7,59.1,38.6
5128,2021-08-02 16:00:00,10.5,56.1,39.4
5129,2021-08-02 17:00:00,10.6,54.8,39.6
5130,2021-08-02 18:00:00,11.0,57.8,38.4
5131,2021-08-02 19:00:00,11.4,70.0,35.0
5132,2021-08-02 20:00:00,15.1,80.8,33.3
5133,2021-08-02 21:00:00,11.7,82.5,33.1
5134,2021-08-02 22:00:00,8.2,83.3,32.6
5135,2021-08-02 23:00:00,8.5,87.5,32.0
5136,2021-08-03 00:00:00,13.9,89.9,31.4
5137,2021-08-03 01:00:00,14.2,90.1,30.9
5138,2021-08-03 02:00:00,12.3,89.0,30.8
5139,2021-08-03 03:00:00,16.6,90.7,30.1
5140,2021-08-03 04:00:00,18.4,92.7,29.4
5141,2021-08-03 05:00:00,14.4,92.7,29.1
5142,2021-08-03 06:00:00,16.1,92.4,29.3
5143,2021-08-03 07:00:00,17.4,92.6,29.5
5144,2021-08-03 08:00:00,10.7,87.4,29.9
5145,2021-08-03 09:00:00,13.8,81.3,31.7
5146,2021-08-03 10:00:00,12.9,75.9,33.1
5147,2021-08-03 11:00:00,12.8,69.0,34.4
5148,2021-08-03 12:00:00,14.7,66.9,35.9
5149,2021-08-03 13:00:00,13.6,62.5,37.1
5150,2021-08-03 14:00:00,12.8,57.6,38.2
5151,2021-08-03 15:00:00,13.7,57.2,39.0
5152,2021-08-03 16:00:00,14.0,53.8,39.8
5153,2021-08-03 17:00:00,14.3,51.8,39.9
5154,2021-08-03 18:00:00,14.2,57.7,38.6
5155,2021-08-03 19:00:00,17.1,68.6,35.3
5156,2021-08-03 20:00:00,33.18,74.0,34.3
5157,2021-08-03 21:00:00,96.57,73.2,34.3
5158,2021-08-03 22:00:00,65.29,78.7,33.6
5159,2021-08-03 23:00:00,39.45,80.5,33.2
5160,2021-08-04 00:00:00,19.8,84.6,32.4
5161,2021-08-04 01:00:00,18.4,87.8,31.9
5162,2021-08-04 02:00:00,15.5,91.0,31.6
5163,2021-08-04 03:00:00,18.6,92.6,31.3
5164,2021-08-04 04:00:00,91.19,92.9,30.6
5165,2021-08-04 05:00:00,79.28,92.2,30.4
5166,2021-08-04 06:00:00,56.93,93.5,30.2
5167,2021-08-04 07:00:00,16.2,93.0,30.2
5168,2021-08-04 08:00:00,17.5,84.7,31.3
5169,2021-08-04 09:00:00,38.45,82.0,32.4
5170,2021-08-04 10:00:00,36.57,76.6,33.5
5171,2021-08-04 11:00:00,40.81,73.4,35.0
5172,2021-08-04 12:00:00,32.77,67.0,36.7
5173,2021-08-04 13:00:00,28.63,63.4,37.8
5174,2021-08-04 14:00:00,25.93,58.5,39.5
5175,2021-08-04 15:00:00,25.39,57.5,39.7
5176,2021-08-04 16:00:00,25.13,55.5,40.6
5177,2021-08-04 17:00:00,25.28,55.6,40.4
5178,2021-08-04 18:00:00,25.17,59.4,38.5
5179,2021-08-04 19:00:00,51.67,65.4,36.3
5180,2021-08-04 20:00:00,66.88,72.4,35.4
5181,2021-08-04 21:00:00,50.41,77.6,34.4
5182,2021-08-04 22:00:00,48.03,80.7,33.9
5183,2021-08-04 23:00:00,43.25,82.7,33.4
5184,2021-08-05 00:00:00,17.2,84.2,32.9
5185,2021-08-05 01:00:00,15.1,85.4,32.6
5186,2021-08-05 02:00:00,13.8,86.4,32.3
5187,2021-08-05 03:00:00,12.8,86.2,32.3
5188,2021-08-05 04:00:00,14.0,87.6,32.0
5189,2021-08-05 05:00:00,15.5,92.1,31.3
5190,2021-08-05 06:00:00,18.2,95.0,31.0
5191,2021-08-05 07:00:00,75.09,94.2,31.1
5192,2021-08-05 08:00:00,80.48,90.3,32.0
5193,2021-08-05 09:00:00,70.3,85.2,32.9
5194,2021-08-05 10:00:00,34.48,72.7,34.5
5195,2021-08-05 11:00:00,13.1,64.0,35.8
5196,2021-08-05 12:00:00,12.3,61.0,37.4
5197,2021-08-05 13:00:00,13.0,57.8,38.6
5198,2021-08-05 14:00:00,10.6,54.2,39.5
5199,2021-08-05 15:00:00,10.2,51.4,40.0
5200,2021-08-05 16:00:00,10.4,55.2,38.6
5201,2021-08-05 17:00:00,9.6,58.9,38.1
5202,2021-08-05 18:00:00,12.5,65.4,37.2
5203,2021-08-05 19:00:00,40.35,68.5,36.4
5204,2021-08-05 20:00:00,17.2,71.4,35.4
5205,2021-08-05 21:00:00,32.18,74.1,35.1
5206,2021-08-05 22:00:00,50.05,78.4,34.5
5207,2021-08-05 23:00:00,53.18,79.2,34.4
5208,2021-08-06 00:00:00,53.11,82.1,33.7
5209,2021-08-06 01:00:00,45.63,85.0,33.2
5210,2021-08-06 02:00:00,12.9,79.5,33.1
5211,2021-08-06 03:00:00,16.9,80.7,32.9
5212,2021-08-06 04:00:00,83.57,91.9,32.2
5213,2021-08-06 05:00:00,98.35,92.8,31.9
5214,2021-08-06 06:00:00,79.16,91.3,31.7
5215,2021-08-06 07:00:00,78.23,89.5,31.8
5216,2021-08-06 08:00:00,87.09,84.9,33.1
5217,2021-08-06 09:00:00,41.61,74.1,34.1
5218,2021-08-06 10:00:00,15.3,64.8,35.6
5219,2021-08-06 11:00:00,9.0,61.4,36.5
5220,2021-08-06 12:00:00,8.4,56.9,38.2
5221,2021-08-06 13:00:00,7.0,53.3,39.3
5222,2021-08-06 14:00:00,7.2,50.2,40.8
5223,2021-08-06 15:00:00,7.2,48.5,41.3
5224,2021-08-06 16:00:00,6.7,47.1,42.2
5225,2021-08-06 17:00:00,7.6,49.5,41.7
5226,2021-08-06 18:00:00,12.9,53.6,40.1
5227,2021-08-06 19:00:00,19.7,62.5,37.4
5228,2021-08-06 20:00:00,29.06,67.5,36.4
5229,2021-08-06 21:00:00,44.64,71.9,35.8
5230,2021-08-06 22:00:00,46.31,74.6,35.1
5231,2021-08-06 23:00:00,18.6,69.4,34.7
5232,2021-08-07 00:00:00,9.9,67.5,34.3
5233,2021-08-07 01:00:00,6.2,67.4,33.9
5234,2021-08-07 02:00:00,7.6,69.0,33.3
5235,2021-08-07 03:00:00,6.6,72.3,32.7
5236,2021-08-07 04:00:00,5.3,73.8,32.4
5237,2021-08-07 05:00:00,3.9,75.6,31.9
5238,2021-08-07 06:00:00,4.2,72.7,32.0
5239,2021-08-07 07:00:00,8.0,76.6,32.5
5240,2021-08-07 08:00:00,11.2,70.7,33.6
5241,2021-08-07 09:00:00,7.8,64.0,35.0
5242,2021-08-07 10:00:00,6.8,61.2,36.0
5243,2021-08-07 11:00:00,7.9,57.8,37.1
5244,2021-08-07 12:00:00,8.5,54.8,38.9
5245,2021-08-07 13:00:00,7.8,51.2,40.4
5246,2021-08-07 14:00:00,7.3,47.5,41.4
5247,2021-08-07 15:00:00,5.6,46.6,42.2
5248,2021-08-07 16:00:00,5.2,45.8,42.6
5249,2021-08-07 17:00:00,6.9,49.2,41.8
5250,2021-08-07 18:00:00,13.6,54.0,39.6
5251,2021-08-07 19:00:00,30.73,57.6,37.7
5252,2021-08-07 20:00:00,67.84,62.0,36.8
5253,2021-08-07 21:00:00,57.07,63.7,36.2
5254,2021-08-07 22:00:00,43.17,65.9,35.8
5255,2021-08-07 23:00:00,18.4,66.7,35.3
5256,2021-08-08 00:00:00,30.6,72.5,34.6
5257,2021-08-08 01:00:00,14.1,70.5,34.3
5258,2021-08-08 02:00:00,8.7,68.4,34.3
5259,2021-08-08 03:00:00,7.0,68.8,34.0
5260,2021-08-08 04:00:00,6.5,70.7,33.5
5261,2021-08-08 05:00:00,8.2,72.5,33.4
5262,2021-08-08 06:00:00,8.7,76.1,33.2
5263,2021-08-08 07:00:00,6.3,74.7,33.3
5264,2021-08-08 08:00:00,8.5,72.8,34.0
5265,2021-08-08 09:00:00,13.8,79.2,34.2
5266,2021-08-08 10:00:00,44.71,83.1,34.4
5267,2021-08-08 11:00:00,69.96,82.7,34.9
5268,2021-08-08 12:00:00,54.35,76.9,35.4
5269,2021-08-08 13:00:00,44.2,71.9,36.1
5270,2021-08-08 14:00:00,46.14,76.5,35.0
5271,2021-08-08 15:00:00,46.51,80.5,33.6
5272,2021-08-08 16:00:00,47.84,82.4,32.8
5273,2021-08-08 17:00:00,42.78,82.0,32.4
5274,2021-08-08 18:00:00,53.5,83.0,32.8
5275,2021-08-08 19:00:00,38.94,80.0,32.6
5276,2021-08-08 20:00:00,39.28,81.2,32.2
5277,2021-08-08 21:00:00,15.5,81.3,31.9
5278,2021-08-08 22:00:00,18.5,84.3,31.7
5279,2021-08-08 23:00:00,44.58,85.9,31.6
5280,2021-08-09 00:00:00,18.8,86.8,31.3
5281,2021-08-09 01:00:00,14.8,88.1,30.7
5282,2021-08-09 02:00:00,46.72,88.4,30.7
5283,2021-08-09 03:00:00,59.38,90.5,30.0
5284,2021-08-09 04:00:00,59.16,92.7,29.4
5285,2021-08-09 05:00:00,56.75,91.5,29.7
5286,2021-08-09 06:00:00,18.0,91.6,29.7
5287,2021-08-09 07:00:00,58.88,92.0,29.9
5288,2021-08-09 08:00:00,63.78,90.7,30.5
5289,2021-08-09 09:00:00,63.62,88.7,31.2
5290,2021-08-09 10:00:00,74.0,90.9,31.1
5291,2021-08-09 11:00:00,93.85,92.6,31.1
5292,2021-08-09 12:00:00,91.07,88.9,32.3
5293,2021-08-09 13:00:00,62.83,84.1,33.3
5294,2021-08-09 14:00:00,67.24,83.7,33.4
5295,2021-08-09 15:00:00,81.29,83.2,33.8
5296,2021-08-09 16:00:00,81.76,80.9,34.5
5297,2021-08-09 17:00:00,84.22,79.8,34.6
