Unnamed: 0,timestamp,PM2.5,humidity,temperature
4415,2021-07-03 23:00:00,10.3,59.2,34.5
4416,2021-07-04 00:00:00,9.2,62.1,33.7
4417,2021-07-04 01:00:00,7.6,66.2,33.1
4418,2021-07-04 02:00:00,6.5,71.6,32.6
4419,2021-07-04 03:00:00,5.8,75.5,32.2
4420,2021-07-04 04:00:00,6.7,76.9,32.0
4421,2021-07-04 05:00:00,7.7,78.2,31.8
4422,2021-07-04 06:00:00,8.6,79.0,31.7
4423,2021-07-04 07:00:00,9.7,75.6,32.9
4424,2021-07-04 08:00:00,13.0,69.3,34.7
4425,2021-07-04 09:00:00,27.31,62.0,36.3
4426,2021-07-04 10:00:00,18.5,53.6,38.0
4427,2021-07-04 11:00:00,22.23,50.4,39.2
4428,2021-07-04 12:00:00,48.9,48.9,39.4
4429,2021-07-04 13:00:00,49.9,49.9,38.5
4430,2021-07-04 14:00:00,14.2,48.2,38.5
4431,2021-07-04 15:00:00,8.6,41.3,41.0
4432,2021-07-04 16:00:00,10.9,45.2,39.6
4433,2021-07-04 17:00:00,11.0,47.9,38.8
4434,2021-07-04 18:00:00,10.7,64.7,35.3
4435,2021-07-04 19:00:00,13.8,66.4,34.1
4436,2021-07-04 20:00:00,15.7,67.8,33.2
4437,2021-07-04 21:00:00,15.1,70.6,32.5
4438,2021-07-04 22:00:00,11.9,70.2,32.5
4439,2021-07-04 23:00:00,10.8,73.5,32.2
4440,2021-07-05 00:00:00,12.7,75.6,31.9
4441,2021-07-05 01:00:00,10.4,76.8,31.7
4442,2021-07-05 02:00:00,7.1,78.6,31.4
4443,2021-07-05 03:00:00,6.5,80.4,31.4
4444,2021-07-05 04:00:00,6.6,81.6,31.2
4445,2021-07-05 05:00:00,6.7,82.0,31.1
4446,2021-07-05 06:00:00,6.8,81.9,31.1
4447,2021-07-05 07:00:00,6.5,80.6,31.5
4448,2021-07-05 08:00:00,7.7,75.5,32.6
4449,2021-07-05 09:00:00,10.9,66.9,34.5
4450,2021-07-05 10:00:00,11.2,73.4,33.4
4451,2021-07-05 11:00:00,8.9,88.7,28.2
4452,2021-07-05 12:00:00,3.7,89.3,25.2
4453,2021-07-05 13:00:00,8.4,79.8,28.3
4454,2021-07-05 14:00:00,4.0,65.3,32.0
4455,2021-07-05 15:00:00,3.6,62.1,33.9
4456,2021-07-05 16:00:00,5.0,58.3,34.7
4457,2021-07-05 17:00:00,4.5,60.8,34.1
4458,2021-07-05 18:00:00,8.2,64.3,33.4
4459,2021-07-05 19:00:00,9.5,67.9,31.9
4460,2021-07-05 20:00:00,9.3,73.0,30.9
4461,2021-07-05 21:00:00,9.9,74.3,30.7
4462,2021-07-05 22:00:00,10.7,74.8,30.5
4463,2021-07-05 23:00:00,10.9,76.4,30.3
4464,2021-07-06 00:00:00,9.9,77.1,30.1
4465,2021-07-06 01:00:00,11.5,78.5,30.0
4466,2021-07-06 02:00:00,15.0,80.0,29.9
4467,2021-07-06 03:00:00,16.0,81.7,29.8
4468,2021-07-06 04:00:00,13.6,82.4,29.9
4469,2021-07-06 05:00:00,15.5,83.5,29.6
4470,2021-07-06 06:00:00,17.3,83.5,29.8
4471,2021-07-06 07:00:00,37.78,81.9,30.2
4472,2021-07-06 08:00:00,48.31,78.8,30.6
4473,2021-07-06 09:00:00,15.2,64.3,32.7
4474,2021-07-06 10:00:00,7.9,55.4,36.1
4475,2021-07-06 11:00:00,7.3,56.8,36.2
4476,2021-07-06 12:00:00,11.6,53.5,36.8
4477,2021-07-06 13:00:00,10.4,49.0,37.6
4478,2021-07-06 14:00:00,3.4,49.3,37.5
4479,2021-07-06 15:00:00,3.6,55.7,35.9
4480,2021-07-06 16:00:00,4.3,55.2,36.1
4481,2021-07-06 17:00:00,3.2,54.4,36.0
4482,2021-07-06 18:00:00,3.5,53.4,36.5
4483,2021-07-06 19:00:00,4.8,60.0,34.2
4484,2021-07-06 20:00:00,7.8,64.8,33.1
4485,2021-07-06 21:00:00,6.0,66.6,32.5
4486,2021-07-06 22:00:00,7.3,69.7,32.0
4487,2021-07-06 23:00:00,7.6,69.8,31.9
4488,2021-07-07 00:00:00,8.8,70.8,31.8
4489,2021-07-07 01:00:00,6.6,71.1,31.7
4490,2021-07-07 02:00:00,6.2,70.2,31.6
4491,2021-07-07 03:00:00,5.4,70.8,31.4
4492,2021-07-07 04:00:00,5.3,70.4,31.3
4493,2021-07-07 05:00:00,6.1,73.0,30.9
4494,2021-07-07 06:00:00,20.0,76.4,30.6
4495,2021-07-07 07:00:00,67.28,74.6,31.9
4496,2021-07-07 08:00:00,47.04,71.5,32.9
4497,2021-07-07 09:00:00,48.72,68.5,33.3
4498,2021-07-07 10:00:00,14.9,56.7,35.8
4499,2021-07-07 11:00:00,14.1,51.2,37.7
4500,2021-07-07 12:00:00,22.81,56.9,35.6
4501,2021-07-07 13:00:00,28.8,59.7,34.7
4502,2021-07-07 14:00:00,25.74,54.6,36.6
4503,2021-07-07 15:00:00,19.1,57.0,35.3
4504,2021-07-07 16:00:00,4.3,92.8,27.4
4505,2021-07-07 17:00:00,5.2,96.0,27.3
4506,2021-07-07 18:00:00,12.4,96.0,27.9
4507,2021-07-07 19:00:00,15.8,92.0,28.8
4508,2021-07-07 20:00:00,62.35,88.1,29.4
4509,2021-07-07 21:00:00,19.0,86.1,29.4
4510,2021-07-07 22:00:00,13.4,82.9,29.4
4511,2021-07-07 23:00:00,16.8,82.9,29.5
4512,2021-07-08 00:00:00,17.1,83.4,29.6
4513,2021-07-08 01:00:00,16.8,84.6,29.1
4514,2021-07-08 02:00:00,1.2,90.5,26.7
4515,2021-07-08 03:00:00,,90.3,26.5
4516,2021-07-08 04:00:00,,91.4,26.0
4517,2021-07-08 05:00:00,,92.8,25.6
4518,2021-07-08 06:00:00,,90.4,26.2
4519,2021-07-08 07:00:00,1.9,89.2,26.8
4520,2021-07-08 08:00:00,5.2,88.0,27.4
4521,2021-07-08 09:00:00,6.3,87.0,28.0
4522,2021-07-08 10:00:00,9.8,80.0,30.1
4523,2021-07-08 11:00:00,13.3,82.2,29.2
4524,2021-07-08 12:00:00,42.82,80.6,30.1
4525,2021-07-08 13:00:00,43.9,79.5,30.0
4526,2021-07-08 14:00:00,6.9,82.0,29.5
4527,2021-07-08 15:00:00,4.7,75.8,30.8
4528,2021-07-08 16:00:00,4.9,70.5,32.0
4529,2021-07-08 17:00:00,4.7,71.8,31.5
4530,2021-07-08 18:00:00,8.2,76.4,30.8
4531,2021-07-08 19:00:00,7.4,78.1,30.3
4532,2021-07-08 20:00:00,6.9,77.1,30.0
4533,2021-07-08 21:00:00,8.3,77.8,29.8
4534,2021-07-08 22:00:00,12.2,79.4,29.7
4535,2021-07-08 23:00:00,17.6,81.1,29.6
4536,2021-07-09 00:00:00,11.1,81.9,29.5
4537,2021-07-09 01:00:00,14.4,83.3,29.2
4538,2021-07-09 02:00:00,9.8,84.2,28.7
4539,2021-07-09 03:00:00,19.1,83.1,28.6
4540,2021-07-09 04:00:00,96.92,84.9,28.7
4541,2021-07-09 05:00:00,48.11,86.0,28.5
4542,2021-07-09 06:00:00,17.3,88.6,27.9
4543,2021-07-09 07:00:00,9.4,88.3,27.5
4544,2021-07-09 08:00:00,1.3,87.5,26.6
4545,2021-07-09 09:00:00,3.2,77.9,29.9
4546,2021-07-09 10:00:00,8.6,71.3,32.3
4547,2021-07-09 11:00:00,10.3,58.7,35.8
4548,2021-07-09 12:00:00,12.5,62.3,34.0
4549,2021-07-09 13:00:00,12.3,60.0,34.7
4550,2021-07-09 14:00:00,6.0,59.1,34.9
4551,2021-07-09 15:00:00,5.3,60.5,34.2
4552,2021-07-09 16:00:00,4.6,61.3,34.2
4553,2021-07-09 17:00:00,2.0,64.8,32.4
4554,2021-07-09 18:00:00,2.3,65.4,32.1
4555,2021-07-09 19:00:00,3.0,68.0,31.2
4556,2021-07-09 20:00:00,3.7,70.9,30.6
4557,2021-07-09 21:00:00,3.5,74.2,30.3
4558,2021-07-09 22:00:00,3.0,77.6,30.1
4559,2021-07-09 23:00:00,3.2,79.2,29.9
4560,2021-07-10 00:00:00,3.4,78.6,29.8
4561,2021-07-10 01:00:00,3.7,79.1,29.7
4562,2021-07-10 02:00:00,2.2,80.9,29.6
4563,2021-07-10 03:00:00,2.3,81.4,29.5
4564,2021-07-10 04:00:00,3.9,81.5,29.5
4565,2021-07-10 05:00:00,4.7,83.4,29.1
4566,2021-07-10 06:00:00,7.9,83.5,28.9
4567,2021-07-10 07:00:00,36.18,80.3,29.9
4568,2021-07-10 08:00:00,52.39,75.1,31.2
4569,2021-07-10 09:00:00,43.19,73.5,31.4
4570,2021-07-10 10:00:00,27.21,61.3,34.3
4571,2021-07-10 11:00:00,31.96,52.9,37.4
4572,2021-07-10 12:00:00,39.2,66.7,32.7
4573,2021-07-10 13:00:00,19.9,70.7,31.1
4574,2021-07-10 14:00:00,7.6,54.8,35.1
4575,2021-07-10 15:00:00,5.7,56.6,34.6
4576,2021-07-10 16:00:00,5.8,61.2,32.9
4577,2021-07-10 17:00:00,8.4,61.6,33.1
4578,2021-07-10 18:00:00,9.4,60.7,32.8
4579,2021-07-10 19:00:00,11.8,64.3,31.7
4580,2021-07-10 20:00:00,13.4,66.1,30.9
4581,2021-07-10 21:00:00,13.0,69.2,30.6
4582,2021-07-10 22:00:00,12.8,72.3,30.2
4583,2021-07-10 23:00:00,10.2,73.4,29.9
4584,2021-07-11 00:00:00,10.9,75.0,29.7
4585,2021-07-11 01:00:00,13.3,76.4,29.6
4586,2021-07-11 02:00:00,11.3,78.8,29.5
4587,2021-07-11 03:00:00,9.8,78.7,29.4
4588,2021-07-11 04:00:00,9.4,78.5,29.3
4589,2021-07-11 05:00:00,9.5,79.0,29.1
4590,2021-07-11 06:00:00,7.8,78.8,29.3
4591,2021-07-11 07:00:00,8.5,70.7,31.2
4592,2021-07-11 08:00:00,7.2,58.4,34.4
4593,2021-07-11 09:00:00,6.9,53.7,36.4
4594,2021-07-11 10:00:00,10.5,50.6,37.6
4595,2021-07-11 11:00:00,11.0,42.9,40.5
4596,2021-07-11 12:00:00,11.0,44.7,39.0
4597,2021-07-11 13:00:00,10.5,45.1,38.8
4598,2021-07-11 14:00:00,10.2,45.7,38.4
4599,2021-07-11 15:00:00,8.8,45.1,38.6
4600,2021-07-11 16:00:00,8.9,45.4,38.6
4601,2021-07-11 17:00:00,16.1,51.5,36.5
4602,2021-07-11 18:00:00,27.83,56.2,34.9
4603,2021-07-11 19:00:00,14.3,60.6,33.4
4604,2021-07-11 20:00:00,15.7,63.8,32.6
4605,2021-07-11 21:00:00,11.0,66.5,32.0
4606,2021-07-11 22:00:00,12.0,69.2,31.3
4607,2021-07-11 23:00:00,37.29,72.1,30.9
4608,2021-07-12 00:00:00,12.7,73.2,30.7
4609,2021-07-12 01:00:00,12.0,74.6,30.5
4610,2021-07-12 02:00:00,12.4,76.1,30.4
4611,2021-07-12 03:00:00,12.2,76.8,30.3
4612,2021-07-12 04:00:00,11.9,77.7,30.1
4613,2021-07-12 05:00:00,13.1,78.5,30.0
4614,2021-07-12 06:00:00,11.6,78.1,30.0
4615,2021-07-12 07:00:00,13.5,68.6,32.5
4616,2021-07-12 08:00:00,11.9,59.7,34.9
4617,2021-07-12 09:00:00,15.4,55.4,36.3
4618,2021-07-12 10:00:00,19.3,49.5,38.4
4619,2021-07-12 11:00:00,18.2,43.9,40.8
4620,2021-07-12 12:00:00,14.0,45.0,39.5
4621,2021-07-12 13:00:00,10.9,43.7,39.4
4622,2021-07-12 14:00:00,12.6,47.2,38.2
4623,2021-07-12 15:00:00,15.3,48.9,37.5
4624,2021-07-12 16:00:00,16.8,52.5,36.1
4625,2021-07-12 17:00:00,16.2,54.6,35.6
4626,2021-07-12 18:00:00,15.6,56.3,35.2
4627,2021-07-12 19:00:00,15.0,62.2,33.3
4628,2021-07-12 20:00:00,15.5,66.6,32.2
4629,2021-07-12 21:00:00,12.1,69.8,31.6
4630,2021-07-12 22:00:00,12.9,72.6,31.3
4631,2021-07-12 23:00:00,11.6,74.0,31.1
4632,2021-07-13 00:00:00,10.9,76.1,30.8
4633,2021-07-13 01:00:00,12.0,78.6,30.5
4634,2021-07-13 02:00:00,14.0,80.2,30.2
4635,2021-07-13 03:00:00,12.9,80.7,30.1
4636,2021-07-13 04:00:00,12.5,81.7,29.9
4637,2021-07-13 05:00:00,12.5,82.5,29.7
4638,2021-07-13 06:00:00,13.8,82.0,29.9
4639,2021-07-13 07:00:00,13.9,72.3,32.5
4640,2021-07-13 08:00:00,12.9,62.3,34.3
4641,2021-07-13 09:00:00,12.9,61.2,34.4
4642,2021-07-13 10:00:00,14.7,58.2,35.7
4643,2021-07-13 11:00:00,17.2,49.9,39.0
4644,2021-07-13 12:00:00,17.3,50.7,38.4
4645,2021-07-13 13:00:00,16.1,50.6,38.6
4646,2021-07-13 14:00:00,13.8,51.6,38.1
4647,2021-07-13 15:00:00,13.5,52.9,37.5
4648,2021-07-13 16:00:00,13.3,54.4,36.7
4649,2021-07-13 17:00:00,13.0,55.3,36.4
4650,2021-07-13 18:00:00,12.9,58.0,35.6
4651,2021-07-13 19:00:00,13.6,64.3,33.3
4652,2021-07-13 20:00:00,15.9,67.4,32.2
4653,2021-07-13 21:00:00,15.0,69.2,31.7
4654,2021-07-13 22:00:00,10.7,72.5,31.2
4655,2021-07-13 23:00:00,11.1,75.3,31.1
4656,2021-07-14 00:00:00,10.9,77.4,31.0
4657,2021-07-14 01:00:00,10.2,78.6,30.9
4658,2021-07-14 02:00:00,9.8,79.4,30.7
4659,2021-07-14 03:00:00,10.8,80.8,30.3
4660,2021-07-14 04:00:00,11.3,81.8,30.1
4661,2021-07-14 05:00:00,11.5,81.8,29.9
4662,2021-07-14 06:00:00,10.9,80.7,30.2
4663,2021-07-14 07:00:00,11.6,72.4,32.3
4664,2021-07-14 08:00:00,13.0,60.1,35.4
4665,2021-07-14 09:00:00,13.8,54.4,36.7
4666,2021-07-14 10:00:00,16.3,49.9,38.3
4667,2021-07-14 11:00:00,14.8,46.6,39.6
4668,2021-07-14 12:00:00,15.3,45.6,39.3
4669,2021-07-14 13:00:00,15.0,47.7,38.2
4670,2021-07-14 14:00:00,11.4,45.8,39.1
4671,2021-07-14 15:00:00,8.5,50.5,37.6
4672,2021-07-14 16:00:00,7.5,52.8,36.5
4673,2021-07-14 17:00:00,7.4,50.9,37.0
4674,2021-07-14 18:00:00,8.9,56.1,35.5
4675,2021-07-14 19:00:00,10.6,64.6,33.3
4676,2021-07-14 20:00:00,11.2,67.6,32.3
4677,2021-07-14 21:00:00,11.7,70.0,31.7
4678,2021-07-14 22:00:00,10.4,72.3,31.4
4679,2021-07-14 23:00:00,7.0,73.9,31.3
4680,2021-07-15 00:00:00,9.0,76.7,31.0
4681,2021-07-15 01:00:00,9.8,78.2,30.8
4682,2021-07-15 02:00:00,8.3,78.2,30.7
4683,2021-07-15 03:00:00,8.3,78.7,30.6
4684,2021-07-15 04:00:00,8.2,79.2,30.5
4685,2021-07-15 05:00:00,10.0,80.7,30.3
4686,2021-07-15 06:00:00,9.0,80.9,30.3
4687,2021-07-15 07:00:00,8.3,70.1,32.9
4688,2021-07-15 08:00:00,6.0,64.4,33.6
4689,2021-07-15 09:00:00,5.9,56.3,35.7
4690,2021-07-15 10:00:00,5.6,51.4,37.4
4691,2021-07-15 11:00:00,10.5,42.5,40.9
4692,2021-07-15 12:00:00,10.8,47.4,38.2
4693,2021-07-15 13:00:00,9.1,46.5,38.9
4694,2021-07-15 14:00:00,9.5,47.0,38.0
4695,2021-07-15 15:00:00,5.6,46.3,37.6
4696,2021-07-15 16:00:00,6.4,47.4,37.5
4697,2021-07-15 17:00:00,6.6,52.1,36.3
4698,2021-07-15 18:00:00,7.0,51.4,35.7
4699,2021-07-15 19:00:00,10.4,56.2,33.9
4700,2021-07-15 20:00:00,14.4,61.5,32.8
4701,2021-07-15 21:00:00,15.3,66.2,32.0
4702,2021-07-15 22:00:00,12.7,70.4,31.5
4703,2021-07-15 23:00:00,9.6,73.0,31.2
4704,2021-07-16 00:00:00,9.1,75.0,31.1
4705,2021-07-16 01:00:00,9.5,76.1,30.8
4706,2021-07-16 02:00:00,10.7,77.3,30.7
4707,2021-07-16 03:00:00,9.8,77.5,30.6
4708,2021-07-16 04:00:00,8.9,77.2,30.5
4709,2021-07-16 05:00:00,9.2,78.1,30.3
4710,2021-07-16 06:00:00,11.3,78.8,30.2
4711,2021-07-16 07:00:00,16.9,72.0,32.2
4712,2021-07-16 08:00:00,11.3,63.9,34.0
4713,2021-07-16 09:00:00,14.8,55.5,36.6
4714,2021-07-16 10:00:00,17.0,56.4,35.9
4715,2021-07-16 11:00:00,15.2,45.6,40.0
4716,2021-07-16 12:00:00,14.9,45.9,39.6
4717,2021-07-16 13:00:00,11.5,47.9,38.1
4718,2021-07-16 14:00:00,10.6,45.4,38.8
4719,2021-07-16 15:00:00,10.9,44.1,38.9
4720,2021-07-16 16:00:00,16.8,50.3,36.4
4721,2021-07-16 17:00:00,18.6,50.9,36.0
4722,2021-07-16 18:00:00,17.3,52.0,35.4
4723,2021-07-16 19:00:00,18.9,57.4,34.4
4724,2021-07-16 20:00:00,14.3,60.6,33.2
4725,2021-07-16 21:00:00,12.0,63.0,32.5
4726,2021-07-16 22:00:00,12.7,66.4,31.8
4727,2021-07-16 23:00:00,16.0,67.7,31.4
4728,2021-07-17 00:00:00,13.5,67.2,31.0
4729,2021-07-17 01:00:00,7.2,68.8,30.7
4730,2021-07-17 02:00:00,6.4,70.7,30.4
4731,2021-07-17 03:00:00,4.5,70.8,30.1
4732,2021-07-17 04:00:00,4.6,71.6,30.0
4733,2021-07-17 05:00:00,6.2,74.1,29.8
4734,2021-07-17 06:00:00,8.5,77.8,30.0
4735,2021-07-17 07:00:00,9.1,65.3,33.2
4736,2021-07-17 08:00:00,8.3,54.7,36.3
4737,2021-07-17 09:00:00,13.6,52.1,37.0
4738,2021-07-17 10:00:00,18.2,50.0,37.8
4739,2021-07-17 11:00:00,23.95,50.7,37.5
4740,2021-07-17 12:00:00,19.2,51.7,37.0
4741,2021-07-17 13:00:00,17.2,53.2,36.4
4742,2021-07-17 14:00:00,21.14,52.4,36.9
4743,2021-07-17 15:00:00,25.0,51.1,37.7
4744,2021-07-17 16:00:00,48.5,48.5,38.5
4745,2021-07-17 17:00:00,49.2,49.2,38.2
4746,2021-07-17 18:00:00,19.2,53.2,36.5
4747,2021-07-17 19:00:00,27.16,60.2,34.8
4748,2021-07-17 20:00:00,30.27,67.5,33.1
4749,2021-07-17 21:00:00,18.3,69.5,32.3
4750,2021-07-17 22:00:00,19.8,71.3,31.8
4751,2021-07-17 23:00:00,18.9,73.8,31.6
4752,2021-07-18 00:00:00,17.0,76.3,31.4
4753,2021-07-18 01:00:00,13.8,77.1,31.3
4754,2021-07-18 02:00:00,12.8,78.6,31.1
4755,2021-07-18 03:00:00,14.8,80.7,30.7
4756,2021-07-18 04:00:00,13.6,81.1,30.6
4757,2021-07-18 05:00:00,12.0,82.0,30.4
4758,2021-07-18 06:00:00,9.7,82.9,30.3
4759,2021-07-18 07:00:00,8.7,81.0,30.9
4760,2021-07-18 08:00:00,9.8,79.1,31.4
4761,2021-07-18 09:00:00,10.8,72.9,32.6
4762,2021-07-18 10:00:00,19.4,63.7,34.8
4763,2021-07-18 11:00:00,31.18,61.1,35.7
4764,2021-07-18 12:00:00,34.1,56.2,37.3
4765,2021-07-18 13:00:00,26.58,65.6,32.9
4766,2021-07-18 14:00:00,8.5,73.2,29.7
4767,2021-07-18 15:00:00,9.3,76.7,28.8
4768,2021-07-18 16:00:00,13.6,80.2,28.3
4769,2021-07-18 17:00:00,10.8,80.9,28.1
4770,2021-07-18 18:00:00,10.1,80.7,27.7
4771,2021-07-18 19:00:00,14.3,79.4,28.0
4772,2021-07-18 20:00:00,12.8,78.2,28.0
4773,2021-07-18 21:00:00,17.2,78.8,28.3
4774,2021-07-18 22:00:00,18.3,80.4,28.2
4775,2021-07-18 23:00:00,44.35,82.2,28.0
4776,2021-07-19 00:00:00,45.29,84.0,27.6
4777,2021-07-19 01:00:00,51.57,83.8,27.5
4778,2021-07-19 02:00:00,129.31,83.9,27.4
4779,2021-07-19 03:00:00,152.82,84.4,27.3
4780,2021-07-19 04:00:00,121.69,84.5,27.1
4781,2021-07-19 05:00:00,91.96,85.7,26.7
4782,2021-07-19 06:00:00,96.95,85.4,26.8
4783,2021-07-19 07:00:00,60.49,77.6,28.8
4784,2021-07-19 08:00:00,40.17,69.3,30.7
4785,2021-07-19 09:00:00,35.76,62.7,33.0
4786,2021-07-19 10:00:00,24.92,55.8,34.8
4787,2021-07-19 11:00:00,27.09,55.0,35.4
4788,2021-07-19 12:00:00,29.63,51.9,36.9
4789,2021-07-19 13:00:00,23.14,50.7,37.4
4790,2021-07-19 14:00:00,44.49,62.4,33.6
4791,2021-07-19 15:00:00,37.74,62.0,33.5
4792,2021-07-19 16:00:00,23.29,52.6,36.4
4793,2021-07-19 17:00:00,27.64,53.8,35.6
4794,2021-07-19 18:00:00,35.07,58.3,34.3
4795,2021-07-19 19:00:00,38.75,70.5,31.8
4796,2021-07-19 20:00:00,39.49,71.9,31.9
4797,2021-07-19 21:00:00,19.9,71.0,31.9
4798,2021-07-19 22:00:00,42.43,73.5,30.8
4799,2021-07-19 23:00:00,37.13,74.1,30.6
4800,2021-07-20 00:00:00,41.69,76.8,30.0
4801,2021-07-20 01:00:00,60.42,78.0,29.8
4802,2021-07-20 02:00:00,49.14,77.8,29.7
4803,2021-07-20 03:00:00,44.63,78.3,29.6
4804,2021-07-20 04:00:00,38.13,78.3,29.3
4805,2021-07-20 05:00:00,19.8,77.5,29.1
4806,2021-07-20 06:00:00,42.3,78.2,29.2
4807,2021-07-20 07:00:00,45.94,74.1,30.5
4808,2021-07-20 08:00:00,40.65,68.7,31.6
4809,2021-07-20 09:00:00,49.23,65.0,32.9
4810,2021-07-20 10:00:00,59.69,59.7,35.1
4811,2021-07-20 11:00:00,59.93,53.9,37.3
4812,2021-07-20 12:00:00,56.73,52.8,37.6
4813,2021-07-20 13:00:00,45.3,52.1,36.8
4814,2021-07-20 14:00:00,48.42,55.1,35.6
4815,2021-07-20 15:00:00,70.66,68.0,33.8
4816,2021-07-20 16:00:00,57.63,71.8,31.4
4817,2021-07-20 17:00:00,40.61,75.7,30.9
4818,2021-07-20 18:00:00,42.8,75.0,31.1
4819,2021-07-20 19:00:00,36.93,74.6,30.9
4820,2021-07-20 20:00:00,46.19,79.8,29.2
4821,2021-07-20 21:00:00,52.61,80.2,29.1
4822,2021-07-20 22:00:00,52.58,80.7,29.3
4823,2021-07-20 23:00:00,42.08,80.1,29.2
4824,2021-07-21 00:00:00,42.81,81.7,28.7
4825,2021-07-21 01:00:00,14.4,83.2,28.4
4826,2021-07-21 02:00:00,12.3,81.5,28.2
4827,2021-07-21 03:00:00,15.6,83.8,27.7
4828,2021-07-21 04:00:00,17.7,84.4,27.8
4829,2021-07-21 05:00:00,40.54,84.2,27.8
4830,2021-07-21 06:00:00,17.9,84.6,27.7
4831,2021-07-21 07:00:00,18.9,83.1,28.2
4832,2021-07-21 08:00:00,40.11,80.1,29.0
4833,2021-07-21 09:00:00,33.06,76.1,30.1
4834,2021-07-21 10:00:00,18.7,67.0,32.4
4835,2021-07-21 11:00:00,19.8,54.0,37.1
4836,2021-07-21 12:00:00,10.7,49.4,38.0
4837,2021-07-21 13:00:00,12.2,49.1,38.3
4838,2021-07-21 14:00:00,11.1,50.2,37.3
4839,2021-07-21 15:00:00,5.0,47.0,37.8
4840,2021-07-21 16:00:00,4.9,45.9,38.3
4841,2021-07-21 17:00:00,6.7,49.5,36.9
4842,2021-07-21 18:00:00,9.1,56.9,34.3
4843,2021-07-21 19:00:00,7.9,79.4,29.1
4844,2021-07-21 20:00:00,17.6,91.9,27.6
4845,2021-07-21 21:00:00,7.8,87.4,27.9
4846,2021-07-21 22:00:00,5.4,83.7,28.8
4847,2021-07-21 23:00:00,8.7,84.1,28.9
4848,2021-07-22 00:00:00,11.0,83.1,28.9
4849,2021-07-22 01:00:00,12.3,83.4,28.8
4850,2021-07-22 02:00:00,17.1,83.0,28.6
4851,2021-07-22 03:00:00,78.84,84.1,28.5
4852,2021-07-22 04:00:00,58.87,83.2,28.1
4853,2021-07-22 05:00:00,48.71,82.2,28.2
4854,2021-07-22 06:00:00,77.1,82.8,28.2
4855,2021-07-22 07:00:00,69.98,79.3,28.9
4856,2021-07-22 08:00:00,59.21,75.8,29.6
4857,2021-07-22 09:00:00,52.19,74.8,30.3
4858,2021-07-22 10:00:00,60.86,71.8,31.8
4859,2021-07-22 11:00:00,71.64,68.4,33.0
4860,2021-07-22 12:00:00,77.42,67.8,33.0
4861,2021-07-22 13:00:00,53.98,66.9,33.0
4862,2021-07-22 14:00:00,32.32,66.7,33.4
4863,2021-07-22 15:00:00,29.66,63.0,33.7
4864,2021-07-22 16:00:00,54.31,66.2,33.2
4865,2021-07-22 17:00:00,90.56,72.4,32.2
4866,2021-07-22 18:00:00,9.8,86.6,27.7
4867,2021-07-22 19:00:00,12.1,84.2,28.3
4868,2021-07-22 20:00:00,12.8,80.5,28.6
4869,2021-07-22 21:00:00,57.07,80.9,28.8
4870,2021-07-22 22:00:00,94.54,81.9,29.3
4871,2021-07-22 23:00:00,65.63,81.4,29.0
4872,2021-07-23 00:00:00,49.84,81.1,29.0
4873,2021-07-23 01:00:00,16.4,77.3,28.9
4874,2021-07-23 02:00:00,14.0,77.6,28.2
4875,2021-07-23 03:00:00,19.3,77.1,27.8
4876,2021-07-23 04:00:00,51.77,75.9,27.5
4877,2021-07-23 05:00:00,41.82,73.5,27.0
4878,2021-07-23 06:00:00,9.4,68.7,27.0
4879,2021-07-23 07:00:00,12.9,65.1,27.2
4880,2021-07-23 08:00:00,8.6,61.8,27.2
4881,2021-07-23 09:00:00,8.4,58.7,27.4
4882,2021-07-23 10:00:00,13.5,55.6,27.9
4883,2021-07-23 11:00:00,28.47,54.0,28.4
4884,2021-07-23 12:00:00,16.8,53.2,27.7
4885,2021-07-23 13:00:00,13.8,50.9,27.0
4886,2021-07-23 14:00:00,18.4,50.4,28.1
4887,2021-07-23 15:00:00,12.8,50.4,27.2
4888,2021-07-23 16:00:00,8.2,59.6,28.3
4889,2021-07-23 17:00:00,8.2,61.1,28.3
4890,2021-07-23 18:00:00,13.9,64.1,28.4
4891,2021-07-23 19:00:00,24.61,61.1,28.0
4892,2021-07-23 20:00:00,19.3,60.4,27.8
4893,2021-07-23 21:00:00,29.95,58.3,27.3
4894,2021-07-23 22:00:00,15.6,62.4,27.1
4895,2021-07-23 23:00:00,11.9,66.9,27.3
4896,2021-07-24 00:00:00,11.3,67.5,27.3
4897,2021-07-24 01:00:00,12.2,64.3,27.3
4898,2021-07-24 02:00:00,13.3,61.2,27.4
4899,2021-07-24 03:00:00,24.06,53.0,27.3
4900,2021-07-24 04:00:00,47.8,47.8,27.2
4901,2021-07-24 05:00:00,43.2,43.2,27.2
4902,2021-07-24 06:00:00,38.5,38.5,27.2
4903,2021-07-24 07:00:00,44.9,44.9,29.2
4904,2021-07-24 08:00:00,31.78,57.9,31.9
4905,2021-07-24 09:00:00,32.43,58.9,31.5
4906,2021-07-24 10:00:00,31.6,63.8,34.3
4907,2021-07-24 11:00:00,18.4,56.9,36.3
4908,2021-07-24 12:00:00,19.4,56.8,36.1
4909,2021-07-24 13:00:00,19.9,57.6,35.9
4910,2021-07-24 14:00:00,19.3,56.6,36.4
4911,2021-07-24 15:00:00,19.1,58.0,36.0
4912,2021-07-24 16:00:00,18.1,57.2,36.1
4913,2021-07-24 17:00:00,10.8,64.2,34.3
